timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-05-30 00:00:00,77.2,,,
2024-05-30 00:01:00,49.1,3.8,-28.1,
2024-05-30 00:02:00,34.2,15.17,-14.9,11.37
2024-05-30 00:03:00,97.7,195.27,63.5,180.1
2024-05-30 00:04:00,87.2,196.91,-10.5,1.64
2024-05-30 00:05:00,45.0,23.54,-42.2,-173.37
2024-05-30 00:06:00,40.8,1.34,-4.2,-22.2
2024-05-30 00:07:00,83.6,58.87,42.8,57.53
2024-05-30 00:08:00,23.0,61.26,-60.6,2.39
2024-05-30 00:09:00,32.3,97.31,9.3,36.05
2024-05-30 00:10:00,47.3,82.34,15.0,-14.97
2024-05-30 00:11:00,45.1,22.26,-2.2,-60.08
2024-05-30 00:12:00,39.7,13.42,-5.4,-8.84
2024-05-30 00:13:00,39.8,8.33,0.1,-5.09
2024-05-30 00:14:00,37.7,9.49,-2.1,1.16
2024-05-30 00:15:00,65.9,4.81,28.2,-4.68
2024-05-30 00:16:00,42.2,8.74,-23.7,3.93
2024-05-30 00:17:00,36.9,19.42,-5.3,10.68
2024-05-30 00:18:00,33.1,26.24,-3.8,6.82
2024-05-30 00:19:00,115.3,40.15,82.2,13.91
2024-05-30 00:20:00,58.3,36.2,-57.0,-3.95
2024-05-30 00:21:00,52.3,8.11,-6.0,-28.09
2024-05-30 00:22:00,38.9,0.83,-13.4,-7.28
2024-05-30 00:23:00,53.8,17.94,14.9,17.11
2024-05-30 00:24:00,24.7,13.29,-29.1,-4.65
2024-05-30 00:25:00,41.5,3.88,16.8,-9.41
2024-05-30 00:26:00,40.0,9.94,-1.5,6.06
2024-05-30 00:27:00,36.2,9.48,-3.8,-0.46
2024-05-30 00:28:00,53.8,11.56,17.6,2.08
2024-05-30 00:29:00,39.5,3.86,-14.3,-7.7
2024-05-30 00:30:00,44.1,18.62,4.6,14.76
2024-05-30 00:31:00,17.5,2.37,-26.6,-16.25
2024-05-30 00:32:00,29.3,6.44,11.8,4.07
2024-05-30 00:33:00,18.2,1.44,-11.1,-5.0
2024-05-30 00:34:00,46.1,0.66,27.9,-0.78
2024-05-30 00:35:00,28.1,9.26,-18.0,8.6
2024-05-30 00:36:00,32.5,1.64,4.4,-7.62
2024-05-30 00:37:00,26.0,5.08,-6.5,3.44
2024-05-30 00:38:00,19.3,3.53,-6.7,-1.55
2024-05-30 00:39:00,15.5,0.42,-3.8,-3.11
2024-05-30 00:40:00,16.6,2.47,1.1,2.05
2024-05-30 00:41:00,35.4,1.67,18.8,-0.8
2024-05-30 00:42:00,50.0,6.74,14.6,5.07
2024-05-30 00:43:00,13.3,5.04,-36.7,-1.7
2024-05-30 00:44:00,54.9,36.12,41.6,31.08
2024-05-30 00:45:00,65.3,9.81,10.4,-26.31
2024-05-30 00:46:00,44.6,31.02,-20.7,21.21
2024-05-30 00:47:00,19.7,21.11,-24.9,-9.91
2024-05-30 00:48:00,24.0,29.56,4.3,8.45
2024-05-30 00:49:00,18.3,24.35,-5.7,-5.21
2024-05-30 00:50:00,41.0,3.74,22.7,-20.61
2024-05-30 00:51:00,18.6,15.91,-22.4,12.17
2024-05-30 00:52:00,12.4,15.07,-6.2,-0.84
2024-05-30 00:53:00,10.8,2.39,-1.6,-12.68
2024-05-30 00:54:00,35.5,21.38,24.7,18.99
