startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1627237800000,34401,34413.5,34401,34413,26.176,900794.688
1627237860000,34413,34415,34413,34415,3.441,118422.015
1627237920000,34415,34415,34400,34400,16.112,554252.8
1627237980000,34400,34400.5,34397.5,34397.5,12.121,416932.0975
1627238040000,34397.5,34397.5,34385,34385,12.436,427611.86
1627238100000,34385,34385.5,34382,34382,2.858,98263.756
1627238160000,34382,34382.5,34382,34382,4.336,149080.352
1627238220000,34382,34385,34382,34385,9.03,310496.55
1627238280000,34385,34389,34384.5,34388.5,40.837,1404323.1745
1627238340000,34388.5,34389,34388.5,34388.5,5.739,197355.6015
1627238400000,34388.5,34388.5,34379.5,34379.5,7.246,249113.857
1627238460000,34379.5,34379.5,34368.5,34369,10.419,358090.611
1627238520000,34369,34369,34350,34352,16.104,553204.608
1627238580000,34352,34352.5,34352,34352.5,11.017,378461.4925
1627238640000,34352.5,34352.5,34352,34352,3.887,133526.224
1627238700000,34352,34370.5,34352,34370.5,7.659,263243.6595
1627238760000,34370.5,34384.5,34370.5,34384.5,17.026,585430.497
1627238820000,34384.5,34384.5,34369,34369,6.064,208413.616
1627238880000,34369,34369.5,34355,34355,3.726,128006.73
1627238940000,34355,34355.5,34355,34355,3.341,114780.055
1627239000000,34355,34359,34355,34359,4.056,139360.104
1627239060000,34359,34359,34358.5,34358.5,2.154,74008.209
1627239120000,34358.5,34359,34358.5,34358.5,2.423,83250.6455
1627239180000,34358.5,34362,34358.5,34362,9.005,309429.81
1627239240000,34362,34362,34355,34355,15.061,517420.655
1627239300000,34355,34355.5,34355,34355,1.758,60396.09
1627239360000,34355,34355.5,34355,34355.5,0.113,3882.1715
1627239420000,34355.5,34355.5,34355,34355.5,1.424,48922.232
1627239480000,34355.5,34355.5,34355,34355,2.723,93548.665
1627239540000,34355,34355.5,34355,34355.5,4.211,144671.0105
1627239600000,34355.5,34375.5,34355,34375.5,15.084,518520.042
1627239660000,34375.5,34397,34375,34396.5,37.599,1293274.0035
1627239720000,34396.5,34399.5,34396.5,34399.5,21.737,747741.9315
1627239780000,34399.5,34400,34399.5,34400,4.096,140902.4
1627239840000,34400,34400,34399.5,34400,16.835,579124
1627239900000,34400,34400,34399.5,34400,10.93,375992
1627239960000,34400,34400,34370,34370,40.383,1387963.71
1627240020000,34370,34370,34329,34329,62.752,2154213.408
1627240080000,34329,34329.5,34284,34284.5,96.516,3309002.802
1627240140000,34284.5,34284.5,34159.5,34200,338.455,11575161
1627240200000,34200,34237.5,34199.5,34237,19.957,683267.809
1627240260000,34237,34237.5,34237,34237,17.455,597606.835
1627240320000,34237,34251.5,34237,34251.5,33.529,1148418.5435
1627240380000,34251.5,34252.5,34251,34252.5,21.65,741566.625
1627240440000,34252.5,34253.5,34252.5,34253.5,1.532,52476.362
1627240500000,34253.5,34289.5,34253,34289,36.115,1238347.235
1627240560000,34289,34300.5,34289,34300.5,16.068,551140.434
1627240620000,34300.5,34323,34300,34323,12.677,435112.671
1627240680000,34323,34352,34322.5,34352,25.87,888686.24
