startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1623436200000,36828,36828,36783,36783.5,80.197,2949926.3495
1623436260000,36783.5,36783.5,36750,36783,67.355,2477518.965
1623436320000,36783,36797.5,36775,36797.5,16.562,609440.195
1623436380000,36797.5,36860,36797.5,36860,29.506,1087591.16
1623436440000,36860,36865.5,36848,36860.5,25.926,955645.323
1623436500000,36860.5,36861,36848,36848,20.823,767285.904
1623436560000,36848,36872.5,36848,36872,18.1,667383.2
1623436620000,36872,36905.5,36872,36904.5,34.221,1262908.8945
1623436680000,36904.5,36905.5,36885,36896.5,74.449,2746907.5285
1623436740000,36896.5,36898,36896.5,36897.5,5.517,203563.5075
1623436800000,36897.5,36897.5,36881,36881,27.561,1016477.241
1623436860000,36881,36881,36847,36847.5,37.777,1391988.0075
1623436920000,36847.5,36854.5,36830.5,36831,13.198,486095.538
1623436980000,36831,36831.5,36825,36825,4.622,170205.15
1623437040000,36825,36825,36805.5,36808,15.457,568941.256
1623437100000,36808,36808.5,36800,36800.5,8.908,327818.854
1623437160000,36800.5,36832,36786.5,36832,29.421,1083634.272
1623437220000,36832,36873,36831.5,36873,21.003,774443.619
1623437280000,36873,36886,36873,36886,26.978,995110.508
1623437340000,36886,36902,36886,36901.5,10.332,381266.298
1623437400000,36901.5,36902,36877.5,36880,33.48,1234742.4
1623437460000,36880,36919.5,36880,36910,65.29,2409853.9
1623437520000,36910,36911.5,36897.5,36911.5,32.522,1200435.803
1623437580000,36911.5,36911.5,36904,36904,15.624,576588.096
1623437640000,36904,36986,36893.5,36976,158.7,5868091.2
1623437700000,36976,37222.5,36976,37079,703.523,26085929.317
1623437760000,37079,37115,37030.5,37095,67.621,2508400.995
1623437820000,37095,37095.5,37080,37082.5,13.617,504952.4025
1623437880000,37082.5,37134.5,37080.5,37134.5,23.789,883392.6205
1623437940000,37134.5,37223,37134.5,37167,211.972,7878363.324
1623438000000,37167,37224,37167,37185.5,133.493,4964003.9515
1623438060000,37185.5,37191,37105.5,37106,51.434,1908510.004
1623438120000,37106,37137,37105,37127,19.442,721823.134
1623438180000,37127,37127,37076,37088.5,13.521,501473.6085
1623438240000,37088.5,37088.5,37073,37083.5,26.465,981414.8275
1623438300000,37083.5,37115.5,37075,37111.5,27.825,1032627.4875
1623438360000,37111.5,37135,37111,37132,15.89,590027.48
1623438420000,37132,37162,37125,37162,16.944,629672.928
1623438480000,37162,37188,37149,37188,52.412,1949097.456
1623438540000,37188,37188,37160.5,37169.5,30.217,1123150.7815
1623438600000,37169.5,37169.5,37126,37126,16.403,608977.778
1623438660000,37126,37163.5,37124.5,37163,12.427,461824.601
1623438720000,37163,37165.5,37139.5,37139.5,10.178,378005.831
1623438780000,37139.5,37165.5,37139.5,37154,6.271,232992.734
1623438840000,37154,37154,37124.5,37124.5,7.82,290313.59
1623438900000,37124.5,37220.5,37124.5,37167.5,61.114,2271454.595
1623438960000,37167.5,37167.5,37137.5,37143.5,73.084,2714595.554
1623439020000,37143.5,37147,37143,37146.5,6.461,240003.5365
1623439080000,37146.5,37190,37146.5,37190,13.301,494664.19
1623439140000,37190,37190,37178,37187,9.588,356548.956
1623439200000,37187,37187.5,37179,37179,20.593,765627.147
1623439260000,37179,37220,37178,37220,36.685,1365415.7
1623439320000,37220,37220,37212.5,37213,19.433,723160.229
1623439380000,37213,37213,37192.5,37205.5,10.353,385188.5415
1623439440000,37205.5,37206,37202,37202.5,6.392,237798.38
1623439500000,37202.5,37215,37202,37215,4.311,160433.865
1623439560000,37215,37215,37193.5,37194.5,39.624,1473794.868
1623439620000,37194.5,37202.5,37194.5,37202,8.135,302638.27
1623439680000,37202,37296,37202,37240,66.985,2494521.4
1623439740000,37240,37286,37240,37282,14.69,547672.58
1623439800000,37282,37282.5,37241,37241,35.045,1305110.845
1623439860000,37241,37255.5,37232.5,37232.5,9.828,365921.01
1623439920000,37232.5,37286,37232.5,37283,23.769,886179.627
1623439980000,37283,37283,37276,37276.5,31.497,1174097.9205
1623440040000,37276.5,37300,37270.5,37300,44.258,1650823.4
1623440100000,37300,37301.5,37297.5,37298,20.252,755359.096
1623440160000,37298,37298,37280.5,37283.5,12.911,481367.2685
1623440220000,37283.5,37283.5,37236.5,37236.5,36.771,1369223.3415
1623440280000,37236.5,37239,37226,37229.5,8.793,327358.9935
1623440340000,37229.5,37243,37229.5,37242.5,8.295,308926.5375
1623440400000,37242.5,37243,37203.5,37208.5,16.571,616582.0535
1623440460000,37208.5,37269.5,37208,37263,22.705,846056.415
1623440520000,37263,37290.5,37262.5,37290.5,11.847,441780.5535
1623440580000,37290.5,37387,37290.5,37315,100.054,3733515.01
1623440640000,37315,37315,37270,37270.5,46.438,1730767.479
1623440700000,37270.5,37270.5,37248.5,37248.5,4.844,180431.734
1623440760000,37248.5,37248.5,37218,37218.5,47.34,1761923.79
1623440820000,37218.5,37220,37218,37220,12.916,480733.52
1623440880000,37220,37220,37182,37182,33.305,1238346.51
1623440940000,37182,37182.5,37149.5,37182.5,33.19,1234087.175
1623441000000,37182.5,37195,37166,37166.5,7.674,285215.721
1623441060000,37166.5,37166.5,37159,37159,9.703,360553.777
1623441120000,37159,37182.5,37159,37182,15.645,581712.39
1623441180000,37182,37205,37182,37205,37.513,1395671.165
1623441240000,37205,37208.5,37204.5,37208.5,12.625,469757.3125
1623441300000,37208.5,37232,37208.5,37232,10.377,386356.464
1623441360000,37232,37250,37231.5,37250,15.058,560910.5
1623441420000,37250,37250,37235.5,37235.5,13.19,491136.245
1623441480000,37235.5,37263.5,37235.5,37263,6.379,237700.677
1623441540000,37263,37329,37236.5,37236.5,30.844,1148522.606
1623441600000,37236.5,37236.5,37176.5,37199.5,21.221,789410.5895
1623441660000,37199.5,37200,37171.5,37186,10.796,401460.056
1623441720000,37186,37244,37186,37244,8.406,313073.064
