timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-10 00:00:00,0.5,,,
2023-04-10 00:01:00,4.5,3.08,4.0,
2023-04-10 00:02:00,4.6,2.63,0.1,-0.45
2023-04-10 00:03:00,0.1,4.45,-4.5,1.82
2023-04-10 00:04:00,0.1,3.31,0.0,-1.14
2023-04-10 00:05:00,0.1,3.4,0.0,0.09
2023-04-10 00:06:00,1.7,1.02,1.6,-2.38
2023-04-10 00:07:00,0.1,7.43,-1.6,6.41
2023-04-10 00:08:00,0.1,2.91,0.0,-4.52
2023-04-10 00:09:00,0.3,2.48,0.2,-0.43
2023-04-10 00:10:00,0.1,0.55,-0.2,-1.93
2023-04-10 00:11:00,2.4,5.48,2.3,4.93
2023-04-10 00:12:00,20.8,25.97,18.4,20.49
2023-04-10 00:13:00,6.2,10.46,-14.6,-15.51
2023-04-10 00:14:00,0.1,16.57,-6.1,6.11
2023-04-10 00:15:00,0.2,26.51,0.1,9.94
2023-04-10 00:16:00,0.2,32.9,0.0,6.39
2023-04-10 00:17:00,1.1,3.36,0.9,-29.54
2023-04-10 00:18:00,4.6,53.25,3.5,49.89
2023-04-10 00:19:00,3.8,56.24,-0.8,2.99
2023-04-10 00:20:00,0.3,15.32,-3.5,-40.92
2023-04-10 00:21:00,0.1,16.75,-0.2,1.43
2023-04-10 00:22:00,28.2,247.23,28.1,230.48
2023-04-10 00:23:00,96.4,1732.6,68.2,1485.37
2023-04-10 00:24:00,40.3,1654.54,-56.1,-78.06
2023-04-10 00:25:00,29.0,4.9,-11.3,-1649.64
2023-04-10 00:26:00,17.7,196.71,-11.3,191.81
2023-04-10 00:27:00,38.8,13.03,21.1,-183.68
2023-04-10 00:28:00,23.7,44.23,-15.1,31.2
2023-04-10 00:29:00,10.7,16.69,-13.0,-27.54
2023-04-10 00:30:00,22.8,126.84,12.1,110.15
2023-04-10 00:31:00,19.5,146.93,-3.3,20.09
2023-04-10 00:32:00,5.1,47.54,-14.4,-99.39
2023-04-10 00:33:00,12.1,58.36,7.0,10.82
2023-04-10 00:34:00,23.7,12.36,11.6,-46.0
2023-04-10 00:35:00,9.1,99.37,-14.6,87.01
2023-04-10 00:36:00,9.1,4.14,0.0,-95.23
2023-04-10 00:37:00,13.6,156.23,4.5,152.09
2023-04-10 00:38:00,5.2,137.61,-8.4,-18.62
2023-04-10 00:39:00,0.1,31.27,-5.1,-106.34
2023-04-10 00:40:00,13.9,32.86,13.8,1.59
2023-04-10 00:41:00,10.8,7.44,-3.1,-25.42
2023-04-10 00:42:00,3.9,12.27,-6.9,4.83
2023-04-10 00:43:00,45.1,124.29,41.2,112.02
2023-04-10 00:44:00,48.5,441.4,3.4,317.11
2023-04-10 00:45:00,54.7,428.96,6.2,-12.44
2023-04-10 00:46:00,18.7,914.06,-36.0,485.1
2023-04-10 00:47:00,177.5,2636.92,158.8,1722.86
2023-04-10 00:48:00,59.8,2255.4,-117.7,-381.52
2023-04-10 00:49:00,65.7,109.64,5.9,-2145.76
2023-04-10 00:50:00,29.9,94.6,-35.8,-15.04
2023-04-10 00:51:00,53.5,48.89,23.6,-45.71
2023-04-10 00:52:00,44.3,55.65,-9.2,6.76
2023-04-10 00:53:00,15.7,49.9,-28.6,-5.75
2023-04-10 00:54:00,19.5,27.86,3.8,-22.04
2023-04-10 00:55:00,22.8,44.82,3.3,16.96
2023-04-10 00:56:00,34.7,9.4,11.9,-35.42
2023-04-10 00:57:00,30.9,104.4,-3.8,95.0
2023-04-10 00:58:00,8.8,198.47,-22.1,94.07
2023-04-10 00:59:00,34.9,106.0,26.1,-92.47
2023-04-10 01:00:00,35.8,45.49,0.9,-60.51
2023-04-10 01:01:00,23.0,62.34,-12.8,16.85
2023-04-10 01:02:00,10.2,22.06,-12.8,-40.28
2023-04-10 01:03:00,9.0,37.08,-1.2,15.02
2023-04-10 01:04:00,23.8,101.15,14.8,64.07
2023-04-10 01:05:00,25.2,70.31,1.4,-30.84
2023-04-10 01:06:00,52.1,151.65,26.9,81.34
2023-04-10 01:07:00,54.8,114.76,2.7,-36.89
2023-04-10 01:08:00,33.0,102.35,-21.8,-12.41
2023-04-10 01:09:00,30.2,80.13,-2.8,-22.22
2023-04-10 01:10:00,24.7,2.5,-5.5,-77.63
2023-04-10 01:11:00,18.0,56.02,-6.7,53.52
2023-04-10 01:12:00,28.9,50.55,10.9,-5.47
2023-04-10 01:13:00,12.5,52.16,-16.4,1.61
2023-04-10 01:14:00,29.3,56.25,16.8,4.09
2023-04-10 01:15:00,31.0,10.1,1.7,-46.15
2023-04-10 01:16:00,15.6,32.78,-15.4,22.68
2023-04-10 01:17:00,27.2,5.44,11.6,-27.34
2023-04-10 01:18:00,21.8,22.2,-5.4,16.76
