startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1620671400000,56836,56836,56673,56673,28.202,1598291.946
1620671460000,56673,56673.5,56544,56544,47.508,2686292.352
1620671520000,56544,56706.5,56500,56677.5,47.17,2673477.675
1620671580000,56677.5,56771.5,56677.5,56769,15.333,870439.077
1620671640000,56769,56817,56768.5,56780,14.578,827738.84
1620671700000,56780,56887,56754,56887,13.064,743171.768
1620671760000,56887,56975,56886.5,56970.5,12.515,712985.8075
1620671820000,56970.5,56994.5,56941,56994.5,23.03,1312583.335
1620671880000,56994.5,56994.5,56883.5,56917.5,13.879,789957.9825
1620671940000,56917.5,56918,56761,56809,14.62,830547.58
1620672000000,56809,56931,56808.5,56916,9.434,536945.544
1620672060000,56916,56941.5,56904,56912,2.695,153377.84
1620672120000,56912,56950,56912,56934.5,2.462,140172.739
1620672180000,56934.5,56934.5,56805,56805,16.66,946371.3
1620672240000,56805,56893.5,56805,56893.5,7.847,446443.2945
1620672300000,56893.5,56893.5,56855.5,56855.5,4.037,229525.6535
1620672360000,56855.5,57078,56855.5,57078,29.96,1710056.88
1620672420000,57078,57118.5,57019.5,57080.5,32.716,1867445.638
1620672480000,57080.5,57138,57053,57126,16.427,938408.802
1620672540000,57126,57145.5,57103,57145.5,5.811,332072.5005
1620672600000,57145.5,57146,57081,57081,7.511,428735.391
1620672660000,57081,57081,56980,56980.5,12.759,727014.1995
1620672720000,56980.5,56980.5,56895.5,56896,8.448,480657.408
1620672780000,56896,56896,56777.5,56777.5,13.148,746510.57
1620672840000,56777.5,56840.5,56692.5,56772,24.484,1390005.648
1620672900000,56772,56772,56683.5,56701,9.564,542288.364
1620672960000,56701,56760,56694,56759.5,24.635,1398270.2825
1620673020000,56759.5,56760,56703,56703,5.953,337552.959
1620673080000,56703,56748.5,56641.5,56748,11.867,673428.516
1620673140000,56748,56869,56733.5,56869,24.852,1413308.388
1620673200000,56869,56869,56682.5,56682.5,12.967,735001.9775
1620673260000,56682.5,56735.5,56682.5,56709,4.831,273961.179
1620673320000,56709,56719.5,56690,56716,9.722,551392.952
1620673380000,56716,56716.5,56688.5,56700.5,7.927,449464.8635
1620673440000,56700.5,56705.5,56700,56704.5,2.065,117094.7925
1620673500000,56704.5,56803,56704.5,56765.5,9.886,561183.733
1620673560000,56765.5,56770.5,56737.5,56759.5,2.62,148709.89
1620673620000,56759.5,56854.5,56747,56854.5,4.094,232762.323
1620673680000,56854.5,56919,56854.5,56919,8.79,500318.01
1620673740000,56919,56929.5,56894.5,56929.5,13.1,745776.45
