timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-11 00:00:00,163.0,,,
2021-05-11 00:01:00,129.5,19.31,-33.5,
2021-05-11 00:02:00,206.5,0.34,77.0,-18.97
2021-05-11 00:03:00,94.0,31.84,-112.5,31.5
2021-05-11 00:04:00,48.5,0.76,-45.5,-31.08
2021-05-11 00:05:00,133.0,1.51,84.5,0.75
2021-05-11 00:06:00,88.5,0.55,-44.5,-0.96
2021-05-11 00:07:00,53.5,10.52,-35.0,9.97
2021-05-11 00:08:00,111.0,9.15,57.5,-1.37
2021-05-11 00:09:00,157.0,0.74,46.0,-8.41
2021-05-11 00:10:00,122.5,5.19,-34.5,4.45
2021-05-11 00:11:00,37.5,6.74,-85.0,1.55
2021-05-11 00:12:00,38.0,0.23,0.5,-6.51
2021-05-11 00:13:00,129.5,14.2,91.5,13.97
2021-05-11 00:14:00,88.5,8.81,-41.0,-5.39
2021-05-11 00:15:00,38.0,3.81,-50.5,-5.0
2021-05-11 00:16:00,222.5,25.92,184.5,22.11
2021-05-11 00:17:00,99.0,2.76,-123.5,-23.16
2021-05-11 00:18:00,85.0,16.29,-14.0,13.53
2021-05-11 00:19:00,42.5,10.62,-42.5,-5.67
2021-05-11 00:20:00,65.0,1.7,22.5,-8.92
2021-05-11 00:21:00,101.0,5.25,36.0,3.55
2021-05-11 00:22:00,85.0,4.31,-16.0,-0.94
2021-05-11 00:23:00,118.5,4.7,33.5,0.39
2021-05-11 00:24:00,148.0,11.34,29.5,6.64
2021-05-11 00:25:00,88.5,14.92,-59.5,3.58
2021-05-11 00:26:00,66.0,15.07,-22.5,0.15
2021-05-11 00:27:00,57.0,18.68,-9.0,3.61
2021-05-11 00:28:00,107.0,5.91,50.0,-12.77
2021-05-11 00:29:00,135.5,12.98,28.5,7.07
2021-05-11 00:30:00,186.5,11.88,51.0,-1.1
2021-05-11 00:31:00,53.0,8.14,-133.5,-3.74
2021-05-11 00:32:00,29.5,4.89,-23.5,-3.25
2021-05-11 00:33:00,28.0,1.8,-1.5,-3.09
2021-05-11 00:34:00,5.5,5.86,-22.5,4.06
2021-05-11 00:35:00,98.5,7.82,93.0,1.96
2021-05-11 00:36:00,33.0,7.27,-65.5,-0.55
2021-05-11 00:37:00,107.5,1.47,74.5,-5.8
2021-05-11 00:38:00,64.5,4.7,-43.0,3.23
2021-05-11 00:39:00,35.0,4.31,-29.5,-0.39
2021-05-11 00:40:00,102.5,4.83,67.5,0.52
2021-05-11 00:41:00,63.5,3.15,-39.0,-1.68
2021-05-11 00:42:00,81.0,1.59,17.5,-1.56
2021-05-11 00:43:00,80.5,16.43,-0.5,14.84
2021-05-11 00:44:00,108.0,14.46,27.5,-1.97
2021-05-11 00:45:00,142.5,5.79,34.5,-8.67
2021-05-11 00:46:00,122.5,2.02,-20.0,-3.77
2021-05-11 00:47:00,86.0,1.53,-36.5,-0.49
2021-05-11 00:48:00,85.0,7.1,-1.0,5.57
2021-05-11 00:49:00,72.0,1.25,-13.0,-5.85
2021-05-11 00:50:00,77.5,6.21,5.5,4.96
2021-05-11 00:51:00,114.0,3.83,36.5,-2.38
2021-05-11 00:52:00,97.0,4.24,-17.0,0.41
2021-05-11 00:53:00,136.5,34.97,39.5,30.73
2021-05-11 00:54:00,47.5,41.81,-89.0,6.84
2021-05-11 00:55:00,24.0,2.13,-23.5,-39.68
2021-05-11 00:56:00,99.5,7.91,75.5,5.78
2021-05-11 00:57:00,85.5,9.11,-14.0,1.2
2021-05-11 00:58:00,46.0,19.08,-39.5,9.97
2021-05-11 00:59:00,35.0,2.7,-11.0,-16.38
2021-05-11 01:00:00,86.5,17.22,51.5,14.52
2021-05-11 01:01:00,46.5,6.74,-40.0,-10.48
2021-05-11 01:02:00,100.5,5.32,54.0,-1.42
2021-05-11 01:03:00,80.0,4.25,-20.5,-1.07
2021-05-11 01:04:00,107.0,2.78,27.0,-1.47
2021-05-11 01:05:00,94.5,19.2,-12.5,16.42
2021-05-11 01:06:00,61.0,3.35,-33.5,-15.85
2021-05-11 01:07:00,209.0,34.8,148.0,31.45
2021-05-11 01:08:00,176.0,42.51,-33.0,7.71
2021-05-11 01:09:00,146.0,99.08,-30.0,56.57
2021-05-11 01:10:00,145.0,1.71,-1.0,-97.37
2021-05-11 01:11:00,229.5,39.18,84.5,37.47
2021-05-11 01:12:00,113.0,33.28,-116.5,-5.9
2021-05-11 01:13:00,79.0,1.7,-34.0,-31.58
2021-05-11 01:14:00,145.0,3.43,66.0,1.73
2021-05-11 01:15:00,193.5,22.81,48.5,19.38
2021-05-11 01:16:00,118.5,15.32,-75.0,-7.49
2021-05-11 01:17:00,61.5,12.7,-57.0,-2.62
2021-05-11 01:18:00,166.5,9.77,105.0,-2.93
2021-05-11 01:19:00,42.0,10.09,-124.5,0.32
2021-05-11 01:20:00,67.0,4.75,25.0,-5.34
2021-05-11 01:21:00,139.0,31.87,72.0,27.12
2021-05-11 01:22:00,110.5,38.28,-28.5,6.41
2021-05-11 01:23:00,80.5,24.99,-30.0,-13.29
2021-05-11 01:24:00,241.0,41.76,160.5,16.77
2021-05-11 01:25:00,219.5,130.95,-21.5,89.19
2021-05-11 01:26:00,65.5,138.97,-154.0,8.02
2021-05-11 01:27:00,178.0,2.29,112.5,-136.68
2021-05-11 01:28:00,121.5,49.99,-56.5,47.7
2021-05-11 01:29:00,129.0,0.15,7.5,-49.84
2021-05-11 01:30:00,151.5,8.09,22.5,7.94
2021-05-11 01:31:00,111.0,17.36,-40.5,9.27
2021-05-11 01:32:00,107.0,45.05,-4.0,27.69
2021-05-11 01:33:00,392.5,144.09,285.5,99.04
2021-05-11 01:34:00,1221.0,870.19,828.5,726.1
2021-05-11 01:35:00,909.5,11.84,-311.5,-858.35
2021-05-11 01:36:00,1088.0,357.76,178.5,345.92
2021-05-11 01:37:00,538.0,390.0,-550.0,32.24
2021-05-11 01:38:00,519.5,34.61,-18.5,-355.39
2021-05-11 01:39:00,359.5,183.62,-160.0,149.01
2021-05-11 01:40:00,233.0,156.11,-126.5,-27.51
2021-05-11 01:41:00,229.0,1.81,-4.0,-154.3
2021-05-11 01:42:00,370.0,136.65,141.0,134.84
2021-05-11 01:43:00,297.0,110.15,-73.0,-26.5
2021-05-11 01:44:00,219.0,39.6,-78.0,-70.55
2021-05-11 01:45:00,192.0,85.42,-27.0,45.82
2021-05-11 01:46:00,357.5,80.38,165.5,-5.04
2021-05-11 01:47:00,236.0,1.45,-121.5,-78.93
2021-05-11 01:48:00,227.5,69.29,-8.5,67.84
2021-05-11 01:49:00,212.5,88.62,-15.0,19.33
2021-05-11 01:50:00,140.0,33.08,-72.5,-55.54
2021-05-11 01:51:00,106.0,6.56,-34.0,-26.52
2021-05-11 01:52:00,135.5,21.23,29.5,14.67
2021-05-11 01:53:00,65.0,18.47,-70.5,-2.76
2021-05-11 01:54:00,65.0,31.67,0.0,13.2
2021-05-11 01:55:00,108.5,37.88,43.5,6.21
2021-05-11 01:56:00,121.5,8.59,13.0,-29.29
2021-05-11 01:57:00,139.0,31.02,17.5,22.43
2021-05-11 01:58:00,55.0,49.46,-84.0,18.44
2021-05-11 01:59:00,184.0,10.2,129.0,-39.26
2021-05-11 02:00:00,381.5,109.39,197.5,99.19
2021-05-11 02:01:00,130.0,80.15,-251.5,-29.24
2021-05-11 02:02:00,85.5,36.44,-44.5,-43.71
2021-05-11 02:03:00,72.5,12.75,-13.0,-23.69
