timestamp,open,high,low,close,volume,turnover
2021-01-25 00:00:00,31809.5,31820.5,31798.5,31820.5,0.58,18455.89
2021-01-25 00:01:00,31820.5,31846.5,31820.5,31843.0,4.195,133581.385
2021-01-25 00:02:00,31843.0,31866.5,31808.0,31808.0,5.584,177615.872
2021-01-25 00:03:00,31808.0,31818.5,31795.0,31818.5,8.504,270584.524
2021-01-25 00:04:00,31818.5,31819.0,31805.0,31810.0,1.992,63365.52
2021-01-25 00:05:00,31810.0,31841.5,31810.0,31839.5,2.102,66926.629
2021-01-25 00:06:00,31839.5,31841.5,31838.5,31840.5,6.197,197315.5785
2021-01-25 00:07:00,31840.5,31840.5,31787.5,31810.5,18.353,583818.1065
2021-01-25 00:08:00,31810.5,31814.5,31797.5,31806.5,3.708,117938.502
2021-01-25 00:09:00,31806.5,31807.0,31796.0,31797.5,16.491,524372.5725
2021-01-25 00:10:00,31797.5,31813.5,31797.5,31810.0,6.506,206955.86
2021-01-25 00:11:00,31810.0,31822.5,31810.0,31822.5,2.452,78028.77
2021-01-25 00:12:00,31822.5,31850.0,31822.5,31846.5,19.675,626579.8875
2021-01-25 00:13:00,31846.5,31850.0,31846.5,31849.5,1.048,33378.276
2021-01-25 00:14:00,31849.5,31865.5,31849.5,31865.5,16.798,535276.669
2021-01-25 00:15:00,31865.5,31865.5,31849.0,31849.0,3.601,114688.249
2021-01-25 00:16:00,31849.0,31864.5,31842.0,31864.5,7.409,236084.0805
2021-01-25 00:17:00,31864.5,31899.5,31864.5,31899.5,18.423,587684.4885
2021-01-25 00:18:00,31899.5,31926.0,31899.5,31925.5,7.906,252403.003
2021-01-25 00:19:00,31925.5,31925.5,31883.0,31883.0,5.873,187248.859
2021-01-25 00:20:00,31883.0,31892.0,31869.0,31890.0,1.086,34632.54
2021-01-25 00:21:00,31890.0,31893.5,31889.5,31893.5,2.207,70388.9545
2021-01-25 00:22:00,31893.5,31893.5,31870.0,31879.5,5.87,187132.665
2021-01-25 00:23:00,31879.5,31896.0,31879.5,31895.5,2.664,84969.612
2021-01-25 00:24:00,31895.5,31895.5,31871.0,31871.0,3.52,112185.92
2021-01-25 00:25:00,31871.0,31871.0,31867.0,31868.0,2.567,81805.156
2021-01-25 00:26:00,31868.0,31898.0,31868.0,31897.5,0.877,27974.1075
2021-01-25 00:27:00,31897.5,31897.5,31848.5,31848.5,3.891,123922.5135
2021-01-25 00:28:00,31848.5,31848.5,31823.0,31823.0,14.166,450804.618
2021-01-25 00:29:00,31823.0,31833.0,31823.0,31833.0,2.443,77768.019
2021-01-25 00:30:00,31833.0,31833.0,31762.0,31762.0,19.684,625203.208
2021-01-25 00:31:00,31762.0,31787.5,31730.0,31787.5,10.537,334944.8875
2021-01-25 00:32:00,31787.5,31788.0,31775.5,31783.0,2.124,67507.092
2021-01-25 00:33:00,31783.0,31801.0,31783.0,31795.5,3.751,119264.9205
2021-01-25 00:34:00,31795.5,31823.0,31795.5,31816.0,14.89,473740.24
2021-01-25 00:35:00,31816.0,31820.5,31805.5,31805.5,0.951,30247.0305
2021-01-25 00:36:00,31805.5,31822.5,31802.0,31822.5,1.47,46779.075
2021-01-25 00:37:00,31822.5,31832.5,31810.0,31810.0,6.648,211472.88
2021-01-25 00:38:00,31810.0,31813.0,31790.0,31790.5,3.628,115335.934
2021-01-25 00:39:00,31790.5,31790.5,31746.0,31746.0,21.687,688475.502
2021-01-25 00:40:00,31746.0,31746.0,31679.5,31680.5,57.586,1824353.273
2021-01-25 00:41:00,31680.5,31681.0,31655.0,31663.0,41.766,1322436.858
2021-01-25 00:42:00,31663.0,31663.0,31605.0,31648.0,16.761,530452.128
2021-01-25 00:43:00,31648.0,31663.0,31415.5,31433.5,202.091,6352427.4485
2021-01-25 00:44:00,31433.5,31514.5,31433.5,31478.0,68.165,2145697.87
2021-01-25 00:45:00,31478.0,31485.5,31174.5,31316.5,264.027,8268401.5455
2021-01-25 00:46:00,31316.5,31332.0,31222.5,31223.0,31.473,982681.479
