timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-11-29 00:00:00,6.0,,,
2020-11-29 00:01:00,22.0,21.61,16.0,
2020-11-29 00:02:00,31.0,22.91,9.0,1.3
2020-11-29 00:03:00,0.0,22.34,-31.0,-0.57
2020-11-29 00:04:00,34.5,0.21,34.5,-22.13
2020-11-29 00:05:00,5.5,3.39,-29.0,3.18
2020-11-29 00:06:00,17.0,5.46,11.5,2.07
2020-11-29 00:07:00,19.5,0.18,2.5,-5.28
2020-11-29 00:08:00,17.5,1.96,-2.0,1.78
2020-11-29 00:09:00,10.5,4.44,-7.0,2.48
2020-11-29 00:10:00,8.5,1.21,-2.0,-3.23
2020-11-29 00:11:00,12.5,9.14,4.0,7.93
2020-11-29 00:12:00,21.0,5.79,8.5,-3.35
2020-11-29 00:13:00,10.0,9.27,-11.0,3.48
2020-11-29 00:14:00,6.0,15.4,-4.0,6.13
2020-11-29 00:15:00,17.0,2.28,11.0,-13.12
2020-11-29 00:16:00,39.0,19.74,22.0,17.46
2020-11-29 00:17:00,25.0,19.76,-14.0,0.02
2020-11-29 00:18:00,36.0,2.75,11.0,-17.01
2020-11-29 00:19:00,16.0,5.82,-20.0,3.07
2020-11-29 00:20:00,19.0,6.46,3.0,0.64
2020-11-29 00:21:00,17.0,0.91,-2.0,-5.55
2020-11-29 00:22:00,8.5,17.48,-8.5,16.57
2020-11-29 00:23:00,7.0,5.69,-1.5,-11.79
2020-11-29 00:24:00,12.5,1.78,5.5,-3.91
2020-11-29 00:25:00,7.0,0.66,-5.5,-1.12
2020-11-29 00:26:00,3.5,3.38,-3.5,2.72
2020-11-29 00:27:00,0.5,0.33,-3.0,-3.05
2020-11-29 00:28:00,13.0,9.13,12.5,8.8
2020-11-29 00:29:00,14.5,2.6,1.5,-6.53
2020-11-29 00:30:00,3.5,4.07,-11.0,1.47
2020-11-29 00:31:00,5.0,2.93,1.5,-1.14
2020-11-29 00:32:00,0.5,1.55,-4.5,-1.38
2020-11-29 00:33:00,9.0,1.15,8.5,-0.4
2020-11-29 00:34:00,3.0,8.28,-6.0,7.13
2020-11-29 00:35:00,14.0,0.45,11.0,-7.83
2020-11-29 00:36:00,11.0,7.5,-3.0,7.05
