startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1598466600000,11466.5,11466.5,11466.5,11466.5,0,0
1598466660000,11466.5,11466.5,11462.5,11462.5,0.038,435.575
1598466720000,11462.5,11462.5,11462.5,11462.5,0,0
1598466780000,11462.5,11462.5,11462.5,11462.5,0,0
1598466840000,11462.5,11462.5,11462.5,11462.5,0,0
1598466900000,11462.5,11462.5,11462.5,11462.5,0,0
1598466960000,11462.5,11462.5,11455,11455,1.662,19038.21
1598467020000,11455,11455,11446.5,11446.5,7.199,82403.3535
1598467080000,11446.5,11447,11446.5,11446.5,1.999,22881.5535
1598467140000,11446.5,11446.5,11444,11444,0.241,2758.004
1598467200000,11444,11444,11444,11444,0.34,3890.96
1598467260000,11444,11444,11443.5,11443.5,0.029,331.8615
1598467320000,11443.5,11443.5,11443.5,11443.5,0.213,2437.4655
1598467380000,11443.5,11451,11443.5,11450.5,3.377,38668.3385
1598467440000,11450.5,11450.5,11450.5,11450.5,2.229,25523.1645
1598467500000,11450.5,11450.5,11449,11449,1.641,18787.809
1598467560000,11449,11449,11449,11449,2,22898
1598467620000,11449,11449,11443.5,11444,2.087,23883.628
1598467680000,11444,11444,11444,11444,0,0
1598467740000,11444,11444,11444,11444,0,0
1598467800000,11444,11449,11444,11449,2.911,33328.039
1598467860000,11449,11449,11449,11449,0,0
1598467920000,11449,11449,11449,11449,0,0
1598467980000,11449,11453.5,11449,11453.5,3.621,41473.1235
1598468040000,11453.5,11453.5,11453.5,11453.5,1,11453.5
1598468100000,11453.5,11453.5,11453.5,11453.5,0,0
1598468160000,11453.5,11453.5,11449,11449.5,0.788,9022.206
1598468220000,11449.5,11449.5,11449,11449,0.021,240.429
1598468280000,11449,11449.5,11449,11449.5,0.035,400.7325
1598468340000,11449.5,11455,11449.5,11455,1,11455
1598468400000,11455,11455,11455,11455,0,0
1598468460000,11455,11458,11453.5,11458,1.34,15353.72
1598468520000,11458,11458,11458,11458,8,91664
1598468580000,11458,11458,11457.5,11457.5,0.1,1145.75
1598468640000,11457.5,11457.5,11453.5,11453.5,2.408,27580.028
1598468700000,11453.5,11453.5,11453.5,11453.5,0,0
1598468760000,11453.5,11453.5,11453.5,11453.5,0,0
1598468820000,11453.5,11457,11453.5,11457,0.211,2417.427
1598468880000,11457,11460.5,11457,11460.5,0.791,9065.2555
1598468940000,11460.5,11460.5,11460.5,11460.5,0,0
1598469000000,11460.5,11468.5,11460.5,11467,4.236,48574.212
1598469060000,11467,11467.5,11467,11467,0.021,240.807
1598469120000,11467,11467,11466,11466,6.969,79906.554
1598469180000,11466,11466,11458.5,11458.5,0.131,1501.0635
1598469240000,11458.5,11458.5,11458.5,11458.5,0,0
1598469300000,11458.5,11458.5,11458.5,11458.5,0.01,114.585
1598469360000,11458.5,11458.5,11458.5,11458.5,0,0
1598469420000,11458.5,11466,11458.5,11466,4.211,48283.326
1598469480000,11466,11466,11466,11466,0,0
1598469540000,11466,11466,11466,11466,0,0
1598469600000,11466,11466,11466,11466,0.25,2866.5
1598469660000,11466,11466,11466,11466,0,0
1598469720000,11466,11472,11465.5,11472,5.93,68028.96
1598469780000,11472,11475,11472,11475,0.432,4957.2
1598469840000,11475,11475,11474.5,11474.5,0.3,3442.35
1598469900000,11474.5,11474.5,11472.5,11472.5,0.256,2936.96
1598469960000,11472.5,11472.5,11469.5,11469.5,0.89,10207.855
1598470020000,11469.5,11469.5,11468,11468,1.004,11513.872
1598470080000,11468,11468.5,11468,11468,0.002,22.936
1598470140000,11468,11468.5,11460,11460,1.075,12319.5
1598470200000,11460,11462,11460,11461.5,0.453,5192.0595
1598470260000,11461.5,11462,11461.5,11461.5,1.042,11942.883
1598470320000,11461.5,11461.5,11458,11458,0.035,401.03
1598470380000,11458,11458,11455,11455.5,0.619,7090.9545
1598470440000,11455.5,11455.5,11455.5,11455.5,0,0
