timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-08-27 00:00:00,0.0,,,
2020-08-27 00:01:00,4.0,0.04,4.0,
2020-08-27 00:02:00,0.0,0.04,-4.0,0.0
2020-08-27 00:03:00,0.0,0.0,0.0,-0.04
2020-08-27 00:04:00,0.0,0.0,0.0,0.0
2020-08-27 00:05:00,0.0,0.0,0.0,0.0
2020-08-27 00:06:00,7.5,1.66,7.5,1.66
2020-08-27 00:07:00,8.5,5.54,1.0,3.88
2020-08-27 00:08:00,0.5,5.2,-8.0,-0.34
2020-08-27 00:09:00,2.5,1.76,2.0,-3.44
2020-08-27 00:10:00,0.0,0.1,-2.5,-1.66
2020-08-27 00:11:00,0.5,0.31,0.5,0.21
2020-08-27 00:12:00,0.0,0.18,-0.5,-0.13
2020-08-27 00:13:00,7.5,3.16,7.5,2.98
2020-08-27 00:14:00,0.0,1.15,-7.5,-2.01
2020-08-27 00:15:00,1.5,0.59,1.5,-0.56
2020-08-27 00:16:00,0.0,0.36,-1.5,-0.23
2020-08-27 00:17:00,5.5,0.09,5.5,-0.27
2020-08-27 00:18:00,0.0,2.09,-5.5,2.0
2020-08-27 00:19:00,0.0,0.0,0.0,-2.09
2020-08-27 00:20:00,5.0,2.91,5.0,2.91
2020-08-27 00:21:00,0.0,2.91,-5.0,0.0
2020-08-27 00:22:00,0.0,0.0,0.0,-2.91
2020-08-27 00:23:00,4.5,3.62,4.5,3.62
2020-08-27 00:24:00,0.0,2.62,-4.5,-1.0
2020-08-27 00:25:00,0.0,1.0,0.0,-1.62
2020-08-27 00:26:00,4.5,0.79,4.5,-0.21
2020-08-27 00:27:00,0.5,0.77,-4.0,-0.02
2020-08-27 00:28:00,0.5,0.01,0.0,-0.76
2020-08-27 00:29:00,5.5,0.96,5.0,0.95
2020-08-27 00:30:00,0.0,1.0,-5.5,0.04
2020-08-27 00:31:00,4.5,1.34,4.5,0.34
2020-08-27 00:32:00,0.0,6.66,-4.5,5.32
2020-08-27 00:33:00,0.5,7.9,0.5,1.24
2020-08-27 00:34:00,4.0,2.31,3.5,-5.59
2020-08-27 00:35:00,0.0,2.41,-4.0,0.1
2020-08-27 00:36:00,0.0,0.0,0.0,-2.41
2020-08-27 00:37:00,3.5,0.21,3.5,0.21
2020-08-27 00:38:00,3.5,0.58,0.0,0.37
2020-08-27 00:39:00,0.0,0.79,-3.5,0.21
2020-08-27 00:40:00,8.0,4.24,8.0,3.45
2020-08-27 00:41:00,0.5,4.22,-7.5,-0.02
2020-08-27 00:42:00,1.0,6.95,0.5,2.73
2020-08-27 00:43:00,7.5,6.84,6.5,-0.11
2020-08-27 00:44:00,0.0,0.13,-7.5,-6.71
2020-08-27 00:45:00,0.0,0.01,0.0,-0.12
2020-08-27 00:46:00,0.0,0.01,0.0,0.0
2020-08-27 00:47:00,7.5,4.21,7.5,4.2
2020-08-27 00:48:00,0.0,4.21,-7.5,0.0
2020-08-27 00:49:00,0.0,0.0,0.0,-4.21
2020-08-27 00:50:00,0.0,0.25,0.0,0.25
2020-08-27 00:51:00,0.0,0.25,0.0,0.0
2020-08-27 00:52:00,6.5,5.93,6.5,5.68
2020-08-27 00:53:00,3.0,5.5,-3.5,-0.43
2020-08-27 00:54:00,0.5,0.13,-2.5,-5.37
2020-08-27 00:55:00,2.0,0.04,1.5,-0.09
2020-08-27 00:56:00,3.0,0.63,1.0,0.59
2020-08-27 00:57:00,1.5,0.11,-1.5,-0.52
2020-08-27 00:58:00,0.5,1.0,-1.0,0.89
2020-08-27 00:59:00,8.5,1.07,8.0,0.07
2020-08-27 01:00:00,2.0,0.62,-6.5,-0.45
2020-08-27 01:01:00,0.5,0.59,-1.5,-0.03
2020-08-27 01:02:00,3.5,1.01,3.0,0.42
2020-08-27 01:03:00,3.0,0.58,-0.5,-0.43
2020-08-27 01:04:00,0.0,0.62,-3.0,0.04
2020-08-27 01:05:00,10.5,6.52,10.5,5.9
2020-08-27 01:06:00,0.0,6.52,-10.5,0.0
2020-08-27 01:07:00,0.5,0.01,0.5,-6.51
2020-08-27 01:08:00,9.0,7.67,8.5,7.66
2020-08-27 01:09:00,2.5,5.52,-6.5,-2.15
2020-08-27 01:10:00,7.0,1.56,4.5,-3.96
2020-08-27 01:11:00,3.5,0.57,-3.5,-0.99
2020-08-27 01:12:00,0.5,1.01,-3.0,0.44
2020-08-27 01:13:00,0.5,1.01,0.0,0.0
2020-08-27 01:14:00,2.5,2.69,2.0,1.68
2020-08-27 01:15:00,0.0,2.7,-2.5,0.01
2020-08-27 01:16:00,0.0,0.02,0.0,-2.68
2020-08-27 01:17:00,0.5,0.08,0.5,0.06
2020-08-27 01:18:00,0.0,0.2,-0.5,0.12
2020-08-27 01:19:00,3.0,0.7,3.0,0.5
2020-08-27 01:20:00,0.0,1.0,-3.0,0.3
2020-08-27 01:21:00,4.0,1.2,4.0,0.2
2020-08-27 01:22:00,0.0,1.2,-4.0,0.0
2020-08-27 01:23:00,0.0,0.0,0.0,-1.2
2020-08-27 01:24:00,0.0,0.0,0.0,0.0
2020-08-27 01:25:00,4.0,0.11,4.0,0.11
2020-08-27 01:26:00,0.0,0.29,-4.0,0.18
2020-08-27 01:27:00,0.5,0.4,0.5,0.11
2020-08-27 01:28:00,0.5,0.0,0.0,-0.4
2020-08-27 01:29:00,0.0,0.0,-0.5,0.0
2020-08-27 01:30:00,0.0,0.0,0.0,0.0
2020-08-27 01:31:00,0.0,0.0,0.0,0.0
2020-08-27 01:32:00,3.0,2.01,3.0,2.01
2020-08-27 01:33:00,5.5,1.41,2.5,-0.6
2020-08-27 01:34:00,6.5,1.65,1.0,0.24
2020-08-27 01:35:00,0.0,2.25,-6.5,0.6
2020-08-27 01:36:00,0.0,0.0,0.0,-2.25
2020-08-27 01:37:00,0.5,1.55,0.5,1.55
2020-08-27 01:38:00,0.0,1.55,-0.5,0.0
2020-08-27 01:39:00,0.0,0.0,0.0,-1.55
2020-08-27 01:40:00,0.0,0.66,0.0,0.66
2020-08-27 01:41:00,0.5,1.38,0.5,0.72
2020-08-27 01:42:00,8.5,0.85,8.0,-0.53
2020-08-27 01:43:00,0.0,1.19,-8.5,0.34
2020-08-27 01:44:00,0.5,0.01,0.5,-1.18
2020-08-27 01:45:00,0.0,0.01,-0.5,0.0
2020-08-27 01:46:00,10.5,1.95,10.5,1.94
2020-08-27 01:47:00,4.5,0.06,-6.0,-1.89
2020-08-27 01:48:00,0.0,0.65,-4.5,0.59
2020-08-27 01:49:00,0.0,1.36,0.0,0.71
2020-08-27 01:50:00,0.0,0.0,0.0,-1.36
2020-08-27 01:51:00,1.5,0.42,1.5,0.42
2020-08-27 01:52:00,0.0,0.65,-1.5,0.23
2020-08-27 01:53:00,0.0,0.97,0.0,0.32
2020-08-27 01:54:00,0.0,1.22,0.0,0.25
2020-08-27 01:55:00,0.0,1.32,0.0,0.1
2020-08-27 01:56:00,5.5,3.2,5.5,1.88
2020-08-27 01:57:00,0.5,2.88,-5.0,-0.32
2020-08-27 01:58:00,0.5,0.32,0.0,-2.56
2020-08-27 01:59:00,0.5,0.0,0.0,-0.32
2020-08-27 02:00:00,7.5,0.13,7.0,0.13
2020-08-27 02:01:00,8.0,2.55,0.5,2.42
2020-08-27 02:02:00,0.0,3.52,-8.0,0.97
2020-08-27 02:03:00,0.0,5.21,0.0,1.69
2020-08-27 02:04:00,0.0,0.35,0.0,-4.86
2020-08-27 02:05:00,2.5,0.55,2.5,0.2
2020-08-27 02:06:00,3.0,0.0,0.5,-0.55
2020-08-27 02:07:00,2.5,2.17,-0.5,2.17
2020-08-27 02:08:00,0.0,2.28,-2.5,0.11
2020-08-27 02:09:00,0.0,11.0,0.0,8.72
2020-08-27 02:10:00,0.0,11.0,0.0,0.0
2020-08-27 02:11:00,0.0,0.0,0.0,-11.0
2020-08-27 02:12:00,0.0,0.0,0.0,0.0
2020-08-27 02:13:00,0.0,0.0,0.0,0.0
2020-08-27 02:14:00,7.0,0.94,7.0,0.94
2020-08-27 02:15:00,3.5,3.22,-3.5,2.28
2020-08-27 02:16:00,1.0,2.77,-2.5,-0.45
2020-08-27 02:17:00,4.0,4.42,3.0,1.65
2020-08-27 02:18:00,0.5,0.38,-3.5,-4.04
2020-08-27 02:19:00,0.5,5.18,0.0,4.8
2020-08-27 02:20:00,0.0,1.01,-0.5,-4.17
2020-08-27 02:21:00,0.5,0.0,0.5,-1.01
2020-08-27 02:22:00,0.5,15.85,0.0,15.85
2020-08-27 02:23:00,0.5,15.85,0.0,0.0
2020-08-27 02:24:00,0.0,0.0,-0.5,-15.85
2020-08-27 02:25:00,0.5,0.52,0.5,0.52
2020-08-27 02:26:00,0.0,0.52,-0.5,0.0
2020-08-27 02:27:00,0.5,0.84,0.5,0.32
2020-08-27 02:28:00,0.0,0.84,-0.5,0.0
2020-08-27 02:29:00,6.0,3.07,6.0,2.23
2020-08-27 02:30:00,0.0,0.46,-6.0,-2.61
2020-08-27 02:31:00,0.0,3.52,0.0,3.06
2020-08-27 02:32:00,0.5,1.09,0.5,-2.43
2020-08-27 02:33:00,0.0,1.09,-0.5,0.0
2020-08-27 02:34:00,0.5,1.6,0.5,0.51
2020-08-27 02:35:00,10.0,0.38,9.5,-1.22
2020-08-27 02:36:00,5.0,1.11,-5.0,0.73
2020-08-27 02:37:00,0.5,0.29,-4.5,-0.82
2020-08-27 02:38:00,0.0,1.15,-0.5,0.86
2020-08-27 02:39:00,0.0,0.0,0.0,-1.15
2020-08-27 02:40:00,0.5,1.05,0.5,1.05
2020-08-27 02:41:00,0.0,1.05,-0.5,0.0
2020-08-27 02:42:00,0.0,0.42,0.0,-0.63
2020-08-27 02:43:00,8.5,0.58,8.5,0.16
2020-08-27 02:44:00,0.5,3.0,-8.0,2.42
2020-08-27 02:45:00,0.0,4.0,-0.5,1.0
2020-08-27 02:46:00,0.0,0.0,0.0,-4.0
2020-08-27 02:47:00,7.0,3.0,7.0,3.0
2020-08-27 02:48:00,0.0,2.96,-7.0,-0.04
2020-08-27 02:49:00,0.5,1.96,0.5,-1.0
2020-08-27 02:50:00,0.0,2.0,-0.5,0.04
2020-08-27 02:51:00,2.0,10.53,2.0,8.53
2020-08-27 02:52:00,0.5,10.3,-1.5,-0.23
2020-08-27 02:53:00,0.0,0.23,-0.5,-10.07
2020-08-27 02:54:00,0.0,0.0,0.0,-0.23
2020-08-27 02:55:00,3.5,3.0,3.5,3.0
