timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-11 00:00:00,52.5,,,
2021-06-11 00:01:00,8.0,8.08,-44.5,
2021-06-11 00:02:00,37.0,4.43,29.0,-3.65
2021-06-11 00:03:00,36.5,1.38,-0.5,-3.05
2021-06-11 00:04:00,28.0,5.18,-8.5,3.8
2021-06-11 00:05:00,85.0,93.75,57.0,88.57
2021-06-11 00:06:00,67.0,58.23,-18.0,-35.52
2021-06-11 00:07:00,59.5,16.77,-7.5,-41.46
2021-06-11 00:08:00,38.5,51.24,-21.0,34.47
2021-06-11 00:09:00,109.5,35.93,71.0,-15.31
2021-06-11 00:10:00,68.5,33.43,-41.0,-2.5
2021-06-11 00:11:00,52.5,8.5,-16.0,-24.93
2021-06-11 00:12:00,39.5,15.22,-13.0,6.72
2021-06-11 00:13:00,17.5,5.76,-22.0,-9.46
2021-06-11 00:14:00,55.0,8.4,37.5,2.64
2021-06-11 00:15:00,65.0,3.43,10.0,-4.97
2021-06-11 00:16:00,56.0,5.88,-9.0,2.45
2021-06-11 00:17:00,35.0,26.3,-21.0,20.42
2021-06-11 00:18:00,37.5,23.13,2.5,-3.17
2021-06-11 00:19:00,30.5,6.65,-7.0,-16.48
2021-06-11 00:20:00,73.0,21.76,42.5,15.11
2021-06-11 00:21:00,21.5,23.57,-51.5,1.81
2021-06-11 00:22:00,27.0,15.69,5.5,-7.88
2021-06-11 00:23:00,24.0,10.89,-3.0,-4.8
2021-06-11 00:24:00,52.0,0.19,28.0,-10.7
2021-06-11 00:25:00,25.5,7.0,-26.5,6.81
2021-06-11 00:26:00,76.0,23.06,50.5,16.06
2021-06-11 00:27:00,42.0,24.37,-34.0,1.31
2021-06-11 00:28:00,22.0,9.18,-20.0,-15.19
2021-06-11 00:29:00,92.5,50.65,70.5,41.47
2021-06-11 00:30:00,110.0,68.72,17.5,18.07
2021-06-11 00:31:00,27.0,82.24,-83.0,13.52
2021-06-11 00:32:00,75.0,10.14,48.0,-72.1
2021-06-11 00:33:00,22.5,20.57,-52.5,10.43
2021-06-11 00:34:00,52.0,68.34,29.5,47.77
2021-06-11 00:35:00,43.0,75.67,-9.0,7.33
2021-06-11 00:36:00,28.0,4.76,-15.0,-70.91
2021-06-11 00:37:00,43.5,24.79,15.5,20.03
2021-06-11 00:38:00,17.0,10.06,-26.5,-14.73
2021-06-11 00:39:00,45.0,5.18,28.0,-4.88
2021-06-11 00:40:00,88.5,5.06,43.5,-0.12
2021-06-11 00:41:00,69.5,12.4,-19.0,7.34
2021-06-11 00:42:00,48.5,3.25,-21.0,-9.15
2021-06-11 00:43:00,25.5,22.58,-23.0,19.33
2021-06-11 00:44:00,51.0,0.62,25.5,-21.96
2021-06-11 00:45:00,62.0,3.86,11.0,3.24
2021-06-11 00:46:00,18.0,1.42,-44.0,-2.44
2021-06-11 00:47:00,19.0,0.51,1.0,-0.91
2021-06-11 00:48:00,40.5,2.07,21.5,1.56
2021-06-11 00:49:00,24.5,22.06,-16.0,19.99
2021-06-11 00:50:00,18.5,20.16,-6.0,-1.9
2021-06-11 00:51:00,57.5,39.03,39.0,18.87
2021-06-11 00:52:00,20.5,35.15,-37.0,-3.88
2021-06-11 00:53:00,74.5,43.43,54.0,8.28
2021-06-11 00:54:00,20.0,50.22,-54.5,6.79
2021-06-11 00:55:00,42.5,17.84,22.5,-32.38
2021-06-11 00:56:00,41.0,18.03,-1.5,0.19
2021-06-11 00:57:00,20.0,39.8,-21.0,21.77
2021-06-11 00:58:00,10.0,4.25,-10.0,-35.55
2021-06-11 00:59:00,53.5,9.2,43.5,4.95
2021-06-11 01:00:00,94.5,61.3,41.0,52.1
2021-06-11 01:01:00,98.5,7.21,4.0,-54.09
2021-06-11 01:02:00,100.0,60.86,1.5,53.65
2021-06-11 01:03:00,57.0,10.89,-43.0,-49.97
2021-06-11 01:04:00,29.0,18.32,-28.0,7.43
2021-06-11 01:05:00,28.5,3.67,-0.5,-14.65
2021-06-11 01:06:00,19.5,5.23,-9.0,1.56
2021-06-11 01:07:00,25.0,4.17,5.5,-1.06
2021-06-11 01:08:00,46.0,50.4,21.0,46.23
2021-06-11 01:09:00,48.0,29.06,2.0,-21.34
2021-06-11 01:10:00,64.0,13.45,16.0,-15.61
