timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-14 00:00:00,39.5,,,
2022-06-14 00:01:00,82.5,259.18,43.0,
2022-06-14 00:02:00,57.0,107.21,-25.5,-151.97
2022-06-14 00:03:00,117.5,39.34,60.5,-67.87
2022-06-14 00:04:00,103.5,243.89,-14.0,204.55
2022-06-14 00:05:00,35.5,159.23,-68.0,-84.66
2022-06-14 00:06:00,100.5,146.8,65.0,-12.43
2022-06-14 00:07:00,86.5,6.22,-14.0,-140.58
2022-06-14 00:08:00,42.5,109.14,-44.0,102.92
2022-06-14 00:09:00,63.5,7.42,21.0,-101.72
2022-06-14 00:10:00,57.5,32.81,-6.0,25.39
2022-06-14 00:11:00,97.5,64.74,40.0,31.93
2022-06-14 00:12:00,57.0,36.3,-40.5,-28.44
2022-06-14 00:13:00,48.0,14.83,-9.0,-21.47
2022-06-14 00:14:00,71.0,34.0,23.0,19.17
2022-06-14 00:15:00,45.5,61.09,-25.5,27.09
2022-06-14 00:16:00,62.5,55.5,17.0,-5.59
2022-06-14 00:17:00,79.5,1.25,17.0,-54.25
2022-06-14 00:18:00,54.0,75.22,-25.5,73.97
2022-06-14 00:19:00,75.5,304.74,21.5,229.52
2022-06-14 00:20:00,31.0,412.04,-44.5,107.3
2022-06-14 00:21:00,49.0,110.01,18.0,-302.03
2022-06-14 00:22:00,22.5,105.97,-26.5,-4.04
2022-06-14 00:23:00,22.0,28.66,-0.5,-77.31
2022-06-14 00:24:00,41.5,201.87,19.5,173.21
2022-06-14 00:25:00,38.0,205.26,-3.5,3.39
2022-06-14 00:26:00,69.5,239.1,31.5,33.84
2022-06-14 00:27:00,112.0,34.92,42.5,-204.18
2022-06-14 00:28:00,89.5,118.59,-22.5,83.67
2022-06-14 00:29:00,83.0,5.66,-6.5,-112.93
2022-06-14 00:30:00,70.0,38.49,-13.0,32.83
2022-06-14 00:31:00,43.5,118.5,-26.5,80.01
2022-06-14 00:32:00,57.0,172.71,13.5,54.21
2022-06-14 00:33:00,82.5,191.05,25.5,18.34
2022-06-14 00:34:00,96.0,191.54,13.5,0.49
2022-06-14 00:35:00,58.0,52.11,-38.0,-139.43
2022-06-14 00:36:00,77.5,50.46,19.5,-1.65
2022-06-14 00:37:00,40.5,3.85,-37.0,-46.61
2022-06-14 00:38:00,48.5,22.0,8.0,18.15
2022-06-14 00:39:00,40.5,3.08,-8.0,-18.92
2022-06-14 00:40:00,94.5,26.91,54.0,23.83
2022-06-14 00:41:00,70.5,215.82,-24.0,188.91
2022-06-14 00:42:00,42.0,245.26,-28.5,29.44
2022-06-14 00:43:00,28.0,38.96,-14.0,-206.3
2022-06-14 00:44:00,37.5,31.74,9.5,-7.22
2022-06-14 00:45:00,57.5,38.07,20.0,6.33
2022-06-14 00:46:00,118.5,456.89,61.0,418.82
2022-06-14 00:47:00,140.5,66.9,22.0,-389.99
2022-06-14 00:48:00,98.5,132.4,-42.0,65.5
2022-06-14 00:49:00,87.0,127.7,-11.5,-4.7
2022-06-14 00:50:00,86.0,18.3,-1.0,-109.4
2022-06-14 00:51:00,69.5,42.37,-16.5,24.07
2022-06-14 00:52:00,62.5,6.08,-7.0,-36.29
2022-06-14 00:53:00,48.0,99.22,-14.5,93.14
2022-06-14 00:54:00,43.0,32.12,-5.0,-67.1
2022-06-14 00:55:00,63.0,3.72,20.0,-28.4
2022-06-14 00:56:00,56.5,101.64,-6.5,97.92
2022-06-14 00:57:00,45.0,51.47,-11.5,-50.17
2022-06-14 00:58:00,50.0,46.75,5.0,-4.72
2022-06-14 00:59:00,62.0,233.62,12.0,186.87
2022-06-14 01:00:00,78.5,102.42,16.5,-131.2
2022-06-14 01:01:00,122.5,322.16,44.0,219.74
2022-06-14 01:02:00,48.5,354.62,-74.0,32.46
2022-06-14 01:03:00,62.5,29.84,14.0,-324.78
2022-06-14 01:04:00,36.0,51.31,-26.5,21.47
2022-06-14 01:05:00,103.0,215.68,67.0,164.37
2022-06-14 01:06:00,104.0,151.62,1.0,-64.06
2022-06-14 01:07:00,85.5,199.15,-18.5,47.53
2022-06-14 01:08:00,41.0,139.82,-44.5,-59.33
2022-06-14 01:09:00,42.0,17.06,1.0,-122.76
2022-06-14 01:10:00,64.5,50.94,22.5,33.88
2022-06-14 01:11:00,42.5,110.66,-22.0,59.72
2022-06-14 01:12:00,16.5,21.45,-26.0,-89.21
2022-06-14 01:13:00,64.5,260.55,48.0,239.1
2022-06-14 01:14:00,35.0,124.32,-29.5,-136.23
2022-06-14 01:15:00,79.0,185.57,44.0,61.25
2022-06-14 01:16:00,52.5,77.94,-26.5,-107.63
2022-06-14 01:17:00,42.0,62.41,-10.5,-15.53
2022-06-14 01:18:00,36.0,31.81,-6.0,-30.6
2022-06-14 01:19:00,36.0,37.24,0.0,5.43
2022-06-14 01:20:00,64.5,156.3,28.5,119.06
2022-06-14 01:21:00,27.5,179.42,-37.0,23.12
2022-06-14 01:22:00,61.0,16.21,33.5,-163.21
2022-06-14 01:23:00,50.0,8.53,-11.0,-7.68
2022-06-14 01:24:00,34.0,84.7,-16.0,76.17
2022-06-14 01:25:00,23.0,86.09,-11.0,1.39
2022-06-14 01:26:00,41.0,10.47,18.0,-75.62
2022-06-14 01:27:00,51.5,30.02,10.5,19.55
2022-06-14 01:28:00,32.0,67.69,-19.5,37.67
2022-06-14 01:29:00,72.0,165.14,40.0,97.45
2022-06-14 01:30:00,98.5,2.94,26.5,-162.2
2022-06-14 01:31:00,95.0,82.9,-3.5,79.96
2022-06-14 01:32:00,53.0,164.04,-42.0,81.14
2022-06-14 01:33:00,95.0,178.54,42.0,14.5
2022-06-14 01:34:00,49.5,214.33,-45.5,35.79
2022-06-14 01:35:00,48.5,33.06,-1.0,-181.27
2022-06-14 01:36:00,97.0,251.13,48.5,218.07
2022-06-14 01:37:00,47.5,272.15,-49.5,21.02
2022-06-14 01:38:00,32.5,43.46,-15.0,-228.69
2022-06-14 01:39:00,49.0,9.12,16.5,-34.34
2022-06-14 01:40:00,28.5,17.48,-20.5,8.36
2022-06-14 01:41:00,62.0,190.63,33.5,173.15
2022-06-14 01:42:00,14.0,180.34,-48.0,-10.29
2022-06-14 01:43:00,26.0,223.73,12.0,43.39
2022-06-14 01:44:00,40.5,86.78,14.5,-136.95
2022-06-14 01:45:00,68.0,120.94,27.5,34.16
2022-06-14 01:46:00,26.0,14.89,-42.0,-106.05
2022-06-14 01:47:00,34.5,28.83,8.5,13.94
2022-06-14 01:48:00,66.5,107.16,32.0,78.33
2022-06-14 01:49:00,91.5,11.23,25.0,-95.93
2022-06-14 01:50:00,135.5,245.26,44.0,234.03
2022-06-14 01:51:00,89.5,10.44,-46.0,-234.82
2022-06-14 01:52:00,37.0,325.6,-52.5,315.16
2022-06-14 01:53:00,73.0,11.32,36.0,-314.28
2022-06-14 01:54:00,60.0,5.76,-13.0,-5.56
2022-06-14 01:55:00,33.5,17.06,-26.5,11.3
2022-06-14 01:56:00,59.5,214.53,26.0,197.47
2022-06-14 01:57:00,58.0,160.07,-1.5,-54.46
2022-06-14 01:58:00,53.0,74.86,-5.0,-85.21
2022-06-14 01:59:00,35.0,8.19,-18.0,-66.67
2022-06-14 02:00:00,208.5,842.73,173.5,834.54
2022-06-14 02:01:00,60.0,659.42,-148.5,-183.31
2022-06-14 02:02:00,114.0,13.27,54.0,-646.15
2022-06-14 02:03:00,86.0,45.61,-28.0,32.34
2022-06-14 02:04:00,107.0,232.15,21.0,186.54
2022-06-14 02:05:00,69.0,415.91,-38.0,183.76
2022-06-14 02:06:00,49.0,147.48,-20.0,-268.43
2022-06-14 02:07:00,36.5,160.88,-12.5,13.4
2022-06-14 02:08:00,80.0,424.8,43.5,263.92
2022-06-14 02:09:00,16.5,459.5,-63.5,34.7
2022-06-14 02:10:00,114.5,351.48,98.0,-108.02
2022-06-14 02:11:00,42.0,343.18,-72.5,-8.3
2022-06-14 02:12:00,39.0,46.93,-3.0,-296.25
2022-06-14 02:13:00,37.0,52.65,-2.0,5.72
2022-06-14 02:14:00,29.0,6.53,-8.0,-46.12
2022-06-14 02:15:00,84.5,92.73,55.5,86.2
2022-06-14 02:16:00,88.5,119.09,4.0,26.36
2022-06-14 02:17:00,73.5,108.58,-15.0,-10.51
2022-06-14 02:18:00,19.0,119.0,-54.5,10.42
