timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-02-01 00:00:00,61.9,,,
2024-02-01 00:01:00,26.6,98.48,-35.3,
2024-02-01 00:02:00,23.5,23.44,-3.1,-75.04
2024-02-01 00:03:00,33.2,10.12,9.7,-13.32
2024-02-01 00:04:00,22.2,23.38,-11.0,13.26
2024-02-01 00:05:00,41.5,49.68,19.3,26.3
2024-02-01 00:06:00,18.4,70.19,-23.1,20.51
2024-02-01 00:07:00,46.3,59.1,27.9,-11.09
2024-02-01 00:08:00,36.1,68.42,-10.2,9.32
2024-02-01 00:09:00,40.2,74.12,4.1,5.7
2024-02-01 00:10:00,34.0,42.36,-6.2,-31.76
2024-02-01 00:11:00,19.0,13.12,-15.0,-29.24
2024-02-01 00:12:00,57.7,104.56,38.7,91.44
2024-02-01 00:13:00,16.4,54.85,-41.3,-49.71
2024-02-01 00:14:00,22.3,40.34,5.9,-14.51
2024-02-01 00:15:00,37.4,128.12,15.1,87.78
2024-02-01 00:16:00,27.2,119.11,-10.2,-9.01
2024-02-01 00:17:00,23.2,3.12,-4.0,-115.99
2024-02-01 00:18:00,17.5,58.93,-5.7,55.81
2024-02-01 00:19:00,41.6,39.75,24.1,-19.18
2024-02-01 00:20:00,18.4,26.07,-23.2,-13.68
2024-02-01 00:21:00,26.5,22.66,8.1,-3.41
2024-02-01 00:22:00,23.7,5.39,-2.8,-17.27
2024-02-01 00:23:00,29.2,71.19,5.5,65.8
2024-02-01 00:24:00,30.7,71.66,1.5,0.47
2024-02-01 00:25:00,28.3,14.39,-2.4,-57.27
2024-02-01 00:26:00,9.9,16.79,-18.4,2.4
2024-02-01 00:27:00,10.0,3.64,0.1,-13.15
2024-02-01 00:28:00,16.5,16.38,6.5,12.74
2024-02-01 00:29:00,49.5,198.41,33.0,182.03
2024-02-01 00:30:00,115.3,270.31,65.8,71.9
2024-02-01 00:31:00,95.1,21.26,-20.2,-249.05
2024-02-01 00:32:00,42.1,305.18,-53.0,283.92
2024-02-01 00:33:00,29.2,96.86,-12.9,-208.32
2024-02-01 00:34:00,55.6,35.33,26.4,-61.53
2024-02-01 00:35:00,74.6,42.53,19.0,7.2
2024-02-01 00:36:00,86.7,92.09,12.1,49.56
2024-02-01 00:37:00,33.6,22.13,-53.1,-69.96
2024-02-01 00:38:00,30.0,51.34,-3.6,29.21
2024-02-01 00:39:00,38.3,33.65,8.3,-17.69
2024-02-01 00:40:00,77.8,85.46,39.5,51.81
2024-02-01 00:41:00,41.4,80.28,-36.4,-5.18
2024-02-01 00:42:00,29.9,29.65,-11.5,-50.63
2024-02-01 00:43:00,11.2,22.16,-18.7,-7.49
2024-02-01 00:44:00,39.7,96.06,28.5,73.9
2024-02-01 00:45:00,81.9,432.46,42.2,336.4
2024-02-01 00:46:00,54.4,326.6,-27.5,-105.86
2024-02-01 00:47:00,98.8,141.13,44.4,-185.47
2024-02-01 00:48:00,165.1,1119.22,66.3,978.09
2024-02-01 00:49:00,78.0,1084.25,-87.1,-34.97
2024-02-01 00:50:00,82.3,37.64,4.3,-1046.61
2024-02-01 00:51:00,57.7,213.52,-24.6,175.88
2024-02-01 00:52:00,37.1,48.58,-20.6,-164.94
2024-02-01 00:53:00,47.5,38.01,10.4,-10.57
2024-02-01 00:54:00,58.4,34.1,10.9,-3.91
2024-02-01 00:55:00,54.2,26.36,-4.2,-7.74
2024-02-01 00:56:00,43.9,81.72,-10.3,55.36
2024-02-01 00:57:00,83.2,111.2,39.3,29.48
2024-02-01 00:58:00,36.5,140.06,-46.7,28.86
2024-02-01 00:59:00,33.4,23.76,-3.1,-116.3
2024-02-01 01:00:00,95.9,276.3,62.5,252.54
2024-02-01 01:01:00,105.7,362.54,9.8,86.24
2024-02-01 01:02:00,93.0,441.85,-12.7,79.31
2024-02-01 01:03:00,58.3,31.6,-34.7,-410.25
2024-02-01 01:04:00,117.0,41.44,58.7,9.84
2024-02-01 01:05:00,131.7,260.62,14.7,219.18
2024-02-01 01:06:00,94.4,336.19,-37.3,75.57
2024-02-01 01:07:00,105.2,11.05,10.8,-325.14
2024-02-01 01:08:00,97.7,86.95,-7.5,75.9
2024-02-01 01:09:00,107.1,319.98,9.4,233.03
2024-02-01 01:10:00,62.9,213.18,-44.2,-106.8
2024-02-01 01:11:00,51.4,88.26,-11.5,-124.92
2024-02-01 01:12:00,47.5,66.26,-3.9,-22.0
2024-02-01 01:13:00,53.8,21.36,6.3,-44.9
2024-02-01 01:14:00,60.7,133.56,6.9,112.2
2024-02-01 01:15:00,55.9,91.44,-4.8,-42.12
2024-02-01 01:16:00,97.1,118.42,41.2,26.98
2024-02-01 01:17:00,94.0,130.36,-3.1,11.94
2024-02-01 01:18:00,85.4,17.22,-8.6,-113.14
2024-02-01 01:19:00,39.9,70.62,-45.5,53.4
2024-02-01 01:20:00,99.2,164.56,59.3,93.94
2024-02-01 01:21:00,91.2,78.84,-8.0,-85.72
2024-02-01 01:22:00,57.0,146.22,-34.2,67.38
2024-02-01 01:23:00,72.2,26.65,15.2,-119.57
2024-02-01 01:24:00,56.3,67.94,-15.9,41.29
2024-02-01 01:25:00,53.5,19.48,-2.8,-48.46
2024-02-01 01:26:00,21.1,74.14,-32.4,54.66
2024-02-01 01:27:00,27.7,2.92,6.6,-71.22
2024-02-01 01:28:00,34.8,102.08,7.1,99.16
