timestamp,open,high,low,close,volume,turnover
2024-02-01 00:00:00,43649.0,43655.9,43594.0,43594.0,168.845,7368600.352
2024-02-01 00:01:00,43594.0,43603.1,43576.5,43576.6,70.368,3067404.1668
2024-02-01 00:02:00,43576.6,43580.2,43556.7,43557.6,46.927,2044626.0434
2024-02-01 00:03:00,43557.6,43580.0,43546.8,43568.4,57.044,2484911.9207
2024-02-01 00:04:00,43568.4,43578.6,43556.4,43559.5,33.669,1467011.233
2024-02-01 00:05:00,43559.5,43573.3,43531.8,43573.3,83.354,3630008.861
2024-02-01 00:06:00,43573.3,43573.4,43555.0,43555.0,13.162,573356.2211
2024-02-01 00:07:00,43555.0,43560.0,43513.7,43520.0,72.263,3146248.711
2024-02-01 00:08:00,43520.0,43520.1,43484.0,43500.3,140.68,6119625.4923
2024-02-01 00:09:00,43500.3,43535.4,43495.2,43535.4,66.559,2896408.0641
2024-02-01 00:10:00,43535.4,43549.0,43515.0,43526.6,24.198,1053448.9117
2024-02-01 00:11:00,43526.6,43539.9,43520.9,43523.9,11.08,482273.0596
2024-02-01 00:12:00,43523.9,43525.2,43467.5,43467.5,115.64,5029585.7529
2024-02-01 00:13:00,43467.5,43483.9,43467.5,43476.0,60.794,2643124.4819
2024-02-01 00:14:00,43476.0,43498.3,43476.0,43498.2,20.449,889330.0143
2024-02-01 00:15:00,43498.2,43535.6,43498.2,43521.9,148.565,6464694.4532
2024-02-01 00:16:00,43521.9,43531.0,43503.8,43503.9,29.456,1281759.1103
2024-02-01 00:17:00,43503.9,43503.9,43480.7,43481.1,32.574,1416581.8089
2024-02-01 00:18:00,43481.1,43489.2,43471.7,43484.2,91.507,3978683.5632
2024-02-01 00:19:00,43484.2,43525.8,43484.2,43505.0,51.757,2251668.5971
2024-02-01 00:20:00,43505.0,43507.9,43489.5,43495.4,25.688,1117379.8054
2024-02-01 00:21:00,43495.4,43495.5,43469.0,43469.0,48.349,2102445.0447
2024-02-01 00:22:00,43469.0,43485.0,43461.3,43472.0,42.96,1867414.3544
2024-02-01 00:23:00,43472.0,43472.1,43442.9,43460.4,114.153,4960773.1343
2024-02-01 00:24:00,43460.4,43491.1,43460.4,43487.2,42.49,1847208.5687
2024-02-01 00:25:00,43487.2,43498.3,43470.0,43489.4,28.103,1222126.9372
2024-02-01 00:26:00,43489.4,43489.9,43480.0,43489.9,11.311,491864.7077
2024-02-01 00:27:00,43489.9,43490.0,43480.0,43480.1,14.954,650235.1263
2024-02-01 00:28:00,43480.1,43488.0,43471.5,43471.5,31.336,1362540.9126
2024-02-01 00:29:00,43471.5,43516.6,43467.1,43493.4,229.743,9994130.3493
2024-02-01 00:30:00,43493.4,43518.7,43403.4,43408.2,500.049,21718864.1719
2024-02-01 00:31:00,43408.2,43459.9,43364.8,43459.9,478.788,20777967.2951
2024-02-01 00:32:00,43459.9,43477.6,43435.5,43460.4,173.605,7544521.9297
2024-02-01 00:33:00,43460.4,43460.7,43431.5,43449.9,76.742,3333829.8974
2024-02-01 00:34:00,43449.9,43500.0,43444.4,43499.9,112.076,4870939.9217
2024-02-01 00:35:00,43499.9,43542.0,43467.4,43530.6,154.601,6727858.6223
2024-02-01 00:36:00,43530.6,43536.8,43450.1,43451.1,62.512,2719090.0172
2024-02-01 00:37:00,43451.1,43454.0,43420.4,43438.5,84.641,3676422.5525
2024-02-01 00:38:00,43438.5,43450.0,43420.0,43444.2,33.304,1446458.5821
2024-02-01 00:39:00,43444.2,43476.4,43438.1,43458.8,66.954,2910224.1478
2024-02-01 00:40:00,43458.8,43472.5,43394.7,43412.3,152.418,6618874.4815
2024-02-01 00:41:00,43412.3,43421.4,43380.0,43403.3,72.141,3130635.7753
2024-02-01 00:42:00,43403.3,43418.3,43388.4,43396.0,42.488,1844084.6558
2024-02-01 00:43:00,43396.0,43405.7,43394.5,43394.6,20.332,882407.8006
2024-02-01 00:44:00,43394.6,43394.8,43355.1,43364.5,116.388,5048297.2671
2024-02-01 00:45:00,43364.5,43364.6,43282.7,43297.5,548.848,23775183.2852
2024-02-01 00:46:00,43297.5,43349.2,43294.8,43337.2,222.249,9629881.2492
2024-02-01 00:47:00,43337.2,43337.3,43238.5,43251.4,363.38,15723555.4945
2024-02-01 00:48:00,43251.4,43265.1,43100.0,43106.0,1482.599,63983335.6929
2024-02-01 00:49:00,43106.0,43177.5,43099.5,43162.6,398.35,17183701.7878
2024-02-01 00:50:00,43162.6,43244.8,43162.5,43226.1,360.712,15584067.6209
2024-02-01 00:51:00,43226.1,43257.9,43200.2,43250.0,147.194,6364203.4737
2024-02-01 00:52:00,43250.0,43276.6,43239.5,43252.0,98.616,4265755.7454
2024-02-01 00:53:00,43252.0,43252.5,43205.0,43230.0,60.605,2619646.3723
2024-02-01 00:54:00,43230.0,43244.4,43186.0,43195.8,94.708,4092120.6821
