timestamp,open,high,low,close,volume,turnover
2022-06-19 00:00:00,18255.0,18369.0,18180.0,18344.0,2229.618,40687292.156
2022-06-19 00:01:00,18344.0,18404.0,18314.5,18348.5,676.622,12425648.266
2022-06-19 00:02:00,18348.5,18351.0,18281.5,18319.0,414.064,7581802.3265
2022-06-19 00:03:00,18319.0,18323.0,18241.5,18245.0,395.377,7226869.6325
2022-06-19 00:04:00,18245.0,18248.5,18182.0,18190.0,673.216,12267762.3195
2022-06-19 00:05:00,18190.0,18232.0,18150.0,18209.5,940.167,17099776.7995
2022-06-19 00:06:00,18209.5,18261.5,18206.0,18209.5,365.871,6671333.107
2022-06-19 00:07:00,18209.5,18279.5,18209.0,18271.0,345.324,6303617.987
2022-06-19 00:08:00,18271.0,18322.0,18253.0,18306.0,347.343,6353822.8285
2022-06-19 00:09:00,18306.0,18344.0,18252.5,18265.5,294.817,5393218.4055
2022-06-19 00:10:00,18265.5,18317.0,18264.5,18301.5,116.541,2132749.008
2022-06-19 00:11:00,18301.5,18335.0,18297.5,18321.0,198.696,3640582.031
2022-06-19 00:12:00,18321.0,18321.5,18281.0,18314.5,136.618,2500495.299
2022-06-19 00:13:00,18314.5,18376.5,18314.0,18376.0,614.293,11277103.1355
2022-06-19 00:14:00,18376.0,18402.5,18368.5,18376.5,452.08,8313109.316
2022-06-19 00:15:00,18376.5,18420.5,18373.5,18391.0,385.244,7089324.7405
2022-06-19 00:16:00,18391.0,18391.0,18321.0,18345.0,916.088,16806632.468
2022-06-19 00:17:00,18345.0,18359.5,18333.5,18346.5,132.128,2424185.42
2022-06-19 00:18:00,18346.5,18362.0,18321.0,18349.5,107.834,1977582.2
2022-06-19 00:19:00,18349.5,18355.5,18338.5,18345.0,68.364,1254202.5965
2022-06-19 00:20:00,18345.0,18345.5,18281.0,18281.0,347.898,6366418.555
2022-06-19 00:21:00,18281.0,18341.0,18253.0,18324.5,457.282,8364671.928
2022-06-19 00:22:00,18324.5,18364.0,18324.5,18340.5,205.584,3771749.2205
2022-06-19 00:23:00,18340.5,18340.5,18276.5,18279.0,192.302,3519915.767
2022-06-19 00:24:00,18279.0,18294.0,18254.0,18294.0,294.621,5382998.963
2022-06-19 00:25:00,18294.0,18294.0,18264.5,18266.5,95.234,1740509.207
2022-06-19 00:26:00,18266.5,18267.0,18228.0,18233.5,238.034,4343730.912
