timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-06-19 00:00:00,189.0,,,
2022-06-19 00:01:00,89.5,1553.0,-99.5,
2022-06-19 00:02:00,69.5,262.56,-20.0,-1290.44
2022-06-19 00:03:00,81.5,18.69,12.0,-243.87
2022-06-19 00:04:00,66.5,277.84,-15.0,259.15
2022-06-19 00:05:00,82.0,266.95,15.5,-10.89
2022-06-19 00:06:00,55.5,574.3,-26.5,307.35
2022-06-19 00:07:00,70.5,20.55,15.0,-553.75
2022-06-19 00:08:00,69.0,2.02,-1.5,-18.53
2022-06-19 00:09:00,91.5,52.53,22.5,50.51
2022-06-19 00:10:00,52.5,178.28,-39.0,125.75
2022-06-19 00:11:00,37.5,82.16,-15.0,-96.12
2022-06-19 00:12:00,40.5,62.08,3.0,-20.08
2022-06-19 00:13:00,62.5,477.68,22.0,415.6
2022-06-19 00:14:00,34.0,162.21,-28.5,-315.47
2022-06-19 00:15:00,47.0,66.84,13.0,-95.37
2022-06-19 00:16:00,70.0,530.84,23.0,464.0
2022-06-19 00:17:00,26.0,783.96,-44.0,253.12
2022-06-19 00:18:00,41.0,24.29,15.0,-759.67
2022-06-19 00:19:00,17.0,39.47,-24.0,15.18
2022-06-19 00:20:00,64.5,279.53,47.5,240.06
2022-06-19 00:21:00,88.0,109.38,23.5,-170.15
2022-06-19 00:22:00,39.5,251.7,-48.5,142.32
2022-06-19 00:23:00,64.0,13.28,24.5,-238.42
2022-06-19 00:24:00,40.0,102.32,-24.0,89.04
2022-06-19 00:25:00,29.5,199.39,-10.5,97.07
2022-06-19 00:26:00,39.0,142.8,9.5,-56.59
2022-06-19 00:27:00,84.0,145.65,45.0,2.85
2022-06-19 00:28:00,67.5,137.76,-16.5,-7.89
2022-06-19 00:29:00,37.0,73.95,-30.5,-63.81
2022-06-19 00:30:00,75.5,504.44,38.5,430.49
2022-06-19 00:31:00,52.0,357.52,-23.5,-146.92
2022-06-19 00:32:00,66.5,542.74,14.5,185.22
2022-06-19 00:33:00,109.5,80.07,43.0,-462.67
2022-06-19 00:34:00,92.0,349.96,-17.5,269.89
2022-06-19 00:35:00,41.0,89.68,-51.0,-260.28
2022-06-19 00:36:00,19.5,97.37,-21.5,7.69
2022-06-19 00:37:00,131.5,728.34,112.0,630.97
2022-06-19 00:38:00,36.5,925.69,-95.0,197.35
2022-06-19 00:39:00,86.5,388.47,50.0,-537.22
2022-06-19 00:40:00,76.5,296.97,-10.0,-91.5
2022-06-19 00:41:00,45.5,150.96,-31.0,-146.01
2022-06-19 00:42:00,68.0,442.66,22.5,291.7
2022-06-19 00:43:00,36.0,462.31,-32.0,19.65
2022-06-19 00:44:00,43.5,16.98,7.5,-445.33
2022-06-19 00:45:00,96.0,230.78,52.5,213.8
