startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1657132200000,20331.5,20385,20331,20335,538.383,10959149.0895
1657132260000,20335,20345.5,20310.5,20339.5,187.934,3819780.1995
1657132320000,20339.5,20340,20310.5,20333,130.962,2661465.8095
1657132380000,20333,20375,20333,20349.5,191.738,3903380.6235
1657132440000,20349.5,20364,20324,20324.5,92.803,1888175.2575
1657132500000,20324.5,20369,20324.5,20351.5,134.503,2737269.171
1657132560000,20351.5,20356,20338.5,20340.5,76.857,1563778.2745
1657132620000,20340.5,20342.5,20313,20317,107.207,2178705.3145
1657132680000,20317,20336.5,20317,20336,102.188,2076985.299
1657132740000,20336,20365,20332,20333.5,101.409,2063592.0675
1657132800000,20333.5,20444,20332,20375,824.037,16807478.918
1657132860000,20375,20455,20371.5,20409,416.85,8508052.9785
1657132920000,20409,20413.5,20390,20409,191.212,3900912.1775
1657132980000,20409,20435,20401,20420,191.836,3915961.7435
1657133040000,20420,20422.5,20400,20407.5,69.915,1426857.545
1657133100000,20407.5,20417.5,20400,20400,112.393,2293888.8085
1657133160000,20400,20410,20378,20408,215.562,4396586.4945
1657133220000,20408,20438,20405,20412.5,151.938,3102406.1565
1657133280000,20412.5,20413,20388,20398,103.313,2107501.3655
1657133340000,20398,20398.5,20385,20390,90.172,1838665.4475
1657133400000,20390,20398,20384,20387,60.8,1239636.1515
1657133460000,20387,20425,20385,20385,163.509,3336248.506
1657133520000,20385,20391,20353.5,20371.5,205.118,4178565.1035
1657133580000,20371.5,20379,20362,20366.5,98.155,1999303.7795
1657133640000,20366.5,20368.5,20340,20344.5,201.713,4105061.123
1657133700000,20344.5,20366,20335,20360,68.821,1400736.945
1657133760000,20360,20375.5,20355,20360.5,58.581,1192975.311
1657133820000,20360.5,20363,20351,20351.5,38.563,784984.7735
1657133880000,20351.5,20369,20350,20369,23.038,469077.401
1657133940000,20369,20382,20365.5,20369,75.729,1542718.453
1657134000000,20369,20374.5,20350,20350.5,51.445,1047411.4265
1657134060000,20350.5,20350.5,20333,20337,108.098,2198470.98
1657134120000,20337,20349.5,20332.5,20332.5,96.793,1969011.729
1657134180000,20332.5,20333.5,20323.5,20323.5,111.498,2266672.6085
1657134240000,20323.5,20343,20323.5,20335,98.924,2011349.522
1657134300000,20335,20360.5,20332,20340,47.156,959209.998
