timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-03-16 00:00:00,86.0,,,
2021-03-16 00:01:00,96.5,41.1,10.5,
2021-03-16 00:02:00,73.5,78.16,-23.0,37.06
2021-03-16 00:03:00,15.0,90.96,-58.5,12.8
2021-03-16 00:04:00,12.0,16.18,-3.0,-74.78
2021-03-16 00:05:00,38.5,12.27,26.5,-3.91
2021-03-16 00:06:00,20.5,2.61,-18.0,-9.66
2021-03-16 00:07:00,45.5,3.34,25.0,0.73
2021-03-16 00:08:00,70.5,3.65,25.0,0.31
2021-03-16 00:09:00,45.0,36.12,-25.5,32.47
2021-03-16 00:10:00,24.0,36.62,-21.0,0.5
2021-03-16 00:11:00,38.5,0.17,14.5,-36.45
2021-03-16 00:12:00,11.5,1.78,-27.0,1.61
2021-03-16 00:13:00,42.5,30.13,31.0,28.35
2021-03-16 00:14:00,25.5,28.75,-17.0,-1.38
2021-03-16 00:15:00,71.0,5.88,45.5,-22.87
2021-03-16 00:16:00,41.0,2.93,-30.0,-2.95
2021-03-16 00:17:00,5.5,1.69,-35.5,-1.24
2021-03-16 00:18:00,90.0,5.29,84.5,3.6
2021-03-16 00:19:00,27.0,1.17,-63.0,-4.12
2021-03-16 00:20:00,95.0,23.87,68.0,22.7
2021-03-16 00:21:00,61.0,1.75,-34.0,-22.12
2021-03-16 00:22:00,45.0,32.37,-16.0,30.62
2021-03-16 00:23:00,64.5,4.44,19.5,-27.93
2021-03-16 00:24:00,55.0,5.52,-9.5,1.08
2021-03-16 00:25:00,27.0,15.92,-28.0,10.4
2021-03-16 00:26:00,108.5,13.6,81.5,-2.32
2021-03-16 00:27:00,54.0,2.83,-54.5,-10.77
2021-03-16 00:28:00,118.0,16.73,64.0,13.9
2021-03-16 00:29:00,67.5,17.82,-50.5,1.09
2021-03-16 00:30:00,109.5,5.53,42.0,-12.29
2021-03-16 00:31:00,9.0,2.61,-100.5,-2.92
2021-03-16 00:32:00,13.5,18.14,4.5,15.53
2021-03-16 00:33:00,42.5,13.77,29.0,-4.37
2021-03-16 00:34:00,32.5,7.73,-10.0,-6.04
2021-03-16 00:35:00,44.0,1.92,11.5,-5.81
2021-03-16 00:36:00,13.5,1.74,-30.5,-0.18
2021-03-16 00:37:00,38.5,2.67,25.0,0.93
2021-03-16 00:38:00,13.5,1.64,-25.0,-1.03
2021-03-16 00:39:00,10.5,1.99,-3.0,0.35
2021-03-16 00:40:00,68.0,6.6,57.5,4.61
2021-03-16 00:41:00,42.0,5.49,-26.0,-1.11
2021-03-16 00:42:00,28.5,1.57,-13.5,-3.92
2021-03-16 00:43:00,45.0,0.53,16.5,-1.04
2021-03-16 00:44:00,33.0,2.83,-12.0,2.3
2021-03-16 00:45:00,75.0,1.54,42.0,-1.29
2021-03-16 00:46:00,13.5,4.16,-61.5,2.62
2021-03-16 00:47:00,33.0,6.8,19.5,2.64
2021-03-16 00:48:00,41.0,1.51,8.0,-5.29
2021-03-16 00:49:00,28.0,15.43,-13.0,13.92
2021-03-16 00:50:00,138.0,17.44,110.0,2.01
2021-03-16 00:51:00,38.5,20.27,-99.5,2.83
2021-03-16 00:52:00,76.5,0.14,38.0,-20.13
2021-03-16 00:53:00,41.5,18.75,-35.0,18.61
2021-03-16 00:54:00,20.5,1.5,-21.0,-17.25
2021-03-16 00:55:00,47.0,8.02,26.5,6.52
2021-03-16 00:56:00,39.0,9.76,-8.0,1.74
2021-03-16 00:57:00,8.5,0.2,-30.5,-9.56
2021-03-16 00:58:00,68.5,18.1,60.0,17.9
2021-03-16 00:59:00,74.5,14.35,6.0,-3.75
2021-03-16 01:00:00,72.0,0.14,-2.5,-14.21
2021-03-16 01:01:00,45.5,4.66,-26.5,4.52
2021-03-16 01:02:00,24.0,8.6,-21.5,3.94
2021-03-16 01:03:00,29.0,18.31,5.0,9.71
