startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1615833000000,56400,56411,56325,56352,58.984,3323866.368
1615833060000,56352,56352,56255.5,56255.5,17.889,1006354.6395
1615833120000,56255.5,56329,56255.5,56329,96.047,5410231.463
1615833180000,56329,56344,56329,56344,5.092,286903.648
1615833240000,56344,56355.5,56343.5,56355.5,21.275,1198963.2625
1615833300000,56355.5,56385,56346.5,56385,9.007,507859.695
1615833360000,56385,56405.5,56385,56405.5,11.618,655319.099
1615833420000,56405.5,56405.5,56360,56360,8.278,466548.08
1615833480000,56360,56360,56289.5,56289.5,4.629,260564.0955
1615833540000,56289.5,56312.5,56267.5,56274,40.748,2293052.952
1615833600000,56274,56274,56250,56253,4.128,232212.384
1615833660000,56253,56288.5,56250,56288.5,3.957,222733.5945
1615833720000,56288.5,56288.5,56277,56277.5,2.175,122403.5625
1615833780000,56277.5,56278,56235.5,56239,32.308,1816969.612
1615833840000,56239,56264.5,56239,56263.5,3.556,200073.006
1615833900000,56263.5,56263.5,56192.5,56192.5,9.433,530063.8525
1615833960000,56192.5,56201.5,56160.5,56169.5,12.365,694535.8675
1615834020000,56169.5,56174,56168.5,56173.5,10.68,599932.98
1615834080000,56173.5,56174,56084,56095,15.972,895949.34
1615834140000,56095,56095,56068,56090,14.805,830412.45
1615834200000,56118.5,56174.5,56079.5,56134,38.674,2170926.316
1615834260000,56134,56134,56073,56077.5,36.922,2070493.455
1615834320000,56077.5,56101.5,56056.5,56101.5,4.556,255598.434
1615834380000,56101.5,56166,56101.5,56166,9,505494
1615834440000,56166,56195.5,56140.5,56195.5,3.485,195841.3175
1615834500000,56195.5,56212.5,56185.5,56212.5,19.41,1091084.625
1615834560000,56212.5,56321,56212.5,56277.5,5.814,327197.385
1615834620000,56277.5,56278,56224,56224.5,2.985,167830.1325
1615834680000,56224.5,56224.5,56106.5,56109.5,19.711,1105974.3545
1615834740000,56109.5,56176.5,56109,56176.5,1.886,105948.879
1615834800000,56176.5,56285.5,56176,56285,7.414,417296.99
1615834860000,56285,56285.5,56276.5,56276.5,4.801,270183.4765
1615834920000,56276.5,56290,56276.5,56290,22.942,1291405.18
1615834980000,56289.5,56332,56289.5,56327,9.168,516405.936
1615835040000,56327,56333,56300.5,56333,1.442,81232.186
1615835100000,56333,56376.5,56332.5,56376.5,3.361,189481.4165
1615835160000,56376.5,56377,56363.5,56363.5,1.618,91196.143
1615835220000,56363.5,56363.5,56325,56325,4.29,241634.25
1615835280000,56325,56338.5,56325,56336.5,2.647,149122.7155
1615835340000,56336.5,56347,56336.5,56337.5,0.655,36901.0625
1615835400000,56337.5,56337.5,56269.5,56321.5,7.252,408443.518
1615835460000,56321.5,56322,56280,56307.5,1.765,99382.7375
1615835520000,56307.5,56307.5,56279,56296,0.197,11090.312
1615835580000,56296,56296.5,56251.5,56252,0.725,40782.7
1615835640000,56252,56252,56219,56234.5,3.553,199801.1785
1615835700000,56234.5,56309.5,56234.5,56309.5,5.09,286615.355
1615835760000,56309.5,56323,56309.5,56323,0.925,52098.775
1615835820000,56323,56350,56317,56350,7.725,435303.75
1615835880000,56350,56377.5,56336.5,56377.5,9.237,520758.9675
1615835940000,56377.5,56405.5,56377.5,56405.5,24.666,1391298.063
1615836000000,56405.5,56536,56398,56498.5,42.107,2378982.3395
1615836060000,56498.5,56536.5,56498,56535.5,21.834,1234396.107
1615836120000,56535.5,56535.5,56459,56487,21.971,1241075.877
1615836180000,56487,56518.5,56477,56516,3.218,181868.488
1615836240000,56516,56536.5,56516,56536,4.721,266906.456
1615836300000,56536,56536,56489,56519,12.741,720108.579
1615836360000,56519,56519,56480,56480.5,2.985,168594.2925
1615836420000,56480,56488.5,56480,56488,3.182,179744.816
1615836480000,56488,56488,56419.5,56420,21.286,1200956.12
1615836540000,56420,56494.5,56420,56470,6.935,391619.45
1615836600000,56470,56470.5,56398.5,56398.5,7.07,398737.395
1615836660000,56398.5,56444,56398.5,56444,11.729,662031.676
1615836720000,56444,56444,56420,56420,3.124,176256.08
1615836780000,56420,56420.5,56391.5,56391.5,21.431,1208526.2365
1615836840000,56391.5,56416,56391.5,56415.5,0.527,29730.9685
1615836900000,56415.5,56433.5,56402,56402,5.669,319742.938
1615836960000,56402,56402,56336.5,56402,19.752,1114052.304
1615837020000,56402,56488,56402,56488,2.411,136192.568
1615837080000,56488,56508,56488,56508,8.88,501791.04
1615837140000,56508,56508,56500,56500,1.031,58251.5
1615837200000,56500,56500.5,56440.5,56440.5,7.965,449548.5825
1615837260000,56440.5,56440.5,56401.5,56425,8.738,493041.65
1615837320000,56425,56467.5,56425,56438.5,8.827,498182.6395
1615837380000,56438.5,56462,56438,56462,0.564,31844.568
1615837440000,56462,56486,56462,56486,4.999,282373.514
1615837500000,56486,56487,56476.5,56476.5,4.593,259396.5645
1615837560000,56476.5,56535,56476.5,56535,14.9,842371.5
1615837620000,56535,56555,56505.5,56554.5,3.999,226161.4455
1615837680000,56554.5,56640.5,56554.5,56585,28.097,1589868.745
1615837740000,56585,56655.5,56585,56654.5,7.422,420489.699
1615837800000,56654.5,56655,56567.5,56567.5,27.098,1532866.115
1615837860000,56567.5,56600,56561,56600,10.391,588130.6
1615837920000,56600,56656.5,56588.5,56644,109.733,6215716.052
1615837980000,56644,56644,56643.5,56643.5,3.115,176444.5025
1615838040000,56643.5,56643.5,56624,56624,5.465,309450.16
1615838100000,56624,56644,56624,56644,3.839,217456.316
1615838160000,56644,56664,56643.5,56664,6.992,396194.688
1615838220000,56664,56666,56635.5,56663,4.844,274475.572
1615838280000,56663.5,56664.5,56650,56650,1.637,92736.05
1615838340000,56650,56650,56634,56635,17.374,983976.49
1615838400000,56635,56647.5,56601,56601,3.917,221706.117
1615838460000,56601,56601.5,56601,56601,0.085,4811.085
1615838520000,56601,56601.5,56545,56545,11.396,644386.82
1615838580000,56545,56545,56500,56511,32.765,1851582.915
1615838640000,56511,56598,56511,56598,4.519,255766.362
1615838700000,56598,56598,56574.5,56598,1.343,76011.114
1615838760000,56598,56598,56547,56547.5,1.85,104612.875
1615838820000,56547.5,56583.5,56547,56560,2.539,143605.84
1615838880000,56560,56586,56554.5,56586,5.902,333970.572
1615838940000,56586,56647.5,56586,56647.5,9.011,510450.6225
1615839000000,56647.5,56664,56647,56664,12.546,710906.544
1615839060000,56664,56675.5,56663.5,56675.5,2.754,156084.327
1615839120000,56675.5,56685,56675,56685,4.457,252645.045
1615839180000,56684.5,56729.5,56684.5,56729.5,8.056,457012.852
1615839240000,56729.5,56750,56729.5,56750,8.256,468528
1615839300000,56750,56824,56715,56823.5,43.92,2495688.12
1615839360000,56823.5,56916,56823.5,56887.5,33.25,1891509.375
1615839420000,56887.5,56939.5,56887.5,56936.5,6.492,369631.758
1615839480000,56920.5,56920.5,56820,56874.5,10.325,587229.2125
1615839540000,56874.5,56899,56871,56871,3.749,213209.379
1615839600000,56871,56883,56809,56820,14.02,796616.4
1615839660000,56820,56820,56801,56801.5,2.287,129905.0305
1615839720000,56801.5,56810,56785,56785,6.6,374781
1615839780000,56785,56785,56758,56778.5,12.17,690994.345
1615839840000,56778.5,56778.5,56690,56690,18.388,1042415.72
1615839900000,56690.5,56754,56690,56754,16.715,948643.11
1615839960000,56754,56805.5,56751,56805,21.942,1246415.31
1615840020000,56805,56809.5,56803,56809.5,2.838,161225.361
1615840080000,56809.5,56848.5,56809.5,56836.5,9.788,556315.662
1615840140000,56836.5,56851,56836.5,56851,2.704,153725.104
1615840200000,56851,56924.5,56851,56911.5,14.926,849461.049
1615840260000,56911.5,56953.5,56856,56953.5,47.311,2694527.0385
1615840320000,56953.5,56953.5,56891,56897.5,12.893,733579.4675
1615840380000,56897,56897,56856,56856,13.103,744984.168
1615840440000,56856,56856,56850,56850,1.496,85047.6
1615840500000,56850,56901.5,56850,56882,3.699,210406.518
1615840560000,56882,56932.5,56880.5,56908.5,23.196,1320049.566
1615840620000,56908.5,56920,56836,56836,4.415,250930.94
1615840680000,56834,56834,56789.5,56822,3.367,191319.674
1615840740000,56822,56822.5,56794.5,56794.5,6.655,377967.3975
1615840800000,56794.5,56795,56746,56747.5,4.976,282375.56
1615840860000,56747.5,56769.5,56558.5,56558.5,96.687,5468471.6895
1615840920000,56558.5,56643.5,56558.5,56597.5,9.934,562239.565
1615840980000,56597.5,56631,56597,56631,3.301,186938.931
1615841040000,56631,56631,56590,56590.5,3.452,195350.406
1615841100000,56590.5,56590.5,56337,56371.5,52.264,2946200.076
1615841160000,56371,56432.5,56321.5,56385,14.127,796550.895
1615841220000,56385,56421,56337,56402,9.883,557420.966
1615841280000,56402,56514,56389.5,56514,14.895,841776.03
1615841340000,56514,56514,56399.5,56423.5,16.506,931326.291
1615841400000,56423.5,56467,56423.5,56465,1.575,88932.375
1615841460000,56465,56538,56465,56537.5,6.376,360483.1
1615841520000,56537.5,56538,56450.5,56483.5,11.718,661873.653
1615841580000,56483.5,56497.5,56386,56386,9.852,555514.872
1615841640000,56386,56386,56314.5,56375.5,18.979,1069950.6145
1615841700000,56375.5,56376,56300,56301,5.331,300140.631
1615841760000,56301,56336.5,56301,56336,19.266,1085369.376
1615841820000,56336,56425.5,56336,56372.5,15.623,880707.5675
1615841880000,56372.5,56454.5,56372.5,56417.5,2.7,152327.25
1615841940000,56417.5,56438.5,56405,56438.5,3.069,173209.7565
1615842000000,56438.5,56505,56438,56505,7.224,408192.12
1615842060000,56505,56511.5,56504.5,56511.5,9.714,548952.711
1615842120000,56511.5,56511.5,56511,56511.5,1.223,69113.5645
1615842180000,56511.5,56511.5,56412,56428.5,8.113,457804.4205
1615842240000,56428.5,56538,56428.5,56527,5.531,312650.837
1615842300000,56527,56527,56484,56486,2.841,160476.726
1615842360000,56486,56486.5,56480,56480,0.802,45296.96
1615842420000,56480,56557,56480,56557,6.427,363491.839
1615842480000,56574,56574,56536,56536.5,2.043,115504.0695
1615842540000,56536.5,56536.5,56497,56507.5,3.659,206760.9425
1615842600000,56507.5,56575,56507.5,56574.5,9.95,562916.275
1615842660000,56575,56638,56574.5,56600.5,6.864,388505.832
1615842720000,56600.5,56600.5,56574,56590,2.586,146341.74
1615842780000,56590,56661.5,56590,56661,13.84,784188.24
1615842840000,56661,56661,56641,56641.5,8.136,460835.244
1615842900000,56641.5,56641.5,56641,56641.5,0.396,22430.034
1615842960000,56641.5,56655,56641,56655,5.381,304860.555
1615843020000,56655,56699.5,56655,56699.5,8.467,480074.6665
1615843080000,56699.5,56722,56699.5,56722,20.824,1181178.928
1615843140000,56722,56722.5,56587,56634,9.493,537626.562
1615843200000,56634,56634.5,56579.5,56602,21.525,1218358.05
1615843260000,56602,56602,56601.5,56601.5,2.328,131768.292
1615843320000,56601.5,56601.5,56518.5,56519,6.426,363191.094
1615843380000,56519,56553,56476.5,56553,46.94,2654597.82
1615843440000,56553,56564.5,56452,56452,5.192,293098.784
1615843500000,56452,56470,56452,56470,5.461,308382.67
1615843560000,56470,56500.5,56470,56500.5,15.181,857734.0905
1615843620000,56500.5,56525,56500.5,56525,3.358,189810.95
1615843680000,56525,56542,56525,56541.5,3.236,182968.294
1615843740000,56543,56568,56543,56568,8.603,486654.504
1615843800000,56568,56583,56567.5,56583,9.955,563283.765
1615843860000,56583,56599,56583,56599,1.178,66673.622
1615843920000,56599,56603.5,56599,56603.5,1.951,110433.4285
1615843980000,56603.5,56646,56603,56646,33.784,1913728.464
1615844040000,56645.5,56646,56600.5,56600.5,12.932,731957.666
1615844100000,56600.5,56634,56600.5,56633.5,1.71,96843.285
1615844160000,56633.5,56688.5,56633.5,56688.5,12.452,705885.202
1615844220000,56688.5,56700,56688,56699.5,7.483,424282.3585
1615844280000,56699.5,56723.5,56699.5,56723.5,29.152,1653603.472
1615844340000,56723.5,56769,56723.5,56769,12.539,711826.491
1615844400000,56769,56815,56769,56814,7.906,449171.484
1615844460000,56814,56814,56705.5,56743.5,13.224,750376.044
1615844520000,56743.5,56748.5,56743.5,56744,2.916,165465.504
1615844580000,56744,56758,56743.5,56758,2.4,136219.2
1615844640000,56758,56758,56725.5,56725.5,3.659,207558.6045
1615844700000,56725.5,56726.5,56677,56677,23.643,1340014.311
1615844760000,56677,56703.5,56677,56703.5,2.634,149357.019
1615844820000,56703.5,56758,56703.5,56758,7.614,432155.412
1615844880000,56758,56758,56757.5,56757.5,0.157,8910.9275
1615844940000,56757.5,56842.5,56757.5,56842.5,15.756,895610.43
1615845000000,56842.5,56919,56800,56919,11.144,634305.336
1615845060000,56919,56931,56880,56880,63.363,3604087.44
1615845120000,56880,56880,56847.5,56861,39.825,2264489.325
1615845180000,56861,56861,56760,56760,13.589,771311.64
1615845240000,56760,56781.5,56721,56781,4.928,279816.768
1615845300000,56781,56826,56781,56800,4.397,249749.6
1615845360000,56800,56811.5,56759,56759.5,5.674,322053.403
1615845420000,56759,56777.5,56750,56777,2.745,155852.865
1615845480000,56777,56777.5,56777,56777,3.126,177484.902
1615845540000,56777,56777.5,56747,56747,4.994,283394.518
1615845600000,56747,56791,56744,56791,18.69,1061423.79
1615845660000,56791,56840,56791,56840,3.231,183650.04
1615845720000,56840,56877,56810,56815.5,7.548,428843.394
1615845780000,56815,56815,56753.5,56753.5,4.256,241542.896
1615845840000,56753.5,56824.5,56753.5,56824,4.189,238035.736
1615845900000,56824,56876.5,56824,56876.5,5.787,329144.3055
1615845960000,56876.5,56876.5,56810.5,56811,5.713,324561.243
1615846020000,56810.5,56823,56782.5,56782.5,5.08,288455.1
1615846080000,56782.5,56782.5,56710.5,56710.5,6.226,353079.573
1615846140000,56710.5,56710.5,56631.5,56631.5,15.614,884244.241
1615846200000,56631.5,56705.5,56626,56638,6.99,395899.62
1615846260000,56638,56701,56638,56700.5,3.735,211776.3675
