startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1603737000000,12927.5,12928,12927.5,12927.5,11.311,146222.9525
1603737060000,12927.5,12927.5,12924,12924,8.126,105020.424
1603737120000,12924,12928,12924,12928,0.788,10187.264
1603737180000,12928,12939,12927.5,12939,5.574,72121.986
1603737240000,12939,12939,12938.5,12938.5,1.812,23444.562
1603737300000,12938.5,12939,12934.5,12934.5,5.877,76016.0565
1603737360000,12934.5,12934.5,12931,12932.5,1.711,22127.5075
1603737420000,12932.5,12933.5,12932.5,12933,4.142,53568.486
1603737480000,12933,12935,12933,12935,1.918,24809.33
1603737540000,12935,12941,12935,12941,4.493,58143.913
1603737600000,12941,12949.5,12941,12949.5,31.186,403843.107
1603737660000,12949.5,12956.5,12949.5,12956.5,10.09,130731.085
1603737720000,12956.5,12957,12956.5,12957,15.157,196389.249
1603737780000,12957,12959,12957,12959,10.842,140501.478
1603737840000,12959,12960,12959,12960,0.697,9033.12
1603737900000,12960,12960,12953,12959,8.754,113443.086
1603737960000,12959,12959,12959,12959,0.165,2138.235
1603738020000,12959,12959.5,12959,12959.5,0.039,505.4205
1603738080000,12959.5,12959.5,12952.5,12955.5,1.664,21557.952
1603738140000,12955.5,12955.5,12952,12952,2.344,30359.488
1603738200000,12952,12952.5,12952,12952.5,16.129,208910.8725
1603738260000,12952.5,12960,12952.5,12957.5,16.611,215237.0325
1603738320000,12957.5,12957.5,12957.5,12957.5,0,0
1603738380000,12957.5,12957.5,12951,12951.5,2.035,26356.3025
1603738440000,12951.5,12956,12951.5,12956,4.455,57718.98
1603738500000,12956,12956.5,12956,12956,0.073,945.788
1603738560000,12956,12956,12956,12956,0.098,1269.688
1603738620000,12956,12956.5,12956,12956,0.002,25.912
1603738680000,12956,12956,12956,12956,0,0
1603738740000,12956,12956,12956,12956,0.113,1464.028
1603738800000,12956,12956,12936.5,12936.5,57.119,738919.9435
1603738860000,12936.5,12946.5,12936.5,12946.5,31.089,402493.7385
1603738920000,12946.5,12946.5,12946,12946,0.087,1126.302
1603738980000,12946,12946,12941.5,12941.5,2.17,28083.055
1603739040000,12941.5,12941.5,12931,12931,24.329,314598.299
1603739100000,12931,12933.5,12925,12925,7.422,95929.35
1603739160000,12925,12925,12920,12920,4.487,57972.04
1603739220000,12920,12932,12920,12932,15.096,195221.472
1603739280000,12932,12932,12932,12932,0,0
1603739340000,12932,12932,12931,12932,0.551,7125.532
