timestamp,open,high,low,close,volume,turnover
2023-06-20 00:00:00,26874.1,26890.9,26859.4,26859.4,172.041,4624408.2995
2023-06-20 00:01:00,26859.4,26859.5,26808.3,26844.2,603.887,16200397.7448
2023-06-20 00:02:00,26844.2,26857.1,26836.1,26857.1,171.513,4604227.9583
2023-06-20 00:03:00,26857.1,26872.5,26854.7,26854.8,99.669,2677303.1286
2023-06-20 00:04:00,26854.8,26857.6,26852.0,26853.1,33.837,908708.2982
2023-06-20 00:05:00,26853.1,26893.0,26853.0,26874.3,127.14,3417506.3453
2023-06-20 00:06:00,26874.3,26884.3,26867.7,26882.8,101.892,2738407.9316
2023-06-20 00:07:00,26882.8,26884.3,26872.7,26884.3,44.562,1197795.8987
2023-06-20 00:08:00,26884.3,26911.0,26880.8,26911.0,174.429,4691475.5408
2023-06-20 00:09:00,26911.0,26915.0,26876.7,26890.0,191.173,5142109.385
2023-06-20 00:10:00,26890.0,26894.0,26886.4,26893.2,48.635,1307825.4844
2023-06-20 00:11:00,26893.2,26893.2,26873.7,26882.0,75.853,2039145.7608
2023-06-20 00:12:00,26882.0,26882.0,26850.1,26857.7,114.247,3069246.1797
2023-06-20 00:13:00,26857.7,26863.6,26850.0,26854.9,67.25,1806047.1047
2023-06-20 00:14:00,26854.9,26871.2,26851.8,26851.8,59.958,1610522.6124
2023-06-20 00:15:00,26851.8,26852.8,26837.8,26851.7,405.995,10898886.5666
2023-06-20 00:16:00,26851.7,26875.0,26851.6,26875.0,54.537,1465189.1634
2023-06-20 00:17:00,26875.0,26875.0,26837.6,26837.6,55.475,1489784.6723
2023-06-20 00:18:00,26837.6,26856.7,26837.0,26854.0,57.675,1548361.3403
2023-06-20 00:19:00,26854.0,26854.1,26827.0,26828.3,158.364,4249928.5066
2023-06-20 00:20:00,26828.3,26839.2,26812.3,26816.2,140.409,3766286.4186
2023-06-20 00:21:00,26816.2,26829.5,26766.6,26782.9,671.304,17987305.2234
2023-06-20 00:22:00,26782.9,26787.8,26648.4,26650.1,2697.358,72039150.8299
2023-06-20 00:23:00,26650.1,26660.2,26441.5,26595.4,4668.2,123983530.7607
2023-06-20 00:24:00,26595.4,26595.6,26528.1,26564.7,765.495,20334428.4752
2023-06-20 00:25:00,26564.7,26598.9,26551.7,26593.3,461.089,12252118.7657
2023-06-20 00:26:00,26593.3,26608.6,26575.0,26578.0,293.686,7811190.765
2023-06-20 00:27:00,26578.0,26587.2,26512.0,26579.9,638.832,16961429.7573
2023-06-20 00:28:00,26579.9,26586.0,26502.0,26531.4,890.378,23625559.117
2023-06-20 00:29:00,26531.4,26553.7,26471.8,26487.3,607.744,16117607.5499
2023-06-20 00:30:00,26487.3,26493.1,26362.2,26416.2,2964.194,78287366.6812
2023-06-20 00:31:00,26416.2,26442.8,26362.8,26438.6,799.109,21106623.6644
2023-06-20 00:32:00,26438.6,26476.1,26420.0,26476.1,485.713,12844283.4001
2023-06-20 00:33:00,26476.1,26506.5,26472.2,26500.0,736.398,19505305.6463
2023-06-20 00:34:00,26500.0,26532.0,26475.1,26516.9,618.685,16398938.9592
