timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-04-24 00:00:00,13.5,,,
2023-04-24 00:01:00,19.8,11.58,6.3,
2023-04-24 00:02:00,16.8,71.11,-3.0,59.53
2023-04-24 00:03:00,15.1,24.57,-1.7,-46.54
2023-04-24 00:04:00,26.7,5.26,11.6,-19.31
2023-04-24 00:05:00,13.9,18.41,-12.8,13.15
2023-04-24 00:06:00,26.0,107.86,12.1,89.45
2023-04-24 00:07:00,22.0,127.63,-4.0,19.77
2023-04-24 00:08:00,13.4,22.5,-8.6,-105.13
2023-04-24 00:09:00,21.0,71.42,7.6,48.92
2023-04-24 00:10:00,17.6,28.1,-3.4,-43.32
2023-04-24 00:11:00,14.5,34.35,-3.1,6.25
2023-04-24 00:12:00,31.5,22.72,17.0,-11.63
2023-04-24 00:13:00,25.0,22.59,-6.5,-0.13
2023-04-24 00:14:00,11.0,85.55,-14.0,62.96
2023-04-24 00:15:00,25.7,54.91,14.7,-30.64
2023-04-24 00:16:00,2.3,85.67,-23.4,30.76
2023-04-24 00:17:00,33.4,52.02,31.1,-33.65
2023-04-24 00:18:00,58.6,84.95,25.2,32.93
2023-04-24 00:19:00,82.6,287.43,24.0,202.48
2023-04-24 00:20:00,90.8,356.04,8.2,68.61
2023-04-24 00:21:00,45.2,586.6,-45.6,230.56
2023-04-24 00:22:00,32.8,84.4,-12.4,-502.2
2023-04-24 00:23:00,24.0,67.65,-8.8,-16.75
2023-04-24 00:24:00,16.6,12.61,-7.4,-55.04
2023-04-24 00:25:00,45.4,92.54,28.8,79.93
2023-04-24 00:26:00,21.8,81.0,-23.6,-11.54
2023-04-24 00:27:00,28.9,2.1,7.1,-78.9
2023-04-24 00:28:00,10.5,20.34,-18.4,18.24
2023-04-24 00:29:00,13.8,6.11,3.3,-14.23
2023-04-24 00:30:00,20.4,15.32,6.6,9.21
2023-04-24 00:31:00,41.6,129.75,21.2,114.43
2023-04-24 00:32:00,35.6,125.18,-6.0,-4.57
2023-04-24 00:33:00,12.6,49.13,-23.0,-76.05
2023-04-24 00:34:00,25.0,101.93,12.4,52.8
2023-04-24 00:35:00,9.7,26.37,-15.3,-75.56
2023-04-24 00:36:00,12.7,46.46,3.0,20.09
2023-04-24 00:37:00,6.8,35.05,-5.9,-11.41
2023-04-24 00:38:00,13.0,20.99,6.2,-14.06
2023-04-24 00:39:00,7.6,29.96,-5.4,8.97
2023-04-24 00:40:00,25.7,113.81,18.1,83.85
2023-04-24 00:41:00,11.7,160.27,-14.0,46.46
2023-04-24 00:42:00,23.2,44.31,11.5,-115.96
2023-04-24 00:43:00,19.0,8.47,-4.2,-35.84
2023-04-24 00:44:00,16.7,17.29,-2.3,8.82
2023-04-24 00:45:00,11.2,11.68,-5.5,-5.61
2023-04-24 00:46:00,11.1,18.53,-0.1,6.85
2023-04-24 00:47:00,37.1,11.0,26.0,-7.53
2023-04-24 00:48:00,18.0,49.95,-19.1,38.95
2023-04-24 00:49:00,17.4,24.99,-0.6,-24.96
2023-04-24 00:50:00,24.0,16.17,6.6,-8.82
2023-04-24 00:51:00,17.3,25.17,-6.7,9.0
2023-04-24 00:52:00,9.2,53.79,-8.1,28.62
2023-04-24 00:53:00,10.2,6.14,1.0,-47.65
2023-04-24 00:54:00,10.1,4.97,-0.1,-1.17
2023-04-24 00:55:00,12.4,47.98,2.3,43.01
2023-04-24 00:56:00,12.6,41.97,0.2,-6.01
2023-04-24 00:57:00,8.5,4.31,-4.1,-37.66
2023-04-24 00:58:00,7.6,9.15,-0.9,4.84
2023-04-24 00:59:00,3.7,70.36,-3.9,61.21
2023-04-24 01:00:00,27.0,25.57,23.3,-44.79
2023-04-24 01:01:00,16.2,64.01,-10.8,38.44
2023-04-24 01:02:00,6.0,0.38,-10.2,-63.63
2023-04-24 01:03:00,14.3,10.75,8.3,10.37
2023-04-24 01:04:00,5.2,12.98,-9.1,2.23
2023-04-24 01:05:00,26.4,33.27,21.2,20.29
2023-04-24 01:06:00,19.9,41.83,-6.5,8.56
2023-04-24 01:07:00,20.2,5.13,0.3,-36.7
2023-04-24 01:08:00,9.1,34.94,-11.1,29.81
2023-04-24 01:09:00,14.0,0.03,4.9,-34.91
2023-04-24 01:10:00,8.6,22.61,-5.4,22.58
2023-04-24 01:11:00,5.0,11.72,-3.6,-10.89
2023-04-24 01:12:00,2.5,5.2,-2.5,-6.52
2023-04-24 01:13:00,8.5,30.0,6.0,24.8
2023-04-24 01:14:00,24.0,15.64,15.5,-14.36
2023-04-24 01:15:00,13.1,10.44,-10.9,-5.2
2023-04-24 01:16:00,12.9,30.46,-0.2,20.02
2023-04-24 01:17:00,8.8,18.42,-4.1,-12.04
2023-04-24 01:18:00,13.9,1.78,5.1,-16.64
2023-04-24 01:19:00,7.8,0.41,-6.1,-1.37
2023-04-24 01:20:00,27.6,52.74,19.8,52.33
2023-04-24 01:21:00,27.5,53.89,-0.1,1.15
2023-04-24 01:22:00,11.0,24.86,-16.5,-29.03
2023-04-24 01:23:00,6.0,2.67,-5.0,-22.19
2023-04-24 01:24:00,4.1,17.24,-1.9,14.57
2023-04-24 01:25:00,14.7,8.91,10.6,-8.33
2023-04-24 01:26:00,5.4,12.6,-9.3,3.69
2023-04-24 01:27:00,6.1,14.45,0.7,1.85
2023-04-24 01:28:00,7.0,0.49,0.9,-13.96
2023-04-24 01:29:00,27.1,54.58,20.1,54.09
2023-04-24 01:30:00,29.0,7.59,1.9,-46.99
