timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-07-25 00:00:00,3.5,,,
2023-07-25 00:01:00,10.7,36.82,7.2,
2023-07-25 00:02:00,15.9,54.43,5.2,17.61
2023-07-25 00:03:00,19.2,169.69,3.3,115.26
2023-07-25 00:04:00,5.5,250.45,-13.7,80.76
2023-07-25 00:05:00,12.0,92.44,6.5,-158.01
2023-07-25 00:06:00,6.1,69.22,-5.9,-23.22
2023-07-25 00:07:00,8.7,14.4,2.6,-54.82
2023-07-25 00:08:00,14.0,22.22,5.3,7.82
2023-07-25 00:09:00,11.4,11.75,-2.6,-10.47
2023-07-25 00:10:00,10.9,33.57,-0.5,21.82
2023-07-25 00:11:00,9.3,6.24,-1.6,-27.33
2023-07-25 00:12:00,7.9,16.34,-1.4,10.1
2023-07-25 00:13:00,1.2,13.93,-6.7,-2.41
2023-07-25 00:14:00,5.1,0.89,3.9,-13.04
2023-07-25 00:15:00,21.8,66.88,16.7,65.99
2023-07-25 00:16:00,13.8,181.92,-8.0,115.04
2023-07-25 00:17:00,14.9,147.98,1.1,-33.94
2023-07-25 00:18:00,15.9,7.33,1.0,-140.65
2023-07-25 00:19:00,11.3,22.94,-4.6,15.61
2023-07-25 00:20:00,0.2,83.22,-11.1,60.28
2023-07-25 00:21:00,30.8,81.91,30.6,-1.31
2023-07-25 00:22:00,11.3,64.81,-19.5,-17.1
2023-07-25 00:23:00,0.1,159.27,-11.2,94.46
2023-07-25 00:24:00,2.4,15.79,2.3,-143.48
2023-07-25 00:25:00,18.9,88.4,16.5,72.61
2023-07-25 00:26:00,4.4,72.61,-14.5,-15.79
2023-07-25 00:27:00,11.1,16.93,6.7,-55.68
2023-07-25 00:28:00,1.5,47.46,-9.6,30.53
2023-07-25 00:29:00,2.9,0.46,1.4,-47.0
2023-07-25 00:30:00,3.0,8.38,0.1,7.92
2023-07-25 00:31:00,23.1,79.7,20.1,71.32
2023-07-25 00:32:00,15.5,21.11,-7.6,-58.59
2023-07-25 00:33:00,9.0,52.78,-6.5,31.67
2023-07-25 00:34:00,4.5,0.88,-4.5,-51.9
2023-07-25 00:35:00,18.7,67.51,14.2,66.63
2023-07-25 00:36:00,17.7,32.76,-1.0,-34.75
2023-07-25 00:37:00,14.8,22.9,-2.9,-9.86
2023-07-25 00:38:00,8.1,58.4,-6.7,35.5
2023-07-25 00:39:00,10.3,4.26,2.2,-54.14
2023-07-25 00:40:00,13.0,18.99,2.7,14.73
2023-07-25 00:41:00,15.3,9.28,2.3,-9.71
2023-07-25 00:42:00,13.0,19.81,-2.3,10.53
2023-07-25 00:43:00,6.0,2.8,-7.0,-17.01
2023-07-25 00:44:00,0.1,9.69,-5.9,6.89
2023-07-25 00:45:00,16.5,8.95,16.4,-0.74
2023-07-25 00:46:00,12.7,14.4,-3.8,5.45
2023-07-25 00:47:00,0.1,21.75,-12.6,7.35
2023-07-25 00:48:00,9.5,5.8,9.4,-15.95
2023-07-25 00:49:00,6.5,2.48,-3.0,-3.32
2023-07-25 00:50:00,9.4,4.15,2.9,1.67
2023-07-25 00:51:00,8.6,9.03,-0.8,4.88
2023-07-25 00:52:00,10.9,24.96,2.3,15.93
2023-07-25 00:53:00,2.8,16.72,-8.1,-8.24
2023-07-25 00:54:00,3.8,11.55,1.0,-5.17
2023-07-25 00:55:00,0.7,29.77,-3.1,18.22
2023-07-25 00:56:00,4.6,5.31,3.9,-24.46
2023-07-25 00:57:00,0.1,4.83,-4.5,-0.48
