timestamp,open,high,low,close,volume,turnover
2023-07-25 00:00:00,29059.0,29062.4,29058.9,29062.3,20.517,596255.8396
2023-07-25 00:01:00,29062.3,29073.0,29062.3,29072.2,57.335,1666458.8386
2023-07-25 00:02:00,29072.2,29088.0,29072.1,29088.0,111.77,3250481.2455
2023-07-25 00:03:00,29088.0,29095.7,29076.5,29083.4,281.46,8186444.0265
2023-07-25 00:04:00,29083.4,29083.5,29078.0,29078.1,31.012,901883.7518
2023-07-25 00:05:00,29078.1,29078.1,29066.1,29068.9,123.453,3588985.2456
2023-07-25 00:06:00,29068.9,29072.0,29065.9,29067.0,54.236,1576495.3763
2023-07-25 00:07:00,29067.0,29069.8,29061.1,29069.8,39.834,1157704.9923
2023-07-25 00:08:00,29069.8,29083.7,29069.7,29083.1,62.051,1804371.057
2023-07-25 00:09:00,29083.1,29083.1,29071.7,29071.8,50.298,1462586.0926
2023-07-25 00:10:00,29071.8,29071.8,29060.9,29061.0,16.725,486123.0358
2023-07-25 00:11:00,29061.0,29070.2,29060.9,29070.2,10.484,304710.1904
2023-07-25 00:12:00,29070.2,29078.1,29070.2,29076.3,26.82,779737.006
2023-07-25 00:13:00,29076.3,29076.3,29075.1,29075.1,12.886,374676.0539
2023-07-25 00:14:00,29075.1,29075.1,29070.0,29074.8,13.778,400572.3788
2023-07-25 00:15:00,29074.8,29092.5,29070.7,29092.5,80.663,2346081.5755
2023-07-25 00:16:00,29092.5,29102.6,29088.8,29102.5,262.58,7639595.8092
2023-07-25 00:17:00,29102.5,29117.1,29102.2,29113.2,114.601,3335884.7096
2023-07-25 00:18:00,29113.2,29129.0,29113.1,29117.5,121.928,3550809.8936
2023-07-25 00:19:00,29117.5,29128.3,29117.0,29117.1,98.991,2882971.4265
2023-07-25 00:20:00,29117.1,29117.1,29116.9,29117.0,15.768,459116.6682
2023-07-25 00:21:00,29117.0,29117.1,29086.3,29086.4,97.679,2842298.7573
2023-07-25 00:22:00,29086.4,29097.7,29086.4,29097.6,162.484,4726583.4493
2023-07-25 00:23:00,29097.6,29097.7,29097.6,29097.6,3.214,93519.9499
2023-07-25 00:24:00,29097.6,29100.0,29097.6,29099.9,19.0,552889.4535
2023-07-25 00:25:00,29099.9,29118.8,29099.9,29114.4,107.399,3126021.0093
2023-07-25 00:26:00,29114.4,29118.8,29114.4,29118.8,34.786,1012891.5028
2023-07-25 00:27:00,29118.8,29121.8,29110.7,29110.7,51.721,1506031.3945
2023-07-25 00:28:00,29110.7,29112.2,29110.7,29112.2,4.262,124070.9715
2023-07-25 00:29:00,29112.2,29115.0,29112.1,29115.0,3.797,110540.1118
2023-07-25 00:30:00,29115.0,29115.0,29112.0,29112.1,12.178,354528.7616
2023-07-25 00:31:00,29112.1,29135.1,29112.0,29135.1,91.877,2676291.9141
2023-07-25 00:32:00,29135.1,29135.1,29119.6,29124.0,70.767,2061137.2748
2023-07-25 00:33:00,29124.0,29128.6,29119.6,29128.5,17.985,523794.5242
2023-07-25 00:34:00,29128.5,29133.0,29128.5,29133.0,18.865,549556.2343
2023-07-25 00:35:00,29133.0,29133.0,29114.3,29118.5,86.376,2515669.9329
2023-07-25 00:36:00,29118.5,29136.2,29118.5,29136.2,53.621,1561970.9065
2023-07-25 00:37:00,29136.2,29149.1,29134.3,29140.0,76.519,2229898.438
2023-07-25 00:38:00,29140.0,29148.1,29140.0,29145.3,18.121,528082.8054
2023-07-25 00:39:00,29145.3,29145.3,29135.0,29135.0,22.382,652228.7586
2023-07-25 00:40:00,29135.0,29135.1,29122.1,29125.9,41.371,1204952.6055
2023-07-25 00:41:00,29125.9,29127.0,29111.7,29116.4,32.087,934248.0998
2023-07-25 00:42:00,29116.4,29129.4,29116.4,29129.4,12.276,357515.0221
2023-07-25 00:43:00,29129.4,29130.0,29124.0,29128.1,15.076,439122.7303
2023-07-25 00:44:00,29128.1,29128.1,29128.0,29128.1,5.386,156883.6653
2023-07-25 00:45:00,29128.1,29138.5,29122.0,29122.0,14.333,417503.8357
2023-07-25 00:46:00,29122.0,29128.1,29115.4,29128.1,28.728,836543.5095
2023-07-25 00:47:00,29128.1,29128.1,29128.0,29128.1,6.977,203226.3215
2023-07-25 00:48:00,29128.1,29128.1,29118.6,29118.6,12.775,372041.7411
2023-07-25 00:49:00,29118.6,29125.1,29118.6,29125.1,10.299,299899.9852
2023-07-25 00:50:00,29125.1,29134.4,29125.0,29128.7,6.146,179038.1144
2023-07-25 00:51:00,29128.7,29128.8,29120.2,29127.0,15.175,441950.6464
2023-07-25 00:52:00,29127.0,29127.8,29116.9,29117.3,40.138,1168819.0208
2023-07-25 00:53:00,29117.3,29120.0,29117.2,29120.0,23.422,682039.768
2023-07-25 00:54:00,29120.0,29120.0,29116.2,29119.9,34.973,1018294.9806
2023-07-25 00:55:00,29119.9,29120.0,29119.3,29119.3,5.204,151539.8897
2023-07-25 00:56:00,29119.3,29119.6,29115.0,29119.5,10.517,306220.9443
2023-07-25 00:57:00,29119.5,29119.6,29119.5,29119.5,5.689,165661.2098
2023-07-25 00:58:00,29119.5,29119.6,29119.5,29119.6,16.532,481404.4536
2023-07-25 00:59:00,29119.6,29133.9,29119.5,29124.6,79.144,2304793.2346
2023-07-25 01:00:00,29124.6,29135.8,29124.6,29124.7,11.796,343593.4131
2023-07-25 01:01:00,29124.7,29135.8,29124.7,29135.8,7.317,213150.4435
2023-07-25 01:02:00,29135.8,29143.7,29135.7,29138.3,34.438,1003506.5254
2023-07-25 01:03:00,29138.3,29138.3,29132.7,29132.8,36.33,1058470.5252
2023-07-25 01:04:00,29132.8,29132.8,29111.9,29111.9,22.655,659731.3046
2023-07-25 01:05:00,29111.9,29112.0,29101.0,29111.1,42.887,1248256.7177
2023-07-25 01:06:00,29111.1,29126.0,29111.0,29120.8,8.743,254599.208
2023-07-25 01:07:00,29120.8,29120.9,29120.7,29120.8,14.269,415524.0779
2023-07-25 01:08:00,29120.8,29120.9,29120.8,29120.8,10.678,310952.7956
2023-07-25 01:09:00,29120.8,29120.9,29120.8,29120.9,21.665,630903.8351
2023-07-25 01:10:00,29120.9,29126.0,29120.0,29120.0,11.969,348567.9055
2023-07-25 01:11:00,29120.0,29120.1,29114.4,29114.4,10.039,292322.5151
2023-07-25 01:12:00,29114.4,29114.5,29099.9,29099.9,32.649,950151.7981
2023-07-25 01:13:00,29099.9,29111.8,29098.3,29111.8,22.297,648851.1688
2023-07-25 01:14:00,29111.8,29111.8,29105.7,29105.7,5.096,148336.3602
2023-07-25 01:15:00,29105.7,29105.8,29100.1,29102.3,6.612,192427.9278
2023-07-25 01:16:00,29102.3,29118.9,29102.3,29118.8,17.893,520991.3848
2023-07-25 01:17:00,29118.8,29118.9,29112.6,29112.7,10.037,292249.0378
2023-07-25 01:18:00,29112.7,29112.7,29105.2,29112.0,11.66,339427.5362
2023-07-25 01:19:00,29112.0,29112.0,29110.1,29110.1,12.612,367146.3195
