startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1651170600000,40243,40301,40243,40252.5,103.548,4170780.885
1651170660000,40252.5,40252.5,40225.5,40232,50.153,2017953.082
1651170720000,40232,40232,40193,40193,60.035,2414552.798
1651170780000,40193,40211.5,40193,40210,21.615,869028.6775
1651170840000,40210,40210.5,40180,40183.5,29.666,1192451.0845
1651170900000,40183.5,40198,40183,40185,14.368,577448.325
1651170960000,40185,40185.5,40158,40171,56.376,2264411.759
1651171020000,40171,40181.5,40171,40181.5,17.076,686022.3875
1651171080000,40181.5,40236,40181,40236,31.712,1275123.951
1651171140000,40236,40253,40195,40204,22.615,909662.257
1651171200000,40204,40209.5,40178,40178,35.125,1412088.06
1651171260000,40178,40189.5,40175.5,40185.5,53.023,2130487.109
1651171320000,40185.5,40189.5,40160,40177.5,20.246,813447.984
1651171380000,40177.5,40204.5,40177.5,40204,59.598,2395779.3405
1651171440000,40204,40204.5,40194,40200,21.31,856683.3135
1651171500000,40200,40200.5,40165,40165,22.436,901462.132
1651171560000,40165,40201.5,40144,40156.5,85.641,3440007.415
1651171620000,40156.5,40173.5,40134.5,40134.5,53.706,2156083.609
1651171680000,40134.5,40145,40123.5,40145,33.375,1339538.533
1651171740000,40145,40158.5,40126.5,40158,63.993,2568811.342
1651171800000,40158,40190,40158,40179.5,55.623,2234621.364
1651171860000,40179.5,40215,40132.5,40170,101.463,4076330.04
1651171920000,40170,40173.5,40160,40160.5,19.855,797480.447
1651171980000,40160.5,40171.5,40132.5,40164.5,49.215,1975959.8135
1651172040000,40164.5,40164.5,40114.5,40121.5,42.637,1710898.1855
1651172100000,40121.5,40133,40090.5,40125.5,149.174,5983426.4745
1651172160000,40125.5,40148.5,40094,40103,53.992,2166201.084
1651172220000,40103,40111.5,40095.5,40095.5,47.904,1920973.451
1651172280000,40095.5,40096,40056.5,40056.5,89.467,3585324.092
1651172340000,40056.5,40078,40056,40061,18.124,726101.3765
1651172400000,40061,40096,40057,40065.5,112.521,4509351.817
1651172460000,40065.5,40065.5,39993,40022.5,182.245,7292823.8
1651172520000,40022.5,40046.5,39928.5,39959.5,266.525,10654825.5155
1651172580000,39959.5,39999.5,39959.5,39985,138.396,5533468.933
1651172640000,39985,39995,39960,39960,130.441,5215871.1495
1651172700000,39960,40001.5,39955,39991,100.952,4037219.313
1651172760000,39991,39999.5,39990.5,39999.5,32.013,1280440.014
1651172820000,39999.5,40030,39999.5,40029.5,66.861,2675642.53
1651172880000,40029.5,40085.5,40029.5,40085.5,112.745,4516523.837
1651172940000,40085.5,40156.5,40085,40156.5,102.52,4113674.618
1651173000000,40156.5,40173.5,40149,40173.5,143.819,5775751.5275
1651173060000,40173.5,40210,40173.5,40206.5,95.782,3850453.939
1651173120000,40206.5,40210,40154,40175,76.132,3059300.327
1651173180000,40175,40175,40169,40169,12.433,499428.631
