startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1627151400000,34263,34263,34253,34253.5,41.953,1437037.0855
1627151460000,34253.5,34281,34253,34281,18.093,620246.133
1627151520000,34281,34281,34280.5,34281,4.799,164514.519
1627151580000,34281,34295,34281,34295,14.521,497997.695
1627151640000,34295,34311,34295,34310.5,10.532,361358.186
1627151700000,34310.5,34311,34293,34293,13.659,468408.087
1627151760000,34293,34293.5,34293,34293,0.925,31721.025
1627151820000,34293,34293.5,34266,34266,28.383,972571.878
1627151880000,34266,34266.5,34266,34266.5,3.991,136757.6015
1627151940000,34266.5,34266.5,34266,34266.5,3.634,124524.461
1627152000000,34266.5,34266.5,34266,34266.5,6.609,226467.2985
1627152060000,34266.5,34266.5,34244,34250,73.367,2512819.75
1627152120000,34250,34259.5,34250,34259,12.952,443722.568
1627152180000,34259,34284.5,34259,34284,42.94,1472154.96
1627152240000,34284,34284.5,34284,34284,4.555,156163.62
1627152300000,34284,34284.5,34284,34284.5,1.454,49849.663
1627152360000,34284.5,34284.5,34250,34250.5,29.301,1003573.9005
1627152420000,34250.5,34250.5,34230,34230,12.234,418769.82
1627152480000,34230,34230.5,34229,34229,18.084,618997.236
1627152540000,34229,34229.5,34229,34229.5,9.507,325419.8565
1627152600000,34229.5,34229.5,34225.5,34225.5,4.747,162468.4485
1627152660000,34225.5,34226,34222,34222,5.858,200472.476
1627152720000,34222,34222.5,34214,34214.5,8.166,279395.607
1627152780000,34214.5,34231,34214,34231,29.621,1013956.451
1627152840000,34231,34248.5,34231,34248.5,29.014,993685.979
1627152900000,34248.5,34248.5,34237,34237,7.967,272766.179
1627152960000,34237,34237.5,34237,34237,5.746,196725.802
1627153020000,34237,34237.5,34237,34237,3.912,133935.144
1627153080000,34237,34237.5,34237,34237.5,2.2,75322.5
1627153140000,34237.5,34237.5,34237,34237,0.038,1301.006
1627153200000,34237,34237.5,34218.5,34218.5,13.314,455585.109
1627153260000,34218.5,34219,34218.5,34218.5,1.877,64228.1245
1627153320000,34218.5,34219,34218.5,34219,2.19,74939.61
