timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-25 00:00:00,182.5,,,
2022-01-25 00:01:00,38.0,95.25,-144.5,
2022-01-25 00:02:00,109.5,15.96,71.5,-79.29
2022-01-25 00:03:00,94.0,40.36,-15.5,24.4
2022-01-25 00:04:00,92.5,40.13,-1.5,-0.23
2022-01-25 00:05:00,123.0,14.46,30.5,-25.67
2022-01-25 00:06:00,65.0,35.0,-58.0,20.54
2022-01-25 00:07:00,55.0,29.26,-10.0,-5.74
2022-01-25 00:08:00,60.5,20.21,5.5,-9.05
2022-01-25 00:09:00,45.0,29.37,-15.5,9.16
2022-01-25 00:10:00,50.5,26.43,5.5,-2.94
2022-01-25 00:11:00,130.0,22.58,79.5,-3.85
2022-01-25 00:12:00,69.0,24.32,-61.0,1.74
2022-01-25 00:13:00,31.5,50.39,-37.5,26.07
2022-01-25 00:14:00,103.0,54.68,71.5,4.29
2022-01-25 00:15:00,161.5,99.14,58.5,44.46
2022-01-25 00:16:00,173.5,60.77,12.0,-38.37
2022-01-25 00:17:00,77.5,128.56,-96.0,67.79
2022-01-25 00:18:00,103.5,36.08,26.0,-92.48
2022-01-25 00:19:00,184.5,288.75,81.0,252.67
2022-01-25 00:20:00,119.5,131.79,-65.0,-156.96
2022-01-25 00:21:00,125.0,188.29,5.5,56.5
2022-01-25 00:22:00,44.5,59.83,-80.5,-128.46
2022-01-25 00:23:00,137.0,1.96,92.5,-57.87
2022-01-25 00:24:00,76.0,100.5,-61.0,98.54
2022-01-25 00:25:00,127.0,91.02,51.0,-9.48
2022-01-25 00:26:00,88.0,55.48,-39.0,-35.54
2022-01-25 00:27:00,46.5,274.4,-41.5,218.92
2022-01-25 00:28:00,55.0,8.37,8.5,-266.03
2022-01-25 00:29:00,42.0,1.65,-13.0,-6.72
2022-01-25 00:30:00,38.5,7.2,-3.5,5.55
2022-01-25 00:31:00,33.0,32.45,-5.5,25.25
2022-01-25 00:32:00,125.0,115.46,92.0,83.01
2022-01-25 00:33:00,135.0,51.92,10.0,-63.54
2022-01-25 00:34:00,122.5,39.01,-12.5,-12.91
2022-01-25 00:35:00,32.0,64.68,-90.5,25.67
2022-01-25 00:36:00,52.5,42.01,20.5,-22.67
2022-01-25 00:37:00,90.0,25.97,37.5,-16.04
2022-01-25 00:38:00,63.5,35.1,-26.5,9.13
2022-01-25 00:39:00,48.0,6.4,-15.5,-28.7
2022-01-25 00:40:00,89.5,0.75,41.5,-5.65
2022-01-25 00:41:00,18.0,29.47,-71.5,28.72
2022-01-25 00:42:00,100.5,87.36,82.5,57.89
2022-01-25 00:43:00,73.5,11.92,-27.0,-75.44
2022-01-25 00:44:00,24.0,0.41,-49.5,-11.51
2022-01-25 00:45:00,76.0,44.98,52.0,44.57
2022-01-25 00:46:00,58.5,10.38,-17.5,-34.6
2022-01-25 00:47:00,36.0,57.18,-22.5,46.8
2022-01-25 00:48:00,70.5,44.61,34.5,-12.57
2022-01-25 00:49:00,145.0,49.55,74.5,4.94
2022-01-25 00:50:00,159.0,40.07,14.0,-9.48
2022-01-25 00:51:00,83.0,61.62,-76.0,21.55
2022-01-25 00:52:00,51.0,61.52,-32.0,-0.1
2022-01-25 00:53:00,103.0,131.65,52.0,70.13
2022-01-25 00:54:00,38.0,66.85,-65.0,-64.8
2022-01-25 00:55:00,43.5,33.26,5.5,-33.59
2022-01-25 00:56:00,84.5,17.12,41.0,-16.14
2022-01-25 00:57:00,38.5,53.9,-46.0,36.78
2022-01-25 00:58:00,60.5,8.46,22.0,-45.44
2022-01-25 00:59:00,66.5,5.06,6.0,-3.4
2022-01-25 01:00:00,200.5,159.41,134.0,154.35
2022-01-25 01:01:00,64.0,105.63,-136.5,-53.78
2022-01-25 01:02:00,50.0,64.42,-14.0,-41.21
2022-01-25 01:03:00,30.5,12.04,-19.5,-52.38
2022-01-25 01:04:00,63.5,14.8,33.0,2.76
2022-01-25 01:05:00,65.5,11.27,2.0,-3.53
2022-01-25 01:06:00,70.0,9.01,4.5,-2.26
