timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-01-22 00:00:00,26.5,,,
2023-01-22 00:01:00,21.0,17.38,-5.5,
2023-01-22 00:02:00,17.0,16.54,-4.0,-0.84
2023-01-22 00:03:00,10.0,22.85,-7.0,6.31
2023-01-22 00:04:00,16.0,5.92,6.0,-16.93
2023-01-22 00:05:00,9.5,19.98,-6.5,14.06
2023-01-22 00:06:00,16.0,19.59,6.5,-0.39
2023-01-22 00:07:00,14.5,65.4,-1.5,45.81
2023-01-22 00:08:00,25.5,55.24,11.0,-10.16
2023-01-22 00:09:00,23.5,8.03,-2.0,-47.21
2023-01-22 00:10:00,11.0,24.14,-12.5,16.11
2023-01-22 00:11:00,16.5,58.17,5.5,34.03
2023-01-22 00:12:00,8.0,14.84,-8.5,-43.33
2023-01-22 00:13:00,21.5,2.54,13.5,-12.3
2023-01-22 00:14:00,11.5,42.36,-10.0,39.82
2023-01-22 00:15:00,14.5,22.81,3.0,-19.55
2023-01-22 00:16:00,10.0,24.72,-4.5,1.91
2023-01-22 00:17:00,21.0,37.01,11.0,12.29
2023-01-22 00:18:00,11.0,32.69,-10.0,-4.32
2023-01-22 00:19:00,11.5,4.73,0.5,-27.96
2023-01-22 00:20:00,17.5,2.17,6.0,-2.56
2023-01-22 00:21:00,12.5,11.13,-5.0,8.96
2023-01-22 00:22:00,27.0,291.32,14.5,280.19
2023-01-22 00:23:00,10.5,257.32,-16.5,-34.0
2023-01-22 00:24:00,16.5,133.53,6.0,-123.79
2023-01-22 00:25:00,29.0,78.58,12.5,-54.95
2023-01-22 00:26:00,22.0,56.87,-7.0,-21.71
2023-01-22 00:27:00,14.5,21.14,-7.5,-35.73
2023-01-22 00:28:00,22.5,0.7,8.0,-20.44
2023-01-22 00:29:00,20.5,7.8,-2.0,7.1
2023-01-22 00:30:00,19.0,2.51,-1.5,-5.29
2023-01-22 00:31:00,38.5,81.36,19.5,78.85
2023-01-22 00:32:00,32.0,83.89,-6.5,2.53
2023-01-22 00:33:00,11.5,40.29,-20.5,-43.6
2023-01-22 00:34:00,26.5,39.11,15.0,-1.18
2023-01-22 00:35:00,15.0,11.06,-11.5,-28.05
2023-01-22 00:36:00,4.5,44.9,-10.5,33.84
2023-01-22 00:37:00,24.0,118.42,19.5,73.52
2023-01-22 00:38:00,29.5,44.79,5.5,-73.63
2023-01-22 00:39:00,9.5,74.93,-20.0,30.14
2023-01-22 00:40:00,9.0,15.15,-0.5,-59.78
2023-01-22 00:41:00,32.0,104.46,23.0,89.31
2023-01-22 00:42:00,14.5,31.79,-17.5,-72.67
2023-01-22 00:43:00,8.0,150.16,-6.5,118.37
2023-01-22 00:44:00,14.5,19.63,6.5,-130.53
2023-01-22 00:45:00,13.5,10.04,-1.0,-9.59
2023-01-22 00:46:00,10.0,3.09,-3.5,-6.95
2023-01-22 00:47:00,14.0,7.41,4.0,4.32
2023-01-22 00:48:00,12.0,21.89,-2.0,14.48
2023-01-22 00:49:00,15.0,6.88,3.0,-15.01
2023-01-22 00:50:00,16.5,4.18,1.5,-2.7
2023-01-22 00:51:00,5.0,4.59,-11.5,0.41
2023-01-22 00:52:00,9.5,1.04,4.5,-3.55
2023-01-22 00:53:00,17.0,3.02,7.5,1.98
2023-01-22 00:54:00,11.0,8.73,-6.0,5.71
2023-01-22 00:55:00,15.5,15.1,4.5,6.37
2023-01-22 00:56:00,5.0,25.09,-10.5,9.99
2023-01-22 00:57:00,9.0,2.61,4.0,-22.48
2023-01-22 00:58:00,21.0,27.45,12.0,24.84
2023-01-22 00:59:00,8.5,8.41,-12.5,-19.04
2023-01-22 01:00:00,1.0,25.58,-7.5,17.17
2023-01-22 01:01:00,15.5,14.6,14.5,-10.98
2023-01-22 01:02:00,9.5,38.74,-6.0,24.14
2023-01-22 01:03:00,18.5,33.86,9.0,-4.88
2023-01-22 01:04:00,23.0,6.2,4.5,-27.66
2023-01-22 01:05:00,34.0,98.52,11.0,92.32
2023-01-22 01:06:00,26.5,84.89,-7.5,-13.63
2023-01-22 01:07:00,9.0,23.55,-17.5,-61.34
2023-01-22 01:08:00,15.5,0.58,6.5,-22.97
2023-01-22 01:09:00,8.5,2.92,-7.0,2.34
2023-01-22 01:10:00,9.5,5.0,1.0,2.08
2023-01-22 01:11:00,15.5,1.2,6.0,-3.8
2023-01-22 01:12:00,13.5,15.83,-2.0,14.63
2023-01-22 01:13:00,17.5,48.41,4.0,32.58
2023-01-22 01:14:00,11.0,52.2,-6.5,3.79
2023-01-22 01:15:00,8.5,17.85,-2.5,-34.35
2023-01-22 01:16:00,18.0,11.81,9.5,-6.04
2023-01-22 01:17:00,17.0,11.31,-1.0,-0.5
2023-01-22 01:18:00,35.5,160.25,18.5,148.94
2023-01-22 01:19:00,24.5,136.38,-11.0,-23.87
2023-01-22 01:20:00,21.0,11.74,-3.5,-124.64
2023-01-22 01:21:00,12.5,5.44,-8.5,-6.3
2023-01-22 01:22:00,9.0,47.67,-3.5,42.23
2023-01-22 01:23:00,15.5,63.73,6.5,16.06
2023-01-22 01:24:00,18.5,3.62,3.0,-60.11
2023-01-22 01:25:00,10.5,57.47,-8.0,53.85
2023-01-22 01:26:00,64.5,430.8,54.0,373.33
2023-01-22 01:27:00,26.5,331.47,-38.0,-99.33
2023-01-22 01:28:00,10.0,125.92,-16.5,-205.55
2023-01-22 01:29:00,11.5,11.25,1.5,-114.67
2023-01-22 01:30:00,31.0,34.25,19.5,23.0
2023-01-22 01:31:00,35.0,113.17,4.0,78.92
2023-01-22 01:32:00,1.5,128.22,-33.5,15.05
2023-01-22 01:33:00,12.5,35.42,11.0,-92.8
2023-01-22 01:34:00,12.0,56.61,-0.5,21.19
2023-01-22 01:35:00,11.0,8.81,-1.0,-47.8
2023-01-22 01:36:00,8.0,12.31,-3.0,3.5
2023-01-22 01:37:00,16.5,11.19,8.5,-1.12
2023-01-22 01:38:00,7.0,0.32,-9.5,-10.87
2023-01-22 01:39:00,4.5,5.26,-2.5,4.94
2023-01-22 01:40:00,13.5,22.1,9.0,16.84
2023-01-22 01:41:00,9.0,2.76,-4.5,-19.34
2023-01-22 01:42:00,10.5,22.56,1.5,19.8
2023-01-22 01:43:00,19.5,55.02,9.0,32.46
2023-01-22 01:44:00,27.0,36.99,7.5,-18.03
2023-01-22 01:45:00,6.0,19.97,-21.0,-17.02
2023-01-22 01:46:00,19.5,30.3,13.5,10.33
2023-01-22 01:47:00,10.0,38.06,-9.5,7.76
2023-01-22 01:48:00,29.5,80.52,19.5,42.46
2023-01-22 01:49:00,11.5,80.96,-18.0,0.44
2023-01-22 01:50:00,36.5,108.52,25.0,27.56
2023-01-22 01:51:00,35.0,16.88,-1.5,-91.64
2023-01-22 01:52:00,37.0,250.1,2.0,233.22
2023-01-22 01:53:00,32.5,221.93,-4.5,-28.17
2023-01-22 01:54:00,17.5,75.12,-15.0,-146.81
2023-01-22 01:55:00,35.0,122.96,17.5,47.84
2023-01-22 01:56:00,22.0,66.21,-13.0,-56.75
2023-01-22 01:57:00,19.5,87.13,-2.5,20.92
2023-01-22 01:58:00,16.5,4.18,-3.0,-82.95
2023-01-22 01:59:00,10.5,5.84,-6.0,1.66
2023-01-22 02:00:00,14.5,1.92,4.0,-3.92
2023-01-22 02:01:00,14.0,8.74,-0.5,6.82
2023-01-22 02:02:00,35.5,95.98,21.5,87.24
2023-01-22 02:03:00,26.0,13.88,-9.5,-82.1
2023-01-22 02:04:00,9.5,84.71,-16.5,70.83
2023-01-22 02:05:00,21.0,4.11,11.5,-80.6
2023-01-22 02:06:00,18.0,10.92,-3.0,6.81
2023-01-22 02:07:00,13.0,13.24,-5.0,2.32
2023-01-22 02:08:00,31.0,67.27,18.0,54.03
2023-01-22 02:09:00,70.5,580.26,39.5,512.99
2023-01-22 02:10:00,38.5,532.51,-32.0,-47.75
2023-01-22 02:11:00,18.0,114.98,-20.5,-417.53
2023-01-22 02:12:00,45.5,144.09,27.5,29.11
2023-01-22 02:13:00,13.0,129.24,-32.5,-14.85
2023-01-22 02:14:00,14.0,94.27,1.0,-34.97
2023-01-22 02:15:00,11.0,72.57,-3.0,-21.7
2023-01-22 02:16:00,67.0,333.84,56.0,261.27
2023-01-22 02:17:00,39.5,203.05,-27.5,-130.79
2023-01-22 02:18:00,46.0,38.43,6.5,-164.62
2023-01-22 02:19:00,16.0,61.4,-30.0,22.97
2023-01-22 02:20:00,29.5,21.59,13.5,-39.81
2023-01-22 02:21:00,14.0,30.68,-15.5,9.09
2023-01-22 02:22:00,14.0,31.91,0.0,1.23
2023-01-22 02:23:00,0.5,4.92,-13.5,-26.99
2023-01-22 02:24:00,9.0,37.83,8.5,32.91
2023-01-22 02:25:00,10.0,32.94,1.0,-4.89
2023-01-22 02:26:00,20.0,58.26,10.0,25.32
2023-01-22 02:27:00,6.5,34.95,-13.5,-23.31
2023-01-22 02:28:00,9.5,14.34,3.0,-20.61
2023-01-22 02:29:00,56.0,242.1,46.5,227.76
2023-01-22 02:30:00,100.5,1357.16,44.5,1115.06
2023-01-22 02:31:00,32.0,1452.63,-68.5,95.47
2023-01-22 02:32:00,37.5,81.87,5.5,-1370.76
2023-01-22 02:33:00,11.5,25.51,-26.0,-56.36
2023-01-22 02:34:00,13.0,24.48,1.5,-1.03
2023-01-22 02:35:00,25.0,27.12,12.0,2.64
2023-01-22 02:36:00,16.5,23.74,-8.5,-3.38
2023-01-22 02:37:00,27.0,14.39,10.5,-9.35
2023-01-22 02:38:00,14.0,27.95,-13.0,13.56
2023-01-22 02:39:00,8.5,40.75,-5.5,12.8
2023-01-22 02:40:00,22.5,41.79,14.0,1.04
2023-01-22 02:41:00,20.0,53.08,-2.5,11.29
2023-01-22 02:42:00,18.5,34.63,-1.5,-18.45
2023-01-22 02:43:00,15.5,6.67,-3.0,-27.96
2023-01-22 02:44:00,20.5,53.48,5.0,46.81
2023-01-22 02:45:00,11.0,73.18,-9.5,19.7
2023-01-22 02:46:00,42.5,97.43,31.5,24.25
2023-01-22 02:47:00,23.5,60.8,-19.0,-36.63
2023-01-22 02:48:00,16.0,19.47,-7.5,-41.33
2023-01-22 02:49:00,15.0,14.65,-1.0,-4.82
2023-01-22 02:50:00,16.5,8.36,1.5,-6.29
2023-01-22 02:51:00,13.5,1.78,-3.0,-6.58
2023-01-22 02:52:00,10.0,13.6,-3.5,11.82
