startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1684521000000,26867.8,26868.9,26861.5,26866.7,53.223,1429816.4854
1684521060000,26866.7,26868.9,26866.6,26868.9,13.827,371489.003
1684521120000,26868.9,26870.9,26868.8,26870.9,21.431,575845.6862
1684521180000,26870.9,26878.8,26870.8,26878.8,16.512,443737.2666
1684521240000,26878.8,26883.6,26870.1,26870.2,28.979,778757.7353
1684521300000,26870.2,26870.2,26861,26861.1,34.231,919701.0089
1684521360000,26861.1,26867.4,26861,26861.2,11.411,306556.5279
1684521420000,26861.2,26871.6,26860.1,26871.6,11.584,311172.3146
1684521480000,26871.6,26880,26871.6,26880,12.186,327501.046
1684521540000,26880,26894.3,26879.9,26894.1,100.974,2715244.4447
1684521600000,26894.1,26895.9,26888,26888.1,53.446,1437341.5818
1684521660000,26888.1,26890.1,26882.5,26889.6,23.385,628752.4675
1684521720000,26889.6,26889.6,26886,26886,13.961,375390.4395
1684521780000,26886,26886.1,26886,26886.1,1.583,42560.6355
1684521840000,26886.1,26886.1,26886,26886,0.598,16077.8782
1684521900000,26886,26886.1,26872.5,26872.6,9.133,245476.9322
1684521960000,26872.6,26882,26872.6,26878.4,7.277,195584.7954
1684522020000,26878.4,26878.5,26862.8,26869.5,14.71,395260.6762
1684522080000,26869.5,26870,26865.5,26868.9,4.65,124939.3446
1684522140000,26868.9,26869,26868.9,26868.9,6.384,171531.4743
1684522200000,26868.9,26884,26868.9,26877.3,5.202,139810.1898
1684522260000,26877.3,26877.3,26872.5,26872.5,4.688,125981.1375
1684522320000,26872.5,26876.9,26872.5,26876.8,4.064,109223.5575
1684522380000,26876.8,26885.9,26876.8,26885.9,8.587,230859.05
1684522440000,26885.9,26885.9,26878.5,26878.5,13.309,357816.5818
1684522500000,26878.5,26878.6,26873.7,26873.7,4.869,130860.8154
1684522560000,26873.7,26873.8,26863,26863.2,15.757,423339.3585
1684522620000,26863.2,26871,26861.7,26871,47.938,1287774.2267
1684522680000,26871,26875.4,26871,26874.2,2.444,65680.5195
1684522740000,26874.2,26883.9,26874.2,26878.6,12.054,323986.3881
1684522800000,26878.6,26878.6,26868.4,26868.4,21.182,569182.5014
1684522860000,26868.4,26868.5,26867.4,26867.4,5.688,152827.4776
1684522920000,26867.4,26867.5,26867,26867,5.033,135223.6408
1684522980000,26867,26867.1,26861.3,26867,12.92,347098.5589
1684523040000,26867,26867.1,26864.3,26864.3,2.178,58514.6167
1684523100000,26864.3,26864.4,26853,26853,34.909,937530.6606
1684523160000,26853,26853.1,26842.1,26842.1,81.82,2196969.4178
1684523220000,26842.1,26849.6,26828.3,26830.4,97.844,2625596.2856
1684523280000,26830.4,26830.4,26827.5,26827.7,32.069,860355.2428
1684523340000,26827.7,26852.4,26827.6,26852.3,38.145,1023922.4557
1684523400000,26852.3,26852.4,26841.8,26843,14.536,390197.2356
1684523460000,26843,26843.1,26835.6,26835.6,2.642,70907.7661
1684523520000,26835.6,26835.6,26831.1,26835.3,11.264,302239.9076
1684523580000,26835.3,26837,26825.2,26825.2,23.637,634248.575
1684523640000,26825.2,26829.4,26825.2,26828.9,61.635,1653604.1631
1684523700000,26828.9,26829,26821,26821.1,36.326,974394.0191
1684523760000,26821.1,26825.7,26816.6,26822.1,98.155,2632714.5603
1684523820000,26822.1,26828.9,26816.3,26820,13.647,366081.4271
1684523880000,26820,26820.1,26807,26810.1,103.777,2782318.0284
1684523940000,26810.1,26819.8,26810,26819.8,38.938,1044067.4307
1684524000000,26819.8,26829.4,26817,26818.5,24.207,649292.2658
1684524060000,26818.5,26818.6,26814.7,26814.8,5.168,138587.0235
