timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-02-17 00:00:00,0.5,,,
2022-02-17 00:01:00,39.0,62.65,38.5,
2022-02-17 00:02:00,0.5,59.02,-38.5,-3.63
2022-02-17 00:03:00,0.5,0.52,0.0,-58.5
2022-02-17 00:04:00,0.5,4.89,0.0,4.37
2022-02-17 00:05:00,0.5,11.91,0.0,7.02
2022-02-17 00:06:00,10.5,18.17,10.0,6.26
2022-02-17 00:07:00,227.0,450.46,216.5,432.29
2022-02-17 00:08:00,34.0,375.55,-193.0,-74.91
2022-02-17 00:09:00,20.0,66.76,-14.0,-308.79
2022-02-17 00:10:00,23.0,21.76,3.0,-45.0
2022-02-17 00:11:00,0.5,34.41,-22.5,12.65
2022-02-17 00:12:00,0.5,11.34,0.0,-23.07
2022-02-17 00:13:00,3.5,10.02,3.0,-1.32
2022-02-17 00:14:00,18.0,19.63,14.5,9.61
2022-02-17 00:15:00,0.5,22.67,-17.5,3.04
2022-02-17 00:16:00,58.5,72.36,58.0,49.69
2022-02-17 00:17:00,11.0,61.83,-47.5,-10.53
2022-02-17 00:18:00,0.5,14.34,-10.5,-47.49
2022-02-17 00:19:00,0.5,2.2,0.0,-12.14
2022-02-17 00:20:00,59.5,68.54,59.0,66.34
2022-02-17 00:21:00,18.0,15.43,-41.5,-53.11
2022-02-17 00:22:00,16.5,3.11,-1.5,-12.32
2022-02-17 00:23:00,51.5,21.4,35.0,18.29
2022-02-17 00:24:00,21.0,51.15,-30.5,29.75
2022-02-17 00:25:00,19.0,4.84,-2.0,-46.31
2022-02-17 00:26:00,0.5,4.66,-18.5,-0.18
2022-02-17 00:27:00,22.0,40.18,21.5,35.52
2022-02-17 00:28:00,41.0,22.56,19.0,-17.62
2022-02-17 00:29:00,44.0,3.43,3.0,-19.13
2022-02-17 00:30:00,299.0,831.72,255.0,828.29
2022-02-17 00:31:00,158.5,549.83,-140.5,-281.89
2022-02-17 00:32:00,391.5,216.74,233.0,-333.09
2022-02-17 00:33:00,106.5,437.81,-285.0,221.07
2022-02-17 00:34:00,181.5,183.46,75.0,-254.35
2022-02-17 00:35:00,85.5,195.09,-96.0,11.63
2022-02-17 00:36:00,61.5,30.23,-24.0,-164.86
2022-02-17 00:37:00,115.5,112.83,54.0,82.6
2022-02-17 00:38:00,136.0,50.64,20.5,-62.19
2022-02-17 00:39:00,44.0,65.87,-92.0,15.23
2022-02-17 00:40:00,71.0,6.82,27.0,-59.05
2022-02-17 00:41:00,47.0,47.82,-24.0,41.0
2022-02-17 00:42:00,51.0,33.81,4.0,-14.01
2022-02-17 00:43:00,40.0,20.6,-11.0,-13.21
2022-02-17 00:44:00,45.0,0.78,5.0,-19.82
2022-02-17 00:45:00,50.0,9.39,5.0,8.61
2022-02-17 00:46:00,40.5,45.04,-9.5,35.65
2022-02-17 00:47:00,68.5,47.84,28.0,2.8
2022-02-17 00:48:00,70.0,35.91,1.5,-11.93
2022-02-17 00:49:00,60.5,107.51,-9.5,71.6
2022-02-17 00:50:00,45.0,21.7,-15.5,-85.81
2022-02-17 00:51:00,62.0,14.34,17.0,-7.36
2022-02-17 00:52:00,57.0,390.58,-5.0,376.24
2022-02-17 00:53:00,30.5,377.14,-26.5,-13.44
2022-02-17 00:54:00,13.5,24.59,-17.0,-352.55
2022-02-17 00:55:00,18.0,2.25,4.5,-22.34
2022-02-17 00:56:00,27.5,77.52,9.5,75.27
2022-02-17 00:57:00,0.5,43.18,-27.0,-34.34
2022-02-17 00:58:00,34.0,31.48,33.5,-11.7
2022-02-17 00:59:00,14.0,43.07,-20.0,11.59
2022-02-17 01:00:00,108.5,282.53,94.5,239.46
2022-02-17 01:01:00,37.0,250.26,-71.5,-32.27
2022-02-17 01:02:00,19.0,47.04,-18.0,-203.22
2022-02-17 01:03:00,44.0,0.73,25.0,-46.31
2022-02-17 01:04:00,9.5,14.18,-34.5,13.45
2022-02-17 01:05:00,33.5,20.88,24.0,6.7
2022-02-17 01:06:00,11.5,18.49,-22.0,-2.39
2022-02-17 01:07:00,63.0,75.11,51.5,56.62
2022-02-17 01:08:00,35.5,52.06,-27.5,-23.05
