timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-05-30 00:00:00,99.5,,,
2021-05-30 00:01:00,83.0,15.69,-16.5,
2021-05-30 00:02:00,51.0,24.86,-32.0,9.17
2021-05-30 00:03:00,49.5,2.63,-1.5,-22.23
2021-05-30 00:04:00,113.5,132.02,64.0,129.39
2021-05-30 00:05:00,53.5,102.87,-60.0,-29.15
2021-05-30 00:06:00,59.0,26.34,5.5,-76.53
2021-05-30 00:07:00,48.0,17.54,-11.0,-8.8
2021-05-30 00:08:00,40.0,27.52,-8.0,9.98
2021-05-30 00:09:00,81.0,29.45,41.0,1.93
2021-05-30 00:10:00,78.5,18.92,-2.5,-10.53
2021-05-30 00:11:00,57.0,0.95,-21.5,-17.97
2021-05-30 00:12:00,86.0,5.58,29.0,4.63
2021-05-30 00:13:00,112.0,2.01,26.0,-3.57
2021-05-30 00:14:00,58.0,16.16,-54.0,14.15
2021-05-30 00:15:00,67.0,1.5,9.0,-14.66
2021-05-30 00:16:00,96.5,12.6,29.5,11.1
2021-05-30 00:17:00,42.0,5.66,-54.5,-6.94
2021-05-30 00:18:00,46.0,6.27,4.0,0.61
2021-05-30 00:19:00,56.5,0.68,10.5,-5.59
2021-05-30 00:20:00,59.5,4.35,3.0,3.67
2021-05-30 00:21:00,91.0,5.84,31.5,1.49
2021-05-30 00:22:00,101.0,44.79,10.0,38.95
2021-05-30 00:23:00,45.0,46.22,-56.0,1.43
2021-05-30 00:24:00,108.5,1.99,63.5,-44.23
2021-05-30 00:25:00,162.5,69.12,54.0,67.13
2021-05-30 00:26:00,99.0,39.28,-63.5,-29.84
2021-05-30 00:27:00,150.5,4.94,51.5,-34.34
2021-05-30 00:28:00,107.5,19.57,-43.0,14.63
2021-05-30 00:29:00,55.0,8.62,-52.5,-10.95
2021-05-30 00:30:00,103.5,31.21,48.5,22.59
2021-05-30 00:31:00,73.0,10.86,-30.5,-20.35
2021-05-30 00:32:00,62.5,36.74,-10.5,25.88
2021-05-30 00:33:00,22.5,18.94,-40.0,-17.8
2021-05-30 00:34:00,87.0,61.76,64.5,42.82
2021-05-30 00:35:00,72.0,30.65,-15.0,-31.11
2021-05-30 00:36:00,32.0,14.68,-40.0,-15.97
2021-05-30 00:37:00,161.0,14.23,129.0,-0.45
2021-05-30 00:38:00,76.5,33.14,-84.5,18.91
2021-05-30 00:39:00,69.0,25.4,-7.5,-7.74
2021-05-30 00:40:00,87.5,33.54,18.5,8.14
2021-05-30 00:41:00,40.5,11.33,-47.0,-22.21
2021-05-30 00:42:00,89.5,14.36,49.0,3.03
2021-05-30 00:43:00,115.5,28.82,26.0,14.46
2021-05-30 00:44:00,63.5,45.76,-52.0,16.94
2021-05-30 00:45:00,55.0,9.56,-8.5,-36.2
2021-05-30 00:46:00,39.5,5.78,-15.5,-3.78
2021-05-30 00:47:00,48.5,0.09,9.0,-5.69
2021-05-30 00:48:00,160.0,21.01,111.5,20.92
2021-05-30 00:49:00,56.0,11.97,-104.0,-9.04
2021-05-30 00:50:00,58.0,4.95,2.0,-7.02
