timestamp,open,high,low,close,volume,turnover
2022-08-08 00:00:00,23224.0,23231.0,23221.0,23221.5,43.131,1001797.494
2022-08-08 00:01:00,23221.5,23221.5,23215.0,23215.5,45.771,1062746.1895
2022-08-08 00:02:00,23215.5,23215.5,23215.0,23215.0,33.957,788317.115
2022-08-08 00:03:00,23215.0,23215.5,23213.0,23213.5,43.012,998470.8165
2022-08-08 00:04:00,23213.5,23215.0,23205.5,23214.0,42.161,978658.6535
2022-08-08 00:05:00,23214.0,23214.0,23205.5,23205.5,38.455,892651.735
2022-08-08 00:06:00,23205.5,23206.0,23193.0,23204.0,118.508,2749255.8795
2022-08-08 00:07:00,23204.0,23222.5,23203.5,23215.0,50.059,1162090.1065
2022-08-08 00:08:00,23215.0,23215.5,23214.5,23215.0,23.551,546733.466
2022-08-08 00:09:00,23215.0,23216.5,23214.0,23216.5,47.541,1103644.005
2022-08-08 00:10:00,23216.5,23216.5,23206.5,23207.0,34.614,803418.013
2022-08-08 00:11:00,23207.0,23207.0,23202.5,23205.0,32.438,752693.169
2022-08-08 00:12:00,23205.0,23215.0,23202.5,23203.0,26.47,614273.9695
2022-08-08 00:13:00,23203.0,23206.0,23201.5,23205.0,26.44,613496.7295
2022-08-08 00:14:00,23205.0,23205.5,23200.5,23202.0,30.4,705320.026
2022-08-08 00:15:00,23202.0,23207.5,23202.0,23206.5,17.551,407264.2785
2022-08-08 00:16:00,23206.5,23206.5,23206.0,23206.0,15.147,351504.16
2022-08-08 00:17:00,23206.0,23206.5,23192.0,23192.0,37.623,872942.8525
2022-08-08 00:18:00,23192.0,23202.0,23192.0,23199.0,49.605,1150711.286
2022-08-08 00:19:00,23199.0,23199.5,23199.0,23199.5,6.656,154414.3915
2022-08-08 00:20:00,23199.5,23199.5,23198.5,23199.0,8.627,200137.329
2022-08-08 00:21:00,23199.0,23199.0,23172.5,23184.0,130.416,3023240.3855
2022-08-08 00:22:00,23184.0,23193.5,23183.5,23193.0,36.935,856537.92
2022-08-08 00:23:00,23193.0,23193.5,23193.0,23193.0,31.129,721982.269
2022-08-08 00:24:00,23193.0,23193.5,23192.5,23192.5,11.237,260619.61
2022-08-08 00:25:00,23192.5,23200.0,23192.5,23196.5,29.565,685775.3915
2022-08-08 00:26:00,23196.5,23197.0,23191.5,23192.0,38.108,883820.608
2022-08-08 00:27:00,23192.0,23192.0,23190.5,23192.0,68.87,1597190.4975
2022-08-08 00:28:00,23192.0,23196.5,23191.5,23196.0,9.887,229327.498
2022-08-08 00:29:00,23196.0,23196.5,23196.0,23196.0,6.471,150103.6635
2022-08-08 00:30:00,23196.0,23205.0,23196.0,23197.0,49.377,1145504.6495
2022-08-08 00:31:00,23197.0,23197.0,23192.5,23192.5,13.651,316631.758
2022-08-08 00:32:00,23192.5,23193.0,23192.5,23193.0,22.975,532853.9665
