startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1604169000000,13736.5,13738.5,13736.5,13738.5,0.032,439.632
1604169060000,13738.5,13747.5,13738.5,13747.5,13.391,184092.7725
1604169120000,13747.5,13749,13747.5,13748.5,1.501,20636.4985
1604169180000,13748.5,13749,13748.5,13749,0.548,7534.452
1604169240000,13749,13749.5,13749,13749.5,2,27499
1604169300000,13749.5,13750,13749.5,13750,0.17,2337.5
1604169360000,13750,13750,13750,13750,25.002,343777.5
1604169420000,13750,13757.5,13750,13757.5,4.849,66710.1175
1604169480000,13757.5,13757.5,13757.5,13757.5,0,0
1604169540000,13757.5,13757.5,13757.5,13757.5,0.5,6878.75
1604169600000,13757.5,13758,13757.5,13757.5,0.893,12285.4475
1604169660000,13757.5,13757.5,13748,13748,4.515,62072.22
1604169720000,13748,13748,13739.5,13739.5,1.342,18438.409
1604169780000,13739.5,13740,13739.5,13739.5,0.016,219.832
1604169840000,13739.5,13739.5,13734,13734,53.226,731005.884
1604169900000,13734,13734,13725,13725.5,28.168,386619.884
1604169960000,13725.5,13730,13725.5,13730,3.462,47533.26
1604170020000,13730,13730,13727.5,13727.5,0.102,1400.205
1604170080000,13727.5,13727.5,13727.5,13727.5,0.29,3980.975
1604170140000,13727.5,13727.5,13725,13725,126.23,1732506.75
1604170200000,13725,13725,13707.5,13708,9.146,125373.368
1604170260000,13708,13708,13703.5,13706.5,33.409,457920.4585
1604170320000,13706.5,13711.5,13706.5,13711.5,4.774,65458.701
1604170380000,13711.5,13711.5,13710.5,13711,31.287,428976.057
1604170440000,13711,13738.5,13711,13738.5,12.347,169629.2595
1604170500000,13738.5,13738.5,13733.5,13733.5,22.178,304581.563
1604170560000,13733.5,13733.5,13731.5,13731.5,3.103,42608.8445
1604170620000,13731.5,13732,13731.5,13732,0.502,6893.464
1604170680000,13732,13734,13726,13726.5,1.522,20891.733
1604170740000,13726.5,13726.5,13711,13712.5,7.236,99223.65
1604170800000,13712.5,13712.5,13707.5,13707.5,1.927,26414.3525
1604170860000,13707.5,13710,13707.5,13710,0.417,5717.07
1604170920000,13710,13710,13707.5,13707.5,3.446,47236.045
1604170980000,13707.5,13707.5,13703,13703,5.739,78641.517
1604171040000,13703,13703,13689,13689,29.056,397747.584
1604171100000,13689,13689.5,13688,13688,31.478,430870.864
1604171160000,13688,13688,13683.5,13683.5,94.758,1296621.093
1604171220000,13683.5,13684,13683.5,13684,2.19,29967.96
1604171280000,13684,13689.5,13683.5,13689.5,8.907,121932.3765
1604171340000,13689.5,13699.5,13689.5,13699.5,2.944,40331.328
1604171400000,13699.5,13700,13699.5,13700,0.062,849.4
1604171460000,13700,13705.5,13700,13705.5,5.851,80190.8805
1604171520000,13705.5,13707.5,13705.5,13707.5,1.327,18189.8525
1604171580000,13707.5,13715.5,13707.5,13715.5,7.523,103181.7065
1604171640000,13715.5,13718.5,13715.5,13718.5,1.489,20426.8465
1604171700000,13718.5,13728,13718.5,13728,19.775,271471.2
1604171760000,13728,13729,13728,13729,1.347,18492.963
1604171820000,13729,13736,13729,13736,4.384,60218.624
1604171880000,13736,13743.5,13736,13743.5,18.917,259985.7895
1604171940000,13743.5,13746,13743.5,13746,5.671,77953.566
1604172000000,13746,13746,13744.5,13744.5,1.453,19970.7585
1604172060000,13744.5,13745,13741,13743.5,3.619,49737.7265
1604172120000,13743.5,13746,13743.5,13745.5,0.883,12137.2765
1604172180000,13745.5,13746,13745.5,13746,2.92,40138.32
1604172240000,13746,13746,13745,13745,0.494,6790.03
1604172300000,13745,13755.5,13745,13755.5,64.865,892250.5075
1604172360000,13755.5,13761,13755.5,13761,17.251,237391.011
1604172420000,13761,13768,13761,13767.5,11.119,153080.8325
1604172480000,13767.5,13768,13767.5,13768,9.737,134059.016
1604172540000,13768,13768,13768,13768,5.233,72047.944
1604172600000,13768,13768,13760.5,13760.5,14.395,198082.3975
1604172660000,13760.5,13760.5,13760.5,13760.5,0,0
1604172720000,13760.5,13769,13760.5,13769,5.51,75867.19
1604172780000,13769,13769,13766,13766,4.496,61891.936
1604172840000,13766,13766,13764,13764,0.022,302.808
1604172900000,13764,13769.5,13764,13769.5,1.298,17872.811
1604172960000,13769.5,13769.5,13769.5,13769.5,0.01,137.695
1604173020000,13769.5,13769.5,13769,13769,0.482,6636.658
1604173080000,13769,13769,13761,13761,5.451,75011.211
1604173140000,13761,13761,13760.5,13760.5,1.597,21975.5185
1604173200000,13760.5,13766.5,13760.5,13761.5,5.686,78247.889
1604173260000,13761.5,13767.5,13761.5,13767.5,9.71,133682.425
1604173320000,13767.5,13767.5,13767.5,13767.5,2.992,41192.36
1604173380000,13767.5,13769,13767.5,13769,3.771,51922.899
1604173440000,13769,13769,13768.5,13769,13.331,183554.539
1604173500000,13769,13769,13766.5,13766.5,0.42,5781.93
1604173560000,13766.5,13767,13766.5,13766.5,1.772,24394.238
1604173620000,13766.5,13767,13764,13764,2.543,35001.852
1604173680000,13764,13764.5,13761.5,13764.5,0.05,688.225
1604173740000,13764.5,13764.5,13764.5,13764.5,0,0
1604173800000,13764.5,13766,13764.5,13766,0.272,3744.352
1604173860000,13766,13766,13766,13766,0.569,7832.854
1604173920000,13766,13785.5,13766,13785.5,34.916,481334.518
1604173980000,13785.5,13797.5,13785.5,13797.5,7.751,106944.4225
1604174040000,13797.5,13797.5,13792,13792,4.479,61774.368
1604174100000,13792,13792,13785.5,13785.5,46.437,640157.2635
1604174160000,13785.5,13785.5,13783,13783,3.408,46972.464
1604174220000,13783,13783.5,13783,13783,0.431,5940.473
1604174280000,13783,13783,13774.5,13774.5,1.805,24862.9725
