startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1644172200000,41500,41500,41472,41472.5,8.763,363482.994
1644172260000,41472.5,41487.5,41472,41487,9.626,399267.375
1644172320000,41487,41487.5,41487,41487.5,9.498,394045.9635
1644172380000,41487.5,41487.5,41487,41487,8.469,351354.5895
1644172440000,41487,41487.5,41483.5,41483.5,9.529,395328.568
1644172500000,41483.5,41491,41483.5,41491,6.827,283224.748
1644172560000,41491,41491,41490.5,41491,29.022,1204151.742
1644172620000,41491,41511.5,41490.5,41511,13.693,568278.6465
1644172680000,41511,41511.5,41511,41511,6.951,288546.24
1644172740000,41511,41511.5,41511,41511,4.54,188460.6825
1644172800000,41511,41511.5,41511,41511,4.621,191823.913
1644172860000,41511,41523,41511,41523,21.961,911654.7905
1644172920000,41523,41532,41522.5,41531.5,6.525,270988.1875
1644172980000,41531.5,41550,41531.5,41550,9.805,407335.7515
1644173040000,41550,41550,41531.5,41531.5,18.659,775015.876
1644173100000,41531.5,41538,41531.5,41538,17.171,713140.2215
1644173160000,41538,41538,41537.5,41537.5,0.998,41454.8775
1644173220000,41537.5,41538,41522,41522.5,11.944,496106.114
1644173280000,41522.5,41522.5,41520,41520.5,11.152,463036.3925
1644173340000,41520.5,41526,41520.5,41526,32.198,1337041.386
1644173400000,41526,41534.5,41526,41534.5,24.218,1005823.075
1644173460000,41534.5,41534.5,41504.5,41504.5,13.638,566252.92
1644173520000,41504.5,41505,41504.5,41504.5,10.006,415294.6485
1644173580000,41504.5,41505,41479.5,41482.5,34.018,1411384.246
1644173640000,41482.5,41483,41410.5,41450.5,78.481,3252215.3225
1644173700000,41450.5,41466.5,41430.5,41445,38.791,1607572.7145
1644173760000,41445,41445,41419,41440,39.869,1651953.5245
1644173820000,41440,41445,41439.5,41444.5,9.581,397078.6165
1644173880000,41444.5,41451.5,41444,41450,5.92,245366.9815
1644173940000,41450,41481.5,41449.5,41481.5,44.832,1858872.6015
1644174000000,41481.5,41481.5,41481,41481.5,12.527,519635.994
1644174060000,41481.5,41481.5,41481,41481,3.595,149125.6275
1644174120000,41481,41482,41481,41482,9.696,402205.032
1644174180000,41482,41500,41481.5,41499.5,11.532,478463.64
1644174240000,41499.5,41500,41497,41497,4.701,195086.2415
1644174300000,41497,41520.5,41488.5,41520,6.208,257701.4655
1644174360000,41520,41520.5,41520,41520,4.236,175880.1255
1644174420000,41520,41523,41520,41523,3.639,151094.917
1644174480000,41523,41523,41507,41513.5,28.397,1178720.2295
1644174540000,41513.5,41513.5,41513,41513,2.376,98635.5035
1644174600000,41513,41513.5,41512.5,41513,2.247,93279.671
1644174660000,41513,41513.5,41512.5,41513,4.92,204245.39
1644174720000,41513,41513.5,41513,41513.5,1.861,77256.0455
1644174780000,41513.5,41523,41513,41523,11.93,495296.724
1644174840000,41523,41523,41522.5,41522.5,4.562,189426.5795
1644174900000,41522.5,41531,41522.5,41531,28.531,1184714.76
1644174960000,41531,41571.5,41530.5,41567,27.716,1151549.481
1644175020000,41567,41567.5,41555,41555,3.515,146081.6715
1644175080000,41555,41555.5,41555,41555,0.817,33950.789
1644175140000,41555,41556,41555,41555.5,3.692,153423.811
1644175200000,41555.5,41556,41555.5,41556,2.743,113987.978
1644175260000,41556,41577.5,41555.5,41577.5,15.603,648671.9615
1644175320000,41577.5,41577.5,41577,41577,36.827,1531160.1525
1644175380000,41577,41592.5,41577,41592.5,19.557,813240.976
1644175440000,41592.5,41593,41592.5,41592.5,6.01,249972.9615
1644175500000,41592.5,41600,41592.5,41599.5,26.721,1111479.188
1644175560000,41599.5,41600,41559.5,41575.5,14.563,605452.0275
1644175620000,41575.5,41594,41575,41594,14.473,601736.7345
1644175680000,41594,41594,41593.5,41594,2.036,84685.0165
1644175740000,41594,41630,41593.5,41629.5,35.198,1464642.8705
1644175800000,41629.5,41640.5,41629,41640.5,19.846,826277.308
1644175860000,41640.5,41640.5,41640,41640.5,9.233,384464.8085
1644175920000,41640.5,41640.5,41640,41640,5.722,238265.7435
1644175980000,41640,41655,41639,41639.5,45.245,1884281.175
1644176040000,41639.5,41639.5,41620,41620,26.963,1122382.97
1644176100000,41620,41620.5,41618,41618.5,4.628,192609.1125
1644176160000,41618.5,41618.5,41618,41618,10.858,451888.68
1644176220000,41618,41618.5,41618,41618,4.347,180913.5045
1644176280000,41618,41618.5,41618,41618,3.199,133136.9945
1644176340000,41618,41618.5,41618,41618.5,3.643,151614.7695
1644176400000,41618.5,41650,41618,41649,34.56,1438807.423
1644176460000,41649,41649.5,41649,41649.5,40.068,1668802.606
1644176520000,41649.5,41649.5,41628,41628.5,14.072,585887.48
1644176580000,41628.5,41628.5,41587,41599.5,29.19,1214307.572
1644176640000,41599.5,41603,41599,41603,2.308,96015.1505
1644176700000,41603,41603,41602.5,41603,6.194,257686.036
1644176760000,41603,41603,41602.5,41602.5,1.823,75841.634
1644176820000,41602.5,41603,41602.5,41603,2.672,111162.467
1644176880000,41603,41616.5,41602.5,41616.5,6.27,260852.954
1644176940000,41616.5,41616.5,41616,41616.5,5.241,218111.0975
1644177000000,41616.5,41616.5,41616,41616,2.959,123142.892
1644177060000,41616,41616.5,41616,41616,4.07,169377.609
1644177120000,41616,41616.5,41616,41616,3.211,133629.0755
1644177180000,41616,41616.5,41616,41616.5,1.404,58429.344
1644177240000,41616.5,41616.5,41616,41616,2.309,96092.147
1644177300000,41616,41662,41616,41658.5,24.621,1025098.1905
1644177360000,41658.5,41693.5,41658,41675.5,44.922,1872409.9925
1644177420000,41675.5,41676,41675.5,41675.5,29.529,1230636.5035
1644177480000,41675.5,41688.5,41675.5,41675.5,34.153,1423525.846
1644177540000,41675.5,41676,41675.5,41676,4.561,190082.4485
1644177600000,41676,41676,41651,41651,23.542,980966.6845
1644177660000,41651,41663.5,41651,41663.5,6.186,257682.719
1644177720000,41663.5,41663.5,41663,41663,10.998,458213.8885
1644177780000,41663,41667.5,41663,41667.5,9.563,398430.9885
1644177840000,41667.5,41667.5,41667,41667,4.017,167377.0395
1644177900000,41667,41667.5,41667,41667,3.46,144168.6825
1644177960000,41667,41667.5,41667,41667.5,13.819,575802.246
1644178020000,41667.5,41699,41667,41698,29.619,1234932.5105
1644178080000,41698,41698.5,41698,41698,15.099,629602.206
1644178140000,41698,41698.5,41698,41698,2.092,87233.0335
