timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-09-26 00:00:00,12.6,,,
2023-09-26 00:01:00,0.5,10.83,-12.1,
2023-09-26 00:02:00,0.1,9.2,-0.4,-1.63
2023-09-26 00:03:00,2.6,15.38,2.5,6.18
2023-09-26 00:04:00,11.4,21.69,8.8,6.31
2023-09-26 00:05:00,13.2,5.47,1.8,-16.22
2023-09-26 00:06:00,7.4,8.39,-5.8,2.92
2023-09-26 00:07:00,12.7,12.07,5.3,3.68
2023-09-26 00:08:00,2.2,10.5,-10.5,-1.57
2023-09-26 00:09:00,0.1,12.39,-2.1,1.89
2023-09-26 00:10:00,3.2,14.22,3.1,1.83
2023-09-26 00:11:00,20.3,15.15,17.1,0.93
2023-09-26 00:12:00,8.3,0.99,-12.0,-14.16
2023-09-26 00:13:00,8.6,25.74,0.3,24.75
2023-09-26 00:14:00,0.5,4.33,-8.1,-21.41
2023-09-26 00:15:00,5.5,43.26,5.0,38.93
2023-09-26 00:16:00,32.6,210.16,27.1,166.9
2023-09-26 00:17:00,10.9,167.81,-21.7,-42.35
2023-09-26 00:18:00,4.4,30.89,-6.5,-136.92
2023-09-26 00:19:00,15.6,48.97,11.2,18.08
2023-09-26 00:20:00,6.4,14.41,-9.2,-34.56
2023-09-26 00:21:00,16.1,10.48,9.7,-3.93
2023-09-26 00:22:00,14.7,13.22,-1.4,2.74
2023-09-26 00:23:00,6.2,17.21,-8.5,3.99
2023-09-26 00:24:00,13.8,7.06,7.6,-10.15
2023-09-26 00:25:00,3.7,10.82,-10.1,3.76
2023-09-26 00:26:00,2.0,0.1,-1.7,-10.72
2023-09-26 00:27:00,4.5,33.93,2.5,33.83
2023-09-26 00:28:00,14.7,24.52,10.2,-9.41
2023-09-26 00:29:00,1.1,25.76,-13.6,1.24
2023-09-26 00:30:00,7.5,28.66,6.4,2.9
2023-09-26 00:31:00,21.5,28.97,14.0,0.31
2023-09-26 00:32:00,16.3,80.6,-5.2,51.63
2023-09-26 00:33:00,12.4,47.37,-3.9,-33.23
2023-09-26 00:34:00,9.7,92.24,-2.7,44.87
2023-09-26 00:35:00,6.6,47.78,-3.1,-44.46
2023-09-26 00:36:00,17.2,99.27,10.6,51.49
2023-09-26 00:37:00,12.2,99.34,-5.0,0.07
2023-09-26 00:38:00,12.3,63.4,0.1,-35.94
2023-09-26 00:39:00,14.8,51.07,2.5,-12.33
2023-09-26 00:40:00,9.7,29.07,-5.1,-22.0
2023-09-26 00:41:00,2.0,2.56,-7.7,-26.51
2023-09-26 00:42:00,8.3,9.4,6.3,6.84
2023-09-26 00:43:00,9.5,22.78,1.2,13.38
2023-09-26 00:44:00,8.4,7.39,-1.1,-15.39
2023-09-26 00:45:00,3.8,9.96,-4.6,2.57
2023-09-26 00:46:00,13.0,35.61,9.2,25.65
2023-09-26 00:47:00,0.3,46.55,-12.7,10.94
2023-09-26 00:48:00,5.0,17.84,4.7,-28.71
2023-09-26 00:49:00,2.0,9.38,-3.0,-8.46
2023-09-26 00:50:00,12.4,68.25,10.4,58.87
2023-09-26 00:51:00,6.1,47.95,-6.3,-20.3
2023-09-26 00:52:00,8.3,6.13,2.2,-41.82
2023-09-26 00:53:00,4.5,25.62,-3.8,19.49
2023-09-26 00:54:00,6.6,23.19,2.1,-2.43
2023-09-26 00:55:00,5.2,27.28,-1.4,4.09
2023-09-26 00:56:00,13.3,74.88,8.1,47.6
2023-09-26 00:57:00,6.7,34.77,-6.6,-40.11
2023-09-26 00:58:00,2.7,38.97,-4.0,4.2
2023-09-26 00:59:00,2.4,13.95,-0.3,-25.02
2023-09-26 01:00:00,10.7,40.41,8.3,26.46
2023-09-26 01:01:00,7.9,47.06,-2.8,6.65
2023-09-26 01:02:00,8.3,55.0,0.4,7.94
2023-09-26 01:03:00,5.1,18.92,-3.2,-36.08
2023-09-26 01:04:00,0.1,7.14,-5.0,-11.78
2023-09-26 01:05:00,4.4,24.46,4.3,17.32
2023-09-26 01:06:00,10.5,7.27,6.1,-17.19
2023-09-26 01:07:00,5.3,36.65,-5.2,29.38
2023-09-26 01:08:00,0.5,49.96,-4.8,13.31
2023-09-26 01:09:00,8.8,29.12,8.3,-20.84
2023-09-26 01:10:00,4.8,24.93,-4.0,-4.19
2023-09-26 01:11:00,5.6,14.9,0.8,-10.03
2023-09-26 01:12:00,0.3,31.64,-5.3,16.74
2023-09-26 01:13:00,0.1,0.66,-0.2,-30.98
2023-09-26 01:14:00,0.1,0.94,0.0,0.28
2023-09-26 01:15:00,9.2,21.48,9.1,20.54
2023-09-26 01:16:00,29.0,180.58,19.8,159.1
2023-09-26 01:17:00,17.6,104.87,-11.4,-75.71
2023-09-26 01:18:00,11.5,71.08,-6.1,-33.79
2023-09-26 01:19:00,7.9,5.1,-3.6,-65.98
2023-09-26 01:20:00,11.5,20.57,3.6,15.47
2023-09-26 01:21:00,2.8,6.05,-8.7,-14.52
2023-09-26 01:22:00,22.7,56.57,19.9,50.52
2023-09-26 01:23:00,10.4,43.93,-12.3,-12.64
2023-09-26 01:24:00,10.3,94.64,-0.1,50.71
2023-09-26 01:25:00,12.7,38.07,2.4,-56.57
2023-09-26 01:26:00,14.2,8.62,1.5,-29.45
2023-09-26 01:27:00,3.9,16.69,-10.3,8.07
2023-09-26 01:28:00,3.8,0.9,-0.1,-15.79
2023-09-26 01:29:00,28.1,58.52,24.3,57.62
2023-09-26 01:30:00,27.9,42.2,-0.2,-16.32
2023-09-26 01:31:00,20.5,103.79,-7.4,61.59
2023-09-26 01:32:00,57.4,437.62,36.9,333.83
2023-09-26 01:33:00,43.1,216.56,-14.3,-221.06
2023-09-26 01:34:00,27.1,176.78,-16.0,-39.78
2023-09-26 01:35:00,10.9,313.39,-16.2,136.61
2023-09-26 01:36:00,42.5,32.47,31.6,-280.92
2023-09-26 01:37:00,8.7,122.51,-33.8,90.04
2023-09-26 01:38:00,8.5,21.68,-0.2,-100.83
2023-09-26 01:39:00,18.4,4.64,9.9,-17.04
2023-09-26 01:40:00,23.7,1.84,5.3,-2.8
2023-09-26 01:41:00,7.4,4.99,-16.3,3.15
2023-09-26 01:42:00,15.1,54.31,7.7,49.32
2023-09-26 01:43:00,11.5,47.72,-3.6,-6.59
2023-09-26 01:44:00,3.7,131.1,-7.8,83.38
2023-09-26 01:45:00,18.7,148.76,15.0,17.66
2023-09-26 01:46:00,42.4,828.11,23.7,679.35
2023-09-26 01:47:00,27.5,826.43,-14.9,-1.68
2023-09-26 01:48:00,17.5,4.65,-10.0,-821.78
2023-09-26 01:49:00,12.9,110.22,-4.6,105.57
2023-09-26 01:50:00,22.5,16.95,9.6,-93.27
2023-09-26 01:51:00,7.7,8.23,-14.8,-8.72
2023-09-26 01:52:00,7.6,42.18,-0.1,33.95
2023-09-26 01:53:00,4.9,17.54,-2.7,-24.64
2023-09-26 01:54:00,0.5,37.8,-4.4,20.26
2023-09-26 01:55:00,8.4,17.42,7.9,-20.38
2023-09-26 01:56:00,4.4,29.32,-4.0,11.9
2023-09-26 01:57:00,13.2,7.23,8.8,-22.09
2023-09-26 01:58:00,11.4,28.31,-1.8,21.08
2023-09-26 01:59:00,2.9,52.31,-8.5,24.0
2023-09-26 02:00:00,7.1,1.01,4.2,-51.3
2023-09-26 02:01:00,0.1,12.71,-7.0,11.7
2023-09-26 02:02:00,0.1,2.91,0.0,-9.8
2023-09-26 02:03:00,13.0,40.93,12.9,38.02
2023-09-26 02:04:00,3.3,36.33,-9.7,-4.6
2023-09-26 02:05:00,22.5,48.92,19.2,12.59
2023-09-26 02:06:00,4.2,49.05,-18.3,0.13
2023-09-26 02:07:00,4.2,8.59,0.0,-40.46
2023-09-26 02:08:00,3.5,10.95,-0.7,2.36
2023-09-26 02:09:00,8.0,16.16,4.5,5.21
2023-09-26 02:10:00,18.4,72.05,10.4,55.89
2023-09-26 02:11:00,6.9,81.48,-11.5,9.43
2023-09-26 02:12:00,3.8,2.56,-3.1,-78.92
2023-09-26 02:13:00,4.3,8.75,0.5,6.19
2023-09-26 02:14:00,2.0,32.09,-2.3,23.34
2023-09-26 02:15:00,8.5,19.75,6.5,-12.34
2023-09-26 02:16:00,8.3,39.36,-0.2,19.61
