timestamp,open,high,low,close,volume,turnover
2022-08-23 00:00:00,21146.5,21147.0,21130.0,21133.0,150.783,3187380.6895
2022-08-23 00:01:00,21133.0,21133.0,21090.0,21107.0,539.672,11389046.0185
2022-08-23 00:02:00,21107.0,21116.0,21081.0,21116.0,315.407,6654201.395
2022-08-23 00:03:00,21116.0,21129.0,21115.5,21127.0,49.795,1051935.713
2022-08-23 00:04:00,21127.0,21127.5,21103.5,21104.0,123.02,2596979.315
2022-08-23 00:05:00,21104.0,21104.0,21088.5,21091.5,93.446,1971089.8245
2022-08-23 00:06:00,21091.5,21092.0,21038.0,21063.0,587.878,12380160.6765
2022-08-23 00:07:00,21063.0,21075.0,21062.5,21063.0,85.08,1792782.612
2022-08-23 00:08:00,21063.0,21063.0,21024.5,21046.5,329.031,6922144.4675
2022-08-23 00:09:00,21046.5,21046.5,20977.5,20996.5,766.861,16108686.976
2022-08-23 00:10:00,20996.5,21026.0,20972.5,21019.0,744.91,15640063.645
2022-08-23 00:11:00,21019.0,21019.0,20981.5,20982.0,172.555,3622920.335
2022-08-23 00:12:00,20982.0,21016.5,20981.5,21016.5,184.393,3872985.647
2022-08-23 00:13:00,21016.5,21016.5,20993.0,20999.5,72.033,1512892.3925
2022-08-23 00:14:00,20999.5,21013.5,20985.0,20985.5,148.446,3116596.5165
2022-08-23 00:15:00,20985.5,21010.0,20985.5,20985.5,130.491,2739790.2325
2022-08-23 00:16:00,20985.5,20985.5,20955.5,20963.5,263.049,5514487.6845
2022-08-23 00:17:00,20963.5,20983.5,20956.0,20962.5,357.943,7505682.376
2022-08-23 00:18:00,20962.5,20968.5,20956.0,20956.5,72.347,1516644.7345
2022-08-23 00:19:00,20956.5,20980.0,20956.0,20973.0,105.447,2210737.0075
2022-08-23 00:20:00,20973.0,21008.0,20969.5,21008.0,169.918,3566470.847
2022-08-23 00:21:00,21008.0,21023.0,20993.0,20993.5,176.236,3703041.0475
2022-08-23 00:22:00,20993.5,20993.5,20971.5,20978.5,247.567,5193855.965
2022-08-23 00:23:00,20978.5,20996.5,20974.0,20983.5,121.937,2559057.394
2022-08-23 00:24:00,20983.5,20998.5,20983.5,20998.5,111.66,2344276.7775
2022-08-23 00:25:00,20998.5,20998.5,20980.5,20981.0,57.602,1208945.6275
2022-08-23 00:26:00,20981.0,20996.0,20980.5,20995.5,129.643,2720725.155
2022-08-23 00:27:00,20995.5,20996.0,20965.0,20971.5,264.048,5539121.722
2022-08-23 00:28:00,20971.5,20987.0,20971.5,20986.5,51.802,1086890.8005
2022-08-23 00:29:00,20986.5,21008.0,20986.5,21007.0,122.668,2576430.8325
2022-08-23 00:30:00,21007.0,21007.5,20997.0,20997.0,144.702,3038837.244
2022-08-23 00:31:00,20997.0,21032.0,20997.0,21031.5,511.333,10744406.6315
2022-08-23 00:32:00,21031.5,21039.0,21021.0,21027.5,247.326,5201210.5005
2022-08-23 00:33:00,21027.5,21063.0,21027.0,21062.5,354.656,7465929.876
2022-08-23 00:34:00,21062.5,21089.0,21053.0,21071.5,357.943,7541319.6965
2022-08-23 00:35:00,21071.5,21071.5,21056.5,21067.5,121.092,2550449.7445
2022-08-23 00:36:00,21067.5,21068.0,21060.5,21060.5,60.229,1268692.624
2022-08-23 00:37:00,21060.5,21060.5,21012.0,21012.0,207.027,4354187.721
2022-08-23 00:38:00,21012.0,21012.5,20992.0,21006.0,206.083,4328435.7985
2022-08-23 00:39:00,21006.0,21022.0,21005.5,21021.5,155.504,3268347.829
2022-08-23 00:40:00,21021.5,21044.0,21021.5,21036.5,100.404,2112063.105
2022-08-23 00:41:00,21036.5,21060.0,21036.5,21058.0,154.318,3248965.9905
2022-08-23 00:42:00,21058.0,21067.5,21042.0,21067.0,62.468,1315116.4355
2022-08-23 00:43:00,21067.0,21072.5,21067.0,21072.5,89.669,1889240.6615
2022-08-23 00:44:00,21072.5,21072.5,21054.5,21067.5,88.866,1871691.4315
2022-08-23 00:45:00,21067.5,21111.5,21067.5,21109.0,307.662,6490375.692
2022-08-23 00:46:00,21109.0,21109.5,21079.0,21079.0,89.251,1882289.222
2022-08-23 00:47:00,21079.0,21079.5,21064.0,21077.5,53.669,1130921.9795
2022-08-23 00:48:00,21077.5,21079.5,21065.5,21075.5,49.027,1033157.386
2022-08-23 00:49:00,21075.5,21076.0,21065.0,21065.0,26.967,568238.569
2022-08-23 00:50:00,21065.0,21084.0,21065.0,21079.0,47.575,1002654.747
2022-08-23 00:51:00,21079.0,21084.5,21075.0,21079.0,101.322,2135878.7885
2022-08-23 00:52:00,21079.0,21092.0,21079.0,21085.0,26.957,568410.151
2022-08-23 00:53:00,21085.0,21105.0,21084.5,21105.0,118.843,2507007.725
2022-08-23 00:54:00,21105.0,21106.0,21091.0,21096.0,142.195,3000554.096
2022-08-23 00:55:00,21096.0,21108.0,21096.0,21108.0,77.297,1631202.334
2022-08-23 00:56:00,21108.0,21108.0,21062.0,21068.5,199.028,4195326.589
2022-08-23 00:57:00,21068.5,21069.0,21043.0,21045.5,72.804,1532533.2495
2022-08-23 00:58:00,21045.5,21045.5,21003.5,21003.5,528.118,11104581.754
2022-08-23 00:59:00,21003.5,21012.0,20989.5,21008.0,287.899,6046011.2005
2022-08-23 01:00:00,21008.0,21024.0,21007.5,21019.0,138.074,2902099.246
