timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-23 00:00:00,17.0,,,
2022-08-23 00:01:00,43.0,388.89,26.0,
2022-08-23 00:02:00,35.0,224.27,-8.0,-164.62
2022-08-23 00:03:00,13.5,265.61,-21.5,41.34
2022-08-23 00:04:00,24.0,73.22,10.5,-192.39
2022-08-23 00:05:00,15.5,29.57,-8.5,-43.65
2022-08-23 00:06:00,54.0,494.43,38.5,464.86
2022-08-23 00:07:00,12.5,502.8,-41.5,8.37
2022-08-23 00:08:00,38.5,243.95,26.0,-258.85
2022-08-23 00:09:00,69.0,437.83,30.5,193.88
2022-08-23 00:10:00,53.5,21.95,-15.5,-415.88
2022-08-23 00:11:00,37.5,572.36,-16.0,550.41
2022-08-23 00:12:00,35.0,11.84,-2.5,-560.52
2022-08-23 00:13:00,23.5,112.36,-11.5,100.52
2022-08-23 00:14:00,28.5,76.41,5.0,-35.95
2022-08-23 00:15:00,24.5,17.95,-4.0,-58.46
2022-08-23 00:16:00,30.0,132.56,5.5,114.61
2022-08-23 00:17:00,27.5,94.89,-2.5,-37.67
2022-08-23 00:18:00,12.5,285.6,-15.0,190.71
2022-08-23 00:19:00,24.0,33.1,11.5,-252.5
2022-08-23 00:20:00,38.5,64.47,14.5,31.37
2022-08-23 00:21:00,30.0,6.32,-8.5,-58.15
2022-08-23 00:22:00,22.0,71.33,-8.0,65.01
2022-08-23 00:23:00,22.5,125.63,0.5,54.3
2022-08-23 00:24:00,15.0,10.28,-7.5,-115.35
2022-08-23 00:25:00,18.0,54.06,3.0,43.78
2022-08-23 00:26:00,15.5,72.04,-2.5,17.98
2022-08-23 00:27:00,31.0,134.4,15.5,62.36
2022-08-23 00:28:00,15.5,212.25,-15.5,77.85
2022-08-23 00:29:00,21.5,70.87,6.0,-141.38
2022-08-23 00:30:00,10.5,22.03,-11.0,-48.84
2022-08-23 00:31:00,35.0,366.63,24.5,344.6
2022-08-23 00:32:00,18.0,264.01,-17.0,-102.62
2022-08-23 00:33:00,36.0,107.33,18.0,-156.68
2022-08-23 00:34:00,36.0,3.29,0.0,-104.04
2022-08-23 00:35:00,15.0,236.85,-21.0,233.56
2022-08-23 00:36:00,7.5,60.86,-7.5,-175.99
2022-08-23 00:37:00,48.5,146.8,41.0,85.94
2022-08-23 00:38:00,20.5,0.94,-28.0,-145.86
2022-08-23 00:39:00,16.5,50.58,-4.0,49.64
2022-08-23 00:40:00,22.5,55.1,6.0,4.52
2022-08-23 00:41:00,23.5,53.91,1.0,-1.19
2022-08-23 00:42:00,25.5,91.85,2.0,37.94
2022-08-23 00:43:00,5.5,27.2,-20.0,-64.65
2022-08-23 00:44:00,18.0,0.8,12.5,-26.4
2022-08-23 00:45:00,44.0,218.8,26.0,218.0
2022-08-23 00:46:00,30.5,218.41,-13.5,-0.39
2022-08-23 00:47:00,15.5,35.58,-15.0,-182.83
2022-08-23 00:48:00,14.0,4.64,-1.5,-30.94
2022-08-23 00:49:00,11.0,22.06,-3.0,17.42
2022-08-23 00:50:00,19.0,20.61,8.0,-1.45
2022-08-23 00:51:00,9.5,53.75,-9.5,33.14
2022-08-23 00:52:00,13.0,74.37,3.5,20.62
2022-08-23 00:53:00,20.5,91.89,7.5,17.52
2022-08-23 00:54:00,15.0,23.35,-5.5,-68.54
2022-08-23 00:55:00,12.0,64.9,-3.0,41.55
2022-08-23 00:56:00,46.0,121.73,34.0,56.83
2022-08-23 00:57:00,26.0,126.22,-20.0,4.49
2022-08-23 00:58:00,42.0,455.31,16.0,329.09
2022-08-23 00:59:00,22.5,240.22,-19.5,-215.09
2022-08-23 01:00:00,16.5,149.82,-6.0,-90.4
2022-08-23 01:01:00,40.0,55.34,23.5,-94.48
2022-08-23 01:02:00,15.0,128.19,-25.0,72.85
2022-08-23 01:03:00,26.0,27.96,11.0,-100.23
2022-08-23 01:04:00,14.5,0.29,-11.5,-27.67
2022-08-23 01:05:00,22.5,93.2,8.0,92.91
2022-08-23 01:06:00,18.5,154.0,-4.0,60.8
2022-08-23 01:07:00,10.5,96.81,-8.0,-57.19
2022-08-23 01:08:00,9.5,80.21,-1.0,-16.6
2022-08-23 01:09:00,6.0,33.11,-3.5,-47.1
2022-08-23 01:10:00,22.0,99.86,16.0,66.75
2022-08-23 01:11:00,16.5,85.64,-5.5,-14.22
2022-08-23 01:12:00,11.0,11.25,-5.5,-74.39
2022-08-23 01:13:00,13.0,15.79,2.0,4.54
2022-08-23 01:14:00,22.0,21.59,9.0,5.8
2022-08-23 01:15:00,7.5,7.74,-14.5,-13.85
2022-08-23 01:16:00,11.5,18.16,4.0,10.42
2022-08-23 01:17:00,16.0,24.11,4.5,5.95
2022-08-23 01:18:00,12.0,16.35,-4.0,-7.76
2022-08-23 01:19:00,29.5,74.03,17.5,57.68
2022-08-23 01:20:00,35.0,21.23,5.5,-52.8
2022-08-23 01:21:00,15.5,50.36,-19.5,29.13
2022-08-23 01:22:00,19.5,11.99,4.0,-38.37
2022-08-23 01:23:00,8.5,25.77,-11.0,13.78
2022-08-23 01:24:00,19.0,74.13,10.5,48.36
2022-08-23 01:25:00,25.0,33.56,6.0,-40.57
2022-08-23 01:26:00,15.0,33.57,-10.0,0.01
2022-08-23 01:27:00,15.0,9.13,0.0,-24.44
2022-08-23 01:28:00,5.5,2.11,-9.5,-7.02
2022-08-23 01:29:00,15.0,32.89,9.5,30.78
2022-08-23 01:30:00,6.0,12.71,-9.0,-20.18
2022-08-23 01:31:00,35.0,181.61,29.0,168.9
2022-08-23 01:32:00,69.5,874.65,34.5,693.04
2022-08-23 01:33:00,42.0,736.75,-27.5,-137.9
2022-08-23 01:34:00,22.0,259.11,-20.0,-477.64
2022-08-23 01:35:00,20.5,9.91,-1.5,-249.2
2022-08-23 01:36:00,25.0,27.66,4.5,17.75
2022-08-23 01:37:00,41.5,460.67,16.5,433.01
2022-08-23 01:38:00,24.5,494.8,-17.0,34.13
2022-08-23 01:39:00,16.5,40.48,-8.0,-454.32
2022-08-23 01:40:00,23.5,0.23,7.0,-40.25
2022-08-23 01:41:00,24.5,148.96,1.0,148.73
2022-08-23 01:42:00,9.5,141.8,-15.0,-7.16
2022-08-23 01:43:00,27.0,0.22,17.5,-141.58
2022-08-23 01:44:00,14.0,10.17,-13.0,9.95
2022-08-23 01:45:00,15.0,4.31,1.0,-5.86
2022-08-23 01:46:00,23.0,93.18,8.0,88.87
2022-08-23 01:47:00,14.0,26.4,-9.0,-66.78
2022-08-23 01:48:00,20.0,12.26,6.0,-14.14
2022-08-23 01:49:00,25.0,88.39,5.0,76.13
2022-08-23 01:50:00,18.5,24.49,-6.5,-63.9
2022-08-23 01:51:00,23.5,81.37,5.0,56.88
2022-08-23 01:52:00,21.5,6.71,-2.0,-74.66
2022-08-23 01:53:00,30.5,36.61,9.0,29.9
2022-08-23 01:54:00,10.0,20.3,-20.5,-16.31
2022-08-23 01:55:00,24.0,58.93,14.0,38.63
2022-08-23 01:56:00,6.0,38.51,-18.0,-20.42
2022-08-23 01:57:00,15.5,37.9,9.5,-0.61
2022-08-23 01:58:00,12.5,31.29,-3.0,-6.61
2022-08-23 01:59:00,9.5,20.42,-3.0,-10.87
2022-08-23 02:00:00,12.5,18.71,3.0,-1.71
2022-08-23 02:01:00,32.0,95.3,19.5,76.59
2022-08-23 02:02:00,19.5,130.78,-12.5,35.48
2022-08-23 02:03:00,15.5,207.29,-4.0,76.51
2022-08-23 02:04:00,9.0,17.9,-6.5,-189.39
2022-08-23 02:05:00,6.5,4.83,-2.5,-13.07
2022-08-23 02:06:00,21.5,62.46,15.0,57.63
2022-08-23 02:07:00,15.5,33.8,-6.0,-28.66
2022-08-23 02:08:00,13.5,32.78,-2.0,-1.02
2022-08-23 02:09:00,5.0,1.41,-8.5,-31.37
2022-08-23 02:10:00,13.5,1.87,8.5,0.46
2022-08-23 02:11:00,12.0,7.93,-1.5,6.06
2022-08-23 02:12:00,4.0,7.41,-8.0,-0.52
2022-08-23 02:13:00,11.5,4.89,7.5,-2.52
2022-08-23 02:14:00,11.5,27.49,0.0,22.6
2022-08-23 02:15:00,15.0,2.54,3.5,-24.95
2022-08-23 02:16:00,4.5,8.62,-10.5,6.08
2022-08-23 02:17:00,3.5,2.61,-1.0,-6.01
2022-08-23 02:18:00,7.5,18.89,4.0,16.28
2022-08-23 02:19:00,29.5,47.81,22.0,28.92
2022-08-23 02:20:00,11.5,17.76,-18.0,-30.05
2022-08-23 02:21:00,16.5,5.43,5.0,-12.33
2022-08-23 02:22:00,19.5,28.01,3.0,22.58
2022-08-23 02:23:00,15.0,48.84,-4.5,20.83
2022-08-23 02:24:00,15.0,31.44,0.0,-17.4
2022-08-23 02:25:00,15.0,11.7,0.0,-19.74
2022-08-23 02:26:00,18.0,21.7,3.0,10.0
2022-08-23 02:27:00,14.5,2.4,-3.5,-19.3
2022-08-23 02:28:00,13.5,56.6,-1.0,54.2
2022-08-23 02:29:00,30.5,13.63,17.0,-42.97
2022-08-23 02:30:00,12.5,38.16,-18.0,24.53
2022-08-23 02:31:00,21.0,29.49,8.5,-8.67
2022-08-23 02:32:00,21.0,1.53,0.0,-27.96
2022-08-23 02:33:00,18.5,1.08,-2.5,-0.45
2022-08-23 02:34:00,7.0,41.73,-11.5,40.65
2022-08-23 02:35:00,12.0,36.79,5.0,-4.94
2022-08-23 02:36:00,12.5,38.88,0.5,2.09
2022-08-23 02:37:00,0.5,0.2,-12.0,-38.68
2022-08-23 02:38:00,14.0,40.2,13.5,40.0
2022-08-23 02:39:00,1.0,2.38,-13.0,-37.82
2022-08-23 02:40:00,13.0,34.04,12.0,31.66
2022-08-23 02:41:00,7.0,34.56,-6.0,0.52
2022-08-23 02:42:00,10.5,117.08,3.5,82.52
2022-08-23 02:43:00,11.5,142.66,1.0,25.58
2022-08-23 02:44:00,20.5,10.04,9.0,-132.62
2022-08-23 02:45:00,13.5,2.21,-7.0,-7.83
2022-08-23 02:46:00,1.0,19.08,-12.5,16.87
2022-08-23 02:47:00,0.5,0.32,-0.5,-18.76
2022-08-23 02:48:00,10.5,4.39,10.0,4.07
2022-08-23 02:49:00,2.5,2.57,-8.0,-1.82
2022-08-23 02:50:00,9.5,6.54,7.0,3.97
2022-08-23 02:51:00,11.5,13.49,2.0,6.95
2022-08-23 02:52:00,15.5,17.0,4.0,3.51
2022-08-23 02:53:00,6.0,43.54,-9.5,26.54
2022-08-23 02:54:00,4.0,14.8,-2.0,-28.74
2022-08-23 02:55:00,16.0,22.9,12.0,8.1
2022-08-23 02:56:00,0.5,50.51,-15.5,27.61
2022-08-23 02:57:00,1.0,4.82,0.5,-45.69
2022-08-23 02:58:00,21.5,100.27,20.5,95.45
2022-08-23 02:59:00,3.0,103.16,-18.5,2.89
2022-08-23 03:00:00,2.5,4.71,-0.5,-98.45
2022-08-23 03:01:00,1.0,6.38,-1.5,1.67
2022-08-23 03:02:00,0.5,3.43,-0.5,-2.95
2022-08-23 03:03:00,16.0,6.85,15.5,3.42
2022-08-23 03:04:00,22.5,94.94,6.5,88.09
2022-08-23 03:05:00,29.0,114.89,6.5,19.95
2022-08-23 03:06:00,13.0,124.72,-16.0,9.83
2022-08-23 03:07:00,32.0,10.29,19.0,-114.43
2022-08-23 03:08:00,12.5,21.97,-19.5,11.68
2022-08-23 03:09:00,4.5,16.29,-8.0,-5.68
2022-08-23 03:10:00,0.5,19.26,-4.0,2.97
2022-08-23 03:11:00,17.5,68.45,17.0,49.19
2022-08-23 03:12:00,7.5,64.26,-10.0,-4.19
2022-08-23 03:13:00,17.0,5.71,9.5,-58.55
2022-08-23 03:14:00,18.5,50.17,1.5,44.46
2022-08-23 03:15:00,11.5,52.04,-7.0,1.87
2022-08-23 03:16:00,27.0,6.25,15.5,-45.79
2022-08-23 03:17:00,1.0,24.33,-26.0,18.08
2022-08-23 03:18:00,3.5,6.9,2.5,-17.43
2022-08-23 03:19:00,12.5,39.86,9.0,32.96
2022-08-23 03:20:00,18.5,15.61,6.0,-24.25
2022-08-23 03:21:00,20.0,2.06,1.5,-13.55
2022-08-23 03:22:00,34.5,15.11,14.5,13.05
2022-08-23 03:23:00,12.0,21.28,-22.5,6.17
2022-08-23 03:24:00,13.0,56.25,1.0,34.97
2022-08-23 03:25:00,9.5,1.43,-3.5,-54.82
2022-08-23 03:26:00,22.0,4.33,12.5,2.9
2022-08-23 03:27:00,6.0,10.0,-16.0,5.67
2022-08-23 03:28:00,16.0,6.02,10.0,-3.98
2022-08-23 03:29:00,7.5,3.83,-8.5,-2.19
2022-08-23 03:30:00,16.0,30.7,8.5,26.87
2022-08-23 03:31:00,9.5,9.27,-6.5,-21.43
2022-08-23 03:32:00,5.5,3.08,-4.0,-6.19
2022-08-23 03:33:00,30.5,58.06,25.0,54.98
2022-08-23 03:34:00,8.0,39.62,-22.5,-18.44
2022-08-23 03:35:00,19.0,8.87,11.0,-30.75
2022-08-23 03:36:00,5.0,8.55,-14.0,-0.32
2022-08-23 03:37:00,8.5,35.81,3.5,27.26
2022-08-23 03:38:00,28.5,122.58,20.0,86.77
2022-08-23 03:39:00,20.0,21.74,-8.5,-100.84
2022-08-23 03:40:00,14.0,28.45,-6.0,6.71
2022-08-23 03:41:00,14.5,82.25,0.5,53.8
2022-08-23 03:42:00,12.5,114.18,-2.0,31.93
2022-08-23 03:43:00,9.5,20.32,-3.0,-93.86
2022-08-23 03:44:00,5.5,8.81,-4.0,-11.51
2022-08-23 03:45:00,17.5,8.77,12.0,-0.04
2022-08-23 03:46:00,6.5,7.88,-11.0,-0.89
2022-08-23 03:47:00,18.5,1.72,12.0,-6.16
2022-08-23 03:48:00,57.0,485.39,38.5,483.67
2022-08-23 03:49:00,49.5,90.36,-7.5,-395.03
2022-08-23 03:50:00,17.0,304.27,-32.5,213.91
2022-08-23 03:51:00,22.0,47.44,5.0,-256.83
2022-08-23 03:52:00,29.0,99.82,7.0,52.38
2022-08-23 03:53:00,12.0,34.34,-17.0,-65.48
2022-08-23 03:54:00,16.0,21.96,4.0,-12.38
2022-08-23 03:55:00,12.0,13.96,-4.0,-8.0
2022-08-23 03:56:00,29.0,107.25,17.0,93.29
2022-08-23 03:57:00,10.0,132.19,-19.0,24.94
2022-08-23 03:58:00,8.0,42.46,-2.0,-89.73
2022-08-23 03:59:00,9.0,43.51,1.0,1.05
2022-08-23 04:00:00,9.0,5.95,0.0,-37.56
2022-08-23 04:01:00,6.5,19.98,-2.5,14.03
2022-08-23 04:02:00,16.5,6.81,10.0,-13.17
2022-08-23 04:03:00,8.5,16.02,-8.0,9.21
2022-08-23 04:04:00,11.0,8.45,2.5,-7.57
2022-08-23 04:05:00,16.5,20.3,5.5,11.85
2022-08-23 04:06:00,18.0,12.4,1.5,-7.9
2022-08-23 04:07:00,16.0,31.75,-2.0,19.35
2022-08-23 04:08:00,7.0,15.06,-9.0,-16.69
2022-08-23 04:09:00,20.5,14.85,13.5,-0.21
2022-08-23 04:10:00,9.5,11.63,-11.0,-3.22
2022-08-23 04:11:00,17.0,10.35,7.5,-1.28
2022-08-23 04:12:00,16.5,22.38,-0.5,12.03
2022-08-23 04:13:00,16.5,0.6,0.0,-21.78
2022-08-23 04:14:00,0.5,43.29,-16.0,42.69
2022-08-23 04:15:00,15.5,59.82,15.0,16.53
2022-08-23 04:16:00,30.5,87.66,15.0,27.84
2022-08-23 04:17:00,7.0,83.23,-23.5,-4.43
2022-08-23 04:18:00,9.5,62.67,2.5,-20.56
2022-08-23 04:19:00,4.5,5.75,-5.0,-56.92
2022-08-23 04:20:00,9.5,27.91,5.0,22.16
2022-08-23 04:21:00,19.0,86.27,9.5,58.36
2022-08-23 04:22:00,14.0,82.73,-5.0,-3.54
2022-08-23 04:23:00,17.5,4.75,3.5,-77.98
2022-08-23 04:24:00,5.5,16.9,-12.0,12.15
2022-08-23 04:25:00,0.5,15.38,-5.0,-1.52
2022-08-23 04:26:00,10.5,26.17,10.0,10.79
2022-08-23 04:27:00,11.0,97.37,0.5,71.2
2022-08-23 04:28:00,17.5,98.79,6.5,1.42
2022-08-23 04:29:00,1.0,12.76,-16.5,-86.03
2022-08-23 04:30:00,20.5,35.53,19.5,22.77
2022-08-23 04:31:00,5.0,15.32,-15.5,-20.21
2022-08-23 04:32:00,16.0,94.98,11.0,79.66
2022-08-23 04:33:00,14.5,119.56,-1.5,24.58
2022-08-23 04:34:00,9.0,5.51,-5.5,-114.05
2022-08-23 04:35:00,18.0,10.74,9.0,5.23
2022-08-23 04:36:00,37.5,421.63,19.5,410.89
2022-08-23 04:37:00,12.0,298.35,-25.5,-123.28
2022-08-23 04:38:00,23.0,117.71,11.0,-180.64
2022-08-23 04:39:00,0.5,20.34,-22.5,-97.37
2022-08-23 04:40:00,26.0,28.19,25.5,7.85
2022-08-23 04:41:00,21.5,416.12,-4.5,387.93
2022-08-23 04:42:00,0.5,434.96,-21.0,18.84
2022-08-23 04:43:00,9.0,21.99,8.5,-412.97
2022-08-23 04:44:00,19.5,21.27,10.5,-0.72
2022-08-23 04:45:00,17.0,16.48,-2.5,-4.79
2022-08-23 04:46:00,25.0,5.84,8.0,-10.64
2022-08-23 04:47:00,6.0,10.82,-19.0,4.98
2022-08-23 04:48:00,13.5,1.68,7.5,-9.14
2022-08-23 04:49:00,7.5,3.19,-6.0,1.51
2022-08-23 04:50:00,6.5,3.78,-1.0,0.59
2022-08-23 04:51:00,9.0,24.41,2.5,20.63
2022-08-23 04:52:00,11.0,281.76,2.0,257.35
2022-08-23 04:53:00,7.0,318.95,-4.0,37.19
2022-08-23 04:54:00,2.5,24.72,-4.5,-294.23
2022-08-23 04:55:00,22.0,1.79,19.5,-22.93
2022-08-23 04:56:00,10.0,7.1,-12.0,5.31
2022-08-23 04:57:00,13.5,10.92,3.5,3.82
2022-08-23 04:58:00,11.5,17.46,-2.0,6.54
2022-08-23 04:59:00,1.0,5.54,-10.5,-11.92
2022-08-23 05:00:00,1.5,74.76,0.5,69.22
2022-08-23 05:01:00,21.5,52.45,20.0,-22.31
2022-08-23 05:02:00,11.5,1.96,-10.0,-50.49
2022-08-23 05:03:00,15.0,16.44,3.5,14.48
2022-08-23 05:04:00,4.5,4.13,-10.5,-12.31
2022-08-23 05:05:00,25.5,225.64,21.0,221.51
2022-08-23 05:06:00,13.5,60.46,-12.0,-165.18
2022-08-23 05:07:00,15.5,118.96,2.0,58.5
2022-08-23 05:08:00,19.0,5.35,3.5,-113.61
2022-08-23 05:09:00,0.5,37.76,-18.5,32.41
2022-08-23 05:10:00,47.0,477.81,46.5,440.05
2022-08-23 05:11:00,20.0,404.88,-27.0,-72.93
2022-08-23 05:12:00,42.5,207.87,22.5,-197.01
2022-08-23 05:13:00,18.0,171.86,-24.5,-36.01
2022-08-23 05:14:00,17.5,4.41,-0.5,-167.45
2022-08-23 05:15:00,32.5,134.15,15.0,129.74
2022-08-23 05:16:00,22.0,85.93,-10.5,-48.22
2022-08-23 05:17:00,22.5,139.02,0.5,53.09
2022-08-23 05:18:00,27.0,146.7,4.5,7.68
2022-08-23 05:19:00,14.0,339.16,-13.0,192.46
2022-08-23 05:20:00,10.0,47.61,-4.0,-291.55
2022-08-23 05:21:00,46.5,191.6,36.5,143.99
2022-08-23 05:22:00,35.5,52.6,-11.0,-139.0
2022-08-23 05:23:00,21.0,106.2,-14.5,53.6
2022-08-23 05:24:00,66.5,707.27,45.5,601.07
2022-08-23 05:25:00,34.5,621.4,-32.0,-85.87
2022-08-23 05:26:00,31.0,2.27,-3.5,-619.13
2022-08-23 05:27:00,23.5,46.53,-7.5,44.26
2022-08-23 05:28:00,8.5,51.53,-15.0,5.0
2022-08-23 05:29:00,16.5,0.58,8.0,-50.95
2022-08-23 05:30:00,17.5,49.04,1.0,48.46
2022-08-23 05:31:00,1.0,89.77,-16.5,40.73
2022-08-23 05:32:00,10.0,47.61,9.0,-42.16
2022-08-23 05:33:00,32.0,387.71,22.0,340.1
2022-08-23 05:34:00,43.0,0.52,11.0,-387.19
2022-08-23 05:35:00,33.0,314.21,-10.0,313.69
2022-08-23 05:36:00,1.0,106.61,-32.0,-207.6
2022-08-23 05:37:00,28.5,22.97,27.5,-83.64
2022-08-23 05:38:00,20.0,18.55,-8.5,-4.42
2022-08-23 05:39:00,30.5,21.01,10.5,2.46
2022-08-23 05:40:00,20.0,37.77,-10.5,16.76
2022-08-23 05:41:00,14.0,45.54,-6.0,7.77
2022-08-23 05:42:00,19.5,53.14,5.5,7.6
2022-08-23 05:43:00,12.0,66.02,-7.5,12.88
2022-08-23 05:44:00,5.0,1.55,-7.0,-64.47
2022-08-23 05:45:00,36.5,308.97,31.5,307.42
2022-08-23 05:46:00,9.0,196.08,-27.5,-112.89
2022-08-23 05:47:00,26.5,8.23,17.5,-187.85
2022-08-23 05:48:00,33.0,23.9,6.5,15.67
2022-08-23 05:49:00,20.0,93.41,-13.0,69.51
2022-08-23 05:50:00,24.5,88.89,4.5,-4.52
2022-08-23 05:51:00,12.5,28.76,-12.0,-60.13
2022-08-23 05:52:00,14.5,40.78,2.0,12.02
2022-08-23 05:53:00,18.5,13.37,4.0,-27.41
2022-08-23 05:54:00,8.0,32.65,-10.5,19.28
2022-08-23 05:55:00,18.0,18.29,10.0,-14.36
2022-08-23 05:56:00,18.5,8.33,0.5,-9.96
2022-08-23 05:57:00,0.5,6.59,-18.0,-1.74
2022-08-23 05:58:00,47.5,907.93,47.0,901.34
2022-08-23 05:59:00,25.0,841.22,-22.5,-66.71
2022-08-23 06:00:00,37.5,36.04,12.5,-805.18
2022-08-23 06:01:00,13.0,130.71,-24.5,94.67
2022-08-23 06:02:00,8.5,5.73,-4.5,-124.98
2022-08-23 06:03:00,20.0,145.52,11.5,139.79
2022-08-23 06:04:00,17.0,143.11,-3.0,-2.41
2022-08-23 06:05:00,13.0,5.6,-4.0,-137.51
2022-08-23 06:06:00,9.5,24.19,-3.5,18.59
2022-08-23 06:07:00,20.5,19.71,11.0,-4.48
2022-08-23 06:08:00,0.5,16.88,-20.0,-2.83
2022-08-23 06:09:00,10.5,5.62,10.0,-11.26
2022-08-23 06:10:00,11.5,20.81,1.0,15.19
2022-08-23 06:11:00,25.5,119.55,14.0,98.74
2022-08-23 06:12:00,19.5,75.74,-6.0,-43.81
2022-08-23 06:13:00,9.5,36.96,-10.0,-38.78
2022-08-23 06:14:00,20.5,84.58,11.0,47.62
2022-08-23 06:15:00,8.0,43.24,-12.5,-41.34
2022-08-23 06:16:00,38.5,131.53,30.5,88.29
2022-08-23 06:17:00,25.0,14.4,-13.5,-117.13
2022-08-23 06:18:00,23.5,41.5,-1.5,27.1
2022-08-23 06:19:00,8.0,162.83,-15.5,121.33
2022-08-23 06:20:00,13.5,7.9,5.5,-154.93
2022-08-23 06:21:00,11.0,152.83,-2.5,144.93
2022-08-23 06:22:00,23.0,7.92,12.0,-144.91
2022-08-23 06:23:00,17.5,41.44,-5.5,33.52
2022-08-23 06:24:00,18.0,88.3,0.5,46.86
2022-08-23 06:25:00,10.0,24.42,-8.0,-63.88
2022-08-23 06:26:00,10.0,37.35,0.0,12.93
2022-08-23 06:27:00,5.0,33.96,-5.0,-3.39
2022-08-23 06:28:00,11.5,83.18,6.5,49.22
2022-08-23 06:29:00,19.0,3.84,7.5,-79.34
2022-08-23 06:30:00,14.5,43.87,-4.5,40.03
2022-08-23 06:31:00,15.0,52.59,0.5,8.72
2022-08-23 06:32:00,12.5,70.96,-2.5,18.37
2022-08-23 06:33:00,10.5,52.02,-2.0,-18.94
2022-08-23 06:34:00,0.5,5.28,-10.0,-46.74
2022-08-23 06:35:00,12.0,22.34,11.5,17.06
2022-08-23 06:36:00,0.5,13.84,-11.5,-8.5
2022-08-23 06:37:00,6.5,0.96,6.0,-12.88
2022-08-23 06:38:00,3.5,10.34,-3.0,9.38
2022-08-23 06:39:00,14.5,8.28,11.0,-2.06
2022-08-23 06:40:00,25.0,81.98,10.5,73.7
2022-08-23 06:41:00,19.0,136.16,-6.0,54.18
2022-08-23 06:42:00,25.0,207.23,6.0,71.07
2022-08-23 06:43:00,30.0,0.59,5.0,-206.64
2022-08-23 06:44:00,20.0,89.98,-10.0,89.39
2022-08-23 06:45:00,21.5,90.92,1.5,0.94
2022-08-23 06:46:00,10.5,11.65,-11.0,-79.27
2022-08-23 06:47:00,9.5,10.09,-1.0,-1.56
2022-08-23 06:48:00,10.5,2.79,1.0,-7.3
2022-08-23 06:49:00,10.0,0.84,-0.5,-1.95
2022-08-23 06:50:00,17.0,49.45,7.0,48.61
2022-08-23 06:51:00,1.5,44.29,-15.5,-5.16
2022-08-23 06:52:00,17.0,14.56,15.5,-29.73
2022-08-23 06:53:00,7.5,26.81,-9.5,12.25
2022-08-23 06:54:00,17.5,2.6,10.0,-24.21
2022-08-23 06:55:00,10.0,39.76,-7.5,37.16
2022-08-23 06:56:00,3.0,83.07,-7.0,43.31
2022-08-23 06:57:00,8.0,12.62,5.0,-70.45
2022-08-23 06:58:00,18.0,41.32,10.0,28.7
2022-08-23 06:59:00,6.5,47.2,-11.5,5.88
2022-08-23 07:00:00,6.5,4.59,0.0,-42.61
2022-08-23 07:01:00,11.0,0.36,4.5,-4.23
2022-08-23 07:02:00,6.0,4.02,-5.0,3.66
2022-08-23 07:03:00,14.5,0.15,8.5,-3.87
2022-08-23 07:04:00,33.5,32.5,19.0,32.35
2022-08-23 07:05:00,6.0,33.66,-27.5,1.16
2022-08-23 07:06:00,22.0,35.59,16.0,1.93
2022-08-23 07:07:00,27.5,23.68,5.5,-11.91
2022-08-23 07:08:00,8.0,40.8,-19.5,17.12
2022-08-23 07:09:00,13.5,4.05,5.5,-36.75
