startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1650479400000,41155.5,41163,41155.5,41162,30.583,1258841.9595
1650479460000,41162,41162,41134.5,41134.5,57.621,2370991.842
1650479520000,41134.5,41169.5,41134.5,41169.5,34.941,1437713.3145
1650479580000,41169.5,41193.5,41169,41193,22.723,935768.3695
1650479640000,41193,41216.5,41192.5,41216.5,28.666,1181352.43
1650479700000,41216.5,41216.5,41146,41146,18.343,755350.7175
1650479760000,41146,41146,41120,41130,62.87,2585743.563
1650479820000,41130,41154.5,41130,41154,11.829,486652.7085
1650479880000,41154,41175.5,41154,41160.5,25.697,1057812.727
1650479940000,41160.5,41160.5,41135,41135.5,22.021,906221.672
1650480000000,41135.5,41135.5,40867,40920,1429.493,58559986.002
1650480060000,40920,41000.5,40906,40970.5,367.556,15054985.799
1650480120000,40970.5,40987.5,40940,40969.5,88.243,3614591.8555
1650480180000,40969.5,40970,40919.5,40945.5,98.928,4050540.823
1650480240000,40945.5,40945.5,40906,40906,65.968,2699989.7745
1650480300000,40906,40972.5,40905,40970.5,136.171,5576023.52
1650480360000,40970.5,40998,40961.5,40996,99.645,4083739.3025
1650480420000,40996,41058.5,40991.5,41011,194.14,7965218.5505
1650480480000,41011,41070,41011,41044,63.185,2593748.2155
1650480540000,41044,41047,41035,41045.5,39.361,1615347.058
1650480600000,41045.5,41055.5,41030,41044.5,42.679,1751760.203
1650480660000,41044.5,41045,40990.5,40991,45.325,1858915.6895
1650480720000,40991,41010,40954.5,40987.5,62.85,2575479.1025
1650480780000,40987.5,40993,40983,40986.5,15.489,634838.5465
1650480840000,40986.5,40986.5,40881.5,40930,187.183,7659516.2365
1650480900000,40930,40930,40895,40925.5,76.692,3137305.9795
1650480960000,40925.5,40925.5,40915,40923.5,21.667,886620.7435
1650481020000,40923.5,40930,40895.5,40909.5,48.995,2004820.7945
1650481080000,40909.5,40945,40909,40937.5,40.985,1677727.949
1650481140000,40937.5,40962.5,40927.5,40962.5,38.47,1575388.9685
1650481200000,40962.5,40980,40934.5,40980,52.469,2148954.849
1650481260000,40980,41032,40979.5,40980.5,84.239,3453696.403
1650481320000,40980.5,40987.5,40980,40981.5,56.071,2297936.126
1650481380000,40981.5,40987,40975.5,40987,50.489,2068947.2515
1650481440000,40987,40996,40986.5,40995.5,15.757,645866.2755
1650481500000,40995.5,40995.5,40969,40969,30.752,1260279.366
1650481560000,40969,40998.5,40954,40992.5,39.447,1616087.61
1650481620000,40992.5,41016.5,40992.5,41016.5,76.039,3117702.007
1650481680000,41016.5,41039.5,40989,41019.5,107.806,4421658.063
1650481740000,41019.5,41060,41019,41046,44.888,1842562.6425
1650481800000,41046,41072.5,41045.5,41050.5,53.388,2192298.4575
1650481860000,41050.5,41050.5,41030,41037,25.699,1054709.913
1650481920000,41037,41166,41037,41150.5,201.586,8290718.019
1650481980000,41150.5,41167,41122,41157,84.822,3489653.3375
1650482040000,41157,41157,41121,41136,46.15,1898496.932
1650482100000,41136,41157.5,41114,41114,41.314,1699460.332
1650482160000,41114,41162,41114,41160,51.547,2120943.4105
1650482220000,41160,41174,41159.5,41167.5,34.255,1410211.7575
1650482280000,41167.5,41170,41153,41169.5,20.07,826147.336
1650482340000,41169.5,41173,41138.5,41146.5,23.039,948305.804
1650482400000,41146.5,41166,41146,41156,16.75,689359.293
1650482460000,41156,41156,41140.5,41140.5,33.212,1366843.8085
1650482520000,41140.5,41141,41104,41125,22.098,908645.5335
1650482580000,41125,41150,41125,41150,29.317,1205825.752
