startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1623609000000,37489.5,37500,37475.5,37475.5,41.849,1568312.1995
1623609060000,37475.5,37475.5,37448.5,37448.5,69.685,2609598.7225
1623609120000,37448.5,37480.5,37448.5,37460.5,41.297,1547006.2685
1623609180000,37460.5,37460.5,37415,37420,55.078,2061018.76
1623609240000,37420,37420.5,37410,37410,26.779,1001802.39
1623609300000,37410,37435,37410,37434.5,15.716,588320.602
1623609360000,37434.5,37435,37415,37415,15.357,574582.155
1623609420000,37415,37415,37386.5,37386.5,121.551,4544366.4615
1623609480000,37386.5,37420,37386.5,37420,29.321,1097191.82
1623609540000,37420,37420,37404,37404,21.701,811704.204
1623609600000,37404,37404.5,37401.5,37401.5,21.99,822458.985
1623609660000,37401.5,37436,37401.5,37436,33.708,1261892.688
1623609720000,37436,37436,37324,37345,121.88,4551608.6
1623609780000,37345,37387,37345,37386,38.127,1425416.022
1623609840000,37386,37401.5,37367,37371,33.812,1263588.252
1623609900000,37371,37379,37341.5,37341.5,48.015,1792952.1225
1623609960000,37341.5,37356,37341.5,37355.5,13.9,519241.45
1623610020000,37355.5,37389,37355.5,37360,42.394,1583839.84
1623610080000,37360,37360.5,37360,37360,8.182,305679.52
1623610140000,37360,37375,37360,37372,8.468,316466.096
1623610200000,37372,37394.5,37372,37394.5,13.301,497384.2445
1623610260000,37394.5,37430.5,37394,37430,66.581,2492126.83
1623610320000,37430,37451.5,37410.5,37410.5,36.477,1364622.8085
1623610380000,37410.5,37432,37410,37428,22.803,853470.684
1623610440000,37428,37455,37425.5,37455,34.871,1306093.305
1623610500000,37455,37473,37454.5,37473,23.873,894592.929
1623610560000,37473,37473,37467,37467.5,17.2,644441
1623610620000,37467.5,37482.5,37467,37482,6.302,236211.564
1623610680000,37482,37482.5,37460,37475.5,25.424,952777.112
1623610740000,37475.5,37482.5,37475.5,37482.5,4.929,184751.2425
1623610800000,37482.5,37500,37429.5,37461,114.489,4288872.429
1623610860000,37461,37461,37423,37423,14.869,556442.587
1623610920000,37423,37423.5,37400.5,37402,14.786,553025.972
1623610980000,37402,37424,37379,37379,24.698,923186.542
1623611040000,37379,37379,37370,37370,16.652,622285.24
1623611100000,37370,37400,37370,37400,29.55,1105170
1623611160000,37400,37440,37400,37439.5,20.977,785368.3915
1623611220000,37439.5,37440,37414,37427,21.605,808610.335
1623611280000,37427,37430,37426.5,37426.5,7.89,295295.085
1623611340000,37426.5,37426.5,37377,37377,18.738,700370.226
1623611400000,37377,37407.5,37377,37400.5,6.6,246843.3
1623611460000,37400.5,37407.5,37400.5,37400.5,4.607,172304.1035
1623611520000,37400.5,37413.5,37400.5,37413.5,7.747,289842.3845
1623611580000,37413.5,37416,37413.5,37415.5,10.335,386689.1925
1623611640000,37415.5,37438.5,37411,37411.5,14.625,547143.1875
1623611700000,37411.5,37412,37356,37356,68.913,2574314.028
1623611760000,37356,37364,37356,37364,10.171,380029.244
1623611820000,37364,37374,37358.5,37358.5,24.765,925183.2525
1623611880000,37358.5,37359,37300,37300,64.953,2422746.9
1623611940000,37300,37324,37300,37308.5,21.132,788403.222
1623612000000,37308.5,37335,37308.5,37334.5,7.681,286766.2945
1623612060000,37334.5,37335,37330,37330.5,5.712,213231.816
1623612120000,37330.5,37330.5,37322,37322,7.392,275884.224
1623612180000,37322,37326,37320,37325,8.31,310170.75
1623612240000,37325,37334.5,37325,37332.5,32.334,1207109.055
1623612300000,37332.5,37370,37332,37369.5,9.773,365212.1235
1623612360000,37369.5,37372.5,37353.5,37372.5,9.753,364493.9925
1623612420000,37372.5,37375,37372.5,37375,16.957,633767.875
1623612480000,37375,37387,37375,37386.5,8.569,320364.9185
1623612540000,37386.5,37387,37373,37373,7.796,291359.908
1623612600000,37373,37400,37373,37400,15.993,598138.2
1623612660000,37400,37410.5,37392.5,37392.5,13.105,490028.7125
1623612720000,37392.5,37420,37392.5,37419.5,7.049,263770.0555
1623612780000,37419.5,37420,37419.5,37419.5,29.191,1092312.6245
1623612840000,37419.5,37419.5,37402,37405,13.707,512710.335
1623612900000,37405,37436,37404.5,37435.5,8.45,316329.975
1623612960000,37435.5,37436,37424.5,37424.5,8.188,306431.806
1623613020000,37424.5,37473.5,37424.5,37471,120.038,4497943.898
1623613080000,37471,37474.5,37447.5,37464,34.234,1282542.576
1623613140000,37464,37464,37443,37443,82.299,3081521.457
1623613200000,37443,37450,37443,37450,8.943,334915.35
1623613260000,37450,37470.5,37449.5,37470,25.639,960693.33
1623613320000,37470,37470.5,37470,37470,12.053,451625.91
1623613380000,37470,37475,37455.5,37475,8.191,306957.725
1623613440000,37475,37540,37474.5,37521.5,74.765,2805294.9475
1623613500000,37521.5,37583,37521,37564.5,37.002,1389961.629
1623613560000,37564.5,37755.5,37562.5,37715,461.236,17395515.74
1623613620000,37715,37715,37616,37629.5,89.744,3377021.848
1623613680000,37629.5,37655,37614,37614,100.316,3773286.024
1623613740000,37614,37673.5,37612.5,37665.5,54.063,2036309.9265
1623613800000,37665.5,37665.5,37647.5,37659,41.841,1575690.219
1623613860000,37659,37663,37654,37662.5,25.633,965402.8625
1623613920000,37662.5,37663,37641.5,37642,45.208,1701719.536
1623613980000,37642,37642,37618.5,37618.5,24.553,923647.0305
1623614040000,37618.5,37618.5,37596,37607.5,21.04,791261.8
1623614100000,37607.5,37618,37607,37618,23.595,887596.71
1623614160000,37618,37680.5,37618,37641,57.019,2146252.179
1623614220000,37641,37641.5,37621.5,37622,34.838,1310675.236
1623614280000,37622,37622,37621,37621,8.13,305858.73
1623614340000,37621,37649,37621,37649,14.339,539849.011
1623614400000,37649,37681.5,37641,37641,61.413,2311646.733
1623614460000,37641,37665,37641,37654,24.884,936982.136
1623614520000,37654,37814.5,37653.5,37720,384.942,14520012.24
1623614580000,37720,37720.5,37682,37704.5,75.462,2845256.979
1623614640000,37704.5,38200,37704.5,38199,1351.219,51615214.581
1623614700000,38199,38260.5,38058,38260.5,403.96,15455711.58
1623614760000,38260.5,38399,38238.5,38335.5,662.297,25389486.6435
1623614820000,38335.5,38399.5,38277.5,38375,282.527,10841973.625
1623614880000,38375,38990,38374.5,38866.5,1613.218,62700137.397
1623614940000,38866.5,39342,38866,39000,914.375,35660625
1623615000000,39000,39000.5,38720.5,38864,364.482,14165228.448
1623615060000,38864,38918,38725,38782.5,202.207,7842092.9775
1623615120000,38782.5,38927,38668.5,38833.5,391.876,15217916.646
1623615180000,38833.5,38882,38813.5,38821,97.574,3787920.254
1623615240000,38821,38971,38821,38954.5,153.661,5985787.4245
1623615300000,38954.5,39077.5,38787,38808.5,326.35,12665153.975
1623615360000,38808.5,38825.5,38720,38754,150.037,5814533.898
1623615420000,38754,38918.5,38753.5,38800,183.737,7128995.6
1623615480000,38800,38821,38710,38759.5,121.242,4699279.299
1623615540000,38759.5,38802,38708,38708.5,86.453,3346465.9505
1623615600000,38708.5,38740,38670.5,38740,117.63,4556986.2
1623615660000,38740,38740,38692,38692.5,57.616,2229307.08
1623615720000,38692.5,38778,38671.5,38773,66.826,2591044.498
1623615780000,38773,38863,38772.5,38821.5,96.003,3726980.4645
1623615840000,38821.5,38821.5,38745,38755,44.709,1732697.295
1623615900000,38755,38768,38713.5,38719,40.448,1566106.112
1623615960000,38719,38754.5,38719,38743,27.592,1068996.856
1623616020000,38743,38788.5,38743,38788,23.184,899260.992
1623616080000,38788,38811.5,38788,38807,23.287,903698.609
1623616140000,38807,38807,38731,38754,26.678,1033879.212
1623616200000,38754,38852.5,38754,38852,39.186,1522454.472
1623616260000,38852,38852.5,38777,38777.5,32.012,1241345.33
1623616320000,38777.5,38799.5,38741.5,38742,17.149,664386.558
1623616380000,38742,38750,38741.5,38741.5,23.967,928517.5305
1623616440000,38741.5,38776.5,38720,38720.5,40.504,1568335.132
1623616500000,38720.5,38756,38702.5,38716,67.067,2596565.972
1623616560000,38716,38716.5,38714.5,38715.5,19.481,754216.6555
1623616620000,38715.5,38771,38715.5,38771,25.345,982650.995
1623616680000,38771,38849.5,38770.5,38817,56.559,2195450.703
1623616740000,38817,38880,38775,38860,104.221,4050028.06
1623616800000,38860,38860,38823,38848,47.636,1850563.328
1623616860000,38848,38848,38812,38833.5,24.29,943265.715
1623616920000,38833.5,38900,38833.5,38873.5,46.478,1806762.533
1623616980000,38873.5,38873.5,38824.5,38824.5,57.082,2216180.109
1623617040000,38824.5,38824.5,38800,38800.5,9.392,364414.296
1623617100000,38800.5,38836,38800,38806.5,55.436,2151277.134
1623617160000,38806.5,38856.5,38806,38855.5,23.189,901020.1895
1623617220000,38855.5,38918,38855.5,38918,43.942,1710134.756
1623617280000,38918,38918,38869.5,38901.5,35.79,1392284.685
1623617340000,38901.5,38989.5,38901.5,38975.5,91.456,3564543.328
1623617400000,38975.5,38976,38937,38937,42.696,1662454.152
1623617460000,38937,38937.5,38901.5,38902,15.316,595823.032
1623617520000,38902,38918,38901.5,38910.5,14.374,559299.527
1623617580000,38910.5,38969,38909.5,38968.5,53.669,2091400.4265
1623617640000,38968.5,39100.5,38968.5,39043,202.168,7893245.224
1623617700000,39043,39051,39003,39050.5,35.145,1372429.8225
1623617760000,39050.5,39185,39050.5,39130,130.928,5123212.64
1623617820000,39130,39202.5,39130,39202,47.462,1860605.324
1623617880000,39202,39350,39200,39350,204.275,8038221.25
1623617940000,39350,39372,39250,39270,130.37,5119629.9
1623618000000,39270,39308,39155,39157.5,154.254,6040201.005
1623618060000,39157.5,39158,39085.5,39111.5,102.247,3999033.5405
1623618120000,39111.5,39179.5,39084,39100,74.951,2930584.1
1623618180000,39100,39187.5,39099.5,39187,44.039,1725756.293
1623618240000,39187,39188.5,39132.5,39134,23.204,908065.336
1623618300000,39134,39135,39061.5,39110,67.844,2653378.84
1623618360000,39110,39110.5,38936.5,38936.5,188.199,7327810.3635
1623618420000,38936.5,38967,38832.5,38869,190.932,7421335.908
1623618480000,38869,38930,38869,38913.5,78.221,3043852.8835
1623618540000,38913.5,38913.5,38849,38892,54.828,2132370.576
1623618600000,38892,38979,38891.5,38975.5,39.14,1525501.07
1623618660000,38975.5,38976,38947,38947.5,46.19,1798985.025
1623618720000,38947.5,38975,38947,38970.5,35.094,1367630.727
1623618780000,38970.5,39003.5,38970,39003.5,17.637,687904.7295
1623618840000,39003.5,39054.5,39003,39050.5,30.277,1182331.9885
1623618900000,39050.5,39050.5,38978,38978,54.916,2140515.848
1623618960000,38978,38978,38939.5,38976.5,33.167,1292733.5755
1623619020000,38976.5,39033.5,38976.5,38990,59.339,2313627.61
1623619080000,38990,39098.5,38990,39042.5,144.634,5646872.945
1623619140000,39042.5,39042.5,38960.5,38960.5,117.534,4579183.407
1623619200000,38960.5,38961,38925.5,38926,22.251,866142.426
