timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-06-14 00:00:00,24.5,,,
2021-06-14 00:01:00,27.0,27.84,2.5,
2021-06-14 00:02:00,32.0,28.39,5.0,0.55
2021-06-14 00:03:00,45.5,13.78,13.5,-14.61
2021-06-14 00:04:00,10.5,28.3,-35.0,14.52
2021-06-14 00:05:00,25.0,11.06,14.5,-17.24
2021-06-14 00:06:00,20.0,0.36,-5.0,-10.7
2021-06-14 00:07:00,28.5,106.19,8.5,105.83
2021-06-14 00:08:00,33.5,92.23,5.0,-13.96
2021-06-14 00:09:00,16.0,7.62,-17.5,-84.61
2021-06-14 00:10:00,3.0,0.29,-13.0,-7.33
2021-06-14 00:11:00,34.5,11.72,31.5,11.43
2021-06-14 00:12:00,112.0,88.17,77.5,76.45
2021-06-14 00:13:00,42.0,83.75,-70.0,-4.42
2021-06-14 00:14:00,34.5,4.32,-7.5,-79.43
2021-06-14 00:15:00,37.5,14.2,3.0,9.88
2021-06-14 00:16:00,14.5,34.12,-23.0,19.92
2021-06-14 00:17:00,33.5,28.49,19.0,-5.63
2021-06-14 00:18:00,0.5,34.21,-33.0,5.72
2021-06-14 00:19:00,15.0,0.29,14.5,-33.92
2021-06-14 00:20:00,22.5,4.83,7.5,4.54
2021-06-14 00:21:00,36.5,53.28,14.0,48.45
2021-06-14 00:22:00,41.0,30.1,4.5,-23.18
2021-06-14 00:23:00,22.0,13.67,-19.0,-16.43
2021-06-14 00:24:00,29.5,12.07,7.5,-1.6
2021-06-14 00:25:00,18.5,11.0,-11.0,-1.07
2021-06-14 00:26:00,6.0,6.67,-12.5,-4.33
2021-06-14 00:27:00,15.5,10.9,9.5,4.23
2021-06-14 00:28:00,22.5,19.12,7.0,8.22
2021-06-14 00:29:00,7.0,20.49,-15.5,1.37
2021-06-14 00:30:00,70.5,109.56,63.5,89.07
2021-06-14 00:31:00,38.0,99.62,-32.5,-9.94
2021-06-14 00:32:00,23.0,0.08,-15.0,-99.54
2021-06-14 00:33:00,45.0,9.91,22.0,9.83
2021-06-14 00:34:00,9.0,8.05,-36.0,-1.86
2021-06-14 00:35:00,30.0,12.9,21.0,4.85
2021-06-14 00:36:00,40.0,8.57,10.0,-4.33
2021-06-14 00:37:00,26.0,0.63,-14.0,-7.94
2021-06-14 00:38:00,3.5,13.72,-22.5,13.09
2021-06-14 00:39:00,49.5,10.85,46.0,-2.87
2021-06-14 00:40:00,30.5,12.14,-19.0,1.29
2021-06-14 00:41:00,7.0,1.99,-23.5,-10.15
2021-06-14 00:42:00,13.0,3.14,6.0,1.15
2021-06-14 00:43:00,2.5,2.59,-10.5,-0.55
2021-06-14 00:44:00,27.5,4.29,25.0,1.7
2021-06-14 00:45:00,56.0,54.29,28.5,50.0
2021-06-14 00:46:00,8.0,58.74,-48.0,4.45
2021-06-14 00:47:00,15.5,14.59,7.5,-44.15
2021-06-14 00:48:00,59.0,40.19,43.5,25.6
2021-06-14 00:49:00,24.0,43.82,-35.0,3.63
2021-06-14 00:50:00,26.5,13.45,2.5,-30.37
2021-06-14 00:51:00,5.0,1.97,-21.5,-11.48
2021-06-14 00:52:00,8.5,1.68,3.5,-0.29
2021-06-14 00:53:00,6.0,0.92,-2.5,-0.76
2021-06-14 00:54:00,9.5,24.02,3.5,23.1
2021-06-14 00:55:00,38.0,22.56,28.5,-1.46
2021-06-14 00:56:00,19.0,0.02,-19.0,-22.54
2021-06-14 00:57:00,2.5,7.2,-16.5,7.18
2021-06-14 00:58:00,12.0,8.39,9.5,1.19
2021-06-14 00:59:00,14.0,0.77,2.0,-7.62
2021-06-14 01:00:00,27.0,8.2,13.0,7.43
2021-06-14 01:01:00,18.0,2.89,-9.0,-5.31
2021-06-14 01:02:00,27.5,6.06,9.5,3.17
2021-06-14 01:03:00,0.5,22.14,-27.0,16.08
2021-06-14 01:04:00,17.5,15.48,17.0,-6.66
2021-06-14 01:05:00,31.5,5.26,14.0,-10.22
2021-06-14 01:06:00,11.5,0.26,-20.0,-5.0
2021-06-14 01:07:00,49.0,111.85,37.5,111.59
2021-06-14 01:08:00,27.0,85.8,-22.0,-26.05
2021-06-14 01:09:00,21.0,48.07,-6.0,-37.73
2021-06-14 01:10:00,7.0,73.36,-14.0,25.29
2021-06-14 01:11:00,21.0,16.7,14.0,-56.66
2021-06-14 01:12:00,0.5,13.59,-20.5,-3.11
2021-06-14 01:13:00,19.5,3.86,19.0,-9.73
2021-06-14 01:14:00,65.5,66.57,46.0,62.71
2021-06-14 01:15:00,62.0,37.76,-3.5,-28.81
2021-06-14 01:16:00,193.0,424.23,131.0,386.47
2021-06-14 01:17:00,99.0,371.49,-94.0,-52.74
2021-06-14 01:18:00,41.0,10.57,-58.0,-360.92
2021-06-14 01:19:00,61.0,46.25,20.0,35.68
2021-06-14 01:20:00,18.0,12.22,-43.0,-34.03
2021-06-14 01:21:00,9.0,16.21,-9.0,3.99
2021-06-14 01:22:00,21.5,19.58,12.5,3.37
2021-06-14 01:23:00,23.5,20.65,2.0,1.07
2021-06-14 01:24:00,22.5,3.51,-1.0,-17.14
2021-06-14 01:25:00,11.0,2.55,-11.5,-0.96
2021-06-14 01:26:00,62.5,33.42,51.5,30.87
2021-06-14 01:27:00,20.0,22.18,-42.5,-11.24
2021-06-14 01:28:00,1.0,26.71,-19.0,4.53
2021-06-14 01:29:00,28.0,6.21,27.0,-20.5
2021-06-14 01:30:00,40.5,47.07,12.5,40.86
2021-06-14 01:31:00,24.0,36.53,-16.5,-10.54
2021-06-14 01:32:00,161.0,360.06,137.0,323.53
2021-06-14 01:33:00,38.5,309.48,-122.5,-50.58
2021-06-14 01:34:00,495.5,1275.76,457.0,966.28
2021-06-14 01:35:00,202.5,947.26,-293.0,-328.5
2021-06-14 01:36:00,160.5,258.34,-42.0,-688.92
2021-06-14 01:37:00,122.0,379.77,-38.5,121.43
2021-06-14 01:38:00,615.5,1330.69,493.5,950.92
2021-06-14 01:39:00,476.0,698.84,-139.5,-631.85
2021-06-14 01:40:00,280.0,549.89,-196.0,-148.95
2021-06-14 01:41:00,193.0,162.28,-87.0,-387.61
2021-06-14 01:42:00,258.5,189.67,65.5,27.39
2021-06-14 01:43:00,68.5,294.3,-190.0,104.63
2021-06-14 01:44:00,150.0,56.09,81.5,-238.21
2021-06-14 01:45:00,290.5,172.69,140.5,116.6
2021-06-14 01:46:00,105.5,176.31,-185.0,3.62
2021-06-14 01:47:00,165.0,33.7,59.5,-142.61
2021-06-14 01:48:00,111.0,62.49,-54.0,28.79
2021-06-14 01:49:00,94.0,34.79,-17.0,-27.7
2021-06-14 01:50:00,69.5,31.18,-24.5,-3.61
2021-06-14 01:51:00,48.0,60.01,-21.5,28.83
2021-06-14 01:52:00,106.5,9.21,58.5,-50.8
2021-06-14 01:53:00,90.5,29.18,-16.0,19.97
2021-06-14 01:54:00,76.5,51.29,-14.0,22.11
2021-06-14 01:55:00,54.5,4.26,-22.0,-47.03
2021-06-14 01:56:00,35.5,12.86,-19.0,8.6
2021-06-14 01:57:00,45.5,4.41,10.0,-8.45
2021-06-14 01:58:00,23.5,0.1,-22.0,-4.31
2021-06-14 01:59:00,76.0,3.39,52.5,3.29
2021-06-14 02:00:00,98.5,12.51,22.5,9.12
2021-06-14 02:01:00,75.5,7.17,-23.0,-5.34
2021-06-14 02:02:00,58.0,14.86,-17.5,7.69
2021-06-14 02:03:00,8.5,6.82,-49.5,-8.04
2021-06-14 02:04:00,56.5,16.54,48.0,9.72
2021-06-14 02:05:00,53.5,26.56,-3.0,10.02
2021-06-14 02:06:00,2.0,47.59,-51.5,21.03
2021-06-14 02:07:00,55.5,5.86,53.5,-41.73
2021-06-14 02:08:00,79.0,31.21,23.5,25.35
2021-06-14 02:09:00,105.0,47.66,26.0,16.45
2021-06-14 02:10:00,37.0,56.58,-68.0,8.92
2021-06-14 02:11:00,36.0,23.35,-1.0,-33.23
2021-06-14 02:12:00,66.5,22.19,30.5,-1.16
2021-06-14 02:13:00,49.0,10.6,-17.5,-11.59
2021-06-14 02:14:00,24.5,47.69,-24.5,37.09
2021-06-14 02:15:00,36.0,46.04,11.5,-1.65
2021-06-14 02:16:00,50.5,32.25,14.5,-13.79
2021-06-14 02:17:00,62.5,20.75,12.0,-11.5
2021-06-14 02:18:00,48.5,8.15,-14.0,-12.6
2021-06-14 02:19:00,88.0,55.67,39.5,47.52
2021-06-14 02:20:00,39.0,48.76,-49.0,-6.91
2021-06-14 02:21:00,36.0,27.38,-3.0,-21.38
2021-06-14 02:22:00,16.5,0.94,-19.5,-26.44
2021-06-14 02:23:00,59.5,39.29,43.0,38.35
2021-06-14 02:24:00,132.0,148.5,72.5,109.21
2021-06-14 02:25:00,48.0,167.02,-84.0,18.52
2021-06-14 02:26:00,134.5,95.78,86.5,-71.24
2021-06-14 02:27:00,72.5,83.47,-62.0,-12.31
2021-06-14 02:28:00,150.0,156.81,77.5,73.34
2021-06-14 02:29:00,122.0,73.9,-28.0,-82.91
2021-06-14 02:30:00,153.0,23.88,31.0,-50.02
2021-06-14 02:31:00,72.5,52.01,-80.5,28.13
2021-06-14 02:32:00,95.5,27.3,23.0,-24.71
2021-06-14 02:33:00,88.0,30.91,-7.5,3.61
2021-06-14 02:34:00,56.0,20.84,-32.0,-10.07
2021-06-14 02:35:00,73.5,44.64,17.5,23.8
2021-06-14 02:36:00,174.0,120.36,100.5,75.72
2021-06-14 02:37:00,134.5,2.73,-39.5,-117.63
2021-06-14 02:38:00,61.0,112.71,-73.5,109.98
2021-06-14 02:39:00,64.5,23.39,3.5,-89.32
2021-06-14 02:40:00,87.5,15.69,23.0,-7.7
2021-06-14 02:41:00,29.0,7.05,-58.5,-8.64
2021-06-14 02:42:00,28.0,11.1,-1.0,4.05
2021-06-14 02:43:00,33.5,17.46,5.5,6.36
2021-06-14 02:44:00,51.5,12.64,18.0,-4.82
2021-06-14 02:45:00,72.5,24.64,21.0,12.0
2021-06-14 02:46:00,38.5,21.75,-34.0,-2.89
2021-06-14 02:47:00,57.0,26.17,18.5,4.42
2021-06-14 02:48:00,108.5,85.29,51.5,59.12
2021-06-14 02:49:00,82.0,27.1,-26.5,-58.19
2021-06-14 02:50:00,35.5,95.28,-46.5,68.18
2021-06-14 02:51:00,46.0,17.68,10.5,-77.6
2021-06-14 02:52:00,27.0,21.07,-19.0,3.39
2021-06-14 02:53:00,25.0,5.4,-2.0,-15.67
2021-06-14 02:54:00,0.5,9.71,-24.5,4.31
2021-06-14 02:55:00,62.0,18.54,61.5,8.83
2021-06-14 02:56:00,37.5,7.9,-24.5,-10.64
2021-06-14 02:57:00,22.0,7.48,-15.5,-0.42
2021-06-14 02:58:00,44.5,2.77,22.5,-4.71
2021-06-14 02:59:00,42.0,23.37,-2.5,20.6
2021-06-14 03:00:00,159.5,22.76,117.5,-0.61
2021-06-14 03:01:00,111.0,5.28,-48.5,-17.48
2021-06-14 03:02:00,39.5,28.22,-71.5,22.94
2021-06-14 03:03:00,10.5,24.88,-29.0,-3.34
2021-06-14 03:04:00,24.5,10.48,14.0,-14.4
2021-06-14 03:05:00,15.5,1.08,-9.0,-9.4
2021-06-14 03:06:00,14.0,3.47,-1.5,2.39
2021-06-14 03:07:00,83.0,32.03,69.0,28.56
2021-06-14 03:08:00,67.5,23.12,-15.5,-8.91
2021-06-14 03:09:00,37.0,12.35,-30.5,-10.77
2021-06-14 03:10:00,54.5,18.03,17.5,5.68
2021-06-14 03:11:00,58.0,3.09,3.5,-14.94
2021-06-14 03:12:00,48.5,15.39,-9.5,12.3
2021-06-14 03:13:00,35.5,24.39,-13.0,9.0
2021-06-14 03:14:00,26.0,6.53,-9.5,-17.86
2021-06-14 03:15:00,16.5,9.91,-9.5,3.38
2021-06-14 03:16:00,3.5,5.72,-13.0,-4.19
2021-06-14 03:17:00,20.0,18.78,16.5,13.06
2021-06-14 03:18:00,40.0,14.88,20.0,-3.9
2021-06-14 03:19:00,33.5,7.47,-6.5,-7.41
2021-06-14 03:20:00,8.5,12.81,-25.0,5.34
2021-06-14 03:21:00,39.0,50.82,30.5,38.01
2021-06-14 03:22:00,34.0,18.48,-5.0,-32.34
2021-06-14 03:23:00,46.0,18.27,12.0,-0.21
2021-06-14 03:24:00,85.5,70.39,39.5,52.12
2021-06-14 03:25:00,37.5,65.0,-48.0,-5.39
2021-06-14 03:26:00,73.5,17.42,36.0,-47.58
2021-06-14 03:27:00,15.0,35.63,-58.5,18.21
2021-06-14 03:28:00,4.0,2.37,-11.0,-33.26
2021-06-14 03:29:00,56.5,17.18,52.5,14.81
2021-06-14 03:30:00,27.0,4.63,-29.5,-12.55
2021-06-14 03:31:00,38.0,6.41,11.0,1.78
2021-06-14 03:32:00,71.5,20.67,33.5,14.26
2021-06-14 03:33:00,61.5,33.74,-10.0,13.07
2021-06-14 03:34:00,61.5,43.19,0.0,9.45
2021-06-14 03:35:00,38.5,31.39,-23.0,-11.8
2021-06-14 03:36:00,31.5,4.39,-7.0,-27.0
2021-06-14 03:37:00,60.0,5.78,28.5,1.39
2021-06-14 03:38:00,37.5,1.6,-22.5,-4.18
2021-06-14 03:39:00,26.5,4.86,-11.0,3.26
2021-06-14 03:40:00,49.5,1.4,23.0,-3.46
2021-06-14 03:41:00,81.0,3.27,31.5,1.87
2021-06-14 03:42:00,44.5,30.34,-36.5,27.07
2021-06-14 03:43:00,192.5,170.62,148.0,140.28
2021-06-14 03:44:00,64.5,153.76,-128.0,-16.86
2021-06-14 03:45:00,88.0,34.76,23.5,-119.0
2021-06-14 03:46:00,59.5,4.52,-28.5,-30.24
