startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1652553000000,29730.5,29730.5,29702.5,29719,67.242,1998400.657
1652553060000,29719,29766,29701,29750,68.801,2045863.631
1652553120000,29750,29765.5,29748.5,29750.5,44.457,1322992.2545
1652553180000,29750.5,29750.5,29628.5,29653.5,191.925,5692199.2325
1652553240000,29653.5,29683.5,29612.5,29644,156.604,4642963.94
1652553300000,29644,29690.5,29642.5,29642.5,106.248,3151644.1185
1652553360000,29642.5,29647,29623.5,29623.5,52.346,1551299.845
1652553420000,29623.5,29641,29549.5,29560,289.255,8557451.2755
1652553480000,29560,29632,29550,29590.5,169.131,5004658.924
1652553540000,29590.5,29590.5,29555,29560,119.546,3534293.849
1652553600000,29560,29575,29534,29546.5,155.324,4589539.2615
1652553660000,29546.5,29565.5,29538.5,29542,45.365,1340547.3955
1652553720000,29542,29606.5,29542,29585,58.243,1722984.7555
1652553780000,29585,29593,29580,29580.5,21.038,622379.485
1652553840000,29580.5,29600,29565,29599.5,33.649,995607.4055
1652553900000,29599.5,29599.5,29515,29519,65.955,1949117.173
1652553960000,29519,29566,29519,29549.5,54.935,1623179.065
1652554020000,29549.5,29563,29549.5,29556.5,44.61,1318445.9475
1652554080000,29556.5,29565.5,29543.5,29544,28.094,830260.244
1652554140000,29544,29544,29510,29510,75.728,2235701.7675
1652554200000,29510,29525.5,29450,29525.5,166.797,4918582.708
1652554260000,29525.5,29566,29525,29559.5,89.44,2643490.463
1652554320000,29559.5,29573.5,29555.5,29569,63.629,1881268.1855
1652554380000,29569,29569,29534.5,29542,27.509,812749.4965
1652554440000,29542,29542.5,29478.5,29498,69.126,2039270.751
1652554500000,29498,29515,29498,29508.5,17.337,511618.363
1652554560000,29508.5,29535,29508.5,29529.5,12.286,362733.761
1652554620000,29529.5,29539.5,29502.5,29513.5,38.691,1142222.3965
1652554680000,29513.5,29524,29500,29513,29.058,857508.766
1652554740000,29513,29527,29502,29508.5,33.842,998664.544
1652554800000,29508.5,29529,29491.5,29491.5,25.254,745249.798
1652554860000,29491.5,29505.5,29488.5,29497,45.278,1335531.757
1652554920000,29497,29497.5,29425.5,29425.5,226.94,6683076.7185
1652554980000,29425.5,29459.5,29405,29459.5,144.978,4266182.979
1652555040000,29459.5,29465.5,29443,29445.5,145.377,4282011.931
1652555100000,29445.5,29445.5,29413.5,29414.5,76.779,2259400.041
1652555160000,29414.5,29488,29414.5,29461.5,95.402,2811207.338
1652555220000,29461.5,29497.5,29461,29497.5,30.262,892042.897
1652555280000,29497.5,29569,29497,29563,314.391,9289890.9615
1652555340000,29563,29635,29563,29578,380.705,11266877.057
1652555400000,29578,29578,29510,29525.5,164.004,4843183.9265
1652555460000,29525.5,29551,29525.5,29536.5,30.843,911213.363
1652555520000,29536.5,29559.5,29536.5,29550.5,36.74,1085425.6725
1652555580000,29550.5,29558.5,29517,29517.5,61.965,1830284.402
1652555640000,29517.5,29545,29516.5,29541.5,61.026,1802306.1805
1652555700000,29541.5,29542,29528,29528,6.604,195083.175
1652555760000,29528,29528,29451.5,29456.5,123.242,3633731.083
1652555820000,29456.5,29457,29388.5,29407.5,189.116,5562422.6145
1652555880000,29407.5,29431.5,29407,29427.5,39.369,1158112.501
1652555940000,29427.5,29427.5,29388,29389,86.221,2534753.099
1652556000000,29389,29400,29336.5,29363,183.912,5402094.628
1652556060000,29363,29400,29359.5,29393.5,75.896,2230291.835
1652556120000,29393.5,29406,29380.5,29405.5,12.197,358540.7365
1652556180000,29405.5,29411,29393.5,29405,29.394,864352.9255
1652556240000,29405,29410,29394.5,29409,27.663,813214.208
1652556300000,29409,29409,29394.5,29406.5,18.051,530629.057
1652556360000,29406.5,29407,29388,29388,23.023,676780.717
1652556420000,29388,29388.5,29370.5,29380.5,29.329,861586.7615
1652556480000,29380.5,29409.5,29380,29409.5,39.878,1172608.2785
1652556540000,29409.5,29409.5,29390,29398,19.46,572025.1225
1652556600000,29398,29421.5,29390.5,29409,33.916,997548.899
1652556660000,29409,29409.5,29380.5,29380.5,16.398,481955.6585
1652556720000,29380.5,29400,29375.5,29400,20.872,613298.904
1652556780000,29400,29420,29399.5,29416,18.534,545158.2825
1652556840000,29416,29416,29372,29372.5,25.26,742536.02
