timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-15 00:00:00,28.0,,,
2022-05-15 00:01:00,65.0,1.56,37.0,
2022-05-15 00:02:00,17.0,24.34,-48.0,22.78
2022-05-15 00:03:00,122.0,147.47,105.0,123.13
2022-05-15 00:04:00,71.0,35.32,-51.0,-112.15
2022-05-15 00:05:00,48.0,50.36,-23.0,15.04
2022-05-15 00:06:00,23.5,53.9,-24.5,3.54
2022-05-15 00:07:00,91.5,236.91,68.0,183.01
2022-05-15 00:08:00,82.0,120.12,-9.5,-116.79
2022-05-15 00:09:00,35.5,49.58,-46.5,-70.54
2022-05-15 00:10:00,41.0,35.78,5.5,-13.8
2022-05-15 00:11:00,27.0,109.96,-14.0,74.18
2022-05-15 00:12:00,64.5,12.88,37.5,-97.08
2022-05-15 00:13:00,13.0,37.2,-51.5,24.32
2022-05-15 00:14:00,35.0,12.61,22.0,-24.59
2022-05-15 00:15:00,84.5,32.31,49.5,19.7
2022-05-15 00:16:00,47.0,11.02,-37.5,-21.29
2022-05-15 00:17:00,13.5,10.33,-33.5,-0.69
2022-05-15 00:18:00,22.0,16.52,8.5,6.19
2022-05-15 00:19:00,34.0,47.63,12.0,31.11
2022-05-15 00:20:00,75.5,91.07,41.5,43.44
2022-05-15 00:21:00,41.0,77.36,-34.5,-13.71
2022-05-15 00:22:00,18.0,25.81,-23.0,-51.55
2022-05-15 00:23:00,34.5,36.12,16.5,10.31
2022-05-15 00:24:00,64.0,41.62,29.5,5.5
2022-05-15 00:25:00,17.0,51.79,-47.0,10.17
2022-05-15 00:26:00,26.5,5.05,9.5,-46.74
2022-05-15 00:27:00,37.0,26.4,10.5,21.35
2022-05-15 00:28:00,24.0,9.63,-13.0,-16.77
2022-05-15 00:29:00,25.0,4.78,1.0,-4.85
2022-05-15 00:30:00,37.5,8.59,12.5,3.81
2022-05-15 00:31:00,17.0,20.02,-20.5,11.43
2022-05-15 00:32:00,72.0,181.66,55.0,161.64
2022-05-15 00:33:00,54.5,81.96,-17.5,-99.7
2022-05-15 00:34:00,22.5,0.4,-32.0,-81.56
2022-05-15 00:35:00,32.0,68.6,9.5,68.2
2022-05-15 00:36:00,73.5,18.62,41.5,-49.98
2022-05-15 00:37:00,36.5,65.14,-37.0,46.52
2022-05-15 00:38:00,72.0,284.13,35.5,218.99
2022-05-15 00:39:00,72.0,66.31,0.0,-217.82
2022-05-15 00:40:00,68.0,216.7,-4.0,150.39
2022-05-15 00:41:00,25.5,133.16,-42.5,-83.54
2022-05-15 00:42:00,23.0,5.9,-2.5,-127.26
2022-05-15 00:43:00,41.5,25.22,18.5,19.32
2022-05-15 00:44:00,28.5,0.94,-13.0,-24.28
2022-05-15 00:45:00,14.0,54.42,-14.5,53.48
2022-05-15 00:46:00,76.5,116.64,62.5,62.22
2022-05-15 00:47:00,68.5,65.87,-8.0,-50.77
2022-05-15 00:48:00,24.5,149.75,-44.0,83.88
2022-05-15 00:49:00,39.5,46.85,15.0,-102.9
2022-05-15 00:50:00,63.5,97.69,24.0,50.84
2022-05-15 00:51:00,40.5,108.02,-23.0,10.33
2022-05-15 00:52:00,25.5,63.7,-15.0,-44.32
2022-05-15 00:53:00,17.5,17.2,-8.0,-46.5
