timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-29 00:00:00,89.5,,,
2022-01-29 00:01:00,30.5,16.74,-59.0,
2022-01-29 00:02:00,0.5,39.88,-30.0,23.14
2022-01-29 00:03:00,197.5,266.67,197.0,226.79
2022-01-29 00:04:00,49.5,239.36,-148.0,-27.31
2022-01-29 00:05:00,71.5,45.72,22.0,-193.64
2022-01-29 00:06:00,40.5,56.23,-31.0,10.51
2022-01-29 00:07:00,59.5,13.67,19.0,-42.56
2022-01-29 00:08:00,66.5,7.85,7.0,-5.82
2022-01-29 00:09:00,43.0,20.19,-23.5,12.34
2022-01-29 00:10:00,51.0,7.57,8.0,-12.62
2022-01-29 00:11:00,13.5,15.15,-37.5,7.58
2022-01-29 00:12:00,17.0,1.76,3.5,-13.39
2022-01-29 00:13:00,47.0,13.45,30.0,11.69
2022-01-29 00:14:00,33.0,1.68,-14.0,-11.77
2022-01-29 00:15:00,51.5,8.69,18.5,7.01
2022-01-29 00:16:00,44.5,20.53,-7.0,11.84
2022-01-29 00:17:00,25.5,2.45,-19.0,-18.08
2022-01-29 00:18:00,55.0,8.14,29.5,5.69
2022-01-29 00:19:00,33.5,32.28,-21.5,24.14
2022-01-29 00:20:00,20.0,37.44,-13.5,5.16
2022-01-29 00:21:00,28.5,3.0,8.5,-34.44
2022-01-29 00:22:00,23.5,15.18,-5.0,12.18
2022-01-29 00:23:00,0.5,21.16,-23.0,5.98
2022-01-29 00:24:00,39.5,24.6,39.0,3.44
2022-01-29 00:25:00,16.0,16.5,-23.5,-8.1
2022-01-29 00:26:00,30.5,0.08,14.5,-16.42
2022-01-29 00:27:00,22.0,0.34,-8.5,0.26
2022-01-29 00:28:00,0.5,8.58,-21.5,8.24
2022-01-29 00:29:00,34.0,28.71,33.5,20.13
2022-01-29 00:30:00,62.0,10.54,28.0,-18.17
2022-01-29 00:31:00,27.5,12.0,-34.5,1.46
2022-01-29 00:32:00,37.0,2.97,9.5,-9.03
2022-01-29 00:33:00,5.5,0.12,-31.5,-2.85
