timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-19 00:00:00,11.0,,,
2022-08-19 00:01:00,9.0,21.8,-2.0,
2022-08-19 00:02:00,9.5,59.63,0.5,37.83
2022-08-19 00:03:00,8.0,76.28,-1.5,16.65
2022-08-19 00:04:00,7.5,15.71,-0.5,-60.57
2022-08-19 00:05:00,11.5,37.49,4.0,21.78
2022-08-19 00:06:00,7.0,73.74,-4.5,36.25
2022-08-19 00:07:00,5.5,4.38,-1.5,-69.36
2022-08-19 00:08:00,6.0,17.23,0.5,12.85
2022-08-19 00:09:00,4.5,19.68,-1.5,2.45
2022-08-19 00:10:00,1.0,4.94,-3.5,-14.74
2022-08-19 00:11:00,15.0,122.37,14.0,117.43
2022-08-19 00:12:00,12.5,91.96,-2.5,-30.41
2022-08-19 00:13:00,6.0,11.43,-6.5,-80.53
2022-08-19 00:14:00,19.0,128.6,13.0,117.17
2022-08-19 00:15:00,5.5,152.1,-13.5,23.5
2022-08-19 00:16:00,25.0,78.29,19.5,-73.81
2022-08-19 00:17:00,24.0,37.38,-1.0,-40.91
2022-08-19 00:18:00,10.0,28.6,-14.0,-8.78
2022-08-19 00:19:00,13.0,3.9,3.0,-24.7
2022-08-19 00:20:00,0.5,21.83,-12.5,17.93
2022-08-19 00:21:00,7.0,6.01,6.5,-15.82
2022-08-19 00:22:00,18.5,69.35,11.5,63.34
2022-08-19 00:23:00,13.0,10.42,-5.5,-58.93
2022-08-19 00:24:00,11.5,23.72,-1.5,13.3
2022-08-19 00:25:00,14.5,79.96,3.0,56.24
2022-08-19 00:26:00,38.5,275.64,24.0,195.68
2022-08-19 00:27:00,8.0,346.71,-30.5,71.07
2022-08-19 00:28:00,15.5,13.19,7.5,-333.52
2022-08-19 00:29:00,14.5,7.97,-1.0,-5.22
2022-08-19 00:30:00,7.5,28.66,-7.0,20.69
2022-08-19 00:31:00,21.0,24.66,13.5,-4.0
2022-08-19 00:32:00,10.5,8.83,-10.5,-15.83
2022-08-19 00:33:00,13.5,30.56,3.0,21.73
2022-08-19 00:34:00,14.0,52.86,0.5,22.3
2022-08-19 00:35:00,5.0,63.98,-9.0,11.12
2022-08-19 00:36:00,20.5,9.21,15.5,-54.77
2022-08-19 00:37:00,3.5,20.5,-17.0,11.29
2022-08-19 00:38:00,7.0,56.7,3.5,36.2
2022-08-19 00:39:00,18.5,33.28,11.5,-23.42
