startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1599503400000,10167,10204.5,10167,10200,11.213,114372.6
1599503460000,10200,10200,10192,10192,1.803,18376.176
1599503520000,10192,10192,10192,10192,0,0
1599503580000,10192,10192,10187,10187,2.937,29919.219
1599503640000,10187,10191.5,10187,10187,3.007,30632.309
1599503700000,10187,10196.5,10187,10196.5,2.774,28285.091
1599503760000,10196.5,10197,10192.5,10192.5,0.835,8510.7375
1599503820000,10192.5,10192.5,10190,10190,0.026,264.94
1599503880000,10190,10193,10190,10193,1,10193
1599503940000,10193,10193,10186.5,10186.5,1.548,15768.702
1599504000000,10186.5,10186.5,10185.5,10186,0.07,713.02
1599504060000,10186,10186,10186,10186,1.16,11815.76
1599504120000,10186,10193,10186,10193,3.26,33229.18
1599504180000,10193,10193,10190,10190,0.022,224.18
1599504240000,10190,10190,10186.5,10186.5,0.757,7711.1805
1599504300000,10186.5,10192.5,10186.5,10192.5,3,30577.5
1599504360000,10192.5,10192.5,10189,10189,0.014,142.646
1599504420000,10189,10189,10186,10186.5,0.013,132.4245
1599504480000,10186.5,10186.5,10183,10186.5,0.397,4044.0405
1599504540000,10186.5,10188.5,10186.5,10188.5,0.001,10.1885
1599504600000,10188.5,10188.5,10166.5,10169.5,4.261,43332.2395
1599504660000,10169.5,10170,10169.5,10169.5,0.109,1108.4755
1599504720000,10169.5,10169.5,10169.5,10169.5,0,0
1599504780000,10169.5,10169.5,10168,10168,0.416,4229.888
1599504840000,10168,10168,10168,10168,0,0
1599504900000,10168,10173,10166.5,10173,0.085,864.705
1599504960000,10173,10173,10172.5,10172.5,0.008,81.38
1599505020000,10172.5,10173,10168,10169,0.05,508.45
1599505080000,10169,10172.5,10169,10172.5,0.269,2736.4025
1599505140000,10172.5,10172.5,10172,10172,0.38,3865.36
1599505200000,10172,10177,10172,10177,3.355,34143.835
1599505260000,10177,10177,10177,10177,0.02,203.54
1599505320000,10177,10182.5,10177,10182.5,3.972,40444.89
1599505380000,10182.5,10183,10182.5,10182.5,0.693,7056.4725
1599505440000,10182.5,10183,10177.5,10177.5,1.431,14564.0025
1599505500000,10177.5,10190,10177.5,10190,3.513,35797.47
1599505560000,10190,10190,10190,10190,0.049,499.31
1599505620000,10190,10190,10189.5,10190,0.402,4096.38
1599505680000,10190,10190,10187.5,10187.5,0.1,1018.75
1599505740000,10187.5,10188,10187.5,10188,0.2,2037.6
1599505800000,10188,10188,10188,10188,0.047,478.836
1599505860000,10188,10188,10188,10188,0,0
1599505920000,10188,10189.5,10188,10189.5,0.675,6877.9125
1599505980000,10189.5,10193,10189.5,10193,1.398,14249.814
1599506040000,10193,10193,10193,10193,0,0
1599506100000,10193,10194.5,10193,10193.5,1.485,15137.3475
1599506160000,10193.5,10198,10193.5,10198,4.792,48868.816
1599506220000,10198,10198,10197.5,10198,0.044,448.712
1599506280000,10198,10207,10197.5,10207,4.283,43716.581
1599506340000,10207,10208.5,10207,10207.5,0.586,5981.595
1599506400000,10207.5,10208,10207.5,10208,0.049,500.192
1599506460000,10208,10208,10202.5,10206.5,3.365,34344.8725
1599506520000,10206.5,10222,10206.5,10220.5,12.308,125793.914
1599506580000,10220.5,10220.5,10217,10220.5,3.119,31877.7395
1599506640000,10220.5,10220.5,10220.5,10220.5,0,0
1599506700000,10220.5,10220.5,10211,10211,3.274,33430.814
1599506760000,10211,10211.5,10211,10211.5,1.405,14347.1575
1599506820000,10211.5,10211.5,10211,10211,0.002,20.422
1599506880000,10211,10211,10211,10211,0,0
1599506940000,10211,10211.5,10211,10211,1.209,12345.099
1599507000000,10211,10217,10209,10209,6.236,63663.324
1599507060000,10209,10209,10192,10192,4.008,40849.536
1599507120000,10192,10192,10188,10188,0.525,5348.7
1599507180000,10188,10188.5,10178.5,10178.5,3.846,39146.511
1599507240000,10178.5,10186,10178,10186,1.16,11815.76
1599507300000,10186,10186,10184,10184,0.055,560.12
1599507360000,10184,10184,10177.5,10178,2.6,26462.8
1599507420000,10178,10178,10172.5,10176.5,1.147,11672.4455
1599507480000,10176.5,10176.5,10173.5,10173.5,1.059,10773.7365
1599507540000,10173.5,10173.5,10165.5,10167,9.584,97440.528
1599507600000,10167,10183.5,10166.5,10183.5,3.665,37322.5275
1599507660000,10183.5,10184,10168.5,10168.5,4.216,42870.396
1599507720000,10168.5,10168.5,10161,10165,2.399,24385.835
1599507780000,10165,10169,10165,10169,0.902,9172.438
1599507840000,10169,10169,10169,10169,0,0
1599507900000,10169,10173,10169,10172.5,3.784,38492.74
1599507960000,10172.5,10172.5,10165,10165,2.327,23653.955
1599508020000,10165,10166,10165,10166,0.067,681.122
1599508080000,10166,10166,10140,10140.5,21.009,213041.7645
1599508140000,10140.5,10148,10140.5,10141.5,1.07,10851.405
1599508200000,10141.5,10142.5,10141.5,10142.5,1.639,16623.5575
1599508260000,10142.5,10146.5,10142.5,10146.5,1.178,11952.577
1599508320000,10146.5,10147.5,10146.5,10147.5,0.23,2333.925
1599508380000,10147.5,10153,10146,10152.5,2.406,24426.915
1599508440000,10152.5,10153,10148.5,10148.5,4.453,45191.2705
1599508500000,10148.5,10148.5,10145.5,10148,0.176,1786.048
1599508560000,10148,10148,10145.5,10145.5,0.05,507.275
1599508620000,10145.5,10145.5,10142,10143.5,1.082,10975.267
1599508680000,10143.5,10147.5,10143.5,10147,2.341,23754.127
1599508740000,10147,10150,10147,10149.5,1.395,14158.5525
1599508800000,10149.5,10149.5,10149.5,10149.5,0.1,1014.95
1599508860000,10149.5,10149.5,10148,10148,0.009,91.332
1599508920000,10148,10148,10142,10142.5,1.751,17759.5175
1599508980000,10142.5,10142.5,10142.5,10142.5,0,0
1599509040000,10142.5,10150,10139.5,10139.5,4.826,48933.227
1599509100000,10139.5,10143.5,10139,10139,0.352,3568.928
1599509160000,10139,10140,10118,10118,34.644,350527.992
1599509220000,10118,10121,10118,10119.5,6.657,67365.5115
1599509280000,10119.5,10119.5,10113,10113,4.881,49361.553
1599509340000,10113,10119.5,10112.5,10119.5,2.535,25652.9325
1599509400000,10119.5,10124,10116.5,10117,2.297,23238.749
1599509460000,10117,10117,10101,10104,17.942,181285.968
1599509520000,10104,10104,10091,10100,8.416,85001.6
1599509580000,10100,10110.5,10100,10110.5,2.398,24244.979
1599509640000,10110.5,10120,10110.5,10120,2.396,24247.52
1599509700000,10120,10120,10112,10112,0.807,8160.384
1599509760000,10112,10112,10106,10110,1.232,12455.52
1599509820000,10110,10112,10109.5,10112,0.022,222.464
1599509880000,10112,10119,10112,10118.5,2.555,25852.7675
1599509940000,10118.5,10118.5,10116,10116,0.969,9802.404
1599510000000,10116,10116,10112.5,10115,3.558,35989.17
1599510060000,10115,10119,10115,10119,0.031,313.689
1599510120000,10119,10119,10116.5,10116.5,2.02,20435.33
1599510180000,10116.5,10116.5,10115,10115,0.205,2073.575
1599510240000,10115,10117.5,10115,10117.5,0.488,4937.34
1599510300000,10117.5,10132,10117.5,10132,7.933,80377.156
1599510360000,10132,10132,10132,10132,1.481,15005.492
1599510420000,10132,10132,10131.5,10132,3.037,30770.884
1599510480000,10132,10132,10132,10132,0,0
1599510540000,10132,10132,10132,10132,0.01,101.32
1599510600000,10132,10134.5,10131,10131,3,30393
1599510660000,10131,10132,10127,10132,2.249,22786.868
1599510720000,10132,10132,10131.5,10132,0.089,901.748
1599510780000,10132,10132,10128,10128,0.4,4051.2
1599510840000,10128,10128,10128,10128,0.45,4557.6
1599510900000,10128,10147,10128,10147,7.437,75463.239
1599510960000,10147,10151,10147,10151,9.61,97551.11
1599511020000,10151,10151,10150,10150,0.87,8830.5
1599511080000,10150,10150,10140.5,10140.5,3.007,30492.4835
1599511140000,10140.5,10147,10140.5,10147,1.942,19705.474
1599511200000,10147,10147,10147,10147,0,0
1599511260000,10147,10147,10147,10147,0,0
1599511320000,10147,10147,10145.5,10145.5,2,20291
1599511380000,10145.5,10145.5,10145.5,10145.5,0,0
1599511440000,10145.5,10145.5,10145,10145,0.1,1014.5
1599511500000,10145,10145,10140,10140,0.316,3204.24
1599511560000,10140,10140,10135.5,10135.5,0.492,4986.666
1599511620000,10135.5,10136,10133,10135.5,5.219,52897.1745
1599511680000,10135.5,10143,10135.5,10143,4.64,47063.52
1599511740000,10143,10143,10143,10143,0,0
1599511800000,10143,10143,10143,10143,0,0
1599511860000,10143,10147,10143,10147,1.161,11780.667
1599511920000,10147,10148,10147,10148,1.198,12157.304
1599511980000,10148,10150,10148,10150,0.09,913.5
1599512040000,10150,10150,10150,10150,0,0
1599512100000,10150,10152.5,10143.5,10143.5,4.609,46751.3915
1599512160000,10143.5,10143.5,10138,10138,2.038,20661.244
1599512220000,10138,10138,10133,10133.5,0.546,5532.891
1599512280000,10133.5,10133.5,10133,10133,0.409,4144.397
1599512340000,10133,10148,10133,10148,4.144,42053.312
1599512400000,10148,10161.5,10148,10161.5,2.543,25840.6945
1599512460000,10161.5,10170,10161.5,10170,2.299,23380.83
1599512520000,10170,10186,10170,10184,13.711,139632.824
1599512580000,10184,10184,10168.5,10168.5,5.504,55967.424
1599512640000,10168.5,10171.5,10168.5,10171.5,0.024,244.116
1599512700000,10171.5,10176,10171.5,10172,4.557,46353.804
1599512760000,10172,10172.5,10164.5,10164.5,2.257,22941.2765
1599512820000,10164.5,10169,10164,10169,0.219,2227.011
1599512880000,10169,10169,10169,10169,0,0
1599512940000,10169,10169,10169,10169,0,0
1599513000000,10169,10169.5,10165,10165,0.124,1260.46
1599513060000,10165,10165,10161,10161,1.427,14499.747
1599513120000,10161,10161,10159,10159,0.2,2031.8
1599513180000,10159,10159,10158.5,10158.5,0.012,121.902
1599513240000,10158.5,10162,10158.5,10162,0.018,182.916
1599513300000,10162,10166,10162,10166,0.901,9159.566
1599513360000,10166,10166,10166,10166,0,0
1599513420000,10166,10166.5,10166,10166,0.002,20.332
1599513480000,10166,10166.5,10166,10166.5,0.011,111.8315
1599513540000,10166.5,10166.5,10166.5,10166.5,0,0
1599513600000,10166.5,10169,10155.5,10155.5,7.338,74521.059
1599513660000,10155.5,10155.5,10154.5,10154.5,0.3,3046.35
1599513720000,10154.5,10154.5,10154.5,10154.5,0.041,416.3345
1599513780000,10154.5,10154.5,10154,10154,0.12,1218.48
1599513840000,10154,10159,10154,10159,2.036,20683.724
1599513900000,10159,10167.5,10159,10167.5,2.499,25408.5825
1599513960000,10167.5,10171.5,10167.5,10171.5,1.35,13731.525
1599514020000,10171.5,10173,10171.5,10173,30.121,306420.933
1599514080000,10173,10178.5,10173,10178.5,3.015,30688.1775
1599514140000,10178.5,10178.5,10169,10169,3.194,32479.786
1599514200000,10169,10173.5,10169,10173,1.861,18931.953
1599514260000,10173,10173.5,10173,10173.5,3.504,35647.944
1599514320000,10173.5,10173.5,10173.5,10173.5,1.15,11699.525
1599514380000,10173.5,10173.5,10169.5,10169.5,0.241,2450.8495
1599514440000,10169.5,10169.5,10169.5,10169.5,0,0
1599514500000,10169.5,10169.5,10169.5,10169.5,0,0
1599514560000,10169.5,10169.5,10169,10169,1.35,13728.15
1599514620000,10169,10169,10165.5,10165.5,0.261,2653.1955
1599514680000,10165.5,10165.5,10164,10164,0.42,4268.88
1599514740000,10164,10164,10159.5,10160,4.434,45049.44
1599514800000,10160,10167,10160,10167,0.721,7330.407
1599514860000,10167,10171,10167,10171,3.703,37663.213
1599514920000,10171,10179,10171,10179,5.681,57826.899
1599514980000,10179,10179,10179,10179,0.042,427.518
1599515040000,10179,10179,10179,10179,0,0
1599515100000,10179,10179,10178.5,10178.5,1.283,13059.0155
1599515160000,10178.5,10178.5,10178.5,10178.5,0,0
1599515220000,10178.5,10179,10178.5,10178.5,0.312,3175.692
1599515280000,10178.5,10178.5,10178.5,10178.5,0,0
1599515340000,10178.5,10178.5,10178.5,10178.5,0.2,2035.7
1599515400000,10178.5,10178.5,10167,10167,3.788,38512.596
1599515460000,10167,10167,10140.5,10153.5,31.609,320941.9815
1599515520000,10153.5,10155,10153.5,10155,1.705,17314.275
1599515580000,10155,10157.5,10155,10157.5,7.77,78923.775
1599515640000,10157.5,10157.5,10157.5,10157.5,0,0
1599515700000,10157.5,10159.5,10157.5,10159.5,3.42,34745.49
1599515760000,10159.5,10159.5,10159.5,10159.5,0,0
1599515820000,10159.5,10159.5,10159,10159,0.002,20.318
1599515880000,10159,10159,10159,10159,0,0
1599515940000,10159,10159.5,10159,10159.5,1.55,15747.225
1599516000000,10159.5,10191,10159.5,10186,12.251,124788.686
1599516060000,10186,10186,10186,10186,0.591,6019.926
1599516120000,10186,10197.5,10186,10197.5,4.655,47469.3625
1599516180000,10197.5,10197.5,10191.5,10191.5,3.075,31338.8625
1599516240000,10191.5,10191.5,10191,10191,0.526,5360.466
1599516300000,10191,10207.5,10191,10207.5,8.649,88284.6675
1599516360000,10207.5,10207.5,10191,10202,2.507,25576.414
1599516420000,10202,10202,10194.5,10195,3.934,40107.13
1599516480000,10195,10197.5,10194.5,10197.5,1.724,17580.49
1599516540000,10197.5,10200,10196.5,10196.5,0.983,10023.1595
1599516600000,10196.5,10197,10192.5,10193.5,23.655,241127.2425
1599516660000,10193.5,10197,10193.5,10197,1.236,12603.492
1599516720000,10197,10206.5,10187,10196.5,8.297,84600.3605
1599516780000,10196.5,10196.5,10189,10192.5,6.907,70399.5975
1599516840000,10192.5,10192.5,10192.5,10192.5,0,0
1599516900000,10192.5,10194.5,10191.5,10194.5,0.284,2895.238
1599516960000,10194.5,10196.5,10194.5,10196.5,0.1,1019.65
1599517020000,10196.5,10199,10196.5,10199,4.216,42998.984
1599517080000,10199,10199,10199,10199,0,0
1599517140000,10199,10199.5,10198.5,10198.5,2.282,23272.977
1599517200000,10198.5,10200.5,10196.5,10200.5,1.567,15984.1835
1599517260000,10200.5,10213,10200.5,10212.5,4.697,47968.1125
1599517320000,10212.5,10212.5,10207.5,10207.5,1.032,10534.14
1599517380000,10207.5,10207.5,10207.5,10207.5,0,0
1599517440000,10207.5,10208,10207,10208,0.608,6206.464
1599517500000,10208,10208,10208,10208,0.639,6522.912
1599517560000,10208,10208,10194,10204,3.275,33418.1
1599517620000,10204,10204,10197.5,10197.5,0.27,2753.325
1599517680000,10197.5,10204,10197.5,10204,1.152,11755.008
1599517740000,10204,10218,10204,10218,6.505,66468.09
1599517800000,10218,10310,10217.5,10301.5,170.22,1753521.33
1599517860000,10301.5,10325,10298.5,10325,52.011,537013.575
1599517920000,10325,10325,10304.5,10304.5,17.211,177350.7495
1599517980000,10304.5,10309,10300,10306,19.313,199039.778
1599518040000,10306,10306,10294,10298.5,9.321,95992.3185
1599518100000,10298.5,10326.5,10298.5,10318.5,34.108,351943.398
1599518160000,10318.5,10324,10318.5,10321.5,19.412,200360.958
1599518220000,10321.5,10323.5,10316.5,10316.5,4.957,51138.8905
1599518280000,10316.5,10317.5,10314,10317,1.442,14877.114
1599518340000,10317,10317,10308.5,10308.5,3.3,34018.05
1599518400000,10308.5,10315,10308.5,10314,0.513,5291.082
1599518460000,10314,10370,10314,10355.5,85.69,887362.795
1599518520000,10355.5,10370,10354,10354.5,12.134,125641.503
1599518580000,10354.5,10377.5,10354.5,10377.5,25.331,262872.4525
1599518640000,10377.5,10385,10370,10370,15.328,158951.36
1599518700000,10370,10381.5,10370,10381.5,6.765,70230.8475
1599518760000,10381.5,10398,10368.5,10382.5,27.877,289432.9525
1599518820000,10382.5,10383.5,10358,10360,13.816,143133.76
1599518880000,10360,10373.5,10359.5,10370.5,3.726,38640.483
1599518940000,10370.5,10376.5,10368.5,10376.5,0.543,5634.4395
1599519000000,10376.5,10399,10376.5,10395.5,17.368,180549.044
1599519060000,10395.5,10402,10387.5,10387.5,13.689,142194.4875
1599519120000,10387.5,10387.5,10378,10378,7.086,73538.508
1599519180000,10378,10383,10376,10378.5,4.44,46080.54
1599519240000,10378.5,10378.5,10340,10340,29.258,302527.72
1599519300000,10340,10395,10340,10383.5,23.599,245040.2165
1599519360000,10383.5,10383.5,10379.5,10382,1.835,19050.97
1599519420000,10382,10383.5,10371.5,10380.5,5.443,56501.0615
1599519480000,10380.5,10381.5,10377,10380.5,1.671,17345.8155
1599519540000,10380.5,10394.5,10380.5,10386,9.593,99632.898
1599519600000,10386,10414.5,10386,10401,22.09,229758.09
1599519660000,10401,10404.5,10396,10396,2.987,31052.852
1599519720000,10396,10404.5,10396,10398,6.381,66349.638
1599519780000,10398,10398,10371,10371,13.646,141522.666
1599519840000,10371,10380,10368,10372.5,4.046,41967.135
1599519900000,10372.5,10378,10372.5,10374,1.937,20094.438
1599519960000,10374,10374,10371.5,10372.5,11.431,118568.0475
1599520020000,10372.5,10373,10366,10373,5.96,61823.08
1599520080000,10373,10373.5,10373,10373.5,0.377,3910.8095
1599520140000,10373.5,10373.5,10360.5,10367.5,13.078,135586.165
1599520200000,10367.5,10374,10367.5,10374,2.367,24555.258
1599520260000,10374,10379.5,10373.5,10379.5,8.233,85454.4235
1599520320000,10379.5,10382,10379.5,10382,0.223,2315.186
1599520380000,10382,10382,10380,10380,0.012,124.56
1599520440000,10380,10380.5,10373,10373,1.544,16015.912
1599520500000,10373,10373,10370,10371,0.535,5548.485
1599520560000,10371,10389.5,10371,10389.5,3.055,31739.9225
1599520620000,10389.5,10397.5,10389,10394.5,6.03,62678.835
1599520680000,10394.5,10395,10388,10388,1.059,11000.892
1599520740000,10388,10388.5,10374.5,10374.5,2.771,28747.7395
1599520800000,10374.5,10374.5,10374,10374,0.14,1452.36
1599520860000,10374,10378.5,10374,10378.5,2.187,22697.7795
1599520920000,10378.5,10378.5,10365.5,10365.5,5.349,55445.0595
1599520980000,10365.5,10365.5,10364.5,10364.5,1.451,15038.8895
1599521040000,10364.5,10364.5,10355.5,10356.5,1.529,15835.0885
1599521100000,10356.5,10365,10356.5,10364,9.123,94550.772
1599521160000,10364,10366,10364,10365.5,1.241,12863.5855
1599521220000,10365.5,10366,10360.5,10361,2.341,24255.101
1599521280000,10361,10361,10355,10359,3.719,38525.121
1599521340000,10359,10364.5,10359,10364.5,0.897,9296.9565
1599521400000,10364.5,10388.5,10364.5,10388,6.487,67386.956
1599521460000,10388,10388.5,10388,10388.5,1.102,11448.127
1599521520000,10388.5,10388.5,10377.5,10378,2.075,21534.35
1599521580000,10378,10380.5,10378,10380.5,0.881,9145.2205
1599521640000,10380.5,10381,10377.5,10377.5,0.992,10294.48
1599521700000,10377.5,10382,10377.5,10381.5,1.711,17762.7465
1599521760000,10381.5,10381.5,10367,10367,9.781,101399.627
1599521820000,10367,10367,10365.5,10365.5,0.443,4591.9165
1599521880000,10365.5,10365.5,10353,10357,4.434,45922.938
1599521940000,10357,10364,10357,10363.5,0.964,9990.414
1599522000000,10363.5,10363.5,10363.5,10363.5,0,0
1599522060000,10363.5,10365.5,10361.5,10361.5,2.176,22546.624
1599522120000,10361.5,10361.5,10358,10358,0.204,2113.032
1599522180000,10358,10358,10349.5,10349.5,4.218,43654.191
1599522240000,10349.5,10370,10349.5,10366.5,3.952,40968.408
1599522300000,10366.5,10366.5,10358,10358.5,0.765,7924.2525
1599522360000,10358.5,10369.5,10358.5,10369.5,1.792,18582.144
1599522420000,10369.5,10369.5,10366,10366,1.095,11350.77
1599522480000,10366,10370,10366,10369.5,2.881,29874.5295
1599522540000,10369.5,10369.5,10369.5,10369.5,0.01,103.695
1599522600000,10369.5,10369.5,10367.5,10367.5,0.33,3421.275
1599522660000,10367.5,10375.5,10367.5,10375.5,4.406,45714.453
1599522720000,10375.5,10375.5,10352.5,10357,5.608,58082.056
1599522780000,10357,10357,10357,10357,0,0
1599522840000,10357,10357,10356.5,10356.5,0.102,1056.363
1599522900000,10356.5,10357,10356.5,10357,0.85,8803.45
1599522960000,10357,10368.5,10357,10368.5,3.674,38093.869
1599523020000,10368.5,10370,10364.5,10370,7.188,74539.56
1599523080000,10370,10377,10369.5,10377,16.935,175734.495
1599523140000,10377,10378,10375,10378,1.011,10492.158
1599523200000,10378,10396.5,10376.5,10395,21.357,222006.015
1599523260000,10395,10399,10395,10397,5.675,59002.975
1599523320000,10397,10397,10394.5,10394.5,3.55,36900.475
1599523380000,10394.5,10394.5,10389,10393,6.683,69456.419
1599523440000,10393,10393,10387.5,10387.5,1.709,17752.2375
1599523500000,10387.5,10387.5,10386,10386.5,1.563,16234.0995
1599523560000,10386.5,10386.5,10381,10386,2.324,24137.064
1599523620000,10386,10386,10379,10379,0.554,5749.966
1599523680000,10379,10379,10370.5,10371.5,3.172,32898.398
1599523740000,10371.5,10381.5,10371.5,10381,3.058,31745.098
1599523800000,10381,10384,10379,10382.5,4.187,43471.5275
1599523860000,10382.5,10389,10382.5,10389,5.416,56266.824
1599523920000,10389,10389,10387,10387,8.221,85391.527
1599523980000,10387,10387,10382.5,10387,0.272,2825.264
1599524040000,10387,10387.5,10381,10385,2.549,26471.365
1599524100000,10385,10385,10381,10381.5,1.18,12250.17
1599524160000,10381.5,10381.5,10381.5,10381.5,0.048,498.312
1599524220000,10381.5,10384,10378.5,10378.5,0.765,7939.5525
1599524280000,10378.5,10381,10378.5,10380.5,1.295,13442.7475
1599524340000,10380.5,10409,10380.5,10409,13.787,143508.883
1599524400000,10409,10440.5,10409,10429,32,333728
1599524460000,10429,10433.5,10422.5,10433.5,1.273,13281.8455
1599524520000,10433.5,10435,10431,10435,7.956,83020.86
1599524580000,10435,10435,10370,10370,73.608,763314.96
1599524640000,10370,10378.5,10365.5,10365.5,23.62,244833.11
1599524700000,10365.5,10365.5,10335.5,10342,38.597,399170.174
1599524760000,10342,10359.5,10342,10353,5.686,58867.158
1599524820000,10353,10353,10324,10342,15.585,161180.07
1599524880000,10342,10343.5,10325.5,10333,10.676,110315.108
1599524940000,10333,10342,10333,10341,12.387,128093.967
1599525000000,10341,10359.5,10341,10358.5,7.201,74591.5585
1599525060000,10358.5,10360,10352.5,10353.5,2.837,29372.8795
1599525120000,10353.5,10354,10353.5,10354,0.172,1780.888
1599525180000,10354,10356.5,10354,10356.5,2.186,22639.309
1599525240000,10356.5,10356.5,10344,10344,6.197,64101.768
1599525300000,10344,10344,10331.5,10333.5,6.974,72065.829
1599525360000,10333.5,10333.5,10330,10330,7.077,73105.41
1599525420000,10330,10330.5,10327,10327,9.083,93800.141
1599525480000,10327,10332,10327,10332,2.39,24693.48
1599525540000,10332,10342,10331.5,10337.5,45.802,473478.175
1599525600000,10337.5,10337.5,10331,10333,3.007,31071.331
1599525660000,10333,10333,10329,10329,9.957,102845.853
1599525720000,10329,10331,10329,10330,0.263,2716.79
1599525780000,10330,10330.5,10326.5,10326.5,4.147,42823.9955
1599525840000,10326.5,10329.5,10326,10329.5,0.289,2985.2255
1599525900000,10329.5,10329.5,10322.5,10322.5,5.303,54740.2175
1599525960000,10322.5,10323,10322.5,10322.5,4.114,42466.765
1599526020000,10322.5,10326,10322,10324.5,3.102,32026.599
1599526080000,10324.5,10324.5,10322,10322,0.259,2673.398
1599526140000,10322,10328,10322,10327.5,1.236,12764.79
1599526200000,10327.5,10327.5,10323,10323,0.263,2714.949
1599526260000,10323,10323,10322.5,10322.5,1.123,11592.1675
1599526320000,10322.5,10322.5,10314,10314,57.405,592075.17
1599526380000,10314,10328,10313.5,10328,6.219,64229.832
1599526440000,10328,10329,10328,10329,0.381,3935.349
