timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-06-21 00:00:00,0.5,,,
2020-06-21 00:01:00,0.5,3.71,0.0,
2020-06-21 00:02:00,1.5,1.17,1.0,-2.54
2020-06-21 00:03:00,0.5,3.46,-1.0,2.29
2020-06-21 00:04:00,0.5,0.06,0.0,-3.4
2020-06-21 00:05:00,0.0,0.02,-0.5,-0.04
2020-06-21 00:06:00,0.5,1.12,0.5,1.1
2020-06-21 00:07:00,0.5,1.07,0.0,-0.05
2020-06-21 00:08:00,0.0,0.05,-0.5,-1.02
2020-06-21 00:09:00,0.5,0.0,0.5,-0.05
2020-06-21 00:10:00,0.5,0.0,0.0,0.0
2020-06-21 00:11:00,0.5,0.0,0.0,0.0
2020-06-21 00:12:00,0.5,0.02,0.0,0.02
2020-06-21 00:13:00,0.5,0.02,0.0,0.0
2020-06-21 00:14:00,0.5,0.0,0.0,-0.02
2020-06-21 00:15:00,1.0,3.78,0.5,3.78
2020-06-21 00:16:00,22.5,35.33,21.5,31.55
2020-06-21 00:17:00,6.5,21.94,-16.0,-13.39
2020-06-21 00:18:00,2.0,17.03,-4.5,-4.91
2020-06-21 00:19:00,4.5,0.33,2.5,-16.7
2020-06-21 00:20:00,0.5,0.25,-4.0,-0.08
2020-06-21 00:21:00,3.5,0.44,3.0,0.19
2020-06-21 00:22:00,0.5,0.61,-3.0,0.17
2020-06-21 00:23:00,0.5,0.2,0.0,-0.41
2020-06-21 00:24:00,3.5,0.12,3.0,-0.08
2020-06-21 00:25:00,1.0,2.05,-2.5,1.93
2020-06-21 00:26:00,0.5,2.42,-0.5,0.37
2020-06-21 00:27:00,6.0,16.1,5.5,13.68
2020-06-21 00:28:00,9.0,5.97,3.0,-10.13
2020-06-21 00:29:00,1.5,6.21,-7.5,0.24
2020-06-21 00:30:00,5.0,8.09,3.5,1.88
2020-06-21 00:31:00,0.5,8.0,-4.5,-0.09
2020-06-21 00:32:00,1.5,2.8,1.0,-5.2
2020-06-21 00:33:00,1.0,2.8,-0.5,0.0
2020-06-21 00:34:00,0.5,0.47,-0.5,-2.33
2020-06-21 00:35:00,6.5,4.38,6.0,3.91
2020-06-21 00:36:00,0.5,4.41,-6.0,0.03
2020-06-21 00:37:00,0.5,0.3,0.0,-4.11
2020-06-21 00:38:00,0.5,0.14,0.0,-0.16
2020-06-21 00:39:00,0.5,0.83,0.0,0.69
2020-06-21 00:40:00,2.5,3.01,2.0,2.18
2020-06-21 00:41:00,3.5,1.6,1.0,-1.41
2020-06-21 00:42:00,0.5,1.32,-3.0,-0.28
2020-06-21 00:43:00,5.5,4.1,5.0,2.78
2020-06-21 00:44:00,3.0,3.91,-2.5,-0.19
2020-06-21 00:45:00,0.5,0.17,-2.5,-3.74
2020-06-21 00:46:00,0.5,0.12,0.0,-0.05
2020-06-21 00:47:00,3.0,1.3,2.5,1.18
2020-06-21 00:48:00,3.0,0.18,0.0,-1.12
2020-06-21 00:49:00,0.0,1.13,-3.0,0.95
2020-06-21 00:50:00,2.0,0.01,2.0,-1.12
2020-06-21 00:51:00,1.0,2.52,-1.0,2.51
2020-06-21 00:52:00,4.5,0.79,3.5,-1.73
2020-06-21 00:53:00,2.0,1.62,-2.5,0.83
2020-06-21 00:54:00,1.0,0.25,-1.0,-1.37
2020-06-21 00:55:00,2.0,11.53,1.0,11.28
2020-06-21 00:56:00,2.0,9.14,0.0,-2.39
2020-06-21 00:57:00,3.0,1.11,1.0,-8.03
2020-06-21 00:58:00,0.5,1.64,-2.5,0.53
2020-06-21 00:59:00,0.5,0.01,0.0,-1.63
2020-06-21 01:00:00,0.5,0.0,0.0,-0.01
2020-06-21 01:01:00,0.0,0.01,-0.5,0.01
2020-06-21 01:02:00,2.0,1.31,2.0,1.3
2020-06-21 01:03:00,1.0,0.95,-1.0,-0.36
2020-06-21 01:04:00,0.5,0.35,-0.5,-0.6
2020-06-21 01:05:00,0.0,0.02,-0.5,-0.33
2020-06-21 01:06:00,3.0,5.64,3.0,5.62
2020-06-21 01:07:00,1.5,5.58,-1.5,-0.06
2020-06-21 01:08:00,0.0,1.06,-1.5,-4.52
2020-06-21 01:09:00,2.0,1.12,2.0,0.06
2020-06-21 01:10:00,0.5,0.0,-1.5,-1.12
2020-06-21 01:11:00,1.5,0.14,1.0,0.14
2020-06-21 01:12:00,0.5,1.43,-1.0,1.29
2020-06-21 01:13:00,1.5,0.68,1.0,-0.75
2020-06-21 01:14:00,0.5,0.22,-1.0,-0.46
2020-06-21 01:15:00,1.0,0.02,0.5,-0.2
2020-06-21 01:16:00,1.0,1.09,0.0,1.07
2020-06-21 01:17:00,0.5,2.05,-0.5,0.96
2020-06-21 01:18:00,0.5,1.97,0.0,-0.08
2020-06-21 01:19:00,0.5,2.05,0.0,0.08
2020-06-21 01:20:00,0.5,0.24,0.0,-1.81
2020-06-21 01:21:00,0.0,0.02,-0.5,-0.22
2020-06-21 01:22:00,2.0,1.86,2.0,1.84
2020-06-21 01:23:00,1.5,3.31,-0.5,1.45
2020-06-21 01:24:00,2.0,2.89,0.5,-0.42
2020-06-21 01:25:00,0.0,1.19,-2.0,-1.7
2020-06-21 01:26:00,2.5,0.86,2.5,-0.33
2020-06-21 01:27:00,0.5,1.89,-2.0,1.03
2020-06-21 01:28:00,1.0,0.02,0.5,-1.87
2020-06-21 01:29:00,0.0,0.04,-1.0,0.02
2020-06-21 01:30:00,2.5,1.36,2.5,1.32
2020-06-21 01:31:00,4.0,1.05,1.5,-0.31
2020-06-21 01:32:00,0.5,2.05,-3.5,1.0
2020-06-21 01:33:00,0.5,2.35,0.0,0.3
2020-06-21 01:34:00,0.5,0.0,0.0,-2.35
2020-06-21 01:35:00,0.5,0.0,0.0,0.0
2020-06-21 01:36:00,0.0,0.0,-0.5,0.0
2020-06-21 01:37:00,0.5,0.0,0.5,0.0
2020-06-21 01:38:00,0.0,0.0,-0.5,0.0
2020-06-21 01:39:00,0.5,0.04,0.5,0.04
2020-06-21 01:40:00,0.5,0.18,0.0,0.14
2020-06-21 01:41:00,2.0,3.09,1.5,2.91
2020-06-21 01:42:00,5.5,0.33,3.5,-2.76
2020-06-21 01:43:00,2.0,1.75,-3.5,1.42
2020-06-21 01:44:00,2.5,0.67,0.5,-1.08
2020-06-21 01:45:00,0.5,0.81,-2.0,0.14
2020-06-21 01:46:00,0.5,0.38,0.0,-0.43
2020-06-21 01:47:00,0.5,0.27,0.0,-0.11
2020-06-21 01:48:00,0.5,0.27,0.0,0.0
2020-06-21 01:49:00,0.5,0.31,0.0,0.04
2020-06-21 01:50:00,4.5,1.84,4.0,1.53
2020-06-21 01:51:00,2.0,0.19,-2.5,-1.65
2020-06-21 01:52:00,5.0,0.72,3.0,0.53
2020-06-21 01:53:00,3.0,0.16,-2.0,-0.56
2020-06-21 01:54:00,2.5,10.06,-0.5,9.9
2020-06-21 01:55:00,2.0,0.23,-0.5,-9.83
2020-06-21 01:56:00,0.5,12.64,-1.5,12.41
2020-06-21 01:57:00,0.5,0.35,0.0,-12.29
2020-06-21 01:58:00,0.5,0.51,0.0,0.16
2020-06-21 01:59:00,1.5,1.5,1.0,0.99
2020-06-21 02:00:00,3.0,5.47,1.5,3.97
2020-06-21 02:01:00,0.5,3.33,-2.5,-2.14
2020-06-21 02:02:00,2.0,2.12,1.5,-1.21
2020-06-21 02:03:00,0.5,3.91,-1.5,1.79
2020-06-21 02:04:00,0.5,5.32,0.0,1.41
2020-06-21 02:05:00,5.5,11.11,5.0,5.79
2020-06-21 02:06:00,7.5,4.21,2.0,-6.9
2020-06-21 02:07:00,3.5,6.84,-4.0,2.63
2020-06-21 02:08:00,3.0,2.18,-0.5,-4.66
2020-06-21 02:09:00,2.5,3.84,-0.5,1.66
2020-06-21 02:10:00,0.5,6.2,-2.0,2.36
