startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1592677800000,9274.5,9275,9274.5,9275,1.008,9349.2
1592677860000,9275,9275.5,9275,9275.5,4.721,43789.6355
1592677920000,9275.5,9277,9275.5,9277,3.547,32905.519
1592677980000,9277,9277.5,9277,9277.5,0.084,779.31
1592678040000,9277.5,9277.5,9277,9277.5,0.02,185.55
1592678100000,9277.5,9277.5,9277.5,9277.5,0,0
1592678160000,9277.5,9277.5,9277,9277,1.12,10390.24
1592678220000,9277,9277.5,9277,9277.5,0.054,500.985
1592678280000,9277.5,9277.5,9277.5,9277.5,0,0
1592678340000,9277.5,9277.5,9277,9277.5,0.004,37.11
1592678400000,9277.5,9277.5,9277,9277.5,0.004,37.11
1592678460000,9277.5,9277.5,9277,9277.5,0.004,37.11
1592678520000,9277.5,9277.5,9277,9277.5,0.027,250.4925
1592678580000,9277.5,9277.5,9277,9277.5,0.004,37.11
1592678640000,9277.5,9277.5,9277,9277.5,0.008,74.22
1592678700000,9277.5,9277.5,9276.5,9276.5,3.787,35130.1055
1592678760000,9276.5,9299,9276.5,9299,39.119,363767.581
1592678820000,9299,9302,9295.5,9296.5,17.182,159732.463
1592678880000,9296.5,9297.5,9295.5,9295.5,0.151,1403.6205
1592678940000,9295.5,9299.5,9295,9298,0.48,4463.04
1592679000000,9298,9298.5,9298,9298,0.234,2175.732
1592679060000,9298,9298,9294.5,9294.5,0.672,6245.904
1592679120000,9294.5,9295,9294.5,9294.5,0.058,539.081
1592679180000,9294.5,9295,9294.5,9295,0.254,2360.93
1592679240000,9295,9298.5,9295,9298,0.373,3468.154
1592679300000,9298,9299,9298,9299,2.424,22540.776
1592679360000,9299,9299.5,9299,9299.5,0.004,37.198
1592679420000,9299.5,9305,9299,9303,16.1,149778.3
1592679480000,9303,9310.5,9301.5,9310.5,10.128,94296.744
1592679540000,9310.5,9310.5,9309,9310,16.335,152078.85
1592679600000,9310,9315,9310,9314.5,8.242,76770.109
1592679660000,9314.5,9315,9314.5,9315,0.238,2216.97
1592679720000,9315,9316,9314.5,9315,3.038,28298.97
1592679780000,9315,9315,9314,9314.5,0.234,2179.593
1592679840000,9314.5,9314.5,9314,9314.5,0.708,6594.666
1592679900000,9314.5,9314.5,9308,9308,5.09,47377.72
1592679960000,9308,9308.5,9308,9308.5,0.677,6301.8545
1592680020000,9308.5,9308.5,9308,9308.5,0.982,9140.947
1592680080000,9308.5,9308.5,9308,9308,0.839,7809.412
1592680140000,9308,9308.5,9308,9308,0.005,46.54
1592680200000,9308,9308.5,9306,9306,3.013,28038.978
1592680260000,9306,9306,9302.5,9302.5,1.411,13125.8275
1592680320000,9302.5,9302.5,9302,9302,0.096,892.992
1592680380000,9302,9302.5,9297,9297,4.199,39038.103
1592680440000,9297,9300,9297,9300,0.29,2697
1592680500000,9300,9300.5,9300,9300.5,0.123,1143.9615
1592680560000,9300.5,9301,9300.5,9301,0.004,37.204
1592680620000,9301,9301,9298,9298,1.308,12161.784
1592680680000,9298,9298.5,9295.5,9295.5,1.131,10513.2105
1592680740000,9295.5,9295.5,9295.5,9295.5,0,0
1592680800000,9295.5,9297.5,9295.5,9297.5,0.008,74.38
1592680860000,9297.5,9297.5,9296.5,9296.5,2.532,23538.738
1592680920000,9296.5,9296.5,9292,9292,1.744,16205.248
1592680980000,9292,9294,9292,9294,0.119,1105.986
1592681040000,9294,9294.5,9293.5,9294,0.366,3401.604
1592681100000,9294,9295,9293,9293,11.898,110568.114
1592681160000,9293,9293.5,9291.5,9292,2.756,25608.752
1592681220000,9292,9295,9292,9295,1.649,15327.455
1592681280000,9295,9295.5,9295,9295.5,0.004,37.182
1592681340000,9295.5,9295.5,9295,9295.5,0.01,92.955
1592681400000,9295.5,9295.5,9295,9295.5,0.008,74.364
1592681460000,9295.5,9295.5,9295.5,9295.5,0,0
1592681520000,9295.5,9297.5,9295.5,9297,1.313,12206.961
1592681580000,9297,9297.5,9296.5,9297,0.366,3402.702
1592681640000,9297,9297,9296.5,9297,0.02,185.94
1592681700000,9297,9297,9297,9297,0,0
1592681760000,9297,9297,9294,9294,5.637,52390.278
1592681820000,9294,9295.5,9294,9295,0.059,548.405
1592681880000,9295,9295,9295,9295,1.121,10419.695
1592681940000,9295,9295.5,9293.5,9293.5,0.004,37.174
1592682000000,9293.5,9293.5,9293,9293.5,0.004,37.174
1592682060000,9293.5,9294.5,9293,9294.5,0.142,1319.819
1592682120000,9294.5,9295,9294.5,9294.5,1.572,14610.954
1592682180000,9294.5,9295,9293.5,9293.5,0.891,8280.5085
1592682240000,9293.5,9294,9293.5,9293.5,1.114,10352.959
1592682300000,9293.5,9294,9293,9293,1.137,10566.141
1592682360000,9293,9294,9293,9294,2.223,20660.562
1592682420000,9294,9294,9293.5,9293.5,4.276,39739.006
1592682480000,9293.5,9294,9293.5,9293.5,2.31,21467.985
1592682540000,9293.5,9294,9293.5,9294,0.26,2416.44
1592682600000,9294,9294,9293.5,9294,0.023,213.762
1592682660000,9294,9294,9294,9294,0,0
1592682720000,9294,9294,9292,9292,1.858,17264.536
1592682780000,9292,9292.5,9291,9291,5.168,48015.888
1592682840000,9291,9291.5,9289.5,9289.5,2.275,21133.6125
1592682900000,9289.5,9289.5,9289.5,9289.5,1.084,10069.818
1592682960000,9289.5,9290,9287.5,9287.5,1.949,18101.3375
1592683020000,9287.5,9288,9287.5,9288,0.058,538.704
1592683080000,9288,9288,9287,9287,0.038,352.906
1592683140000,9287,9287,9287,9287,0,0
1592683200000,9287,9288.5,9286,9288.5,1.356,12595.206
1592683260000,9288.5,9292.5,9288.5,9292.5,0.31,2880.675
1592683320000,9292.5,9293,9292.5,9292.5,2.356,21893.13
1592683380000,9292.5,9293,9292.5,9293,0.004,37.172
1592683440000,9293,9293,9292.5,9293,0.008,74.344
1592683500000,9293,9293,9292.5,9293,0.004,37.172
1592683560000,9293,9293,9293,9293,0,0
1592683620000,9293,9293,9292.5,9293,0.004,37.172
1592683680000,9293,9293,9293,9293,0,0
1592683740000,9293,9293,9292.5,9293,0.044,408.892
1592683800000,9293,9293,9292.5,9293,0.223,2072.339
1592683860000,9293,9295,9293,9295,3.311,30775.745
1592683920000,9295,9300,9294.5,9300,3.643,33879.9
1592683980000,9300,9301.5,9299.5,9301.5,1.889,17570.5335
1592684040000,9301.5,9304,9301.5,9303.5,1.215,11303.7525
1592684100000,9303.5,9304,9303.5,9304,0.41,3814.64
1592684160000,9304,9304,9303.5,9303.5,0.034,316.319
1592684220000,9303.5,9304,9303.5,9304,0.304,2828.416
1592684280000,9304,9304,9303.5,9303.5,0.038,353.533
1592684340000,9303.5,9304,9303.5,9304,0.352,3275.008
1592684400000,9304,9308.5,9304,9308,2.187,20356.596
1592684460000,9308,9310,9308,9310,1.998,18601.38
1592684520000,9310,9315,9310,9314.5,2.722,25354.069
1592684580000,9314.5,9315,9312,9312,2.565,23885.28
1592684640000,9312,9314.5,9312,9314.5,12.621,117558.3045
1592684700000,9314.5,9316.5,9314.5,9316.5,12.851,119726.3415
1592684760000,9316.5,9317,9316.5,9317,0.213,1984.521
1592684820000,9317,9317,9316.5,9316.5,0.564,5254.506
1592684880000,9316.5,9317,9316.5,9316.5,0.054,503.091
1592684940000,9316.5,9317,9315.5,9315.5,1.559,14522.8645
1592685000000,9315.5,9318.5,9315.5,9318.5,7.028,65490.418
1592685060000,9318.5,9318.5,9318,9318,3.702,34495.236
1592685120000,9318,9320,9318,9320,1.583,14753.56
1592685180000,9320,9320,9319.5,9319.5,5.494,51201.333
1592685240000,9319.5,9320,9319.5,9320,0.17,1584.4
1592685300000,9320,9325,9319.5,9324.5,11.281,105189.6845
1592685360000,9324.5,9325,9317.5,9317.5,7.068,65856.09
1592685420000,9317.5,9317.5,9314,9314,0.228,2123.592
1592685480000,9314,9314.5,9311.5,9311.5,2.409,22431.4035
1592685540000,9311.5,9312,9309.5,9309.5,6.247,58156.4465
1592685600000,9309.5,9309.5,9309,9309.5,0.051,474.7845
1592685660000,9309.5,9312,9309.5,9312,3.88,36130.56
1592685720000,9312,9312.5,9311,9311.5,3.957,36845.6055
1592685780000,9311.5,9311.5,9311,9311,0.009,83.799
1592685840000,9311,9311.5,9311,9311,0.018,167.598
1592685900000,9311,9312.5,9311,9312.5,0.862,8027.375
1592685960000,9312.5,9312.5,9312.5,9312.5,0.101,940.5625
