timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-05-25 00:00:00,21.5,,,
2022-05-25 00:01:00,25.0,14.38,3.5,
2022-05-25 00:02:00,8.5,33.3,-16.5,18.92
2022-05-25 00:03:00,11.0,5.61,2.5,-27.69
2022-05-25 00:04:00,33.0,41.99,22.0,36.38
2022-05-25 00:05:00,46.5,91.58,13.5,49.59
2022-05-25 00:06:00,36.0,126.08,-10.5,34.5
2022-05-25 00:07:00,17.5,14.94,-18.5,-111.14
2022-05-25 00:08:00,37.5,74.7,20.0,59.76
2022-05-25 00:09:00,16.0,57.36,-21.5,-17.34
2022-05-25 00:10:00,26.5,3.13,10.5,-54.23
2022-05-25 00:11:00,11.5,12.68,-15.0,9.55
2022-05-25 00:12:00,11.0,34.84,-0.5,22.16
2022-05-25 00:13:00,51.0,32.23,40.0,-2.61
2022-05-25 00:14:00,66.0,230.94,15.0,198.71
2022-05-25 00:15:00,28.0,218.95,-38.0,-11.99
2022-05-25 00:16:00,11.0,50.29,-17.0,-168.66
2022-05-25 00:17:00,33.0,63.98,22.0,13.69
2022-05-25 00:18:00,62.0,171.32,29.0,107.34
2022-05-25 00:19:00,54.0,143.74,-8.0,-27.58
2022-05-25 00:20:00,62.0,205.43,8.0,61.69
2022-05-25 00:21:00,17.0,261.19,-45.0,55.76
2022-05-25 00:22:00,34.5,13.8,17.5,-247.39
2022-05-25 00:23:00,32.5,43.93,-2.0,30.13
2022-05-25 00:24:00,9.0,14.5,-23.5,-29.43
2022-05-25 00:25:00,89.0,443.05,80.0,428.55
2022-05-25 00:26:00,53.0,388.66,-36.0,-54.39
2022-05-25 00:27:00,45.5,45.95,-7.5,-342.71
2022-05-25 00:28:00,17.0,91.88,-28.5,45.93
2022-05-25 00:29:00,24.0,27.52,7.0,-64.36
2022-05-25 00:30:00,39.5,30.9,15.5,3.38
2022-05-25 00:31:00,40.5,29.94,1.0,-0.96
2022-05-25 00:32:00,30.0,5.81,-10.5,-24.13
2022-05-25 00:33:00,64.5,20.41,34.5,14.6
2022-05-25 00:34:00,13.0,13.33,-51.5,-7.08
2022-05-25 00:35:00,57.5,49.6,44.5,36.27
2022-05-25 00:36:00,15.5,76.68,-42.0,27.08
2022-05-25 00:37:00,27.5,35.27,12.0,-41.41
2022-05-25 00:38:00,17.0,33.26,-10.5,-2.01
2022-05-25 00:39:00,12.5,28.37,-4.5,-4.89
2022-05-25 00:40:00,47.5,29.86,35.0,1.49
2022-05-25 00:41:00,22.5,28.54,-25.0,-1.32
2022-05-25 00:42:00,25.5,52.18,3.0,23.64
2022-05-25 00:43:00,25.5,44.22,0.0,-7.96
2022-05-25 00:44:00,16.0,17.02,-9.5,-27.2
2022-05-25 00:45:00,18.0,3.67,2.0,-13.35
2022-05-25 00:46:00,15.5,3.01,-2.5,-0.66
2022-05-25 00:47:00,8.5,2.35,-7.0,-0.66
2022-05-25 00:48:00,43.5,19.42,35.0,17.07
2022-05-25 00:49:00,12.0,3.19,-31.5,-16.23
2022-05-25 00:50:00,39.5,70.27,27.5,67.08
2022-05-25 00:51:00,55.0,12.65,15.5,-57.62
2022-05-25 00:52:00,37.5,31.03,-17.5,18.38
2022-05-25 00:53:00,20.0,9.81,-17.5,-21.22
2022-05-25 00:54:00,28.5,12.84,8.5,3.03
2022-05-25 00:55:00,68.5,167.88,40.0,155.04
2022-05-25 00:56:00,67.0,88.66,-1.5,-79.22
2022-05-25 00:57:00,40.0,139.58,-27.0,50.92
2022-05-25 00:58:00,46.5,88.29,6.5,-51.29
2022-05-25 00:59:00,16.0,64.9,-30.5,-23.39
2022-05-25 01:00:00,18.5,7.52,2.5,-57.38
2022-05-25 01:01:00,40.5,113.72,22.0,106.2
2022-05-25 01:02:00,20.0,115.0,-20.5,1.28
2022-05-25 01:03:00,15.0,23.11,-5.0,-91.89
2022-05-25 01:04:00,12.0,7.15,-3.0,-15.96
2022-05-25 01:05:00,45.5,76.22,33.5,69.07
2022-05-25 01:06:00,67.0,145.84,21.5,69.62
2022-05-25 01:07:00,56.0,162.46,-11.0,16.62
2022-05-25 01:08:00,34.0,55.86,-22.0,-106.6
2022-05-25 01:09:00,53.0,40.59,19.0,-15.27
2022-05-25 01:10:00,18.5,69.32,-34.5,28.73
2022-05-25 01:11:00,15.0,84.15,-3.5,14.83
2022-05-25 01:12:00,24.0,40.92,9.0,-43.23
2022-05-25 01:13:00,40.0,19.51,16.0,-21.41
2022-05-25 01:14:00,18.0,28.91,-22.0,9.4
2022-05-25 01:15:00,44.5,47.23,26.5,18.32
2022-05-25 01:16:00,19.0,9.27,-25.5,-37.96
2022-05-25 01:17:00,38.0,44.19,19.0,34.92
2022-05-25 01:18:00,13.0,38.06,-25.0,-6.13
2022-05-25 01:19:00,22.0,10.86,9.0,-27.2
2022-05-25 01:20:00,23.0,23.56,1.0,12.7
2022-05-25 01:21:00,28.0,18.02,5.0,-5.54
2022-05-25 01:22:00,14.5,7.17,-13.5,-10.85
2022-05-25 01:23:00,30.0,0.95,15.5,-6.22
2022-05-25 01:24:00,19.5,23.53,-10.5,22.58
2022-05-25 01:25:00,21.0,20.7,1.5,-2.83
2022-05-25 01:26:00,6.0,35.43,-15.0,14.73
2022-05-25 01:27:00,22.0,18.33,16.0,-17.1
2022-05-25 01:28:00,1.0,8.42,-21.0,-9.91
2022-05-25 01:29:00,24.0,7.45,23.0,-0.97
2022-05-25 01:30:00,27.0,10.59,3.0,3.14
2022-05-25 01:31:00,15.0,6.59,-12.0,-4.0
2022-05-25 01:32:00,10.5,9.86,-4.5,3.27
2022-05-25 01:33:00,22.5,25.84,12.0,15.98
2022-05-25 01:34:00,11.0,29.75,-11.5,3.91
2022-05-25 01:35:00,18.0,12.36,7.0,-17.39
2022-05-25 01:36:00,21.5,70.65,3.5,58.29
2022-05-25 01:37:00,8.5,51.48,-13.0,-19.17
2022-05-25 01:38:00,30.0,132.11,21.5,80.63
2022-05-25 01:39:00,26.0,125.22,-4.0,-6.89
2022-05-25 01:40:00,13.0,27.74,-13.0,-97.48
2022-05-25 01:41:00,0.5,19.76,-12.5,-7.98
2022-05-25 01:42:00,16.5,15.42,16.0,-4.34
2022-05-25 01:43:00,24.0,0.29,7.5,-15.13
2022-05-25 01:44:00,28.0,2.39,4.0,2.1
2022-05-25 01:45:00,17.0,6.2,-11.0,3.81
2022-05-25 01:46:00,0.5,19.88,-16.5,13.68
2022-05-25 01:47:00,0.5,7.1,0.0,-12.78
2022-05-25 01:48:00,19.0,2.38,18.5,-4.72
2022-05-25 01:49:00,11.0,15.77,-8.0,13.39
2022-05-25 01:50:00,18.0,11.07,7.0,-4.7
2022-05-25 01:51:00,43.0,28.05,25.0,16.98
2022-05-25 01:52:00,85.5,412.58,42.5,384.53
2022-05-25 01:53:00,7.0,417.61,-78.5,5.03
2022-05-25 01:54:00,30.0,8.83,23.0,-408.78
2022-05-25 01:55:00,9.0,7.47,-21.0,-1.36
2022-05-25 01:56:00,9.5,7.01,0.5,-0.46
