timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-01-03 00:00:00,74.5,,,
2022-01-03 00:01:00,90.5,78.82,16.0,
2022-01-03 00:02:00,107.0,57.09,16.5,-21.73
2022-01-03 00:03:00,153.5,166.98,46.5,109.89
2022-01-03 00:04:00,81.5,291.8,-72.0,124.82
2022-01-03 00:05:00,132.5,76.83,51.0,-214.97
2022-01-03 00:06:00,139.0,59.42,6.5,-17.41
2022-01-03 00:07:00,89.0,98.9,-50.0,39.48
2022-01-03 00:08:00,58.5,18.29,-30.5,-80.61
2022-01-03 00:09:00,99.5,22.42,41.0,4.13
2022-01-03 00:10:00,30.0,6.1,-69.5,-16.32
2022-01-03 00:11:00,83.5,28.71,53.5,22.61
2022-01-03 00:12:00,28.0,33.38,-55.5,4.67
2022-01-03 00:13:00,3.5,8.22,-24.5,-25.16
2022-01-03 00:14:00,35.0,5.89,31.5,-2.33
2022-01-03 00:15:00,59.5,3.96,24.5,-1.93
2022-01-03 00:16:00,10.5,16.09,-49.0,12.13
2022-01-03 00:17:00,63.0,6.84,52.5,-9.25
2022-01-03 00:18:00,27.0,4.26,-36.0,-2.58
2022-01-03 00:19:00,106.5,166.15,79.5,161.89
2022-01-03 00:20:00,66.5,138.37,-40.0,-27.78
2022-01-03 00:21:00,27.5,25.08,-39.0,-113.29
2022-01-03 00:22:00,52.5,24.21,25.0,-0.87
2022-01-03 00:23:00,40.5,27.46,-12.0,3.25
2022-01-03 00:24:00,7.0,0.7,-33.5,-26.76
2022-01-03 00:25:00,35.5,8.4,28.5,7.7
2022-01-03 00:26:00,31.5,10.46,-4.0,2.06
2022-01-03 00:27:00,62.5,13.94,31.0,3.48
2022-01-03 00:28:00,20.0,19.15,-42.5,5.21
2022-01-03 00:29:00,69.5,59.05,49.5,39.9
2022-01-03 00:30:00,87.0,24.42,17.5,-34.63
2022-01-03 00:31:00,40.0,25.34,-47.0,0.92
2022-01-03 00:32:00,20.0,13.42,-20.0,-11.92
2022-01-03 00:33:00,75.0,43.22,55.0,29.8
2022-01-03 00:34:00,116.0,96.8,41.0,53.58
2022-01-03 00:35:00,53.5,88.33,-62.5,-8.47
