startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1603305000000,12750,12752.5,12750,12752.5,2.344,29891.86
1603305060000,12752.5,12755,12752.5,12752.5,1.125,14346.5625
1603305120000,12752.5,12752.5,12750,12750.5,2.661,33929.0805
1603305180000,12750.5,12750.5,12750.5,12750.5,0,0
1603305240000,12750.5,12761,12750.5,12761,1.865,23799.265
1603305300000,12761,12767,12761,12767,5.535,70665.345
1603305360000,12767,12767,12767,12767,0,0
1603305420000,12767,12768,12760.5,12760.5,0.06,765.63
1603305480000,12760.5,12760.5,12758,12758,0.862,10997.396
1603305540000,12758,12758,12756,12756.5,2.733,34863.5145
1603305600000,12756.5,12756.5,12756,12756.5,0.048,612.312
1603305660000,12756.5,12758.5,12756.5,12758.5,0.522,6659.937
1603305720000,12758.5,12764,12758.5,12764,1.966,25094.024
1603305780000,12764,12766.5,12763.5,12766.5,6.263,79956.5895
1603305840000,12766.5,12766.5,12766.5,12766.5,0.035,446.8275
1603305900000,12766.5,12766.5,12766.5,12766.5,0,0
1603305960000,12766.5,12766.5,12763.5,12764,2.781,35496.684
1603306020000,12764,12769,12763.5,12769,9.432,120437.208
1603306080000,12769,12774,12769,12774,1.553,19838.022
1603306140000,12774,12774,12765.5,12765.5,3.462,44194.161
1603306200000,12765.5,12765.5,12760,12760,42.245,539046.2
1603306260000,12760,12762,12760,12762,0.984,12557.808
1603306320000,12762,12773,12762,12773,5.978,76356.994
1603306380000,12773,12774.5,12773,12773,38.266,488771.618
1603306440000,12773,12773.5,12773,12773,0.345,4406.685
1603306500000,12773,12773,12766.5,12767,3.673,46893.191
1603306560000,12767,12767,12740.5,12749,17.071,217638.179
1603306620000,12749,12760,12749,12760,4.469,57024.44
1603306680000,12760,12767.5,12760,12767,2.358,30104.586
1603306740000,12767,12768,12767,12768,0.404,5158.272
1603306800000,12768,12787.5,12768,12787.5,9.903,126634.6125
1603306860000,12787.5,12787.5,12787,12787.5,1.114,14245.275
1603306920000,12787.5,12791.5,12787.5,12788,39.866,509806.408
1603306980000,12788,12788,12783,12783,0.386,4934.238
1603307040000,12783,12783,12777.5,12777.5,1.319,16853.5225
1603307100000,12777.5,12777.5,12758.5,12758.5,5.568,71039.328
1603307160000,12758.5,12758.5,12753,12753,2.704,34484.112
1603307220000,12753,12753,12748,12749,1.316,16777.684
1603307280000,12749,12757,12749,12757,0.986,12578.402
1603307340000,12757,12758.5,12755,12755,0.487,6211.685
1603307400000,12755,12755,12752,12752,0.25,3188
1603307460000,12752,12752,12752,12752,0,0
1603307520000,12752,12752,12748,12748,0.471,6004.308
1603307580000,12748,12748,12746,12746,0.101,1287.346
1603307640000,12746,12746,12745,12745,2.385,30396.825
1603307700000,12745,12745,12745,12745,0.208,2650.96
1603307760000,12745,12745,12745,12745,0.002,25.49
1603307820000,12745,12751.5,12742,12746.5,6.008,76580.972
1603307880000,12746.5,12746.5,12745.5,12745.5,1.2,15294.6
1603307940000,12745.5,12751,12745.5,12751,3.29,41950.79
1603308000000,12751,12753,12751,12751,2.21,28179.71
1603308060000,12751,12751,12747.5,12748,0.15,1912.2
1603308120000,12748,12753,12748,12753,0.668,8519.004
1603308180000,12753,12753.5,12753,12753.5,3,38260.5
1603308240000,12753.5,12754.5,12753.5,12754.5,0.527,6721.6215
1603308300000,12754.5,12763.5,12754.5,12763.5,7.54,96236.79
1603308360000,12763.5,12765.5,12763.5,12765.5,0.501,6395.5155
1603308420000,12765.5,12765.5,12765,12765,0.27,3446.55
1603308480000,12765,12765,12763.5,12763.5,0.837,10683.0495
