startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1681410600000,30425.4,30439.9,30425.3,30439.9,48.586,1478446.5865
1681410660000,30439.9,30442.7,30415.5,30415.5,125.043,3804698.2792
1681410720000,30415.5,30429,30415.5,30424.2,32.903,1001088.406
1681410780000,30424.2,30435.7,30422.7,30435.6,59.453,1809054.4701
1681410840000,30435.6,30440.5,30434.9,30438.9,14.538,442502.0103
1681410900000,30438.9,30438.9,30428.3,30428.3,13.349,406193.0304
1681410960000,30428.3,30435.9,30428.3,30435.8,22.391,681353.2971
1681411020000,30435.8,30449.7,30435.8,30449.7,29.221,889631.783
1681411080000,30449.7,30457,30449.6,30457,49.019,1492771.8611
1681411140000,30457,30457,30423.5,30423.5,54.812,1668289.1003
1681411200000,30423.5,30423.6,30423.5,30423.5,13.428,408527.1202
1681411260000,30423.5,30423.6,30423.5,30423.5,13.736,417898.0452
1681411320000,30423.5,30423.6,30423.4,30423.4,12.97,394592.2122
1681411380000,30423.4,30446.4,30423.4,30430.8,82.796,2519426.3048
1681411440000,30430.8,30430.8,30430,30430,21.326,648952.7368
1681411500000,30430,30437.5,30430,30432.3,16.849,512790.0747
1681411560000,30432.3,30465.1,30432.3,30465.1,63.412,1930904.9448
1681411620000,30465.1,30465.1,30450.4,30450.5,10.302,313726.5228
1681411680000,30450.5,30455,30449.3,30449.3,26.828,816950.7551
1681411740000,30449.3,30451.2,30447.1,30451.2,15.315,466330.712
1681411800000,30451.2,30461.5,30451.1,30461.5,22.759,693091.2357
1681411860000,30461.5,30461.5,30449,30449.1,25.739,783929.0979
1681411920000,30449.1,30449.1,30428.2,30438.6,30.202,919373.5731
1681411980000,30438.6,30464.8,30438.2,30458.4,34.012,1035757.0615
1681412040000,30458.4,30464.4,30454.7,30454.7,35.165,1071110.5734
1681412100000,30454.7,30454.7,30438.8,30438.8,23.929,728542.5245
1681412160000,30438.8,30438.9,30426.4,30428,32.332,983934.9874
1681412220000,30428,30428,30425.9,30427.8,22.091,672169.0579
1681412280000,30427.8,30427.9,30424.5,30424.5,31.071,945346.1392
1681412340000,30424.5,30424.6,30423.9,30423.9,12.497,380213.2994
1681412400000,30423.9,30424,30422,30422,29.665,902490.246
1681412460000,30422,30422.1,30405.7,30408.6,210.137,6390735.864
1681412520000,30408.6,30408.6,30375.2,30391.9,378.812,11511627.8476
1681412580000,30391.9,30391.9,30383.8,30383.8,37.333,1134403.9328
1681412640000,30383.8,30383.8,30361.6,30369.3,102.006,3097968.0053
1681412700000,30369.3,30384.2,30365,30377,76.619,2327325.0441
1681412760000,30377,30388.2,30377,30387,59.641,1812015.5996
1681412820000,30387,30395.8,30377.6,30386.4,42.445,1289872.825
1681412880000,30386.4,30388.7,30384.6,30388.7,46.22,1404407.092
1681412940000,30388.7,30404.2,30384.6,30395.2,80.084,2434008.4626
1681413000000,30395.2,30395.3,30381.6,30381.6,52.775,1603929.8249
1681413060000,30381.6,30383.3,30318.6,30324.9,526.292,15972450.0757
1681413120000,30324.9,30376.4,30324.9,30358.1,194.014,5888567.9509
1681413180000,30358.1,30388,30358.1,30388,147.718,4486181.9524
1681413240000,30388,30388,30378,30379,30.244,918867.4262
1681413300000,30379,30379.1,30369.2,30369.3,49.522,1504138.6939
1681413360000,30369.3,30369.3,30361.2,30361.2,24.282,737373.5403
1681413420000,30361.2,30362.3,30360.4,30360.4,17.71,537691.5676
1681413480000,30360.4,30378.7,30360.4,30378.7,59.967,1820820.3714
1681413540000,30378.7,30382.1,30345.6,30358.2,137.086,4161501.1905
1681413600000,30358.2,30367.2,30358.1,30361.3,131.136,3981810.6405
1681413660000,30361.3,30369.3,30361.3,30364.8,33.496,1017154.8402
1681413720000,30364.8,30372.6,30360,30360.1,22.998,698427.9537
1681413780000,30360.1,30361,30333.3,30336.1,85.038,2580080.8357
