timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2024-06-11 00:00:00,22.0,,,
2024-06-11 00:01:00,29.0,18.77,7.0,
2024-06-11 00:02:00,35.8,18.07,6.8,-0.7
2024-06-11 00:03:00,29.6,47.55,-6.2,29.48
2024-06-11 00:04:00,35.1,8.61,5.5,-38.94
2024-06-11 00:05:00,67.8,148.07,32.7,139.46
2024-06-11 00:06:00,26.2,170.36,-41.6,22.29
2024-06-11 00:07:00,24.4,1.95,-1.8,-168.41
2024-06-11 00:08:00,21.6,17.37,-2.8,15.42
2024-06-11 00:09:00,28.4,13.0,6.8,-4.37
2024-06-11 00:10:00,14.2,9.21,-14.2,-3.79
2024-06-11 00:11:00,56.6,12.87,42.4,3.66
2024-06-11 00:12:00,39.7,0.62,-16.9,-12.25
2024-06-11 00:13:00,35.6,11.43,-4.1,10.81
2024-06-11 00:14:00,27.9,28.4,-7.7,16.97
2024-06-11 00:15:00,27.2,23.57,-0.7,-4.83
2024-06-11 00:16:00,35.6,11.48,8.4,-12.09
2024-06-11 00:17:00,18.9,27.43,-16.7,15.95
2024-06-11 00:18:00,34.7,13.98,15.8,-13.45
2024-06-11 00:19:00,12.8,6.23,-21.9,-7.75
2024-06-11 00:20:00,31.2,6.56,18.4,0.33
2024-06-11 00:21:00,7.3,1.4,-23.9,-5.16
2024-06-11 00:22:00,15.8,0.95,8.5,-0.45
2024-06-11 00:23:00,14.2,4.03,-1.6,3.08
2024-06-11 00:24:00,20.0,2.94,5.8,-1.09
2024-06-11 00:25:00,29.8,0.22,9.8,-2.72
2024-06-11 00:26:00,4.7,6.34,-25.1,6.12
2024-06-11 00:27:00,27.3,16.02,22.6,9.68
2024-06-11 00:28:00,4.6,12.38,-22.7,-3.64
2024-06-11 00:29:00,2.1,4.99,-2.5,-7.39
2024-06-11 00:30:00,67.7,115.5,65.6,110.51
2024-06-11 00:31:00,36.8,70.31,-30.9,-45.19
2024-06-11 00:32:00,40.5,35.6,3.7,-34.71
2024-06-11 00:33:00,54.8,7.3,14.3,-28.3
2024-06-11 00:34:00,21.2,40.61,-33.6,33.31
2024-06-11 00:35:00,47.0,48.72,25.8,8.11
2024-06-11 00:36:00,99.1,152.18,52.1,103.46
2024-06-11 00:37:00,160.5,370.54,61.4,218.36
2024-06-11 00:38:00,54.4,479.5,-106.1,108.96
2024-06-11 00:39:00,85.4,40.13,31.0,-439.37
2024-06-11 00:40:00,75.1,89.7,-10.3,49.57
2024-06-11 00:41:00,43.1,25.4,-32.0,-64.3
2024-06-11 00:42:00,33.3,14.31,-9.8,-11.09
2024-06-11 00:43:00,61.1,4.41,27.8,-9.9
2024-06-11 00:44:00,46.7,30.66,-14.4,26.25
2024-06-11 00:45:00,61.7,84.71,15.0,54.05
