startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1718044200000,69871.9,69886.8,69864.8,69886.7,27.739,1938368.3318
1718044260000,69886.7,69886.8,69857.8,69857.8,8.965,626341.1719
1718044320000,69857.8,69875.3,69839.5,69839.5,27.03,1888032.7927
1718044380000,69839.5,69839.6,69810,69810,74.578,5207182.7979
1718044440000,69810,69810.1,69775,69775.1,83.183,5805500.7917
1718044500000,69775.1,69782.9,69715.1,69782.9,231.25,16128775.0437
1718044560000,69782.9,69809,69782.8,69800.1,60.886,4249546.804
1718044620000,69800.1,69824.4,69800,69818,58.934,4114591.3827
1718044680000,69818,69839.6,69818,69826,41.567,2902487.1314
1718044740000,69826,69846.7,69818.3,69846.7,28.566,1994846.9689
1718044800000,69846.7,69846.7,69832.5,69832.5,19.359,1352072.8289
1718044860000,69832.5,69889.1,69832.5,69888,32.231,2251544.5407
1718044920000,69888,69900,69860.3,69864.5,31.607,2208548.7028
1718044980000,69864.5,69900,69864.4,69900,20.18,1410140.2371
1718045040000,69900,69926.4,69898.5,69898.6,48.579,3396443.0107
1718045100000,69898.6,69925.7,69898.5,69905,25.009,1748337.7109
1718045160000,69905,69940.6,69905,69926,36.484,2551327.6446
1718045220000,69926,69926.1,69907.2,69914.2,9.059,633375.0093
1718045280000,69914.2,69939.7,69905,69905,23.037,1610640.7051
1718045340000,69905,69905.1,69892.3,69903.3,16.805,1174673.4062
1718045400000,69903.3,69934.5,69903.3,69933.1,10.243,716229.3002
1718045460000,69933.1,69933.1,69925.8,69925.8,11.639,813922.4636
1718045520000,69925.8,69930,69914.2,69914.2,10.693,747723.4099
1718045580000,69914.2,69914.2,69900,69900,6.667,466087.0531
1718045640000,69900,69920,69900,69919.9,9.604,671436.5773
1718045700000,69919.9,69919.9,69890.1,69890.1,9.382,655889.1165
1718045760000,69890.1,69890.1,69885.4,69885.4,3.042,212598.9623
1718045820000,69885.4,69885.4,69858.1,69858.1,19.063,1331859.8119
1718045880000,69858.1,69862.6,69858,69862.5,6.678,466513.1073
1718045940000,69862.5,69862.5,69860.4,69860.4,1.69,118065.6708
1718046000000,69860.4,69860.5,69792.8,69793.7,117.192,8182675.0417
