timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-10-12 00:00:00,0.5,,,
2020-10-12 00:01:00,0.0,0.6,-0.5,
2020-10-12 00:02:00,0.5,0.19,0.5,-0.41
2020-10-12 00:03:00,0.5,0.18,0.0,-0.01
2020-10-12 00:04:00,0.0,0.01,-0.5,-0.17
2020-10-12 00:05:00,1.5,1.25,1.5,1.24
2020-10-12 00:06:00,3.0,5.21,1.5,3.96
2020-10-12 00:07:00,0.5,6.46,-2.5,1.25
2020-10-12 00:08:00,0.0,0.0,-0.5,-6.46
2020-10-12 00:09:00,0.0,0.0,0.0,0.0
2020-10-12 00:10:00,0.0,0.0,0.0,0.0
2020-10-12 00:11:00,0.0,0.0,0.0,0.0
2020-10-12 00:12:00,2.5,0.86,2.5,0.86
2020-10-12 00:13:00,0.5,0.68,-2.0,-0.18
2020-10-12 00:14:00,1.5,0.13,1.0,-0.55
2020-10-12 00:15:00,0.0,4.7,-1.5,4.57
2020-10-12 00:16:00,20.0,26.64,20.0,21.94
2020-10-12 00:17:00,7.0,31.4,-13.0,4.76
2020-10-12 00:18:00,1.0,0.68,-6.0,-30.72
2020-10-12 00:19:00,4.0,1.39,3.0,0.71
2020-10-12 00:20:00,1.0,0.28,-3.0,-1.11
2020-10-12 00:21:00,0.0,2.04,-1.0,1.76
2020-10-12 00:22:00,0.5,1.44,0.5,-0.6
2020-10-12 00:23:00,0.0,1.44,-0.5,0.0
2020-10-12 00:24:00,3.5,0.14,3.5,-1.3
2020-10-12 00:25:00,0.5,2.3,-3.0,2.16
2020-10-12 00:26:00,0.5,1.76,0.0,-0.54
2020-10-12 00:27:00,0.5,0.44,0.0,-1.32
2020-10-12 00:28:00,1.5,0.14,1.0,-0.3
2020-10-12 00:29:00,0.0,0.98,-1.5,0.84
2020-10-12 00:30:00,0.5,0.23,0.5,-0.75
2020-10-12 00:31:00,5.0,6.08,4.5,5.85
2020-10-12 00:32:00,0.0,6.08,-5.0,0.0
2020-10-12 00:33:00,0.5,0.21,0.5,-5.87
2020-10-12 00:34:00,0.5,0.32,0.0,0.11
2020-10-12 00:35:00,0.5,0.41,0.0,0.09
2020-10-12 00:36:00,0.5,0.25,0.0,-0.16
2020-10-12 00:37:00,0.5,0.03,0.0,-0.22
2020-10-12 00:38:00,0.0,0.52,-0.5,0.49
2020-10-12 00:39:00,0.0,0.0,0.0,-0.52
2020-10-12 00:40:00,0.0,0.0,0.0,0.0
2020-10-12 00:41:00,0.0,0.0,0.0,0.0
2020-10-12 00:42:00,0.0,0.0,0.0,0.0
2020-10-12 00:43:00,0.0,0.0,0.0,0.0
2020-10-12 00:44:00,8.0,9.34,8.0,9.34
2020-10-12 00:45:00,0.5,9.34,-7.5,0.0
2020-10-12 00:46:00,0.5,0.13,0.0,-9.21
2020-10-12 00:47:00,0.5,0.14,0.0,0.01
2020-10-12 00:48:00,0.0,0.0,-0.5,-0.14
2020-10-12 00:49:00,0.0,0.0,0.0,0.0
2020-10-12 00:50:00,0.0,0.0,0.0,0.0
2020-10-12 00:51:00,0.5,1.18,0.5,1.18
2020-10-12 00:52:00,7.5,1.37,7.0,0.19
2020-10-12 00:53:00,2.0,6.03,-5.5,4.66
2020-10-12 00:54:00,0.5,8.1,-1.5,2.07
2020-10-12 00:55:00,4.0,7.16,3.5,-0.94
2020-10-12 00:56:00,9.0,0.34,5.0,-6.82
2020-10-12 00:57:00,0.5,7.12,-8.5,6.78
2020-10-12 00:58:00,8.0,5.59,7.5,-1.53
2020-10-12 00:59:00,1.0,4.99,-7.0,-0.6
2020-10-12 01:00:00,10.5,72.21,9.5,67.22
2020-10-12 01:01:00,0.5,72.05,-10.0,-0.16
2020-10-12 01:02:00,2.5,1.28,2.0,-70.77
2020-10-12 01:03:00,0.0,2.22,-2.5,0.94
2020-10-12 01:04:00,0.0,0.0,0.0,-2.22
2020-10-12 01:05:00,3.5,1.94,3.5,1.94
2020-10-12 01:06:00,0.5,0.72,-3.0,-1.22
2020-10-12 01:07:00,1.5,0.98,1.0,0.26
2020-10-12 01:08:00,20.0,29.41,18.5,28.43
2020-10-12 01:09:00,40.0,251.2,20.0,221.79
2020-10-12 01:10:00,30.5,253.94,-9.5,2.74
2020-10-12 01:11:00,9.5,22.31,-21.0,-231.63
2020-10-12 01:12:00,2.5,2.79,-7.0,-19.52
2020-10-12 01:13:00,7.0,0.94,4.5,-1.85
2020-10-12 01:14:00,1.5,2.56,-5.5,1.62
2020-10-12 01:15:00,0.5,0.17,-1.0,-2.39
2020-10-12 01:16:00,7.5,2.39,7.0,2.22
2020-10-12 01:17:00,0.5,1.08,-7.0,-1.31
2020-10-12 01:18:00,0.0,3.48,-0.5,2.4
2020-10-12 01:19:00,0.0,0.0,0.0,-3.48
2020-10-12 01:20:00,4.0,2.28,4.0,2.28
2020-10-12 01:21:00,1.0,1.96,-3.0,-0.32
2020-10-12 01:22:00,19.5,24.07,18.5,22.11
2020-10-12 01:23:00,3.0,21.32,-16.5,-2.75
2020-10-12 01:24:00,8.0,0.6,5.0,-20.72
2020-10-12 01:25:00,6.5,2.51,-1.5,1.91
2020-10-12 01:26:00,4.0,23.05,-2.5,20.54
2020-10-12 01:27:00,6.0,20.4,2.0,-2.65
2020-10-12 01:28:00,1.0,6.51,-5.0,-13.89
2020-10-12 01:29:00,0.5,18.39,-0.5,11.88
2020-10-12 01:30:00,9.0,17.86,8.5,-0.53
2020-10-12 01:31:00,0.5,2.83,-8.5,-15.03
2020-10-12 01:32:00,0.5,0.04,0.0,-2.79
2020-10-12 01:33:00,0.0,0.03,-0.5,-0.01
2020-10-12 01:34:00,0.5,0.54,0.5,0.51
2020-10-12 01:35:00,3.0,5.64,2.5,5.1
2020-10-12 01:36:00,3.5,5.61,0.5,-0.03
2020-10-12 01:37:00,1.0,0.9,-2.5,-4.71
2020-10-12 01:38:00,4.5,0.2,3.5,-0.7
2020-10-12 01:39:00,1.0,1.25,-3.5,1.05
2020-10-12 01:40:00,1.0,0.43,0.0,-0.82
2020-10-12 01:41:00,1.5,0.48,0.5,0.05
2020-10-12 01:42:00,1.5,0.45,0.0,-0.03
2020-10-12 01:43:00,2.5,1.3,1.0,0.85
2020-10-12 01:44:00,4.0,1.05,1.5,-0.25
2020-10-12 01:45:00,0.0,0.3,-4.0,-0.75
2020-10-12 01:46:00,0.0,0.02,0.0,-0.28
2020-10-12 01:47:00,8.0,4.86,8.0,4.84
2020-10-12 01:48:00,0.0,3.56,-8.0,-1.3
2020-10-12 01:49:00,0.0,0.54,0.0,-3.02
2020-10-12 01:50:00,0.0,0.78,0.0,0.24
2020-10-12 01:51:00,0.0,1.45,0.0,0.67
2020-10-12 01:52:00,1.0,0.25,1.0,-1.2
2020-10-12 01:53:00,1.5,33.46,0.5,33.21
2020-10-12 01:54:00,0.0,34.66,-1.5,1.2
2020-10-12 01:55:00,0.0,0.03,0.0,-34.63
2020-10-12 01:56:00,0.5,0.02,0.5,-0.01
2020-10-12 01:57:00,0.5,0.01,0.0,-0.01
2020-10-12 01:58:00,0.0,0.11,-0.5,0.1
2020-10-12 01:59:00,0.5,0.38,0.5,0.27
2020-10-12 02:00:00,0.0,0.5,-0.5,0.12
2020-10-12 02:01:00,0.0,0.0,0.0,-0.5
2020-10-12 02:02:00,0.5,0.04,0.5,0.04
2020-10-12 02:03:00,0.0,0.03,-0.5,-0.01
2020-10-12 02:04:00,0.0,0.0,0.0,-0.03
2020-10-12 02:05:00,0.0,0.0,0.0,0.0
2020-10-12 02:06:00,0.5,0.61,0.5,0.61
