timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-04-30 00:00:00,0.5,,,
2021-04-30 00:01:00,39.0,3.2,38.5,
2021-04-30 00:02:00,127.5,10.43,88.5,7.23
2021-04-30 00:03:00,47.5,8.8,-80.0,-1.63
2021-04-30 00:04:00,45.0,4.77,-2.5,-4.03
2021-04-30 00:05:00,61.0,15.28,16.0,10.51
2021-04-30 00:06:00,82.5,7.6,21.5,-7.68
2021-04-30 00:07:00,1.5,6.78,-81.0,-0.82
2021-04-30 00:08:00,27.0,1.34,25.5,-5.44
2021-04-30 00:09:00,101.5,51.56,74.5,50.22
2021-04-30 00:10:00,23.5,44.82,-78.0,-6.74
2021-04-30 00:11:00,45.5,2.2,22.0,-42.62
2021-04-30 00:12:00,77.5,2.1,32.0,-0.1
2021-04-30 00:13:00,74.5,7.77,-3.0,5.67
2021-04-30 00:14:00,63.5,8.66,-11.0,0.89
2021-04-30 00:15:00,107.5,1.89,44.0,-6.77
2021-04-30 00:16:00,10.5,0.1,-97.0,-1.79
2021-04-30 00:17:00,23.0,0.76,12.5,0.66
2021-04-30 00:18:00,9.0,3.84,-14.0,3.08
2021-04-30 00:19:00,29.5,4.18,20.5,0.34
2021-04-30 00:20:00,74.5,6.58,45.0,2.4
2021-04-30 00:21:00,49.0,4.87,-25.5,-1.71
2021-04-30 00:22:00,55.0,1.65,6.0,-3.22
2021-04-30 00:23:00,75.5,1.3,20.5,-0.35
2021-04-30 00:24:00,40.5,15.42,-35.0,14.12
2021-04-30 00:25:00,110.5,14.11,70.0,-1.31
2021-04-30 00:26:00,46.5,29.43,-64.0,15.32
2021-04-30 00:27:00,46.5,12.02,0.0,-17.41
2021-04-30 00:28:00,44.5,10.55,-2.0,-1.47
2021-04-30 00:29:00,2.5,3.72,-42.0,-6.83
2021-04-30 00:30:00,46.0,32.71,43.5,28.99
2021-04-30 00:31:00,45.5,31.45,-0.5,-1.26
2021-04-30 00:32:00,46.5,4.72,1.0,-26.73
2021-04-30 00:33:00,14.5,6.1,-32.0,1.38
2021-04-30 00:34:00,23.0,0.39,8.5,-5.71
2021-04-30 00:35:00,3.5,0.92,-19.5,0.53
2021-04-30 00:36:00,16.5,0.36,13.0,-0.56
2021-04-30 00:37:00,55.5,10.4,39.0,10.04
2021-04-30 00:38:00,30.5,4.13,-25.0,-6.27
2021-04-30 00:39:00,0.5,11.33,-30.0,7.2
2021-04-30 00:40:00,11.0,32.38,10.5,21.05
2021-04-30 00:41:00,0.5,33.98,-10.5,1.6
2021-04-30 00:42:00,50.5,8.94,50.0,-25.04
2021-04-30 00:43:00,12.0,10.43,-38.5,1.49
2021-04-30 00:44:00,31.5,2.38,19.5,-8.05
2021-04-30 00:45:00,0.5,2.36,-31.0,-0.02
2021-04-30 00:46:00,41.0,10.51,40.5,8.15
2021-04-30 00:47:00,84.5,7.43,43.5,-3.08
2021-04-30 00:48:00,17.0,1.74,-67.5,-5.69
2021-04-30 00:49:00,46.5,0.74,29.5,-1.0
2021-04-30 00:50:00,14.5,0.73,-32.0,-0.01
2021-04-30 00:51:00,23.5,5.04,9.0,4.31
2021-04-30 00:52:00,45.0,0.11,21.5,-4.93
2021-04-30 00:53:00,37.5,3.26,-7.5,3.15
2021-04-30 00:54:00,17.5,10.6,-20.0,7.34
2021-04-30 00:55:00,85.0,12.02,67.5,1.42
2021-04-30 00:56:00,38.5,6.22,-46.5,-5.8
2021-04-30 00:57:00,73.5,1.05,35.0,-5.17
2021-04-30 00:58:00,9.5,1.21,-64.0,0.16
2021-04-30 00:59:00,9.0,5.61,-0.5,4.4
2021-04-30 01:00:00,25.0,16.11,16.0,10.5
2021-04-30 01:01:00,44.5,12.94,19.5,-3.17
2021-04-30 01:02:00,17.5,4.6,-27.0,-8.34
2021-04-30 01:03:00,5.5,0.15,-12.0,-4.45
2021-04-30 01:04:00,40.0,29.13,34.5,28.98
2021-04-30 01:05:00,31.0,26.71,-9.0,-2.42
2021-04-30 01:06:00,27.0,29.48,-4.0,2.77
2021-04-30 01:07:00,0.5,31.89,-26.5,2.41
2021-04-30 01:08:00,53.5,0.91,53.0,-30.98
2021-04-30 01:09:00,44.0,0.79,-9.5,-0.12
2021-04-30 01:10:00,0.5,0.35,-43.5,-0.44
2021-04-30 01:11:00,0.5,0.39,0.0,0.04
2021-04-30 01:12:00,74.0,0.93,73.5,0.54
2021-04-30 01:13:00,21.5,0.06,-52.5,-0.87
2021-04-30 01:14:00,26.0,1.82,4.5,1.76
2021-04-30 01:15:00,37.5,1.43,11.5,-0.39
2021-04-30 01:16:00,0.5,1.29,-37.0,-0.14
2021-04-30 01:17:00,31.0,0.96,30.5,-0.33
2021-04-30 01:18:00,34.0,0.99,3.0,0.03
2021-04-30 01:19:00,74.5,31.03,40.5,30.04
2021-04-30 01:20:00,13.0,33.0,-61.5,1.97
2021-04-30 01:21:00,0.5,0.72,-12.5,-32.28
2021-04-30 01:22:00,87.0,4.01,86.5,3.29
2021-04-30 01:23:00,9.5,3.47,-77.5,-0.54
2021-04-30 01:24:00,57.5,0.22,48.0,-3.25
2021-04-30 01:25:00,24.0,2.8,-33.5,2.58
2021-04-30 01:26:00,12.5,4.02,-11.5,1.22
2021-04-30 01:27:00,24.0,5.65,11.5,1.63
2021-04-30 01:28:00,28.0,4.41,4.0,-1.24
2021-04-30 01:29:00,58.0,2.27,30.0,-2.14
2021-04-30 01:30:00,77.5,11.36,19.5,9.09
2021-04-30 01:31:00,59.5,11.29,-18.0,-0.07
2021-04-30 01:32:00,163.5,0.79,104.0,-10.5
2021-04-30 01:33:00,69.5,12.28,-94.0,11.49
2021-04-30 01:34:00,119.5,1.91,50.0,-10.37
2021-04-30 01:35:00,100.5,16.59,-19.0,14.68
2021-04-30 01:36:00,169.0,88.97,68.5,72.38
2021-04-30 01:37:00,38.5,99.31,-130.5,10.34
2021-04-30 01:38:00,53.0,13.05,14.5,-86.26
2021-04-30 01:39:00,36.0,3.05,-17.0,-10.0
2021-04-30 01:40:00,79.0,8.41,43.0,5.36
2021-04-30 01:41:00,52.0,11.71,-27.0,3.3
2021-04-30 01:42:00,79.5,4.72,27.5,-6.99
2021-04-30 01:43:00,13.0,5.38,-66.5,0.66
2021-04-30 01:44:00,21.5,12.32,8.5,6.94
2021-04-30 01:45:00,77.0,3.12,55.5,-9.2
2021-04-30 01:46:00,177.0,63.73,100.0,60.61
2021-04-30 01:47:00,43.0,47.07,-134.0,-16.66
2021-04-30 01:48:00,60.5,10.15,17.5,-36.92
