timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2020-04-07 00:00:00,4.5,,,
2020-04-07 00:01:00,7.5,1.3,3.0,
2020-04-07 00:02:00,2.0,1.59,-5.5,0.29
2020-04-07 00:03:00,4.5,13.94,2.5,12.35
2020-04-07 00:04:00,6.0,2.14,1.5,-11.8
2020-04-07 00:05:00,4.0,15.86,-2.0,13.72
2020-04-07 00:06:00,1.5,0.62,-2.5,-15.24
2020-04-07 00:07:00,4.0,3.93,2.5,3.31
2020-04-07 00:08:00,9.5,0.11,5.5,-3.82
2020-04-07 00:09:00,5.5,10.8,-4.0,10.69
2020-04-07 00:10:00,3.0,12.49,-2.5,1.69
2020-04-07 00:11:00,5.5,10.05,2.5,-2.44
2020-04-07 00:12:00,2.0,5.39,-3.5,-4.66
2020-04-07 00:13:00,1.5,12.71,-0.5,7.32
2020-04-07 00:14:00,2.0,20.35,0.5,7.64
2020-04-07 00:15:00,9.0,13.21,7.0,-7.14
2020-04-07 00:16:00,25.0,1.67,16.0,-11.54
2020-04-07 00:17:00,18.0,24.18,-7.0,22.51
2020-04-07 00:18:00,16.5,5.41,-1.5,-18.77
2020-04-07 00:19:00,5.0,34.4,-11.5,28.99
2020-04-07 00:20:00,8.5,2.65,3.5,-31.75
2020-04-07 00:21:00,9.0,53.7,0.5,51.05
2020-04-07 00:22:00,7.0,28.43,-2.0,-25.27
2020-04-07 00:23:00,3.5,36.28,-3.5,7.85
2020-04-07 00:24:00,0.5,0.65,-3.0,-35.63
2020-04-07 00:25:00,0.0,2.61,-0.5,1.96
2020-04-07 00:26:00,3.0,11.13,3.0,8.52
2020-04-07 00:27:00,3.0,10.68,0.0,-0.45
2020-04-07 00:28:00,5.5,53.78,2.5,43.1
2020-04-07 00:29:00,3.0,42.92,-2.5,-10.86
2020-04-07 00:30:00,16.5,18.11,13.5,-24.81
2020-04-07 00:31:00,7.5,24.49,-9.0,6.38
2020-04-07 00:32:00,6.5,1.49,-1.0,-23.0
2020-04-07 00:33:00,10.0,4.33,3.5,2.84
2020-04-07 00:34:00,8.5,1.6,-1.5,-2.73
2020-04-07 00:35:00,6.0,0.77,-2.5,-0.83
2020-04-07 00:36:00,9.5,11.85,3.5,11.08
2020-04-07 00:37:00,14.5,2.87,5.0,-8.98
2020-04-07 00:38:00,9.0,0.51,-5.5,-2.36
2020-04-07 00:39:00,7.5,4.2,-1.5,3.69
2020-04-07 00:40:00,16.0,38.06,8.5,33.86
2020-04-07 00:41:00,14.0,36.39,-2.0,-1.67
2020-04-07 00:42:00,14.0,83.29,0.0,46.9
2020-04-07 00:43:00,38.0,19.92,24.0,-63.37
2020-04-07 00:44:00,17.5,67.03,-20.5,47.11
2020-04-07 00:45:00,13.5,4.28,-4.0,-62.75
2020-04-07 00:46:00,13.0,8.23,-0.5,3.95
2020-04-07 00:47:00,11.0,8.75,-2.0,0.52
2020-04-07 00:48:00,17.0,2.0,6.0,-6.75
2020-04-07 00:49:00,4.5,3.54,-12.5,1.54
2020-04-07 00:50:00,9.5,12.17,5.0,8.63
2020-04-07 00:51:00,6.5,32.98,-3.0,20.81
2020-04-07 00:52:00,13.5,16.73,7.0,-16.25
2020-04-07 00:53:00,24.5,5.3,11.0,-11.43
2020-04-07 00:54:00,14.5,7.8,-10.0,2.5
2020-04-07 00:55:00,8.0,16.73,-6.5,8.93
2020-04-07 00:56:00,5.5,17.09,-2.5,0.36
2020-04-07 00:57:00,1.5,21.65,-4.0,4.56
2020-04-07 00:58:00,13.5,9.9,12.0,-11.75
2020-04-07 00:59:00,4.5,5.07,-9.0,-4.83
2020-04-07 01:00:00,2.0,13.41,-2.5,8.34
2020-04-07 01:01:00,5.5,6.8,3.5,-6.61
2020-04-07 01:02:00,16.5,4.92,11.0,-1.88
2020-04-07 01:03:00,8.0,2.02,-8.5,-2.9
2020-04-07 01:04:00,5.0,12.77,-3.0,10.75
2020-04-07 01:05:00,2.0,29.54,-3.0,16.77
2020-04-07 01:06:00,2.0,5.25,0.0,-24.29
2020-04-07 01:07:00,1.0,6.41,-1.0,1.16
2020-04-07 01:08:00,1.0,1.05,0.0,-5.36
2020-04-07 01:09:00,4.0,10.77,3.0,9.72
2020-04-07 01:10:00,2.5,4.45,-1.5,-6.32
2020-04-07 01:11:00,3.5,9.44,1.0,4.99
2020-04-07 01:12:00,3.0,0.8,-0.5,-8.64
2020-04-07 01:13:00,6.0,7.57,3.0,6.77
2020-04-07 01:14:00,3.5,19.86,-2.5,12.29
2020-04-07 01:15:00,18.5,142.94,15.0,123.08
2020-04-07 01:16:00,8.5,136.8,-10.0,-6.14
2020-04-07 01:17:00,8.0,1.88,-0.5,-134.92
2020-04-07 01:18:00,57.5,114.84,49.5,112.96
2020-04-07 01:19:00,8.0,89.01,-49.5,-25.83
2020-04-07 01:20:00,37.0,23.46,29.0,-65.55
2020-04-07 01:21:00,5.5,45.93,-31.5,22.47
2020-04-07 01:22:00,12.5,1.36,7.0,-44.57
2020-04-07 01:23:00,10.0,11.19,-2.5,9.83
2020-04-07 01:24:00,0.0,24.16,-10.0,12.97
2020-04-07 01:25:00,11.5,7.9,11.5,-16.26
2020-04-07 01:26:00,15.5,7.51,4.0,-0.39
2020-04-07 01:27:00,11.0,2.49,-4.5,-5.02
2020-04-07 01:28:00,10.5,1.85,-0.5,-0.64
2020-04-07 01:29:00,11.5,36.5,1.0,34.65
2020-04-07 01:30:00,17.5,49.34,6.0,12.84
2020-04-07 01:31:00,7.0,26.38,-10.5,-22.96
2020-04-07 01:32:00,12.0,26.41,5.0,0.03
2020-04-07 01:33:00,7.0,13.85,-5.0,-12.56
2020-04-07 01:34:00,9.5,0.33,2.5,-13.52
2020-04-07 01:35:00,5.5,8.45,-4.0,8.12
2020-04-07 01:36:00,5.5,0.23,0.0,-8.22
2020-04-07 01:37:00,12.0,2.59,6.5,2.36
2020-04-07 01:38:00,32.0,40.49,20.0,37.9
2020-04-07 01:39:00,19.5,22.5,-12.5,-17.99
2020-04-07 01:40:00,8.5,20.03,-11.0,-2.47
2020-04-07 01:41:00,0.0,8.24,-8.5,-11.79
2020-04-07 01:42:00,6.5,3.14,6.5,-5.1
2020-04-07 01:43:00,26.0,52.85,19.5,49.71
2020-04-07 01:44:00,37.5,26.78,11.5,-26.07
2020-04-07 01:45:00,6.0,82.81,-31.5,56.03
2020-04-07 01:46:00,2.5,4.96,-3.5,-77.85
2020-04-07 01:47:00,25.0,6.32,22.5,1.36
2020-04-07 01:48:00,6.0,5.62,-19.0,-0.7
2020-04-07 01:49:00,14.0,1.19,8.0,-4.43
2020-04-07 01:50:00,8.0,10.86,-6.0,9.67
2020-04-07 01:51:00,14.5,3.68,6.5,-7.18
2020-04-07 01:52:00,14.5,2.55,0.0,-1.13
2020-04-07 01:53:00,5.5,2.17,-9.0,-0.38
2020-04-07 01:54:00,2.0,6.88,-3.5,4.71
2020-04-07 01:55:00,8.0,11.27,6.0,4.39
2020-04-07 01:56:00,10.5,7.73,2.5,-3.54
