timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-04-16 00:00:00,3.5,,,
2022-04-16 00:01:00,15.0,13.32,11.5,
2022-04-16 00:02:00,0.5,7.1,-14.5,-6.22
2022-04-16 00:03:00,13.0,10.06,12.5,2.96
2022-04-16 00:04:00,0.5,16.92,-12.5,6.86
2022-04-16 00:05:00,0.5,0.34,0.0,-16.58
2022-04-16 00:06:00,15.5,17.17,15.0,16.83
2022-04-16 00:07:00,0.5,15.81,-15.0,-1.36
2022-04-16 00:08:00,27.0,6.72,26.5,-9.09
2022-04-16 00:09:00,15.0,1.65,-12.0,-5.07
2022-04-16 00:10:00,14.0,3.47,-1.0,1.82
2022-04-16 00:11:00,38.5,48.24,24.5,44.77
2022-04-16 00:12:00,39.0,38.62,0.5,-9.62
2022-04-16 00:13:00,13.5,12.2,-25.5,-26.42
2022-04-16 00:14:00,23.0,3.44,9.5,-8.76
2022-04-16 00:15:00,10.0,1.72,-13.0,-1.72
2022-04-16 00:16:00,40.5,51.27,30.5,49.55
2022-04-16 00:17:00,0.5,39.76,-40.0,-11.51
2022-04-16 00:18:00,2.5,4.57,2.0,-35.19
2022-04-16 00:19:00,16.0,6.82,13.5,2.25
2022-04-16 00:20:00,4.5,6.0,-11.5,-0.82
2022-04-16 00:21:00,2.0,7.25,-2.5,1.25
2022-04-16 00:22:00,17.5,68.71,15.5,61.46
2022-04-16 00:23:00,17.5,68.84,0.0,0.13
2022-04-16 00:24:00,26.0,14.52,8.5,-54.32
2022-04-16 00:25:00,0.5,18.2,-25.5,3.68
2022-04-16 00:26:00,33.5,30.44,33.0,12.24
2022-04-16 00:27:00,9.5,29.66,-24.0,-0.78
2022-04-16 00:28:00,16.0,0.73,6.5,-28.93
2022-04-16 00:29:00,0.5,1.74,-15.5,1.01
2022-04-16 00:30:00,9.0,11.27,8.5,9.53
2022-04-16 00:31:00,0.5,1.32,-8.5,-9.95
2022-04-16 00:32:00,0.5,10.16,0.0,8.84
2022-04-16 00:33:00,24.5,29.28,24.0,19.12
2022-04-16 00:34:00,9.5,0.66,-15.0,-28.62
2022-04-16 00:35:00,8.0,27.65,-1.5,26.99
2022-04-16 00:36:00,5.0,1.27,-3.0,-26.38
2022-04-16 00:37:00,36.5,92.83,31.5,91.56
2022-04-16 00:38:00,111.0,154.37,74.5,61.54
2022-04-16 00:39:00,67.0,47.25,-44.0,-107.12
2022-04-16 00:40:00,19.5,192.26,-47.5,145.01
2022-04-16 00:41:00,48.5,59.8,29.0,-132.46
2022-04-16 00:42:00,0.5,66.16,-48.0,6.36
2022-04-16 00:43:00,0.5,4.64,0.0,-61.52
2022-04-16 00:44:00,18.0,1.41,17.5,-3.23
2022-04-16 00:45:00,21.0,41.99,3.0,40.58
2022-04-16 00:46:00,21.0,46.34,0.0,4.35
2022-04-16 00:47:00,0.5,5.06,-20.5,-41.28
2022-04-16 00:48:00,15.0,5.88,14.5,0.82
2022-04-16 00:49:00,42.0,34.32,27.0,28.44
2022-04-16 00:50:00,8.5,38.48,-33.5,4.16
