timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-07-03 00:00:00,5.0,,,
2022-07-03 00:01:00,1.0,9.35,-4.0,
2022-07-03 00:02:00,6.0,8.96,5.0,-0.39
2022-07-03 00:03:00,10.5,3.15,4.5,-5.81
2022-07-03 00:04:00,3.0,29.25,-7.5,26.1
2022-07-03 00:05:00,5.0,8.74,2.0,-20.51
2022-07-03 00:06:00,0.5,33.49,-4.5,24.75
2022-07-03 00:07:00,0.5,15.05,0.0,-18.44
2022-07-03 00:08:00,0.5,8.22,0.0,-6.83
2022-07-03 00:09:00,0.5,6.68,0.0,-1.54
2022-07-03 00:10:00,8.0,28.46,7.5,21.78
2022-07-03 00:11:00,0.5,25.24,-7.5,-3.22
2022-07-03 00:12:00,5.5,29.45,5.0,4.21
2022-07-03 00:13:00,4.5,62.17,-1.0,32.72
2022-07-03 00:14:00,0.5,73.49,-4.0,11.32
2022-07-03 00:15:00,4.0,1.02,3.5,-72.47
2022-07-03 00:16:00,5.0,5.29,1.0,4.27
2022-07-03 00:17:00,0.5,22.18,-4.5,16.89
2022-07-03 00:18:00,67.0,375.77,66.5,353.59
2022-07-03 00:19:00,33.0,185.46,-34.0,-190.31
2022-07-03 00:20:00,47.5,1.33,14.5,-184.13
2022-07-03 00:21:00,47.5,459.89,0.0,458.56
2022-07-03 00:22:00,46.5,110.72,-1.0,-349.17
2022-07-03 00:23:00,15.0,368.25,-31.5,257.53
2022-07-03 00:24:00,47.0,185.26,32.0,-182.99
2022-07-03 00:25:00,27.5,148.64,-19.5,-36.62
2022-07-03 00:26:00,27.0,123.08,-0.5,-25.56
2022-07-03 00:27:00,13.0,23.66,-14.0,-99.42
2022-07-03 00:28:00,6.5,53.14,-6.5,29.48
2022-07-03 00:29:00,15.5,28.55,9.0,-24.59
2022-07-03 00:30:00,18.5,176.02,3.0,147.47
2022-07-03 00:31:00,20.0,50.59,1.5,-125.43
2022-07-03 00:32:00,13.0,80.13,-7.0,29.54
2022-07-03 00:33:00,4.5,51.59,-8.5,-28.54
2022-07-03 00:34:00,39.5,199.16,35.0,147.57
2022-07-03 00:35:00,28.0,56.86,-11.5,-142.3
2022-07-03 00:36:00,23.5,213.12,-4.5,156.26
2022-07-03 00:37:00,21.5,65.29,-2.0,-147.83
2022-07-03 00:38:00,8.0,46.18,-13.5,-19.11
2022-07-03 00:39:00,15.0,13.17,7.0,-33.01
2022-07-03 00:40:00,23.5,75.03,8.5,61.86
2022-07-03 00:41:00,14.0,49.86,-9.5,-25.17
2022-07-03 00:42:00,11.0,19.87,-3.0,-29.99
2022-07-03 00:43:00,11.5,6.97,0.5,-12.9
2022-07-03 00:44:00,6.5,11.16,-5.0,4.19
2022-07-03 00:45:00,17.0,10.36,10.5,-0.8
2022-07-03 00:46:00,17.5,24.63,0.5,14.27
2022-07-03 00:47:00,14.0,12.07,-3.5,-12.56
2022-07-03 00:48:00,9.0,24.37,-5.0,12.3
2022-07-03 00:49:00,13.0,22.86,4.0,-1.51
2022-07-03 00:50:00,6.0,1.2,-7.0,-21.66
2022-07-03 00:51:00,52.5,232.33,46.5,231.13
2022-07-03 00:52:00,45.0,495.22,-7.5,262.89
2022-07-03 00:53:00,5.0,717.55,-40.0,222.33
2022-07-03 00:54:00,14.0,107.47,9.0,-610.08
2022-07-03 00:55:00,3.5,61.09,-10.5,-46.38
2022-07-03 00:56:00,13.0,27.64,9.5,-33.45
2022-07-03 00:57:00,31.5,78.42,18.5,50.78
2022-07-03 00:58:00,31.5,155.09,0.0,76.67
2022-07-03 00:59:00,68.5,414.16,37.0,259.07
2022-07-03 01:00:00,22.5,414.7,-46.0,0.54
2022-07-03 01:01:00,12.0,246.33,-10.5,-168.37
2022-07-03 01:02:00,62.5,355.5,50.5,109.17
2022-07-03 01:03:00,13.5,180.65,-49.0,-174.85
2022-07-03 01:04:00,3.5,127.08,-10.0,-53.57
2022-07-03 01:05:00,10.5,2.95,7.0,-124.13
2022-07-03 01:06:00,32.5,199.28,22.0,196.33
2022-07-03 01:07:00,17.0,188.65,-15.5,-10.63
2022-07-03 01:08:00,15.0,54.14,-2.0,-134.51
2022-07-03 01:09:00,11.0,27.57,-4.0,-26.57
2022-07-03 01:10:00,7.0,17.41,-4.0,-10.16
2022-07-03 01:11:00,4.5,3.04,-2.5,-14.37
2022-07-03 01:12:00,14.0,25.66,9.5,22.62
2022-07-03 01:13:00,4.0,70.72,-10.0,45.06
2022-07-03 01:14:00,25.5,41.98,21.5,-28.74
2022-07-03 01:15:00,11.5,8.42,-14.0,-33.56
2022-07-03 01:16:00,11.5,42.94,0.0,34.52
2022-07-03 01:17:00,14.0,1.14,2.5,-41.8
2022-07-03 01:18:00,7.0,33.96,-7.0,32.82
2022-07-03 01:19:00,2.0,13.41,-5.0,-20.55
2022-07-03 01:20:00,7.0,16.39,5.0,2.98
2022-07-03 01:21:00,7.0,2.29,0.0,-14.1
2022-07-03 01:22:00,10.0,6.86,3.0,4.57
2022-07-03 01:23:00,0.5,15.38,-9.5,8.52
2022-07-03 01:24:00,4.5,6.69,4.0,-8.69
2022-07-03 01:25:00,19.5,41.15,15.0,34.46
2022-07-03 01:26:00,2.5,38.19,-17.0,-2.96
2022-07-03 01:27:00,0.5,0.4,-2.0,-37.79
2022-07-03 01:28:00,29.0,115.56,28.5,115.16
2022-07-03 01:29:00,5.0,119.67,-24.0,4.11
2022-07-03 01:30:00,11.0,84.87,6.0,-34.8
2022-07-03 01:31:00,2.5,28.96,-8.5,-55.91
2022-07-03 01:32:00,12.5,20.61,10.0,-8.35
2022-07-03 01:33:00,13.5,12.78,1.0,-7.83
2022-07-03 01:34:00,1.0,32.81,-12.5,20.03
2022-07-03 01:35:00,29.0,124.7,28.0,91.89
2022-07-03 01:36:00,5.0,111.35,-24.0,-13.35
2022-07-03 01:37:00,6.5,33.37,1.5,-77.98
2022-07-03 01:38:00,11.0,24.63,4.5,-8.74
2022-07-03 01:39:00,8.0,21.81,-3.0,-2.82
2022-07-03 01:40:00,3.5,0.97,-4.5,-20.84
2022-07-03 01:41:00,7.5,5.61,4.0,4.64
2022-07-03 01:42:00,6.5,3.2,-1.0,-2.41
2022-07-03 01:43:00,9.5,1.5,3.0,-1.7
2022-07-03 01:44:00,6.0,3.88,-3.5,2.38
2022-07-03 01:45:00,14.0,12.73,8.0,8.85
2022-07-03 01:46:00,61.5,213.18,47.5,200.45
2022-07-03 01:47:00,14.5,187.63,-47.0,-25.55
2022-07-03 01:48:00,7.5,4.2,-7.0,-183.43
2022-07-03 01:49:00,5.5,36.21,-2.0,32.01
2022-07-03 01:50:00,7.5,5.35,2.0,-30.86
2022-07-03 01:51:00,0.5,23.84,-7.0,18.49
2022-07-03 01:52:00,15.5,31.09,15.0,7.25
2022-07-03 01:53:00,15.0,3.11,-0.5,-27.98
2022-07-03 01:54:00,16.0,29.02,1.0,25.91
2022-07-03 01:55:00,17.0,61.06,1.0,32.04
2022-07-03 01:56:00,4.0,23.12,-13.0,-37.94
2022-07-03 01:57:00,6.0,20.65,2.0,-2.47
2022-07-03 01:58:00,10.0,9.08,4.0,-11.57
2022-07-03 01:59:00,8.0,12.62,-2.0,3.54
2022-07-03 02:00:00,7.0,25.45,-1.0,12.83
2022-07-03 02:01:00,4.0,13.24,-3.0,-12.21
2022-07-03 02:02:00,13.0,60.55,9.0,47.31
2022-07-03 02:03:00,6.5,45.36,-6.5,-15.19
2022-07-03 02:04:00,0.5,17.74,-6.0,-27.62
2022-07-03 02:05:00,0.5,4.02,0.0,-13.72
2022-07-03 02:06:00,0.5,4.81,0.0,0.79
2022-07-03 02:07:00,8.0,3.5,7.5,-1.31
2022-07-03 02:08:00,7.0,31.83,-1.0,28.33
2022-07-03 02:09:00,1.5,3.91,-5.5,-27.92
2022-07-03 02:10:00,3.0,18.94,1.5,15.03
2022-07-03 02:11:00,6.0,6.45,3.0,-12.49
2022-07-03 02:12:00,0.5,6.29,-5.5,-0.16
2022-07-03 02:13:00,2.5,9.42,2.0,3.13
2022-07-03 02:14:00,7.5,1.37,5.0,-8.05
2022-07-03 02:15:00,26.5,61.47,19.0,60.1
2022-07-03 02:16:00,5.0,64.61,-21.5,3.14
2022-07-03 02:17:00,8.5,43.59,3.5,-21.02
2022-07-03 02:18:00,10.0,86.02,1.5,42.43
2022-07-03 02:19:00,0.5,126.25,-9.5,40.23
2022-07-03 02:20:00,8.0,39.0,7.5,-87.25
2022-07-03 02:21:00,4.5,45.88,-3.5,6.88
2022-07-03 02:22:00,18.5,133.38,14.0,87.5
2022-07-03 02:23:00,0.5,138.07,-18.0,4.69
2022-07-03 02:24:00,19.5,79.13,19.0,-58.94
2022-07-03 02:25:00,18.0,240.32,-1.5,161.19
2022-07-03 02:26:00,0.5,313.26,-17.5,72.94
2022-07-03 02:27:00,17.0,0.26,16.5,-313.0
2022-07-03 02:28:00,17.0,10.1,0.0,9.84
2022-07-03 02:29:00,0.5,16.84,-16.5,6.74
2022-07-03 02:30:00,4.5,19.77,4.0,2.93
2022-07-03 02:31:00,0.5,8.78,-4.0,-10.99
2022-07-03 02:32:00,10.0,23.41,9.5,14.63
2022-07-03 02:33:00,18.0,6.39,8.0,-17.02
2022-07-03 02:34:00,0.5,13.8,-17.5,7.41
2022-07-03 02:35:00,19.5,95.22,19.0,81.42
2022-07-03 02:36:00,39.5,160.41,20.0,65.19
2022-07-03 02:37:00,31.0,37.55,-8.5,-122.86
2022-07-03 02:38:00,40.5,335.04,9.5,297.49
2022-07-03 02:39:00,9.5,416.59,-31.0,81.55
2022-07-03 02:40:00,6.0,121.14,-3.5,-295.45
2022-07-03 02:41:00,3.5,17.98,-2.5,-103.16
2022-07-03 02:42:00,16.0,71.62,12.5,53.64
2022-07-03 02:43:00,8.5,47.44,-7.5,-24.18
2022-07-03 02:44:00,7.5,3.08,-1.0,-44.36
2022-07-03 02:45:00,12.0,11.09,4.5,8.01
2022-07-03 02:46:00,5.5,0.49,-6.5,-10.6
2022-07-03 02:47:00,13.5,12.43,8.0,11.94
2022-07-03 02:48:00,9.5,5.3,-4.0,-7.13
2022-07-03 02:49:00,7.0,27.02,-2.5,21.72
2022-07-03 02:50:00,7.5,10.96,0.5,-16.06
2022-07-03 02:51:00,9.0,9.09,1.5,-1.87
2022-07-03 02:52:00,12.5,2.39,3.5,-6.7
2022-07-03 02:53:00,8.0,11.5,-4.5,9.11
2022-07-03 02:54:00,19.0,0.81,11.0,-10.69
2022-07-03 02:55:00,13.0,14.31,-6.0,13.5
2022-07-03 02:56:00,4.0,6.47,-9.0,-7.84
2022-07-03 02:57:00,8.0,27.89,4.0,21.42
2022-07-03 02:58:00,29.0,100.87,21.0,72.98
2022-07-03 02:59:00,5.5,115.71,-23.5,14.84
2022-07-03 03:00:00,9.5,5.11,4.0,-110.6
2022-07-03 03:01:00,2.0,19.05,-7.5,13.94
2022-07-03 03:02:00,2.0,2.72,0.0,-16.33
2022-07-03 03:03:00,5.5,3.33,3.5,0.61
2022-07-03 03:04:00,6.0,7.06,0.5,3.73
2022-07-03 03:05:00,9.0,28.37,3.0,21.31
2022-07-03 03:06:00,4.5,28.64,-4.5,0.27
2022-07-03 03:07:00,0.5,8.02,-4.0,-20.62
2022-07-03 03:08:00,16.5,36.11,16.0,28.09
2022-07-03 03:09:00,5.0,37.61,-11.5,1.5
2022-07-03 03:10:00,4.0,0.93,-1.0,-36.68
2022-07-03 03:11:00,17.5,11.96,13.5,11.03
2022-07-03 03:12:00,0.5,14.59,-17.0,2.63
2022-07-03 03:13:00,3.0,6.02,2.5,-8.57
2022-07-03 03:14:00,6.0,2.16,3.0,-3.86
2022-07-03 03:15:00,17.5,16.03,11.5,13.87
2022-07-03 03:16:00,0.5,6.81,-17.0,-9.22
2022-07-03 03:17:00,0.5,11.18,0.0,4.37
2022-07-03 03:18:00,34.0,252.32,33.5,241.14
2022-07-03 03:19:00,9.0,231.29,-25.0,-21.03
2022-07-03 03:20:00,38.0,68.3,29.0,-162.99
2022-07-03 03:21:00,41.5,82.23,3.5,13.93
2022-07-03 03:22:00,11.5,142.1,-30.0,59.87
2022-07-03 03:23:00,13.0,8.24,1.5,-133.86
2022-07-03 03:24:00,4.0,13.04,-9.0,4.8
2022-07-03 03:25:00,18.5,31.02,14.5,17.98
2022-07-03 03:26:00,17.0,16.97,-1.5,-14.05
2022-07-03 03:27:00,11.5,5.96,-5.5,-11.01
2022-07-03 03:28:00,8.0,23.39,-3.5,17.43
2022-07-03 03:29:00,0.5,15.87,-7.5,-7.52
2022-07-03 03:30:00,12.5,56.34,12.0,40.47
2022-07-03 03:31:00,5.0,28.44,-7.5,-27.9
2022-07-03 03:32:00,7.0,11.69,2.0,-16.75
2022-07-03 03:33:00,27.5,37.29,20.5,25.6
2022-07-03 03:34:00,18.0,53.36,-9.5,16.07
2022-07-03 03:35:00,13.5,12.81,-4.5,-40.55
2022-07-03 03:36:00,7.0,2.06,-6.5,-10.75
2022-07-03 03:37:00,20.0,254.94,13.0,252.88
2022-07-03 03:38:00,10.5,213.72,-9.5,-41.22
2022-07-03 03:39:00,4.5,36.41,-6.0,-177.31
