startTime,openPrice,highPrice,lowPrice,closePrice,volume,turnover
1587148200000,7020,7022,7020,7022,1.111,7801.442
1587148260000,7022,7022.5,7022,7022.5,0.223,1566.0175
1587148320000,7022.5,7030,7022.5,7030,1.734,12190.02
1587148380000,7030,7031,7030,7031,0.213,1497.603
1587148440000,7031,7031,7030.5,7031,0.361,2538.191
1587148500000,7031,7031,7031,7031,0,0
1587148560000,7031,7031,7024.5,7024.5,1.669,11723.8905
1587148620000,7024.5,7025,7024.5,7025,0.009,63.225
1587148680000,7025,7025,7025,7025,0.027,189.675
1587148740000,7025,7025.5,7025,7025,0.192,1348.8
1587148800000,7025,7025,7023.5,7023.5,3.099,21765.8265
1587148860000,7023.5,7029,7023.5,7029,0.363,2551.527
1587148920000,7029,7036,7029,7036,1.764,12411.504
1587148980000,7036,7036.5,7036,7036.5,0.056,394.044
1587149040000,7036.5,7037,7036.5,7037,0.095,668.515
1587149100000,7037,7037,7034,7034,3.793,26679.962
1587149160000,7034,7034,7034,7034,0,0
1587149220000,7034,7035.5,7034,7035.5,0.205,1442.2775
1587149280000,7035.5,7035.5,7035.5,7035.5,0,0
1587149340000,7035.5,7035.5,7035.5,7035.5,0,0
1587149400000,7035.5,7035.5,7035,7035,0.003,21.105
1587149460000,7035,7035,7035,7035,0,0
1587149520000,7035,7035,7030,7030,10,70300
1587149580000,7030,7030.5,7030,7030,1.775,12478.25
1587149640000,7030,7030,7030,7030,0,0
1587149700000,7030,7030.5,7030,7030.5,2,14061
1587149760000,7030.5,7030.5,7030.5,7030.5,0,0
1587149820000,7030.5,7030.5,7030.5,7030.5,0,0
1587149880000,7030.5,7031.5,7030.5,7031.5,0.203,1427.3945
1587149940000,7031.5,7032,7030.5,7030.5,5.136,36108.648
1587150000000,7030.5,7030.5,7030.5,7030.5,4,28122
1587150060000,7030.5,7031,7030.5,7030.5,0.773,5434.5765
1587150120000,7030.5,7031.5,7030.5,7031.5,0.178,1251.607
1587150180000,7031.5,7033.5,7031.5,7033,1.492,10493.236
1587150240000,7033,7033,7033,7033,0,0
1587150300000,7033,7033.5,7033,7033.5,0.523,3678.5205
1587150360000,7033.5,7035,7033.5,7035,0.427,3003.945
1587150420000,7035,7035,7035,7035,0,0
1587150480000,7035,7035,7035,7035,0,0
1587150540000,7035,7035,7034.5,7034.5,1.11,7808.295
1587150600000,7034.5,7036,7034.5,7036,2,14072
1587150660000,7036,7038,7036,7038,1.12,7882.56
1587150720000,7038,7038.5,7038,7038.5,0.005,35.1925
1587150780000,7038.5,7047,7038.5,7046.5,6.92,48761.78
1587150840000,7046.5,7046.5,7046.5,7046.5,0.861,6067.0365
1587150900000,7046.5,7049.5,7046.5,7049.5,1.769,12470.5655
1587150960000,7049.5,7049.5,7046.5,7046.5,1.74,12260.91
1587151020000,7046.5,7047,7046.5,7047,0.836,5891.292
1587151080000,7047,7047,7046.5,7046.5,2.5,17616.25
1587151140000,7046.5,7052,7046.5,7052,5.045,35577.34
1587151200000,7052,7056.5,7052,7056.5,12.041,84967.3165
1587151260000,7056.5,7056.5,7050.5,7051,3.954,27879.654
1587151320000,7051,7051.5,7051,7051.5,0.086,606.429
1587151380000,7051.5,7054.5,7051.5,7054.5,14.4,101584.8
1587151440000,7054.5,7054.5,7054.5,7054.5,0,0
1587151500000,7054.5,7054.5,7046.5,7046.5,10.71,75468.015
1587151560000,7046.5,7047,7046.5,7046.5,2.009,14156.4185
1587151620000,7046.5,7047,7046.5,7047,0.137,965.439
1587151680000,7047,7047,7047,7047,0,0
1587151740000,7047,7047,7047,7047,0,0
1587151800000,7047,7049.5,7047,7049.5,2.05,14451.475
1587151860000,7049.5,7049.5,7049.5,7049.5,0,0
1587151920000,7049.5,7050,7049.5,7050,0.227,1600.35
1587151980000,7050,7053,7050,7053,10.516,74169.348
1587152040000,7053,7053,7050,7050.5,2.283,16096.2915
1587152100000,7050.5,7050.5,7050.5,7050.5,1,7050.5
1587152160000,7050.5,7051,7050,7050,0.64,4512
1587152220000,7050,7050,7050,7050,0,0
