timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-08-24 00:00:00,32.5,,,
2022-08-24 00:01:00,17.5,9.4,-15.0,
2022-08-24 00:02:00,17.0,14.23,-0.5,4.83
2022-08-24 00:03:00,13.0,40.6,-4.0,26.37
2022-08-24 00:04:00,15.0,12.4,2.0,-28.2
2022-08-24 00:05:00,21.5,67.2,6.5,54.8
2022-08-24 00:06:00,18.0,58.33,-3.5,-8.87
2022-08-24 00:07:00,10.0,9.79,-8.0,-48.54
2022-08-24 00:08:00,44.0,21.61,34.0,11.82
2022-08-24 00:09:00,17.0,4.72,-27.0,-16.89
2022-08-24 00:10:00,10.5,31.88,-6.5,27.16
2022-08-24 00:11:00,28.5,38.13,18.0,6.25
2022-08-24 00:12:00,11.0,36.22,-17.5,-1.91
2022-08-24 00:13:00,10.0,15.14,-1.0,-21.08
2022-08-24 00:14:00,22.5,35.15,12.5,20.01
2022-08-24 00:15:00,11.0,21.67,-11.5,-13.48
2022-08-24 00:16:00,23.5,30.91,12.5,9.24
2022-08-24 00:17:00,14.0,41.8,-9.5,10.89
2022-08-24 00:18:00,15.5,1.07,1.5,-40.73
2022-08-24 00:19:00,17.5,29.6,2.0,28.53
2022-08-24 00:20:00,24.0,5.84,6.5,-23.76
2022-08-24 00:21:00,13.0,30.23,-11.0,24.39
2022-08-24 00:22:00,4.0,6.75,-9.0,-23.48
2022-08-24 00:23:00,22.0,8.64,18.0,1.89
2022-08-24 00:24:00,16.5,20.27,-5.5,11.63
2022-08-24 00:25:00,4.0,11.93,-12.5,-8.34
2022-08-24 00:26:00,23.0,32.33,19.0,20.4
2022-08-24 00:27:00,18.5,23.49,-4.5,-8.84
2022-08-24 00:28:00,19.0,20.36,0.5,-3.13
2022-08-24 00:29:00,6.5,26.21,-12.5,5.85
2022-08-24 00:30:00,12.5,6.18,6.0,-20.03
2022-08-24 00:31:00,22.0,99.85,9.5,93.67
2022-08-24 00:32:00,26.0,69.92,4.0,-29.93
