timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2021-01-14 00:00:00,297.5,,,
2021-01-14 00:01:00,140.5,98.46,-157.0,
2021-01-14 00:02:00,119.5,8.8,-21.0,-89.66
2021-01-14 00:03:00,173.0,36.62,53.5,27.82
2021-01-14 00:04:00,86.0,58.91,-87.0,22.29
2021-01-14 00:05:00,115.5,4.75,29.5,-54.16
2021-01-14 00:06:00,148.5,43.23,33.0,38.48
2021-01-14 00:07:00,104.5,51.9,-44.0,8.67
2021-01-14 00:08:00,37.5,7.47,-67.0,-44.43
2021-01-14 00:09:00,119.5,49.61,82.0,42.14
2021-01-14 00:10:00,126.0,68.22,6.5,18.61
2021-01-14 00:11:00,67.0,45.61,-59.0,-22.61
2021-01-14 00:12:00,76.5,32.49,9.5,-13.12
2021-01-14 00:13:00,133.5,12.46,57.0,-20.03
2021-01-14 00:14:00,64.0,41.5,-69.5,29.04
2021-01-14 00:15:00,49.0,27.06,-15.0,-14.44
2021-01-14 00:16:00,82.0,8.35,33.0,-18.71
2021-01-14 00:17:00,54.0,12.71,-28.0,4.36
2021-01-14 00:18:00,23.0,3.12,-31.0,-9.59
2021-01-14 00:19:00,62.5,17.16,39.5,14.04
2021-01-14 00:20:00,36.0,10.46,-26.5,-6.7
2021-01-14 00:21:00,47.0,0.64,11.0,-9.82
2021-01-14 00:22:00,89.5,19.97,42.5,19.33
2021-01-14 00:23:00,43.5,1.98,-46.0,-17.99
2021-01-14 00:24:00,74.0,5.5,30.5,3.52
2021-01-14 00:25:00,46.0,11.38,-28.0,5.88
2021-01-14 00:26:00,152.5,29.19,106.5,17.81
2021-01-14 00:27:00,49.5,20.36,-103.0,-8.83
2021-01-14 00:28:00,103.5,1.43,54.0,-18.93
2021-01-14 00:29:00,39.0,5.21,-64.5,3.78
2021-01-14 00:30:00,73.5,2.79,34.5,-2.42
2021-01-14 00:31:00,133.5,63.06,60.0,60.27
2021-01-14 00:32:00,42.5,50.65,-91.0,-12.41
2021-01-14 00:33:00,52.0,7.32,9.5,-43.33
2021-01-14 00:34:00,47.5,20.83,-4.5,13.51
2021-01-14 00:35:00,25.0,5.63,-22.5,-15.2
2021-01-14 00:36:00,68.0,2.78,43.0,-2.85
2021-01-14 00:37:00,135.0,2.1,67.0,-0.68
2021-01-14 00:38:00,53.0,20.67,-82.0,18.57
2021-01-14 00:39:00,44.0,28.51,-9.0,7.84
2021-01-14 00:40:00,42.0,11.39,-2.0,-17.12
2021-01-14 00:41:00,119.5,40.48,77.5,29.09
2021-01-14 00:42:00,51.0,48.19,-68.5,7.71
2021-01-14 00:43:00,56.0,20.69,5.0,-27.5
2021-01-14 00:44:00,46.5,14.72,-9.5,-5.97
2021-01-14 00:45:00,92.0,18.52,45.5,3.8
2021-01-14 00:46:00,168.5,1.66,76.5,-16.86
2021-01-14 00:47:00,120.0,2.5,-48.5,0.84
2021-01-14 00:48:00,63.5,22.58,-56.5,20.08
2021-01-14 00:49:00,21.0,9.47,-42.5,-13.11
2021-01-14 00:50:00,58.0,0.59,37.0,-8.88
2021-01-14 00:51:00,73.0,49.61,15.0,49.02
2021-01-14 00:52:00,51.5,38.36,-21.5,-11.25
2021-01-14 00:53:00,37.0,10.97,-14.5,-27.39
2021-01-14 00:54:00,36.0,2.78,-1.0,-8.19
2021-01-14 00:55:00,48.0,1.25,12.0,-1.53
2021-01-14 00:56:00,26.0,2.08,-22.0,0.83
2021-01-14 00:57:00,63.0,3.09,37.0,1.01
2021-01-14 00:58:00,25.5,3.4,-37.5,0.31
2021-01-14 00:59:00,22.5,1.42,-3.0,-1.98
2021-01-14 01:00:00,99.5,26.85,77.0,25.43
2021-01-14 01:01:00,10.0,26.63,-89.5,-0.22
2021-01-14 01:02:00,101.5,4.8,91.5,-21.83
2021-01-14 01:03:00,13.0,5.44,-88.5,0.64
2021-01-14 01:04:00,34.5,3.67,21.5,-1.77
2021-01-14 01:05:00,22.5,11.48,-12.0,7.81
2021-01-14 01:06:00,90.5,6.97,68.0,-4.51
2021-01-14 01:07:00,117.0,16.63,26.5,9.66
2021-01-14 01:08:00,156.0,33.94,39.0,17.31
2021-01-14 01:09:00,69.5,0.63,-86.5,-33.31
2021-01-14 01:10:00,86.0,39.54,16.5,38.91
2021-01-14 01:11:00,29.0,27.55,-57.0,-11.99
2021-01-14 01:12:00,48.0,8.5,19.0,-19.05
2021-01-14 01:13:00,59.0,51.13,11.0,42.63
2021-01-14 01:14:00,39.0,11.92,-20.0,-39.21
2021-01-14 01:15:00,48.5,0.42,9.5,-11.5
2021-01-14 01:16:00,19.0,6.24,-29.5,5.82
2021-01-14 01:17:00,20.5,9.34,1.5,3.1
2021-01-14 01:18:00,56.5,5.74,36.0,-3.6
2021-01-14 01:19:00,48.0,1.32,-8.5,-4.42
2021-01-14 01:20:00,12.5,0.78,-35.5,-0.54
2021-01-14 01:21:00,38.5,10.97,26.0,10.19
2021-01-14 01:22:00,55.0,4.12,16.5,-6.85
2021-01-14 01:23:00,88.5,14.56,33.5,10.44
2021-01-14 01:24:00,30.0,22.9,-58.5,8.34
2021-01-14 01:25:00,74.5,13.56,44.5,-9.34
2021-01-14 01:26:00,42.0,12.27,-32.5,-1.29
2021-01-14 01:27:00,54.5,6.12,12.5,-6.15
2021-01-14 01:28:00,18.5,3.76,-36.0,-2.36
2021-01-14 01:29:00,67.5,6.72,49.0,2.96
2021-01-14 01:30:00,103.5,1.44,36.0,-5.28
2021-01-14 01:31:00,28.5,4.97,-75.0,3.53
2021-01-14 01:32:00,9.0,3.9,-19.5,-1.07
2021-01-14 01:33:00,21.5,0.28,12.5,-3.62
2021-01-14 01:34:00,52.5,4.11,31.0,3.83
2021-01-14 01:35:00,61.5,9.96,9.0,5.85
2021-01-14 01:36:00,9.0,17.68,-52.5,7.72
2021-01-14 01:37:00,54.0,1.88,45.0,-15.8
