timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2023-12-01 00:00:00,37.1,,,
2023-12-01 00:01:00,17.5,40.15,-19.6,
2023-12-01 00:02:00,17.5,16.99,0.0,-23.16
2023-12-01 00:03:00,24.6,6.87,7.1,-10.12
2023-12-01 00:04:00,9.8,18.02,-14.8,11.15
2023-12-01 00:05:00,6.4,8.3,-3.4,-9.72
2023-12-01 00:06:00,21.1,16.33,14.7,8.03
2023-12-01 00:07:00,0.6,25.1,-20.5,8.77
2023-12-01 00:08:00,21.8,0.77,21.2,-24.33
2023-12-01 00:09:00,25.7,28.31,3.9,27.54
2023-12-01 00:10:00,7.4,29.16,-18.3,0.85
2023-12-01 00:11:00,10.6,9.24,3.2,-19.92
2023-12-01 00:12:00,17.0,21.87,6.4,12.63
2023-12-01 00:13:00,9.4,15.77,-7.6,-6.1
2023-12-01 00:14:00,6.9,8.25,-2.5,-7.52
2023-12-01 00:15:00,34.0,67.46,27.1,59.21
2023-12-01 00:16:00,8.1,59.19,-25.9,-8.27
2023-12-01 00:17:00,13.8,26.97,5.7,-32.22
2023-12-01 00:18:00,7.7,0.74,-6.1,-26.23
2023-12-01 00:19:00,12.3,2.95,4.6,2.21
2023-12-01 00:20:00,19.6,22.91,7.3,19.96
2023-12-01 00:21:00,14.7,4.15,-4.9,-18.76
2023-12-01 00:22:00,14.7,5.74,0.0,1.59
2023-12-01 00:23:00,9.3,38.93,-5.4,33.19
2023-12-01 00:24:00,6.3,23.11,-3.0,-15.82
2023-12-01 00:25:00,22.8,3.84,16.5,-19.27
2023-12-01 00:26:00,14.2,25.58,-8.6,21.74
2023-12-01 00:27:00,13.0,3.33,-1.2,-22.25
2023-12-01 00:28:00,4.9,5.79,-8.1,2.46
2023-12-01 00:29:00,7.0,8.95,2.1,3.16
2023-12-01 00:30:00,12.0,9.63,5.0,0.68
2023-12-01 00:31:00,12.9,5.13,0.9,-4.5
2023-12-01 00:32:00,27.0,2.53,14.1,-2.6
2023-12-01 00:33:00,15.8,0.71,-11.2,-1.82
2023-12-01 00:34:00,7.6,5.56,-8.2,4.85
2023-12-01 00:35:00,16.1,6.49,8.5,0.93
2023-12-01 00:36:00,10.8,7.65,-5.3,1.16
2023-12-01 00:37:00,5.7,15.56,-5.1,7.91
2023-12-01 00:38:00,19.5,0.83,13.8,-14.73
2023-12-01 00:39:00,33.4,153.18,13.9,152.35
2023-12-01 00:40:00,9.0,134.91,-24.4,-18.27
2023-12-01 00:41:00,10.4,23.46,1.4,-111.45
2023-12-01 00:42:00,15.6,36.89,5.2,13.43
2023-12-01 00:43:00,9.2,4.06,-6.4,-32.83
2023-12-01 00:44:00,7.4,9.47,-1.8,5.41
2023-12-01 00:45:00,9.2,8.49,1.8,-0.98
2023-12-01 00:46:00,16.0,4.12,6.8,-4.37
2023-12-01 00:47:00,11.7,5.68,-4.3,1.56
2023-12-01 00:48:00,9.6,21.66,-2.1,15.98
2023-12-01 00:49:00,10.6,13.25,1.0,-8.41
2023-12-01 00:50:00,13.5,9.99,2.9,-3.26
2023-12-01 00:51:00,5.7,12.24,-7.8,2.25
2023-12-01 00:52:00,12.1,7.56,6.4,-4.68
2023-12-01 00:53:00,15.3,3.11,3.2,-4.45
2023-12-01 00:54:00,5.4,8.66,-9.9,5.55
2023-12-01 00:55:00,0.1,0.39,-5.3,-8.27
2023-12-01 00:56:00,5.3,1.99,5.2,1.6
2023-12-01 00:57:00,3.2,2.76,-2.1,0.77
2023-12-01 00:58:00,5.9,19.2,2.7,16.44
2023-12-01 00:59:00,8.7,35.3,2.8,16.1
2023-12-01 01:00:00,8.6,32.35,-0.1,-2.95
2023-12-01 01:01:00,36.8,48.97,28.2,16.62
2023-12-01 01:02:00,7.9,21.14,-28.9,-27.83
2023-12-01 01:03:00,8.0,32.12,0.1,10.98
2023-12-01 01:04:00,18.9,37.97,10.9,5.85
2023-12-01 01:05:00,16.6,21.6,-2.3,-16.37
2023-12-01 01:06:00,2.5,33.4,-14.1,11.8
2023-12-01 01:07:00,21.7,7.15,19.2,-26.25
2023-12-01 01:08:00,16.4,18.0,-5.3,10.85
2023-12-01 01:09:00,13.5,17.47,-2.9,-0.53
2023-12-01 01:10:00,9.9,8.64,-3.6,-8.83
2023-12-01 01:11:00,3.8,2.98,-6.1,-5.66
2023-12-01 01:12:00,10.1,5.96,6.3,2.98
2023-12-01 01:13:00,15.2,21.8,5.1,15.84
2023-12-01 01:14:00,8.9,28.78,-6.3,6.98
2023-12-01 01:15:00,18.6,10.64,9.7,-18.14
2023-12-01 01:16:00,1.9,9.58,-16.7,-1.06
2023-12-01 01:17:00,5.9,25.39,4.0,15.81
2023-12-01 01:18:00,16.2,19.45,10.3,-5.94
2023-12-01 01:19:00,8.7,4.02,-7.5,-15.43
2023-12-01 01:20:00,2.2,0.23,-6.5,-3.79
2023-12-01 01:21:00,28.2,6.82,26.0,6.59
2023-12-01 01:22:00,9.1,10.45,-19.1,3.63
2023-12-01 01:23:00,13.4,0.75,4.3,-9.7
2023-12-01 01:24:00,14.6,11.47,1.2,10.72
