timestamp,open,high,low,close,volume,turnover
2023-12-01 00:00:00,37806.0,37807.1,37770.0,37777.3,74.143,2801804.4569
2023-12-01 00:01:00,37777.3,37794.7,37777.2,37794.6,33.998,1284582.4104
2023-12-01 00:02:00,37794.6,37799.5,37782.0,37793.9,17.003,642548.8012
2023-12-01 00:03:00,37793.9,37797.1,37772.5,37777.2,23.877,902087.0833
2023-12-01 00:04:00,37777.2,37787.0,37777.2,37782.0,5.854,221176.4996
2023-12-01 00:05:00,37782.0,37782.0,37775.6,37778.9,14.152,534651.3538
2023-12-01 00:06:00,37778.9,37800.0,37778.9,37792.6,30.484,1152144.587
2023-12-01 00:07:00,37792.6,37792.6,37792.0,37792.0,5.385,203510.5679
2023-12-01 00:08:00,37792.0,37792.1,37770.3,37770.3,6.155,232561.9887
2023-12-01 00:09:00,37770.3,37795.7,37770.0,37777.0,34.466,1302381.5621
2023-12-01 00:10:00,37777.0,37784.4,37777.0,37777.0,5.306,200467.0843
2023-12-01 00:11:00,37777.0,37777.0,37766.4,37767.3,14.546,549377.0778
2023-12-01 00:12:00,37767.3,37773.0,37756.0,37772.9,36.416,1375078.3139
2023-12-01 00:13:00,37772.9,37780.0,37770.6,37773.9,20.643,779792.662
2023-12-01 00:14:00,37773.9,37774.0,37767.1,37774.0,28.896,1091378.8124
2023-12-01 00:15:00,37774.0,37774.0,37740.0,37762.1,96.353,3637523.3957
2023-12-01 00:16:00,37762.1,37762.2,37754.1,37762.2,37.159,1403009.0259
2023-12-01 00:17:00,37762.2,37762.2,37748.4,37753.1,10.186,384580.4575
2023-12-01 00:18:00,37753.1,37760.7,37753.0,37760.6,9.448,356700.6177
2023-12-01 00:19:00,37760.6,37760.7,37748.4,37748.5,12.401,468204.217
2023-12-01 00:20:00,37748.5,37748.5,37728.9,37733.9,35.311,1332446.8366
2023-12-01 00:21:00,37733.9,37736.0,37721.3,37735.9,39.463,1488869.3675
2023-12-01 00:22:00,37735.9,37738.2,37723.5,37723.5,45.201,1705585.384
2023-12-01 00:23:00,37723.5,37732.8,37723.5,37724.0,6.275,236743.4963
2023-12-01 00:24:00,37724.0,37725.3,37719.0,37725.2,29.386,1108488.0565
2023-12-01 00:25:00,37725.2,37748.0,37725.2,37748.0,33.226,1253681.6657
2023-12-01 00:26:00,37748.0,37748.0,37733.8,37739.9,7.645,288510.5352
2023-12-01 00:27:00,37739.9,37746.5,37733.5,37734.5,10.978,414347.7654
2023-12-01 00:28:00,37734.5,37739.1,37734.2,37739.1,16.765,632647.4713
2023-12-01 00:29:00,37739.1,37746.0,37739.0,37743.8,7.812,294855.3932
2023-12-01 00:30:00,37743.8,37751.9,37739.9,37751.9,17.445,658421.7601
2023-12-01 00:31:00,37751.9,37764.7,37751.8,37761.0,12.315,465007.8964
2023-12-01 00:32:00,37761.0,37761.0,37734.0,37734.0,14.842,560352.3133
2023-12-01 00:33:00,37734.0,37739.4,37723.6,37723.6,15.556,586905.7481
2023-12-01 00:34:00,37723.6,37728.5,37720.9,37728.5,9.993,376979.9947
2023-12-01 00:35:00,37728.5,37742.6,37726.5,37742.6,16.482,621872.7473
