timestamp,price_volatility,volume_volatility,change_price_volatility,change_volume_volatility
2022-11-19 00:00:00,6.0,,,
2022-11-19 00:01:00,7.5,24.65,1.5,
2022-11-19 00:02:00,4.0,35.17,-3.5,10.52
2022-11-19 00:03:00,12.0,13.77,8.0,-21.4
2022-11-19 00:04:00,11.0,0.27,-1.0,-13.5
2022-11-19 00:05:00,0.5,27.71,-10.5,27.44
2022-11-19 00:06:00,0.5,21.72,0.0,-5.99
2022-11-19 00:07:00,0.5,14.41,0.0,-7.31
2022-11-19 00:08:00,5.0,8.63,4.5,-5.78
2022-11-19 00:09:00,0.5,19.17,-4.5,10.54
2022-11-19 00:10:00,0.5,8.38,0.0,-10.79
2022-11-19 00:11:00,6.5,37.6,6.0,29.22
2022-11-19 00:12:00,4.5,26.79,-2.0,-10.81
2022-11-19 00:13:00,0.5,19.89,-4.0,-6.9
2022-11-19 00:14:00,6.0,19.2,5.5,-0.69
2022-11-19 00:15:00,2.0,5.34,-4.0,-13.86
2022-11-19 00:16:00,21.5,80.06,19.5,74.72
2022-11-19 00:17:00,2.5,77.95,-19.0,-2.11
2022-11-19 00:18:00,8.5,7.33,6.0,-70.62
2022-11-19 00:19:00,0.5,19.66,-8.0,12.33
2022-11-19 00:20:00,4.5,1.31,4.0,-18.35
2022-11-19 00:21:00,6.5,18.49,2.0,17.18
2022-11-19 00:22:00,6.5,12.12,0.0,-6.37
2022-11-19 00:23:00,6.0,0.56,-0.5,-11.56
2022-11-19 00:24:00,0.5,0.69,-5.5,0.13
2022-11-19 00:25:00,4.0,5.79,3.5,5.1
2022-11-19 00:26:00,7.0,1.34,3.0,-4.45
2022-11-19 00:27:00,12.5,5.73,5.5,4.39
2022-11-19 00:28:00,5.5,9.0,-7.0,3.27
2022-11-19 00:29:00,0.5,21.52,-5.0,12.52
2022-11-19 00:30:00,0.5,2.74,0.0,-18.78
2022-11-19 00:31:00,0.5,16.01,0.0,13.27
2022-11-19 00:32:00,43.0,523.73,42.5,507.72
2022-11-19 00:33:00,23.5,294.53,-19.5,-229.2
2022-11-19 00:34:00,4.0,216.44,-19.5,-78.09
2022-11-19 00:35:00,1.0,4.96,-3.0,-211.48
2022-11-19 00:36:00,4.0,16.0,3.0,11.04
2022-11-19 00:37:00,2.0,18.0,-2.0,2.0
2022-11-19 00:38:00,4.5,11.3,2.5,-6.7
2022-11-19 00:39:00,7.0,2.43,2.5,-8.87
2022-11-19 00:40:00,0.5,23.31,-6.5,20.88
2022-11-19 00:41:00,4.0,16.52,3.5,-6.79
